2024/11/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
345,16:00〜17:00,11月13日,15:46,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,16:00〜17:00,11月13日,14:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,15:00〜16:00,11月13日,14:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,15:00〜16:00,11月13日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/13,0:00,252,245,92,273
2024/11/13,1:00,251,245,88,284
2024/11/13,2:00,266,260,92,288
2024/11/13,3:00,282,277,91,307
2024/11/13,4:00,290,288,90,320
2024/11/13,5:00,290,291,89,324
2024/11/13,6:00,287,286,89,319
2024/11/13,7:00,287,287,89,322
2024/11/13,8:00,305,304,89,342
2024/11/13,9:00,319,319,88,362
2024/11/13,10:00,318,320,87,364
2024/11/13,11:00,313,321,81,382
2024/11/13,12:00,295,297,75,393
2024/11/13,13:00,312,310,86,359
2024/11/13,14:00,321,317,88,361
2024/11/13,15:00,316,319,93,340
2024/11/13,16:00,321,323,93,345
2024/11/13,17:00,320,323,88,360
2024/11/13,18:00,315,319,88,355
2024/11/13,19:00,304,303,88,345
2024/11/13,20:00,296,293,86,344
2024/11/13,21:00,285,283,83,342
2024/11/13,22:00,278,274,80,347
2024/11/13,23:00,266,263,75,350
最大使用率(%),時間帯
93,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
363,9:00〜10:00,11月14日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,9:00〜10:00,11月13日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
311,3:00〜4:00,11月14日,5:46,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
286,3:00〜4:00,11月14日,5:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/11/13,0:00,257,0
2024/11/13,0:05,255,0
2024/11/13,0:10,254,0
2024/11/13,0:15,254,0
2024/11/13,0:20,253,0
2024/11/13,0:25,251,0
2024/11/13,0:30,253,0
2024/11/13,0:35,254,0
2024/11/13,0:40,253,0
2024/11/13,0:45,252,0
2024/11/13,0:50,252,0
2024/11/13,0:55,251,0
2024/11/13,1:00,250,0
2024/11/13,1:05,251,0
2024/11/13,1:10,248,0
2024/11/13,1:15,246,0
2024/11/13,1:20,248,0
2024/11/13,1:25,247,0
2024/11/13,1:30,248,0
2024/11/13,1:35,251,0
2024/11/13,1:40,253,0
2024/11/13,1:45,255,0
2024/11/13,1:50,254,0
2024/11/13,1:55,257,0
2024/11/13,2:00,257,0
2024/11/13,2:05,259,0
2024/11/13,2:10,260,0
2024/11/13,2:15,261,0
2024/11/13,2:20,262,0
2024/11/13,2:25,260,0
2024/11/13,2:30,263,0
2024/11/13,2:35,264,0
2024/11/13,2:40,269,0
2024/11/13,2:45,271,0
2024/11/13,2:50,273,0
2024/11/13,2:55,275,0
2024/11/13,3:00,277,0
2024/11/13,3:05,277,0
2024/11/13,3:10,279,0
2024/11/13,3:15,281,0
2024/11/13,3:20,280,0
2024/11/13,3:25,280,0
2024/11/13,3:30,281,0
2024/11/13,3:35,281,0
2024/11/13,3:40,283,0
2024/11/13,3:45,286,0
2024/11/13,3:50,287,0
2024/11/13,3:55,286,0
2024/11/13,4:00,288,0
2024/11/13,4:05,289,0
2024/11/13,4:10,289,0
2024/11/13,4:15,290,0
2024/11/13,4:20,290,0
2024/11/13,4:25,289,0
2024/11/13,4:30,290,0
2024/11/13,4:35,290,0
2024/11/13,4:40,292,0
2024/11/13,4:45,291,0
2024/11/13,4:50,291,0
2024/11/13,4:55,293,0
2024/11/13,5:00,293,0
2024/11/13,5:05,293,0
2024/11/13,5:10,294,0
2024/11/13,5:15,294,0
2024/11/13,5:20,292,0
2024/11/13,5:25,293,0
2024/11/13,5:30,291,0
2024/11/13,5:35,292,0
2024/11/13,5:40,289,0
2024/11/13,5:45,286,0
2024/11/13,5:50,285,0
2024/11/13,5:55,287,0
2024/11/13,6:00,286,0
2024/11/13,6:05,287,0
2024/11/13,6:10,289,0
2024/11/13,6:15,290,0
2024/11/13,6:20,286,0
2024/11/13,6:25,288,0
2024/11/13,6:30,285,0
2024/11/13,6:35,287,0
2024/11/13,6:40,287,1
2024/11/13,6:45,286,1
2024/11/13,6:50,285,2
2024/11/13,6:55,287,2
2024/11/13,7:00,287,3
2024/11/13,7:05,288,4
2024/11/13,7:10,288,6
2024/11/13,7:15,289,7
2024/11/13,7:20,288,8
2024/11/13,7:25,285,10
2024/11/13,7:30,289,12
2024/11/13,7:35,287,14
2024/11/13,7:40,289,16
2024/11/13,7:45,286,18
2024/11/13,7:50,289,20
2024/11/13,7:55,290,22
2024/11/13,8:00,290,24
2024/11/13,8:05,292,25
2024/11/13,8:10,293,27
2024/11/13,8:15,297,29
2024/11/13,8:20,299,30
2024/11/13,8:25,301,33
2024/11/13,8:30,305,37
2024/11/13,8:35,310,39
2024/11/13,8:40,311,41
2024/11/13,8:45,315,42
2024/11/13,8:50,318,47
2024/11/13,8:55,321,49
2024/11/13,9:00,322,52
2024/11/13,9:05,320,51
2024/11/13,9:10,318,48
2024/11/13,9:15,321,50
2024/11/13,9:20,322,52
2024/11/13,9:25,319,54
2024/11/13,9:30,321,57
2024/11/13,9:35,322,58
2024/11/13,9:40,321,59
2024/11/13,9:45,322,60
2024/11/13,9:50,321,63
2024/11/13,9:55,323,64
2024/11/13,10:00,327,70
2024/11/13,10:05,326,70
2024/11/13,10:10,325,70
2024/11/13,10:15,324,68
2024/11/13,10:20,325,69
2024/11/13,10:25,322,68
2024/11/13,10:30,319,64
2024/11/13,10:35,318,62
2024/11/13,10:40,317,62
2024/11/13,10:45,320,63
2024/11/13,10:50,317,63
2024/11/13,10:55,317,62
2024/11/13,11:00,315,61
2024/11/13,11:05,316,61
2024/11/13,11:10,316,61
2024/11/13,11:15,317,64
2024/11/13,11:20,316,64
2024/11/13,11:25,321,67
2024/11/13,11:30,312,60
2024/11/13,11:35,310,54
2024/11/13,11:40,310,58
2024/11/13,11:45,312,55
2024/11/13,11:50,310,56
2024/11/13,11:55,312,55
2024/11/13,12:00,308,56
2024/11/13,12:05,301,57
2024/11/13,12:10,294,58
2024/11/13,12:15,296,60
2024/11/13,12:20,290,57
2024/11/13,12:25,296,63
2024/11/13,12:30,290,60
2024/11/13,12:35,291,58
2024/11/13,12:40,292,59
2024/11/13,12:45,295,60
2024/11/13,12:50,299,60
2024/11/13,12:55,295,56
2024/11/13,13:00,296,55
2024/11/13,13:05,308,59
2024/11/13,13:10,313,58
2024/11/13,13:15,309,52
2024/11/13,13:20,310,51
2024/11/13,13:25,312,52
2024/11/13,13:30,313,51
2024/11/13,13:35,317,53
2024/11/13,13:40,317,51
2024/11/13,13:45,320,50
2024/11/13,13:50,319,49
2024/11/13,13:55,322,48
2024/11/13,14:00,320,45
2024/11/13,14:05,319,44
2024/11/13,14:10,321,45
2024/11/13,14:15,321,42
2024/11/13,14:20,326,44
2024/11/13,14:25,322,40
2024/11/13,14:30,324,38
2024/11/13,14:35,320,36
2024/11/13,14:40,321,34
2024/11/13,14:45,324,33
2024/11/13,14:50,321,29
2024/11/13,14:55,323,28
2024/11/13,15:00,322,27
2024/11/13,15:05,317,25
2024/11/13,15:10,319,23
2024/11/13,15:15,315,22
2024/11/13,15:20,317,20
2024/11/13,15:25,318,18
2024/11/13,15:30,319,16
2024/11/13,15:35,320,14
2024/11/13,15:40,315,13
2024/11/13,15:45,320,12
2024/11/13,15:50,320,11
2024/11/13,15:55,319,10
2024/11/13,16:00,321,8
2024/11/13,16:05,319,7
2024/11/13,16:10,324,6
2024/11/13,16:15,319,5
2024/11/13,16:20,319,4
2024/11/13,16:25,322,3
2024/11/13,16:30,322,2
2024/11/13,16:35,323,2
2024/11/13,16:40,323,1
2024/11/13,16:45,323,1
2024/11/13,16:50,325,1
2024/11/13,16:55,325,0
2024/11/13,17:00,325,0
2024/11/13,17:05,322,0
2024/11/13,17:10,323,0
2024/11/13,17:15,322,0
2024/11/13,17:20,321,0
2024/11/13,17:25,324,0
2024/11/13,17:30,321,0
2024/11/13,17:35,323,0
2024/11/13,17:40,319,0
2024/11/13,17:45,322,0
2024/11/13,17:50,319,0
2024/11/13,17:55,318,0
2024/11/13,18:00,318,0
2024/11/13,18:05,318,0
2024/11/13,18:10,319,0
2024/11/13,18:15,320,0
2024/11/13,18:20,318,0
2024/11/13,18:25,317,0
2024/11/13,18:30,318,0
2024/11/13,18:35,313,0
2024/11/13,18:40,315,0
2024/11/13,18:45,316,0
2024/11/13,18:50,310,0
2024/11/13,18:55,316,0
2024/11/13,19:00,311,0
2024/11/13,19:05,310,0
2024/11/13,19:10,308,0
2024/11/13,19:15,307,0
2024/11/13,19:20,305,0
2024/11/13,19:25,306,0
2024/11/13,19:30,305,0
2024/11/13,19:35,302,0
2024/11/13,19:40,301,0
2024/11/13,19:45,304,0
2024/11/13,19:50,300,0
2024/11/13,19:55,301,0
2024/11/13,20:00,300,0
2024/11/13,20:05,300,0
2024/11/13,20:10,297,0
2024/11/13,20:15,297,0
2024/11/13,20:20,296,0
2024/11/13,20:25,298,0
2024/11/13,20:30,300,0
2024/11/13,20:35,297,0
2024/11/13,20:40,296,0
2024/11/13,20:45,297,0
2024/11/13,20:50,293,0
2024/11/13,20:55,292,0
2024/11/13,21:00,293,0
2024/11/13,21:05,289,0
2024/11/13,21:10,290,0
2024/11/13,21:15,287,0
