2024/2/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,9:00〜10:00,2月9日,8:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,9:00〜10:00,2月9日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,16:00〜17:00,2月9日,18:16,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,16:00〜17:00,2月9日,18:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/9,0:00,350,340,80,433
2024/2/9,1:00,357,352,81,440
2024/2/9,2:00,374,369,83,447
2024/2/9,3:00,384,376,83,457
2024/2/9,4:00,381,377,83,456
2024/2/9,5:00,381,376,83,455
2024/2/9,6:00,393,388,83,472
2024/2/9,7:00,397,395,86,457
2024/2/9,8:00,414,415,86,479
2024/2/9,9:00,418,426,84,494
2024/2/9,10:00,405,415,83,486
2024/2/9,11:00,386,400,79,487
2024/2/9,12:00,365,369,77,469
2024/2/9,13:00,374,370,80,465
2024/2/9,14:00,374,369,81,456
2024/2/9,15:00,371,365,83,445
2024/2/9,16:00,377,369,88,424
2024/2/9,17:00,378,378,86,436
2024/2/9,18:00,379,390,84,449
2024/2/9,19:00,370,381,83,446
2024/2/9,20:00,364,364,82,439
2024/2/9,21:00,353,352,81,432
2024/2/9,22:00,348,352,79,436
2024/2/9,23:00,348,344,80,434
最大使用率(%),時間帯
88,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,3:00〜4:00,2月10日,2:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,3:00〜4:00,2月10日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,9:00〜10:00,2月10日,7:46,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,9:00〜10:00,2月10日,7:46
