2024/4/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,9:00〜10:00,4月10日,8:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,9:00〜10:00,4月10日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,9:00〜10:00,4月10日,9:16,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,9:00〜10:00,4月10日,9:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/10,0:00,286,275,81,353
2024/4/10,1:00,295,285,79,370
2024/4/10,2:00,313,312,80,389
2024/4/10,3:00,331,328,82,401
2024/4/10,4:00,337,333,82,407
2024/4/10,5:00,339,332,82,410
2024/4/10,6:00,338,331,82,409
2024/4/10,7:00,322,326,79,405
2024/4/10,8:00,333,335,80,416
2024/4/10,9:00,345,342,90,380
2024/4/10,10:00,345,340,90,380
2024/4/10,11:00,342,336,90,380
2024/4/10,12:00,320,313,86,371
2024/4/10,13:00,329,323,86,382
2024/4/10,14:00,323,326,86,372
2024/4/10,15:00,318,319,88,361
2024/4/10,16:00,318,315,87,364
2024/4/10,17:00,314,312,86,362
2024/4/10,18:00,324,320,87,371
2024/4/10,19:00,325,320,86,377
2024/4/10,20:00,317,311,85,371
2024/4/10,21:00,309,304,82,373
2024/4/10,22:00,301,296,81,370
2024/4/10,23:00,289,288,77,372
最大使用率(%),時間帯
90,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,10:00〜11:00,4月11日,7:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,10:00〜11:00,4月11日,5:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
345,12:00〜13:00,4月11日,7:46,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,12:00〜13:00,4月11日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/4/10,0:00,286,0
2024/4/10,0:05,284,0
2024/4/10,0:10,285,0
2024/4/10,0:15,283,0
2024/4/10,0:20,282,0
2024/4/10,0:25,283,0
2024/4/10,0:30,283,0
2024/4/10,0:35,283,0
2024/4/10,0:40,283,0
2024/4/10,0:45,284,0
2024/4/10,0:50,286,0
2024/4/10,0:55,284,0
2024/4/10,1:00,283,0
2024/4/10,1:05,286,0
2024/4/10,1:10,287,0
2024/4/10,1:15,285,0
2024/4/10,1:20,285,0
2024/4/10,1:25,286,0
2024/4/10,1:30,290,0
2024/4/10,1:35,293,0
2024/4/10,1:40,294,0
2024/4/10,1:45,295,0
2024/4/10,1:50,296,0
2024/4/10,1:55,298,0
2024/4/10,2:00,297,0
2024/4/10,2:05,301,0
2024/4/10,2:10,303,0
2024/4/10,2:15,304,0
2024/4/10,2:20,303,0
2024/4/10,2:25,301,0
2024/4/10,2:30,306,0
2024/4/10,2:35,308,0
2024/4/10,2:40,309,0
2024/4/10,2:45,312,0
2024/4/10,2:50,315,0
2024/4/10,2:55,318,0
2024/4/10,3:00,318,0
2024/4/10,3:05,321,0
2024/4/10,3:10,323,0
2024/4/10,3:15,325,0
2024/4/10,3:20,322,0
2024/4/10,3:25,322,0
2024/4/10,3:30,325,0
2024/4/10,3:35,326,0
2024/4/10,3:40,330,0
2024/4/10,3:45,332,0
2024/4/10,3:50,333,0
2024/4/10,3:55,331,0
2024/4/10,4:00,331,0
2024/4/10,4:05,331,0
2024/4/10,4:10,333,0
