2024/5/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,10:00〜11:00,5月9日,9:46,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,10:00〜11:00,5月9日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
333,5:00〜6:00,5月9日,7:16,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
282,5:00〜6:00,5月9日,7:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/9,0:00,244,240,75,322
2024/5/9,1:00,247,241,76,323
2024/5/9,2:00,265,256,80,329
2024/5/9,3:00,281,271,80,350
2024/5/9,4:00,289,283,85,340
2024/5/9,5:00,289,282,86,333
2024/5/9,6:00,287,273,86,333
2024/5/9,7:00,284,283,84,337
2024/5/9,8:00,306,308,83,368
2024/5/9,9:00,318,319,81,389
2024/5/9,10:00,322,320,80,399
2024/5/9,11:00,319,307,78,408
2024/5/9,12:00,305,291,76,402
2024/5/9,13:00,312,301,75,415
2024/5/9,14:00,305,305,75,406
2024/5/9,15:00,299,305,77,385
2024/5/9,16:00,301,296,79,376
2024/5/9,17:00,292,291,82,354
2024/5/9,18:00,293,289,81,362
2024/5/9,19:00,292,285,80,365
2024/5/9,20:00,287,276,80,357
2024/5/9,21:00,278,280,77,357
2024/5/9,22:00,273,268,77,350
2024/5/9,23:00,260,258,70,369
最大使用率(%),時間帯
86,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,11:00〜12:00,5月10日,7:46,37,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,11:00〜12:00,5月9日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,5:00〜6:00,5月10日,3:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,5:00〜6:00,5月10日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/5/9,0:00,246,0
2024/5/9,0:05,246,0
2024/5/9,0:10,243,0
2024/5/9,0:15,241,0
2024/5/9,0:20,243,0
2024/5/9,0:25,243,0
2024/5/9,0:30,241,0
2024/5/9,0:35,241,0
2024/5/9,0:40,240,0
2024/5/9,0:45,237,0
2024/5/9,0:50,239,0
2024/5/9,0:55,239,0
2024/5/9,1:00,238,0
2024/5/9,1:05,239,0
2024/5/9,1:10,239,0
2024/5/9,1:15,239,0
2024/5/9,1:20,239,0
2024/5/9,1:25,242,0
2024/5/9,1:30,243,0
2024/5/9,1:35,245,0
2024/5/9,1:40,245,0
2024/5/9,1:45,248,0
2024/5/9,1:50,249,0
2024/5/9,1:55,250,0
2024/5/9,2:00,251,0
2024/5/9,2:05,254,0
2024/5/9,2:10,253,0
2024/5/9,2:15,254,0
2024/5/9,2:20,255,0
2024/5/9,2:25,259,0
2024/5/9,2:30,262,0
2024/5/9,2:35,264,0
2024/5/9,2:40,266,0
2024/5/9,2:45,269,0
2024/5/9,2:50,270,0
2024/5/9,2:55,270,0
2024/5/9,3:00,272,0
2024/5/9,3:05,274,0
2024/5/9,3:10,272,0
2024/5/9,3:15,274,0
2024/5/9,3:20,275,0
2024/5/9,3:25,278,0
2024/5/9,3:30,281,0
2024/5/9,3:35,282,0
2024/5/9,3:40,280,0
2024/5/9,3:45,282,0
2024/5/9,3:50,283,0
2024/5/9,3:55,284,0
2024/5/9,4:00,284,0
2024/5/9,4:05,284,0
2024/5/9,4:10,282,0
2024/5/9,4:15,283,0
2024/5/9,4:20,284,0
2024/5/9,4:25,283,0
2024/5/9,4:30,287,0
2024/5/9,4:35,287,0
2024/5/9,4:40,289,0
2024/5/9,4:45,289,0
2024/5/9,4:50,289,0
2024/5/9,4:55,287,0
2024/5/9,5:00,288,0
2024/5/9,5:05,290,0
2024/5/9,5:10,290,0
2024/5/9,5:15,287,1
2024/5/9,5:20,288,1
2024/5/9,5:25,288,1
2024/5/9,5:30,285,2
2024/5/9,5:35,287,2
2024/5/9,5:40,287,3
2024/5/9,5:45,286,4
2024/5/9,5:50,284,4
2024/5/9,5:55,286,5
2024/5/9,6:00,284,6
2024/5/9,6:05,288,6
2024/5/9,6:10,287,7
2024/5/9,6:15,287,8
2024/5/9,6:20,283,9
2024/5/9,6:25,282,10
2024/5/9,6:30,283,11
2024/5/9,6:35,281,13
2024/5/9,6:40,281,13
2024/5/9,6:45,280,14
2024/5/9,6:50,281,14
2024/5/9,6:55,283,16
2024/5/9,7:00,280,18
2024/5/9,7:05,280,20
2024/5/9,7:10,278,21
2024/5/9,7:15,280,23
2024/5/9,7:20,281,26
2024/5/9,7:25,282,30
2024/5/9,7:30,280,31
2024/5/9,7:35,281,32
2024/5/9,7:40,281,34
2024/5/9,7:45,282,37
2024/5/9,7:50,284,37
2024/5/9,7:55,283,34
2024/5/9,8:00,285,34
2024/5/9,8:05,287,35
2024/5/9,8:10,287,34
2024/5/9,8:15,292,35
2024/5/9,8:20,295,34
2024/5/9,8:25,298,35
2024/5/9,8:30,302,39
2024/5/9,8:35,309,38
2024/5/9,8:40,311,39
2024/5/9,8:45,314,40
2024/5/9,8:50,316,40
2024/5/9,8:55,315,39
2024/5/9,9:00,317,38
2024/5/9,9:05,315,37
2024/5/9,9:10,315,37
2024/5/9,9:15,316,38
2024/5/9,9:20,317,42
2024/5/9,9:25,318,49
2024/5/9,9:30,317,47
2024/5/9,9:35,316,45
2024/5/9,9:40,313,46
2024/5/9,9:45,316,48
2024/5/9,9:50,312,51
2024/5/9,9:55,313,54
2024/5/9,10:00,312,55
2024/5/9,10:05,321,64
2024/5/9,10:10,320,70
2024/5/9,10:15,326,75
2024/5/9,10:20,319,76
2024/5/9,10:25,321,75
2024/5/9,10:30,326,78
2024/5/9,10:35,319,74
2024/5/9,10:40,319,77
2024/5/9,10:45,314,73
2024/5/9,10:50,312,74
2024/5/9,10:55,316,82
2024/5/9,11:00,320,90
