2024/9/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,12:00〜13:00,9月15日,11:46,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,12:00〜13:00,9月15日,11:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
380,17:00〜18:00,9月15日,16:46,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,17:00〜18:00,9月15日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/15,0:00,261,263,81,320
2024/9/15,1:00,252,253,80,313
2024/9/15,2:00,254,255,80,317
2024/9/15,3:00,260,260,80,322
2024/9/15,4:00,262,261,82,317
2024/9/15,5:00,262,263,77,338
2024/9/15,6:00,258,257,78,327
2024/9/15,7:00,270,264,79,341
2024/9/15,8:00,294,285,82,359
2024/9/15,9:00,319,306,85,373
2024/9/15,10:00,332,312,86,384
2024/9/15,11:00,331,317,85,388
2024/9/15,12:00,323,324,82,390
2024/9/15,13:00,322,316,84,382
2024/9/15,14:00,320,309,85,374
2024/9/15,15:00,311,318,82,379
2024/9/15,16:00,309,319,81,380
2024/9/15,17:00,311,320,81,380
2024/9/15,18:00,311,318,81,381
2024/9/15,19:00,300,306,77,385
2024/9/15,20:00,290,292,74,390
2024/9/15,21:00,278,280,69,398
2024/9/15,22:00,266,266,65,407
2024/9/15,23:00,256,258,61,416
最大使用率(%),時間帯
86,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,14:00〜15:00,9月16日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00〜15:00,9月15日,16:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,19:00〜20:00,9月16日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,19:00〜20:00,9月16日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/9/15,0:00,273,0
2024/9/15,0:05,270,0
2024/9/15,0:10,271,0
2024/9/15,0:15,269,0
2024/9/15,0:20,266,0
2024/9/15,0:25,262,0
2024/9/15,0:30,262,0
2024/9/15,0:35,259,0
2024/9/15,0:40,257,0
2024/9/15,0:45,256,0
2024/9/15,0:50,254,0
2024/9/15,0:55,253,0
2024/9/15,1:00,252,0
2024/9/15,1:05,252,0
2024/9/15,1:10,251,0
2024/9/15,1:15,251,0
2024/9/15,1:20,250,0
2024/9/15,1:25,252,0
2024/9/15,1:30,253,0
2024/9/15,1:35,251,0
2024/9/15,1:40,254,0
2024/9/15,1:45,254,0
2024/9/15,1:50,253,0
2024/9/15,1:55,254,0
2024/9/15,2:00,253,0
2024/9/15,2:05,255,0
2024/9/15,2:10,253,0
2024/9/15,2:15,253,0
2024/9/15,2:20,252,0
2024/9/15,2:25,253,0
2024/9/15,2:30,250,0
2024/9/15,2:35,251,0
2024/9/15,2:40,253,0
2024/9/15,2:45,257,0
2024/9/15,2:50,258,0
2024/9/15,2:55,259,0
2024/9/15,3:00,257,0
2024/9/15,3:05,258,0
2024/9/15,3:10,258,0
2024/9/15,3:15,258,0
2024/9/15,3:20,260,0
2024/9/15,3:25,261,0
2024/9/15,3:30,260,0
2024/9/15,3:35,260,0
2024/9/15,3:40,257,0
2024/9/15,3:45,258,0
2024/9/15,3:50,261,0
2024/9/15,3:55,263,0
2024/9/15,4:00,262,0
2024/9/15,4:05,261,0
2024/9/15,4:10,262,0
2024/9/15,4:15,259,0
2024/9/15,4:20,260,0
2024/9/15,4:25,260,0
2024/9/15,4:30,260,0
2024/9/15,4:35,258,0
2024/9/15,4:40,262,0
2024/9/15,4:45,262,0
2024/9/15,4:50,266,0
2024/9/15,4:55,266,0
2024/9/15,5:00,265,0
2024/9/15,5:05,265,0
2024/9/15,5:10,268,0
2024/9/15,5:15,268,0
2024/9/15,5:20,268,0
2024/9/15,5:25,266,0
2024/9/15,5:30,264,0
2024/9/15,5:35,262,0
2024/9/15,5:40,262,0
2024/9/15,5:45,258,0
2024/9/15,5:50,256,1
2024/9/15,5:55,259,1
2024/9/15,6:00,259,1
2024/9/15,6:05,261,2
2024/9/15,6:10,260,2
2024/9/15,6:15,260,3
2024/9/15,6:20,257,4
2024/9/15,6:25,259,4
2024/9/15,6:30,256,5
2024/9/15,6:35,255,5
2024/9/15,6:40,254,6
2024/9/15,6:45,256,8
2024/9/15,6:50,255,9
2024/9/15,6:55,260,10
2024/9/15,7:00,259,12
2024/9/15,7:05,263,15
2024/9/15,7:10,265,17
2024/9/15,7:15,266,17
2024/9/15,7:20,267,18
2024/9/15,7:25,266,19
2024/9/15,7:30,267,18
2024/9/15,7:35,269,21
2024/9/15,7:40,272,23
2024/9/15,7:45,273,26
2024/9/15,7:50,279,29
2024/9/15,7:55,275,27
2024/9/15,8:00,276,27
2024/9/15,8:05,280,29
2024/9/15,8:10,285,32
2024/9/15,8:15,285,31
2024/9/15,8:20,287,33
2024/9/15,8:25,290,36
2024/9/15,8:30,293,39
2024/9/15,8:35,302,42
2024/9/15,8:40,303,43
2024/9/15,8:45,304,44
2024/9/15,8:50,304,45
2024/9/15,8:55,303,44
2024/9/15,9:00,305,44
2024/9/15,9:05,310,45
2024/9/15,9:10,315,48
2024/9/15,9:15,318,51
2024/9/15,9:20,321,53
2024/9/15,9:25,317,52
2024/9/15,9:30,319,53
