2022/05/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1946,16:00〜17:00,05月09日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1613,16:00〜17:00,05月09日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1229,05:00〜06:00,05月09日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1079,05:00〜06:00,05月09日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/05/09,00:00,957,962,84,1133
2022/05/09,01:00,939,941,85,1102
2022/05/09,02:00,966,980,84,1149
2022/05/09,03:00,1017,1031,84,1208
2022/05/09,04:00,1038,1054,83,1237
2022/05/09,05:00,1061,1079,86,1229
2022/05/09,06:00,1115,1133,86,1291
2022/05/09,07:00,1229,1248,81,1505
2022/05/09,08:00,1426,1447,85,1671
2022/05/09,09:00,1570,1558,86,1816
2022/05/09,10:00,1606,1540,88,1814
2022/05/09,11:00,1617,1561,87,1850
2022/05/09,12:00,1524,1493,87,1746
2022/05/09,13:00,1638,1591,88,1858
2022/05/09,14:00,1646,1579,88,1866
2022/05/09,15:00,1624,1580,86,1885
2022/05/09,16:00,1624,1613,83,1946
2022/05/09,17:00,1557,1553,80,1924
2022/05/09,18:00,1540,1536,82,1877
2022/05/09,19:00,1495,1488,80,1860
2022/05/09,20:00,1440,1436,78,1827
2022/05/09,21:00,1383,1400,76,1797
2022/05/09,22:00,1329,1358,75,1751
2022/05/09,23:00,1295,1307,74,1735
最大使用率(%),時間帯
88,14:00〜15:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1898,11:00〜12:00,05月09日,16:53,16,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1634,11:00〜12:00,05月09日,16:53
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1759,18:00〜19:00,05月09日,16:53,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1546,18:00〜19:00,05月09日,16:53
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/05/09,00:00,965,0
2022/05/09,00:05,971,0
2022/05/09,00:10,963,0
2022/05/09,00:15,970,0
2022/05/09,00:20,960,0
2022/05/09,00:25,946,0
2022/05/09,00:30,955,0
2022/05/09,00:35,951,0
2022/05/09,00:40,950,0
2022/05/09,00:45,948,0
