2022/05/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1996,14:00〜15:00,05月19日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1673,14:00〜15:00,05月19日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1392,01:00〜02:00,05月19日,23:15,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,01:00〜02:00,05月19日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/05/19,00:00,1203,1238,82,1459
2022/05/19,01:00,1165,1200,83,1392
2022/05/19,02:00,1173,1176,85,1369
2022/05/19,03:00,1213,1206,86,1405
2022/05/19,04:00,1224,1226,85,1437
2022/05/19,05:00,1206,1217,84,1430
2022/05/19,06:00,1229,1250,81,1503
2022/05/19,07:00,1314,1316,81,1616
2022/05/19,08:00,1505,1503,82,1834
2022/05/19,09:00,1641,1637,80,2048
2022/05/19,10:00,1667,1660,80,2077
2022/05/19,11:00,1668,1669,82,2010
2022/05/19,12:00,1569,1570,84,1866
2022/05/19,13:00,1653,1655,84,1966
2022/05/19,14:00,1663,1673,83,1996
2022/05/19,15:00,1618,1647,81,1981
2022/05/19,16:00,1606,1649,79,2007
2022/05/19,17:00,1530,1565,78,1938
2022/05/19,18:00,1524,1549,82,1842
2022/05/19,19:00,1484,1510,81,1814
2022/05/19,20:00,1427,1452,80,1777
2022/05/19,21:00,1370,1393,77,1762
2022/05/19,22:00,1312,1350,74,1750
2022/05/19,23:00,1270,1305,78,1625
最大使用率(%),時間帯
86,03:00〜04:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1884,11:00〜12:00,05月19日,17:21,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1663,11:00〜12:00,05月19日,17:21
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1521,21:00〜22:00,05月19日,17:21,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1358,21:00〜22:00,05月19日,17:21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/05/19,00:00,1235,0
2022/05/19,00:05,1232,0
2022/05/19,00:10,1228,0
2022/05/19,00:15,1227,0
2022/05/19,00:20,1215,0
2022/05/19,00:25,1222,0
2022/05/19,00:30,1205,0
2022/05/19,00:35,1194,0
2022/05/19,00:40,1199,0
2022/05/19,00:45,1193,0
2022/05/19,00:50,1182,0
2022/05/19,00:55,1187,0
2022/05/19,01:00,1179,0
2022/05/19,01:05,1158,0
2022/05/19,01:10,1161,0
2022/05/19,01:15,1180,0
2022/05/19,01:20,1186,0
2022/05/19,01:25,1187,0
2022/05/19,01:30,1181,0
2022/05/19,01:35,1182,0
2022/05/19,01:40,1172,0
2022/05/19,01:45,1165,0
2022/05/19,01:50,1161,0
2022/05/19,01:55,1157,0
2022/05/19,02:00,1147,0
2022/05/19,02:05,1148,0
2022/05/19,02:10,1164,0
2022/05/19,02:15,1173,0
2022/05/19,02:20,1179,0
2022/05/19,02:25,1187,0
2022/05/19,02:30,1194,0
2022/05/19,02:35,1184,0
2022/05/19,02:40,1190,0
2022/05/19,02:45,1182,0
2022/05/19,02:50,1169,0
2022/05/19,02:55,1183,0
2022/05/19,03:00,1191,0
2022/05/19,03:05,1211,0
2022/05/19,03:10,1209,0
2022/05/19,03:15,1224,0
2022/05/19,03:20,1232,0
2022/05/19,03:25,1225,0
2022/05/19,03:30,1228,0
2022/05/19,03:35,1224,0
2022/05/19,03:40,1217,0
2022/05/19,03:45,1225,0
2022/05/19,03:50,1211,0
2022/05/19,03:55,1216,0
2022/05/19,04:00,1228,0
2022/05/19,04:05,1231,0
2022/05/19,04:10,1240,0
2022/05/19,04:15,1230,0
2022/05/19,04:20,1226,0
2022/05/19,04:25,1241,0
2022/05/19,04:30,1234,0
2022/05/19,04:35,1235,0
2022/05/19,04:40,1234,0
2022/05/19,04:45,1236,0
2022/05/19,04:50,1213,0
2022/05/19,04:55,1219,0
2022/05/19,05:00,1210,0
2022/05/19,05:05,1221,0
2022/05/19,05:10,1220,0
2022/05/19,05:15,1218,2
2022/05/19,05:20,1204,4
2022/05/19,05:25,1199,10
2022/05/19,05:30,1185,18
2022/05/19,05:35,1185,26
2022/05/19,05:40,1202,35
2022/05/19,05:45,1177,44
2022/05/19,05:50,1208,57
2022/05/19,05:55,1229,72
2022/05/19,06:00,1234,87
2022/05/19,06:05,1242,102
2022/05/19,06:10,1228,117
2022/05/19,06:15,1227,132
2022/05/19,06:20,1217,148
2022/05/19,06:25,1217,164
2022/05/19,06:30,1229,181
2022/05/19,06:35,1226,198
2022/05/19,06:40,1232,215
2022/05/19,06:45,1236,233
2022/05/19,06:50,1239,251
2022/05/19,06:55,1230,268
2022/05/19,07:00,1239,286
2022/05/19,07:05,1253,304
2022/05/19,07:10,1258,322
2022/05/19,07:15,1274,339
2022/05/19,07:20,1272,357
2022/05/19,07:25,1290,373
2022/05/19,07:30,1303,389
2022/05/19,07:35,1323,405
2022/05/19,07:40,1324,422
2022/05/19,07:45,1319,437
2022/05/19,07:50,1337,454
2022/05/19,07:55,1362,470
2022/05/19,08:00,1363,485
2022/05/19,08:05,1400,499
2022/05/19,08:10,1430,515
2022/05/19,08:15,1442,531
2022/05/19,08:20,1441,545
2022/05/19,08:25,1471,560
2022/05/19,08:30,1482,574
2022/05/19,08:35,1495,586
2022/05/19,08:40,1521,599
2022/05/19,08:45,1533,610
2022/05/19,08:50,1552,621
2022/05/19,08:55,1569,633
2022/05/19,09:00,1578,644
2022/05/19,09:05,1579,654
2022/05/19,09:10,1601,663
2022/05/19,09:15,1609,672
2022/05/19,09:20,1609,682
2022/05/19,09:25,1619,692
2022/05/19,09:30,1623,700
2022/05/19,09:35,1631,707
2022/05/19,09:40,1633,714
2022/05/19,09:45,1633,724
2022/05/19,09:50,1632,732
2022/05/19,09:55,1630,734
2022/05/19,10:00,1639,738
2022/05/19,10:05,1622,745
2022/05/19,10:10,1630,750
2022/05/19,10:15,1629,759
2022/05/19,10:20,1641,766
2022/05/19,10:25,1652,767
2022/05/19,10:30,1659,765
