2022/03/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2275,09:00〜10:00,03月23日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1984,09:00〜10:00,03月23日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1700,05:00〜06:00,03月23日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1541,05:00〜06:00,03月23日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/23,00:00,1491,1452,87,1709
2022/03/23,01:00,1462,1480,84,1721
2022/03/23,02:00,1477,1475,86,1706
2022/03/23,03:00,1488,1490,88,1679
2022/03/23,04:00,1495,1486,89,1676
2022/03/23,05:00,1531,1541,90,1700
2022/03/23,06:00,1634,1660,88,1852
2022/03/23,07:00,1729,1742,88,1962
2022/03/23,08:00,1918,1920,88,2176
2022/03/23,09:00,2014,1984,88,2275
2022/03/23,10:00,1958,1956,87,2244
2022/03/23,11:00,1902,1908,81,2323
2022/03/23,12:00,1762,1787,78,2241
2022/03/23,13:00,1830,1844,82,2226
2022/03/23,14:00,1806,1794,84,2128
2022/03/23,15:00,1797,1823,84,2117
2022/03/23,16:00,1836,1851,86,2114
2022/03/23,17:00,1832,1863,86,2130
2022/03/23,18:00,1833,1869,85,2145
2022/03/23,19:00,1782,1773,84,2120
2022/03/23,20:00,1727,1743,82,2089
2022/03/23,21:00,1667,1645,84,1975
2022/03/23,22:00,1580,1576,83,1887
2022/03/23,23:00,1510,1523,80,1877
最大使用率(%),時間帯
90,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2078,09:00〜10:00,03月23日,16:48,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1859,09:00〜10:00,03月23日,16:48
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1655,03:00〜04:00,03月23日,16:48,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1480,03:00〜04:00,03月23日,16:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/23,00:00,1521,0
2022/03/23,00:05,1518,0
2022/03/23,00:10,1522,0
2022/03/23,00:15,1504,0
2022/03/23,00:20,1480,0
2022/03/23,00:25,1477,0
2022/03/23,00:30,1474,0
2022/03/23,00:35,1479,0
2022/03/23,00:40,1468,0
2022/03/23,00:45,1468,0
2022/03/23,00:50,1466,0
2022/03/23,00:55,1452,0
2022/03/23,01:00,1455,0
2022/03/23,01:05,1457,0
2022/03/23,01:10,1450,0
2022/03/23,01:15,1443,0
2022/03/23,01:20,1450,0
2022/03/23,01:25,1461,0
2022/03/23,01:30,1461,0
2022/03/23,01:35,1457,0
2022/03/23,01:40,1459,0
2022/03/23,01:45,1459,0
2022/03/23,01:50,1465,0
2022/03/23,01:55,1461,0
2022/03/23,02:00,1456,0
2022/03/23,02:05,1471,0
2022/03/23,02:10,1477,0
2022/03/23,02:15,1459,0
2022/03/23,02:20,1457,0
2022/03/23,02:25,1462,0
2022/03/23,02:30,1472,0
2022/03/23,02:35,1475,0
2022/03/23,02:40,1478,0
2022/03/23,02:45,1483,0
2022/03/23,02:50,1475,0
2022/03/23,02:55,1487,0
2022/03/23,03:00,1493,0
2022/03/23,03:05,1491,0
2022/03/23,03:10,1499,0
2022/03/23,03:15,1497,0
2022/03/23,03:20,1483,0
2022/03/23,03:25,1487,0
2022/03/23,03:30,1474,0
2022/03/23,03:35,1474,0
2022/03/23,03:40,1481,0
2022/03/23,03:45,1484,0
2022/03/23,03:50,1471,0
2022/03/23,03:55,1475,0
2022/03/23,04:00,1494,0
2022/03/23,04:05,1478,0
2022/03/23,04:10,1491,0
2022/03/23,04:15,1487,0
2022/03/23,04:20,1482,0
2022/03/23,04:25,1481,0
2022/03/23,04:30,1485,0
