2022/07/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2317,14:00〜15:00,07月18日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1869,14:00〜15:00,07月18日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1999,19:00〜20:00,07月18日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1713,19:00〜20:00,07月18日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/07/18,00:00,1124,1154,81,1382
2022/07/18,01:00,1066,1074,81,1300
2022/07/18,02:00,1054,1073,82,1274
2022/07/18,03:00,1086,1106,82,1311
2022/07/18,04:00,1117,1121,83,1333
2022/07/18,05:00,1130,1145,83,1362
2022/07/18,06:00,1168,1230,79,1460
2022/07/18,07:00,1308,1395,79,1653
2022/07/18,08:00,1544,1645,79,1944
2022/07/18,09:00,1731,1786,81,2127
2022/07/18,10:00,1808,1782,83,2155
2022/07/18,11:00,1839,1857,81,2246
2022/07/18,12:00,1817,1766,82,2191
2022/07/18,13:00,1902,1864,82,2296
2022/07/18,14:00,1924,1869,83,2317
2022/07/18,15:00,1901,1837,81,2318
2022/07/18,16:00,1888,1838,80,2333
2022/07/18,17:00,1822,1793,81,2228
2022/07/18,18:00,1799,1756,87,2054
2022/07/18,19:00,1758,1713,87,1999
2022/07/18,20:00,1698,1649,86,1959
2022/07/18,21:00,1627,1581,85,1909
2022/07/18,22:00,1559,1527,80,1940
2022/07/18,23:00,1482,1461,80,1845
最大使用率(%),時間帯
87,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2435,11:00〜12:00,07月18日,16:54,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2055,11:00〜12:00,07月18日,16:54
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2000,20:00〜21:00,07月18日,16:54,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1688,20:00〜21:00,07月18日,16:54
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/07/18,00:00,1166,0
2022/07/18,00:05,1154,0
2022/07/18,00:10,1138,0
2022/07/18,00:15,1138,0
2022/07/18,00:20,1141,0
2022/07/18,00:25,1141,0
2022/07/18,00:30,1120,0
2022/07/18,00:35,1117,0
2022/07/18,00:40,1095,0
2022/07/18,00:45,1094,0
2022/07/18,00:50,1089,0
2022/07/18,00:55,1076,0
2022/07/18,01:00,1072,0
2022/07/18,01:05,1077,0
2022/07/18,01:10,1091,0
2022/07/18,01:15,1074,0
2022/07/18,01:20,1057,0
2022/07/18,01:25,1056,0
2022/07/18,01:30,1072,0
2022/07/18,01:35,1062,0
2022/07/18,01:40,1058,0
2022/07/18,01:45,1059,0
2022/07/18,01:50,1052,0
2022/07/18,01:55,1040,0
2022/07/18,02:00,1037,0
2022/07/18,02:05,1059,0
2022/07/18,02:10,1057,0
2022/07/18,02:15,1044,0
2022/07/18,02:20,1045,0
2022/07/18,02:25,1039,0
2022/07/18,02:30,1055,0
2022/07/18,02:35,1055,0
2022/07/18,02:40,1053,0
2022/07/18,02:45,1062,0
2022/07/18,02:50,1055,0
2022/07/18,02:55,1046,0
2022/07/18,03:00,1072,0
2022/07/18,03:05,1084,0
2022/07/18,03:10,1096,0
2022/07/18,03:15,1089,0
2022/07/18,03:20,1101,0
2022/07/18,03:25,1085,0
2022/07/18,03:30,1083,0
