2022/12/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2439,09:00〜10:00,12月27日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2079,09:00〜10:00,12月27日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1721,00:00〜01:00,12月27日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1535,00:00〜01:00,12月27日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/27,00:00,1517,1535,88,1721
2022/12/27,01:00,1479,1489,87,1681
2022/12/27,02:00,1479,1491,87,1682
2022/12/27,03:00,1476,1485,87,1680
2022/12/27,04:00,1469,1483,87,1684
2022/12/27,05:00,1503,1530,86,1741
2022/12/27,06:00,1650,1670,86,1907
2022/12/27,07:00,1813,1817,86,2107
2022/12/27,08:00,2021,1999,86,2340
2022/12/27,09:00,2070,2079,84,2439
2022/12/27,10:00,1963,1996,83,2347
2022/12/27,11:00,1890,1931,83,2272
2022/12/27,12:00,1755,1828,81,2163
2022/12/27,13:00,1805,1878,82,2199
2022/12/27,14:00,1789,1831,81,2196
2022/12/27,15:00,1785,1798,82,2174
2022/12/27,16:00,1836,1822,83,2202
2022/12/27,17:00,1879,1877,84,2233
2022/12/27,18:00,1865,1845,82,2251
2022/12/27,19:00,1819,1804,83,2191
2022/12/27,20:00,1776,1764,82,2142
2022/12/27,21:00,1714,1727,82,2068
2022/12/27,22:00,1623,1601,80,2013
2022/12/27,23:00,1570,1536,79,1964
最大使用率(%),時間帯
88,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2252,09:00〜10:00,12月27日,16:30,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,09:00〜10:00,12月27日,16:30
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1966,07:00〜08:00,12月27日,16:30,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1790,07:00〜08:00,12月27日,16:30
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/27,00:00,1562,0
2022/12/27,00:05,1554,0
2022/12/27,00:10,1552,0
2022/12/27,00:15,1542,0
2022/12/27,00:20,1533,0
2022/12/27,00:25,1527,0
2022/12/27,00:30,1522,0
2022/12/27,00:35,1500,0
2022/12/27,00:40,1496,0
2022/12/27,00:45,1469,0
2022/12/27,00:50,1469,0
2022/12/27,00:55,1476,0
2022/12/27,01:00,1493,0
2022/12/27,01:05,1489,0
2022/12/27,01:10,1487,0
2022/12/27,01:15,1485,0
2022/12/27,01:20,1482,0
2022/12/27,01:25,1479,0
2022/12/27,01:30,1478,0
2022/12/27,01:35,1471,0
2022/12/27,01:40,1459,0
2022/12/27,01:45,1453,0
2022/12/27,01:50,1464,0
2022/12/27,01:55,1466,0
2022/12/27,02:00,1477,0
2022/12/27,02:05,1475,0
2022/12/27,02:10,1480,0
2022/12/27,02:15,1478,0
2022/12/27,02:20,1483,0
2022/12/27,02:25,1481,0
2022/12/27,02:30,1465,0
2022/12/27,02:35,1474,0
2022/12/27,02:40,1462,0
2022/12/27,02:45,1468,0
2022/12/27,02:50,1474,0
2022/12/27,02:55,1471,0
2022/12/27,03:00,1481,0
2022/12/27,03:05,1487,0
2022/12/27,03:10,1481,0
2022/12/27,03:15,1487,0
2022/12/27,03:20,1477,0
2022/12/27,03:25,1478,0
2022/12/27,03:30,1470,0
2022/12/27,03:35,1460,0
2022/12/27,03:40,1463,0
2022/12/27,03:45,1460,0
2022/12/27,03:50,1463,0
2022/12/27,03:55,1469,0
2022/12/27,04:00,1468,0
2022/12/27,04:05,1474,0
2022/12/27,04:10,1476,0
2022/12/27,04:15,1475,0
2022/12/27,04:20,1471,0
2022/12/27,04:25,1459,0
2022/12/27,04:30,1454,0
2022/12/27,04:35,1442,0
2022/12/27,04:40,1444,0
2022/12/27,04:45,1462,0
2022/12/27,04:50,1470,0
2022/12/27,04:55,1469,0
2022/12/27,05:00,1478,0
2022/12/27,05:05,1484,0
2022/12/27,05:10,1489,0
2022/12/27,05:15,1492,0
2022/12/27,05:20,1483,0
2022/12/27,05:25,1485,0
2022/12/27,05:30,1485,0
2022/12/27,05:35,1494,0
2022/12/27,05:40,1500,0
2022/12/27,05:45,1509,0
2022/12/27,05:50,1524,0
2022/12/27,05:55,1532,0
2022/12/27,06:00,1554,0
2022/12/27,06:05,1570,0
2022/12/27,06:10,1585,0
2022/12/27,06:15,1599,0
2022/12/27,06:20,1616,0
2022/12/27,06:25,1630,0
2022/12/27,06:30,1637,0
2022/12/27,06:35,1662,0
2022/12/27,06:40,1692,0
2022/12/27,06:45,1701,0
2022/12/27,06:50,1724,0
2022/12/27,06:55,1727,0
2022/12/27,07:00,1725,0
2022/12/27,07:05,1735,0
2022/12/27,07:10,1747,0
2022/12/27,07:15,1764,2
2022/12/27,07:20,1769,7
2022/12/27,07:25,1780,14
2022/12/27,07:30,1791,24
2022/12/27,07:35,1809,36
2022/12/27,07:40,1828,51
2022/12/27,07:45,1837,66
2022/12/27,07:50,1861,80
2022/12/27,07:55,1869,90
2022/12/27,08:00,1883,109
2022/12/27,08:05,1926,134
2022/12/27,08:10,1959,155
2022/12/27,08:15,1973,171
2022/12/27,08:20,1981,178
