2022/06/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2721,14:00〜15:00,06月28日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/06/28,10:15,2302,733
2022/06/28,10:20,2316,733
2022/06/28,10:25,2322,730
2022/06/28,10:30,2317,735
2022/06/28,10:35,2316,749
2022/06/28,10:40,2303,765
2022/06/28,10:45,2293,771
2022/06/28,10:50,2302,766
2022/06/28,10:55,2324,763
2022/06/28,11:00,2317,768
2022/06/28,11:05,2291,773
2022/06/28,11:10,2314,776
2022/06/28,11:15,2317,780
2022/06/28,11:20,2326,779
2022/06/28,11:25,2334,773
2022/06/28,11:30,2336,770
2022/06/28,11:35,2333,770
2022/06/28,11:40,2344,769
2022/06/28,11:45,2341,769
2022/06/28,11:50,2322,768
2022/06/28,11:55,2322,767
2022/06/28,12:00,2309,766
2022/06/28,12:05,2241,768
2022/06/28,12:10,2224,772
2022/06/28,12:15,2234,779
2022/06/28,12:20,2235,784
2022/06/28,12:25,2227,790
2022/06/28,12:30,2223,793
2022/06/28,12:35,2233,790
2022/06/28,12:40,2238,788
2022/06/28,12:45,2262,789
2022/06/28,12:50,2265,791
2022/06/28,12:55,2300,791
2022/06/28,13:00,2313,790
2022/06/28,13:05,2328,786
2022/06/28,13:10,2348,778
2022/06/28,13:15,2347,769
2022/06/28,13:20,2368,765
2022/06/28,13:25,2376,762
2022/06/28,13:30,2379,759
2022/06/28,13:35,2382,756
2022/06/28,13:40,2389,752
2022/06/28,13:45,2379,747
2022/06/28,13:50,2395,741
2022/06/28,13:55,2398,734
2022/06/28,14:00,2390,726
2022/06/28,14:05,2365,718
2022/06/28,14:10,2368,709
2022/06/28,14:15,2385,699
2022/06/28,14:20,2391,689
2022/06/28,14:25,2388,680
2022/06/28,14:30,2374,667
2022/06/28,14:35,2379,654
2022/06/28,14:40,2382,642
2022/06/28,14:45,2371,627
2022/06/28,14:50,2360,620
2022/06/28,14:55,2359,612
2022/06/28,15:00,2330,595
2022/06/28,15:05,2317,582
2022/06/28,15:10,2319,574
2022/06/28,15:15,2339,561
2022/06/28,15:20,2355,558
2022/06/28,15:25,2361,551
2022/06/28,15:30,2348,530
2022/06/28,15:35,2352,518
2022/06/28,15:40,2358,503
2022/06/28,15:45,2351,492
2022/06/28,15:50,2344,480
2022/06/28,15:55,2349,461
2022/06/28,16:00,2342,446
2022/06/28,16:05,2352,433
2022/06/28,16:10,2346,415
2022/06/28,16:15,2340,400
2022/06/28,16:20,2340,390
2022/06/28,16:25,2344,375
2022/06/28,16:30,2349,354
2022/06/28,16:35,2335,334
2022/06/28,16:40,2343,315
2022/06/28,16:45,2321,300
2022/06/28,16:50,2323,284
2022/06/28,16:55,2315,269
2022/06/28,17:00,2279,253
2022/06/28,17:05,2258,238
2022/06/28,17:10,2240,223
2022/06/28,17:15,2236,210
2022/06/28,17:20,2240,198
2022/06/28,17:25,2226,185
2022/06/28,17:30,2210,170
2022/06/28,17:35,2198,155
2022/06/28,17:40,2198,140
2022/06/28,17:45,2171,125
2022/06/28,17:50,2178,111
2022/06/28,17:55,2177,97
2022/06/28,18:00,2159,82
2022/06/28,18:05,2132,68
2022/06/28,18:10,2126,57
2022/06/28,18:15,2116,45
2022/06/28,18:20,2100,34
2022/06/28,18:25,2105,24
2022/06/28,18:30,2067,17
2022/06/28,18:35,2056,10
2022/06/28,18:40,2051,4
2022/06/28,18:45,2056,1
2022/06/28,18:50,2063,0
2022/06/28,18:55,2070,0
2022/06/28,19:00,2057,0
2022/06/28,19:05,2038,0
2022/06/28,19:10,2034,0
2022/06/28,19:15,2020,0
2022/06/28,19:20,2025,0
2022/06/28,19:25,2021,0
2022/06/28,19:30,1999,0
2022/06/28,19:35,1993,0
2022/06/28,19:40,1990,0
2022/06/28,19:45,1964,0
2022/06/28,19:50,1968,0
2022/06/28,19:55,1968,0
2022/06/28,20:00,1950,0
2022/06/28,20:05,1934,0
2022/06/28,20:10,1936,0
2022/06/28,20:15,1924,0
2022/06/28,20:20,1917,0
2022/06/28,20:25,1927,0
2022/06/28,20:30,1914,0
2022/06/28,20:35,1894,0
2022/06/28,20:40,1891,0
2022/06/28,20:45,1859,0
2022/06/28,20:50,1856,0
2022/06/28,20:55,1848,0
2022/06/28,21:00,1848,0
2022/06/28,21:05,1855,0
2022/06/28,21:10,1841,0
2022/06/28,21:15,1820,0
2022/06/28,21:20,1834,0
2022/06/28,21:25,1813,0
2022/06/28,21:30,1814,0
2022/06/28,21:35,1782,0
2022/06/28,21:40,1787,0
2022/06/28,21:45,1765,0
2022/06/28,21:50,1752,0
2022/06/28,21:55,1766,0
2022/06/28,22:00,1754,0
2022/06/28,22:05,1742,0
2022/06/28,22:10,1742,0
2022/06/28,22:15,1735,0
2022/06/28,22:20,1732,0
2022/06/28,22:25,1740,0
2022/06/28,22:30,1719,0
2022/06/28,22:35,1711,0
2022/06/28,22:40,1701,0
2022/06/28,22:45,1678,0
2022/06/28,22:50,1671,0
2022/06/28,22:55,1645,0
2022/06/28,23:00,1662,0
2022/06/28,23:05,1654,0
2022/06/28,23:10,1654,0
2022/06/28,23:15,1653,0
2022/06/28,23:20,1653,0
2022/06/28,23:25,1631,0
2022/06/28,23:30,1625,0
2022/06/28,23:35,1615,0
2022/06/28,23:40,1593,0
2022/06/28,23:45,1571,0
2022/06/28,23:50,1568,0
2022/06/28,23:55,1561,0
