2022/12/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2303,09:00〜10:00,12月09日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1952,09:00〜10:00,12月09日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1616,00:00〜01:00,12月09日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1413,00:00〜01:00,12月09日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/09,00:00,1410,1413,87,1616
2022/12/09,01:00,1375,1381,86,1581
2022/12/09,02:00,1385,1387,86,1593
2022/12/09,03:00,1407,1406,86,1622
2022/12/09,04:00,1422,1416,86,1642
2022/12/09,05:00,1463,1455,86,1693
2022/12/09,06:00,1591,1589,85,1856
2022/12/09,07:00,1712,1708,85,2006
2022/12/09,08:00,1879,1863,85,2189
2022/12/09,09:00,1921,1952,83,2303
2022/12/09,10:00,1854,1885,82,2235
2022/12/09,11:00,1788,1810,82,2155
2022/12/09,12:00,1657,1697,81,2022
2022/12/09,13:00,1717,1740,81,2102
2022/12/09,14:00,1719,1737,81,2109
2022/12/09,15:00,1708,1739,80,2131
2022/12/09,16:00,1748,1779,79,2185
2022/12/09,17:00,1765,1782,79,2209
2022/12/09,18:00,1734,1761,80,2167
2022/12/09,19:00,1683,1705,78,2157
2022/12/09,20:00,1639,1654,77,2126
2022/12/09,21:00,1594,1599,78,2031
2022/12/09,22:00,1525,1531,77,1957
2022/12/09,23:00,1476,1482,76,1927
最大使用率(%),時間帯
87,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1845,08:00〜09:00,12月09日,16:48,20,83
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1537,08:00〜09:00,12月09日,16:48
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1746,17:00〜18:00,12月09日,16:48,20,83
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1455,17:00〜18:00,12月09日,16:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/09,00:00,1453,0
2022/12/09,00:05,1439,0
2022/12/09,00:10,1438,0
2022/12/09,00:15,1430,0
2022/12/09,00:20,1408,0
2022/12/09,00:25,1408,0
2022/12/09,00:30,1395,0
2022/12/09,00:35,1393,0
2022/12/09,00:40,1390,0
2022/12/09,00:45,1391,0
2022/12/09,00:50,1387,0
2022/12/09,00:55,1384,0
2022/12/09,01:00,1365,0
2022/12/09,01:05,1376,0
2022/12/09,01:10,1365,0
2022/12/09,01:15,1366,0
2022/12/09,01:20,1371,0
2022/12/09,01:25,1377,0
2022/12/09,01:30,1378,0
2022/12/09,01:35,1369,0
2022/12/09,01:40,1368,0
2022/12/09,01:45,1370,0
2022/12/09,01:50,1374,0
2022/12/09,01:55,1380,0
2022/12/09,02:00,1376,0
2022/12/09,02:05,1378,0
2022/12/09,02:10,1365,0
2022/12/09,02:15,1368,0
2022/12/09,02:20,1369,0
2022/12/09,02:25,1366,0
2022/12/09,02:30,1368,0
2022/12/09,02:35,1374,0
2022/12/09,02:40,1397,0
2022/12/09,02:45,1397,0
2022/12/09,02:50,1392,0
2022/12/09,02:55,1399,0
2022/12/09,03:00,1407,0
2022/12/09,03:05,1409,0
2022/12/09,03:10,1413,0
2022/12/09,03:15,1407,0
2022/12/09,03:20,1408,0
2022/12/09,03:25,1395,0
2022/12/09,03:30,1407,0
2022/12/09,03:35,1403,0
2022/12/09,03:40,1396,0
2022/12/09,03:45,1401,0
2022/12/09,03:50,1406,0
2022/12/09,03:55,1406,0
2022/12/09,04:00,1412,0
2022/12/09,04:05,1410,0
2022/12/09,04:10,1412,0
2022/12/09,04:15,1410,0
2022/12/09,04:20,1408,0
2022/12/09,04:25,1416,0
2022/12/09,04:30,1420,0
2022/12/09,04:35,1418,0
2022/12/09,04:40,1422,0
2022/12/09,04:45,1424,0
2022/12/09,04:50,1428,0
2022/12/09,04:55,1434,0
2022/12/09,05:00,1445,0
2022/12/09,05:05,1450,0
2022/12/09,05:10,1450,0
2022/12/09,05:15,1444,0
2022/12/09,05:20,1442,0
2022/12/09,05:25,1445,0
2022/12/09,05:30,1444,0
2022/12/09,05:35,1454,0
2022/12/09,05:40,1468,0
2022/12/09,05:45,1469,0
2022/12/09,05:50,1485,0
2022/12/09,05:55,1493,0
2022/12/09,06:00,1511,0
2022/12/09,06:05,1529,0
2022/12/09,06:10,1552,0
2022/12/09,06:15,1556,0
2022/12/09,06:20,1563,0
2022/12/09,06:25,1582,0
2022/12/09,06:30,1585,0
2022/12/09,06:35,1603,0
2022/12/09,06:40,1629,0
2022/12/09,06:45,1642,0
2022/12/09,06:50,1649,0
2022/12/09,06:55,1645,0
2022/12/09,07:00,1648,0
2022/12/09,07:05,1645,1
2022/12/09,07:10,1650,3
2022/12/09,07:15,1667,10
2022/12/09,07:20,1669,21
2022/12/09,07:25,1682,35
2022/12/09,07:30,1682,50
2022/12/09,07:35,1693,68
2022/12/09,07:40,1719,88
2022/12/09,07:45,1720,108
2022/12/09,07:50,1723,126
2022/12/09,07:55,1751,147
2022/12/09,08:00,1762,169
2022/12/09,08:05,1803,196
2022/12/09,08:10,1840,221
2022/12/09,08:15,1848,239
2022/12/09,08:20,1847,253
2022/12/09,08:25,1858,274
2022/12/09,08:30,1870,296
2022/12/09,08:35,1874,314
2022/12/09,08:40,1882,331
2022/12/09,08:45,1889,346
2022/12/09,08:50,1898,362
2022/12/09,08:55,1907,378
2022/12/09,09:00,1914,394
2022/12/09,09:05,1911,410
2022/12/09,09:10,1921,427
2022/12/09,09:15,1916,443
2022/12/09,09:20,1909,457
2022/12/09,09:25,1894,473
2022/12/09,09:30,1912,492
2022/12/09,09:35,1906,506
2022/12/09,09:40,1907,516
2022/12/09,09:45,1883,526
2022/12/09,09:50,1874,541
2022/12/09,09:55,1875,560
2022/12/09,10:00,1876,572
2022/12/09,10:05,1855,583
2022/12/09,10:10,1840,591
2022/12/09,10:15,1848,601
2022/12/09,10:20,1841,612
2022/12/09,10:25,1851,619
2022/12/09,10:30,1844,628
2022/12/09,10:35,1837,635
2022/12/09,10:40,1842,642
2022/12/09,10:45,1833,649
2022/12/09,10:50,1803,655
2022/12/09,10:55,1813,659
2022/12/09,11:00,1810,664
2022/12/09,11:05,1809,667
2022/12/09,11:10,1804,665
2022/12/09,11:15,1790,665
2022/12/09,11:20,1781,672
2022/12/09,11:25,1795,679
2022/12/09,11:30,1788,682
2022/12/09,11:35,1779,683
2022/12/09,11:40,1775,683
2022/12/09,11:45,1767,683
2022/12/09,11:50,1749,683
2022/12/09,11:55,1757,682
2022/12/09,12:00,1711,679
2022/12/09,12:05,1675,678
2022/12/09,12:10,1675,679
2022/12/09,12:15,1669,677
2022/12/09,12:20,1647,673
2022/12/09,12:25,1638,667
2022/12/09,12:30,1635,662
2022/12/09,12:35,1639,658
2022/12/09,12:40,1649,655
2022/12/09,12:45,1652,652
2022/12/09,12:50,1655,645
2022/12/09,12:55,1682,639
2022/12/09,13:00,1686,634
2022/12/09,13:05,1699,627
2022/12/09,13:10,1712,620
2022/12/09,13:15,1711,612
2022/12/09,13:20,1727,606
2022/12/09,13:25,1732,597
2022/12/09,13:30,1731,587
2022/12/09,13:35,1730,575
2022/12/09,13:40,1738,565
2022/12/09,13:45,1751,556
2022/12/09,13:50,1754,547
2022/12/09,13:55,1759,535
2022/12/09,14:00,1754,523
2022/12/09,14:05,1745,510
2022/12/09,14:10,1749,497
2022/12/09,14:15,1751,484
2022/12/09,14:20,1751,470
2022/12/09,14:25,1749,456
2022/12/09,14:30,1749,442
2022/12/09,14:35,1754,424
2022/12/09,14:40,1761,401
2022/12/09,14:45,1768,381
2022/12/09,14:50,1755,365
2022/12/09,14:55,1760,345
2022/12/09,15:00,1737,322
2022/12/09,15:05,1717,301
2022/12/09,15:10,1728,282
2022/12/09,15:15,1741,265
2022/12/09,15:20,1747,252
2022/12/09,15:25,1766,238
2022/12/09,15:30,1762,218
2022/12/09,15:35,1747,195
2022/12/09,15:40,1759,174
2022/12/09,15:45,1761,152
2022/12/09,15:50,1757,130
2022/12/09,15:55,1757,107
2022/12/09,16:00,1758,84
2022/12/09,16:05,1747,64
2022/12/09,16:10,1751,46
2022/12/09,16:15,1752,31
2022/12/09,16:20,1748,18
2022/12/09,16:25,1751,8
2022/12/09,16:30,1754,2
2022/12/09,16:35,1754,0
2022/12/09,16:40,1763,0
2022/12/09,16:45,1769,0
2022/12/09,16:50,1772,0
2022/12/09,16:55,1783,0
2022/12/09,17:00,1769,0
2022/12/09,17:05,1771,0
2022/12/09,17:10,1772,0
2022/12/09,17:15,1771,0
2022/12/09,17:20,1763,0
2022/12/09,17:25,1781,0
2022/12/09,17:30,1775,0
2022/12/09,17:35,1764,0
2022/12/09,17:40,1769,0
2022/12/09,17:45,1753,0
2022/12/09,17:50,1756,0
2022/12/09,17:55,1761,0
2022/12/09,18:00,1760,0
2022/12/09,18:05,1749,0
2022/12/09,18:10,1754,0
2022/12/09,18:15,1752,0
2022/12/09,18:20,1737,0
2022/12/09,18:25,1740,0
2022/12/09,18:30,1731,0
2022/12/09,18:35,1720,0
2022/12/09,18:40,1736,0
2022/12/09,18:45,1715,0
2022/12/09,18:50,1706,0
2022/12/09,18:55,1712,0
2022/12/09,19:00,1708,0
2022/12/09,19:05,1689,0
2022/12/09,19:10,1696,0
2022/12/09,19:15,1694,0
2022/12/09,19:20,1682,0
2022/12/09,19:25,1677,0
2022/12/09,19:30,1669,0
2022/12/09,19:35,1678,0
2022/12/09,19:40,1684,0
2022/12/09,19:45,1675,0
2022/12/09,19:50,1673,0
2022/12/09,19:55,1667,0
2022/12/09,20:00,1655,0
2022/12/09,20:05,1648,0
2022/12/09,20:10,1646,0
2022/12/09,20:15,1652,0
2022/12/09,20:20,1637,0
2022/12/09,20:25,1638,0
2022/12/09,20:30,1642,0
2022/12/09,20:35,1626,0
2022/12/09,20:40,1642,0
2022/12/09,20:45,1627,0
2022/12/09,20:50,1634,0
2022/12/09,20:55,1632,0
2022/12/09,21:00,1628,0
2022/12/09,21:05,1621,0
2022/12/09,21:10,1612,0
2022/12/09,21:15,1601,0
2022/12/09,21:20,1588,0
2022/12/09,21:25,1594,0
2022/12/09,21:30,1597,0
2022/12/09,21:35,1577,0
2022/12/09,21:40,1584,0
2022/12/09,21:45,1572,0
2022/12/09,21:50,1578,0
2022/12/09,21:55,1573,0
2022/12/09,22:00,1568,0
2022/12/09,22:05,1546,0
2022/12/09,22:10,1553,0
2022/12/09,22:15,1547,0
2022/12/09,22:20,1539,0
2022/12/09,22:25,1533,0
2022/12/09,22:30,1519,0
2022/12/09,22:35,1515,0
2022/12/09,22:40,1508,0
2022/12/09,22:45,1491,0
2022/12/09,22:50,1493,0
2022/12/09,22:55,1488,0
2022/12/09,23:00,1510,0
2022/12/09,23:05,1511,0
2022/12/09,23:10,1517,0
2022/12/09,23:15,1507,0
2022/12/09,23:20,1499,0
2022/12/09,23:25,1488,0
2022/12/09,23:30,1471,0
2022/12/09,23:35,1451,0
2022/12/09,23:40,1437,0
2022/12/09,23:45,1438,0
2022/12/09,23:50,1435,0
2022/12/09,23:55,1437,0
