2022/12/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2313,09:00〜10:00,12月05日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,09:00〜10:00,12月05日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1335,00:00〜01:00,12月05日,23:15,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1157,00:00〜01:00,12月05日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/05,00:00,1142,1157,85,1335
2022/12/05,01:00,1129,1142,84,1335
2022/12/05,02:00,1164,1165,85,1368
2022/12/05,03:00,1194,1201,84,1418
2022/12/05,04:00,1222,1230,83,1460
2022/12/05,05:00,1277,1283,83,1531
2022/12/05,06:00,1414,1426,82,1710
2022/12/05,07:00,1563,1606,80,1947
2022/12/05,08:00,1770,1798,79,2214
2022/12/05,09:00,1861,1870,80,2313
2022/12/05,10:00,1814,1839,77,2340
2022/12/05,11:00,1782,1804,76,2337
2022/12/05,12:00,1711,1700,77,2216
2022/12/05,13:00,1799,1779,82,2177
2022/12/05,14:00,1808,1776,82,2181
2022/12/05,15:00,1774,1781,81,2185
2022/12/05,16:00,1835,1833,82,2237
2022/12/05,17:00,1828,1845,81,2251
2022/12/05,18:00,1779,1800,80,2209
2022/12/05,19:00,1712,1722,78,2170
2022/12/05,20:00,1655,1665,77,2134
2022/12/05,21:00,1601,1618,76,2101
2022/12/05,22:00,1524,1537,76,1987
2022/12/05,23:00,1484,1474,77,1913
最大使用率(%),時間帯
85,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2199,09:00〜10:00,12月05日,16:47,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1928,09:00〜10:00,12月05日,16:47
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1803,22:00〜23:00,12月05日,16:47,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1581,22:00〜23:00,12月05日,16:47
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/05,00:00,1169,0
2022/12/05,00:05,1147,0
2022/12/05,00:10,1142,0
2022/12/05,00:15,1119,0
2022/12/05,00:20,1122,0
2022/12/05,00:25,1128,0
2022/12/05,00:30,1137,0
2022/12/05,00:35,1137,0
2022/12/05,00:40,1119,0
2022/12/05,00:45,1123,0
2022/12/05,00:50,1140,0
2022/12/05,00:55,1132,0
2022/12/05,01:00,1128,0
2022/12/05,01:05,1135,0
2022/12/05,01:10,1133,0
2022/12/05,01:15,1128,0
2022/12/05,01:20,1118,0
2022/12/05,01:25,1109,0
2022/12/05,01:30,1115,0
2022/12/05,01:35,1101,0
2022/12/05,01:40,1118,0
2022/12/05,01:45,1122,0
2022/12/05,01:50,1129,0
2022/12/05,01:55,1123,0
2022/12/05,02:00,1137,0
2022/12/05,02:05,1157,0
2022/12/05,02:10,1153,0
2022/12/05,02:15,1153,0
2022/12/05,02:20,1156,0
2022/12/05,02:25,1153,0
2022/12/05,02:30,1156,0
2022/12/05,02:35,1166,0
2022/12/05,02:40,1141,0
2022/12/05,02:45,1151,0
2022/12/05,02:50,1168,0
2022/12/05,02:55,1164,0
2022/12/05,03:00,1170,0
2022/12/05,03:05,1178,0
2022/12/05,03:10,1182,0
2022/12/05,03:15,1183,0
2022/12/05,03:20,1198,0
2022/12/05,03:25,1206,0
2022/12/05,03:30,1195,0
2022/12/05,03:35,1191,0
2022/12/05,03:40,1172,0
2022/12/05,03:45,1164,0
2022/12/05,03:50,1183,0
2022/12/05,03:55,1191,0
2022/12/05,04:00,1187,0
2022/12/05,04:05,1206,0
2022/12/05,04:10,1223,0
2022/12/05,04:15,1214,0
2022/12/05,04:20,1219,0
2022/12/05,04:25,1216,0
2022/12/05,04:30,1216,0
2022/12/05,04:35,1215,0
2022/12/05,04:40,1214,0
2022/12/05,04:45,1204,0
2022/12/05,04:50,1200,0
2022/12/05,04:55,1210,0
2022/12/05,05:00,1223,0
2022/12/05,05:05,1240,0
2022/12/05,05:10,1255,0
