2022/03/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1874,18:00〜19:00,03月28日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,04:00〜05:00,03月28日,17:14,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1366,04:00〜05:00,03月28日,17:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/28,00:00,1091,0
2022/03/28,00:05,1097,0
2022/03/28,00:10,1096,0
2022/03/28,00:15,1093,0
2022/03/28,00:20,1069,0
2022/03/28,00:25,1056,0
2022/03/28,00:30,1060,0
2022/03/28,00:35,1050,0
2022/03/28,00:40,1048,0
2022/03/28,00:45,1065,0
2022/03/28,00:50,1057,0
2022/03/28,00:55,1051,0
2022/03/28,01:00,1057,0
2022/03/28,01:05,1058,0
2022/03/28,01:10,1065,0
2022/03/28,01:15,1068,0
2022/03/28,01:20,1071,0
2022/03/28,01:25,1067,0
2022/03/28,01:30,1084,0
2022/03/28,01:35,1091,0
2022/03/28,01:40,1079,0
2022/03/28,01:45,1083,0
2022/03/28,01:50,1081,0
2022/03/28,01:55,1084,0
2022/03/28,02:00,1102,0
2022/03/28,02:05,1087,0
2022/03/28,02:10,1100,0
2022/03/28,02:15,1094,0
2022/03/28,02:20,1096,0
2022/03/28,02:25,1106,0
2022/03/28,02:30,1130,0
2022/03/28,02:35,1127,0
2022/03/28,02:40,1119,0
2022/03/28,02:45,1129,0
2022/03/28,02:50,1119,0
2022/03/28,02:55,1125,0
2022/03/28,03:00,1148,0
2022/03/28,03:05,1124,0
2022/03/28,03:10,1144,0
2022/03/28,03:15,1143,0
2022/03/28,03:20,1145,0
2022/03/28,03:25,1154,0
2022/03/28,03:30,1152,0
2022/03/28,03:35,1167,0
2022/03/28,03:40,1169,0
2022/03/28,03:45,1162,0
2022/03/28,03:50,1154,0
2022/03/28,03:55,1157,0
2022/03/28,04:00,1153,0
2022/03/28,04:05,1160,0
2022/03/28,04:10,1164,0
2022/03/28,04:15,1159,0
2022/03/28,04:20,1167,0
2022/03/28,04:25,1162,0
2022/03/28,04:30,1166,0
2022/03/28,04:35,1158,0
2022/03/28,04:40,1170,0
2022/03/28,04:45,1165,0
2022/03/28,04:50,1172,0
2022/03/28,04:55,1156,0
2022/03/28,05:00,1164,0
2022/03/28,05:05,1167,0
2022/03/28,05:10,1182,0
2022/03/28,05:15,1194,0
2022/03/28,05:20,1202,0
2022/03/28,05:25,1200,0
2022/03/28,05:30,1213,0
2022/03/28,05:35,1211,0
2022/03/28,05:40,1201,0
2022/03/28,05:45,1211,0
2022/03/28,05:50,1210,0
2022/03/28,05:55,1212,0
2022/03/28,06:00,1218,0
2022/03/28,06:05,1255,1
2022/03/28,06:10,1230,1
2022/03/28,06:15,1231,3
2022/03/28,06:20,1237,6
2022/03/28,06:25,1245,10
2022/03/28,06:30,1244,15
2022/03/28,06:35,1264,24
2022/03/28,06:40,1275,35
2022/03/28,06:45,1271,48
2022/03/28,06:50,1304,58
2022/03/28,06:55,1316,72
2022/03/28,07:00,1328,91
2022/03/28,07:05,1343,108
2022/03/28,07:10,1348,123
2022/03/28,07:15,1365,134
2022/03/28,07:20,1382,146
2022/03/28,07:25,1406,153
2022/03/28,07:30,1400,166
2022/03/28,07:35,1401,191
2022/03/28,07:40,1397,209
2022/03/28,07:45,1410,220
2022/03/28,07:50,1417,234
2022/03/28,07:55,1434,259
2022/03/28,08:00,1453,282
2022/03/28,08:05,1477,298
2022/03/28,08:10,1510,314
2022/03/28,08:15,1515,321
2022/03/28,08:20,1528,328
2022/03/28,08:25,1553,345
2022/03/28,08:30,1569,364
2022/03/28,08:35,1593,378
2022/03/28,08:40,1621,400
2022/03/28,08:45,1621,426
2022/03/28,08:50,1647,458
2022/03/28,08:55,1655,482
2022/03/28,09:00,1659,500
2022/03/28,09:05,1645,515
2022/03/28,09:10,1663,533
2022/03/28,09:15,1657,559
2022/03/28,09:20,1665,583
2022/03/28,09:25,1701,607
2022/03/28,09:30,1692,614
2022/03/28,09:35,1704,617
2022/03/28,09:40,1699,619
2022/03/28,09:45,1685,625
2022/03/28,09:50,1684,630
2022/03/28,09:55,1695,621
2022/03/28,10:00,1677,628
2022/03/28,10:05,1681,645
2022/03/28,10:10,1684,637
2022/03/28,10:15,1699,639
2022/03/28,10:20,1687,643
2022/03/28,10:25,1667,624
2022/03/28,10:30,1658,636
2022/03/28,10:35,1670,668
2022/03/28,10:40,1677,684
2022/03/28,10:45,1669,680
2022/03/28,10:50,1655,671
2022/03/28,10:55,1664,667
2022/03/28,11:00,1645,667
2022/03/28,11:05,1644,668
2022/03/28,11:10,1657,676
2022/03/28,11:15,1634,678
2022/03/28,11:20,1618,685
2022/03/28,11:25,1647,696
2022/03/28,11:30,1645,688
2022/03/28,11:35,1634,683
2022/03/28,11:40,1668,701
2022/03/28,11:45,1664,711
2022/03/28,11:50,1651,699
2022/03/28,11:55,1643,680
2022/03/28,12:00,1617,677
2022/03/28,12:05,1587,673
2022/03/28,12:10,1568,650
2022/03/28,12:15,1545,641
2022/03/28,12:20,1522,636
2022/03/28,12:25,1497,627
2022/03/28,12:30,1477,627
2022/03/28,12:35,1457,638
2022/03/28,12:40,1464,651
2022/03/28,12:45,1470,648
2022/03/28,12:50,1491,637
2022/03/28,12:55,1522,619
2022/03/28,13:00,1544,582
2022/03/28,13:05,1566,542
2022/03/28,13:10,1587,518
2022/03/28,13:15,1604,492
2022/03/28,13:20,1582,464
2022/03/28,13:25,1579,453
2022/03/28,13:30,1578,447
2022/03/28,13:35,1566,434
2022/03/28,13:40,1580,427
2022/03/28,13:45,1574,423
2022/03/28,13:50,1570,421
2022/03/28,13:55,1581,424
2022/03/28,14:00,1587,418
2022/03/28,14:05,1583,407
2022/03/28,14:10,1579,394
2022/03/28,14:15,1602,383
2022/03/28,14:20,1587,371
2022/03/28,14:25,1589,361
2022/03/28,14:30,1598,345
2022/03/28,14:35,1597,327
2022/03/28,14:40,1610,316
2022/03/28,14:45,1600,304
2022/03/28,14:50,1614,289
2022/03/28,14:55,1603,274
2022/03/28,15:00,1593,269
2022/03/28,15:05,1567,263
2022/03/28,15:10,1576,265
2022/03/28,15:15,1589,264
2022/03/28,15:20,1588,258
2022/03/28,15:25,1594,249
2022/03/28,15:30,1586,234
2022/03/28,15:35,1572,222
2022/03/28,15:40,1580,220
2022/03/28,15:45,1588,225
2022/03/28,15:50,1577,228
2022/03/28,15:55,1589,227
2022/03/28,16:00,1612,223
2022/03/28,16:05,1605,208
2022/03/28,16:10,1596,187
2022/03/28,16:15,1595,172
2022/03/28,16:20,1603,166
2022/03/28,16:25,1602,155
2022/03/28,16:30,1609,143
2022/03/28,16:35,1597,135
2022/03/28,16:40,1610,128
2022/03/28,16:45,1619,127
2022/03/28,16:50,1615,119
2022/03/28,16:55,1615,101
2022/03/28,17:00,1599,84
2022/03/28,17:05,1597,73
2022/03/28,17:10,1600,61
2022/03/28,17:15,1607,49
2022/03/28,17:20,1580,42
2022/03/28,17:25,1595,34
2022/03/28,17:30,1597,25
2022/03/28,17:35,1593,17
2022/03/28,17:40,1622,11
2022/03/28,17:45,1639,8
2022/03/28,17:50,1642,5
2022/03/28,17:55,1632,1
2022/03/28,18:00,1640,0
2022/03/28,18:05,1638,0
2022/03/28,18:10,1648,0
2022/03/28,18:15,1657,0
2022/03/28,18:20,1657,0
2022/03/28,18:25,1676,0
2022/03/28,18:30,1666,0
2022/03/28,18:35,1656,0
2022/03/28,18:40,1648,0
2022/03/28,18:45,1655,0
2022/03/28,18:50,1644,0
2022/03/28,18:55,1645,0
2022/03/28,19:00,1641,0
2022/03/28,19:05,1626,0
2022/03/28,19:10,1635,0
2022/03/28,19:15,1621,0
2022/03/28,19:20,1619,0
2022/03/28,19:25,1612,0
2022/03/28,19:30,1597,0
2022/03/28,19:35,1594,0
2022/03/28,19:40,1590,0
2022/03/28,19:45,1594,0
2022/03/28,19:50,1589,0
2022/03/28,19:55,1591,0
2022/03/28,20:00,1579,0
2022/03/28,20:05,1573,0
2022/03/28,20:10,1571,0
2022/03/28,20:15,1581,0
2022/03/28,20:20,1567,0
2022/03/28,20:25,1574,0
2022/03/28,20:30,1569,0
2022/03/28,20:35,1557,0
2022/03/28,20:40,1575,0
2022/03/28,20:45,1560,0
2022/03/28,20:50,1553,0
2022/03/28,20:55,1553,0
2022/03/28,21:00,1547,0
2022/03/28,21:05,1536,0
2022/03/28,21:10,1534,0
2022/03/28,21:15,1519,0
2022/03/28,21:20,1534,0
2022/03/28,21:25,1522,0
2022/03/28,21:30,1512,0
2022/03/28,21:35,1506,0
2022/03/28,21:40,1513,0
2022/03/28,21:45,1508,0
2022/03/28,21:50,1511,0
2022/03/28,21:55,1499,0
2022/03/28,22:00,1490,0
2022/03/28,22:05,1479,0
2022/03/28,22:10,1469,0
2022/03/28,22:15,1459,0
2022/03/28,22:20,1462,0
2022/03/28,22:25,1461,0
2022/03/28,22:30,1458,0
2022/03/28,22:35,1447,0
2022/03/28,22:40,1438,0
2022/03/28,22:45,1418,0
2022/03/28,22:50,1432,0
2022/03/28,22:55,1418,0
2022/03/28,23:00,1447,0
2022/03/28,23:05,1440,0
2022/03/28,23:10,1436,0
2022/03/28,23:15,1428,0
2022/03/28,23:20,1416,0
2022/03/28,23:25,1401,0
2022/03/28,23:30,1396,0
2022/03/28,23:35,1390,0
2022/03/28,23:40,1384,0
2022/03/28,23:45,1387,0
2022/03/28,23:50,1370,0
2022/03/28,23:55,1375,0
