2022/09/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2577,14:00〜15:00,09月16日,23:15,22,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2118,14:00〜15:00,09月16日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1577,00:00〜01:00,09月16日,23:15,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1403,00:00〜01:00,09月16日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/09/16,00:00,1387,1403,87,1577
2022/09/16,01:00,1315,1320,87,1511
2022/09/16,02:00,1288,1287,85,1501
2022/09/16,03:00,1300,1299,86,1507
2022/09/16,04:00,1310,1307,87,1498
2022/09/16,05:00,1327,1330,87,1523
2022/09/16,06:00,1369,1369,87,1570
2022/09/16,07:00,1516,1521,86,1747
2022/09/16,08:00,1796,1801,86,2077
2022/09/16,09:00,1989,1994,86,2306
2022/09/16,10:00,2044,2049,85,2382
2022/09/16,11:00,2069,2042,86,2401
2022/09/16,12:00,2000,1988,84,2361
2022/09/16,13:00,2116,2104,83,2529
2022/09/16,14:00,2128,2118,82,2578
2022/09/16,15:00,2091,2077,82,2550
2022/09/16,16:00,2041,1996,83,2431
2022/09/16,17:00,1897,1897,83,2280
2022/09/16,18:00,1842,1875,81,2250
2022/09/16,19:00,1746,1757,78,2221
2022/09/16,20:00,1659,1668,76,2158
2022/09/16,21:00,1603,1599,78,2035
2022/09/16,22:00,1532,1539,79,1936
2022/09/16,23:00,1465,1481,78,1866
最大使用率(%),時間帯
87,06:00〜07:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
