2022/03/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2101,09:00〜10:00,03月24日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1781,09:00〜10:00,03月24日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1682,05:00〜06:00,03月24日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,05:00〜06:00,03月24日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/24,00:00,1418,1443,86,1647
2022/03/24,01:00,1387,1398,84,1636
2022/03/24,02:00,1395,1398,86,1618
2022/03/24,03:00,1433,1414,88,1627
2022/03/24,04:00,1451,1445,89,1628
2022/03/24,05:00,1487,1500,88,1682
2022/03/24,06:00,1574,1617,86,1826
2022/03/24,07:00,1640,1659,85,1919
2022/03/24,08:00,1792,1760,86,2072
2022/03/24,09:00,1844,1781,87,2101
2022/03/24,10:00,1802,1768,87,2055
2022/03/24,11:00,1758,1730,87,2000
2022/03/24,12:00,1644,1630,83,1969
2022/03/24,13:00,1689,1688,88,1914
2022/03/24,14:00,1662,1669,87,1889
2022/03/24,15:00,1621,1628,84,1923
2022/03/24,16:00,1635,1633,86,1901
2022/03/24,17:00,1635,1643,87,1873
2022/03/24,18:00,1708,1684,89,1917
2022/03/24,19:00,1678,1668,88,1899
2022/03/24,20:00,1633,1632,86,1878
2022/03/24,21:00,1587,1596,86,1825
2022/03/24,22:00,1522,1529,87,1745
2022/03/24,23:00,1469,1459,85,1721
最大使用率(%),時間帯
89,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2049,09:00〜10:00,03月24日,16:37,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1845,09:00〜10:00,03月24日,16:37
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1730,20:00〜21:00,03月24日,16:37,10,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1567,20:00〜21:00,03月24日,16:37
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/24,00:00,1466,0
2022/03/24,00:05,1454,0
2022/03/24,00:10,1448,0
2022/03/24,00:15,1429,0
2022/03/24,00:20,1431,0
2022/03/24,00:25,1415,0
2022/03/24,00:30,1399,0
2022/03/24,00:35,1401,0
2022/03/24,00:40,1405,0
2022/03/24,00:45,1398,0
