2022/08/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1975,17:00〜18:00,08月21日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1564,17:00〜18:00,08月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1282,01:00〜02:00,08月21日,23:15,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1080,01:00〜02:00,08月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/21,00:00,1164,1142,83,1398
2022/08/21,01:00,1090,1080,85,1282
2022/08/21,02:00,1085,1080,84,1291
2022/08/21,03:00,1096,1084,84,1291
2022/08/21,04:00,1100,1084,85,1293
2022/08/21,05:00,1101,1084,84,1298
2022/08/21,06:00,1096,1054,86,1270
2022/08/21,07:00,1152,1112,84,1369
2022/08/21,08:00,1282,1231,85,1503
2022/08/21,09:00,1399,1349,84,1663
2022/08/21,10:00,1451,1430,81,1773
2022/08/21,11:00,1491,1485,81,1834
2022/08/21,12:00,1518,1521,79,1910
2022/08/21,13:00,1543,1542,77,2001
2022/08/21,14:00,1546,1525,77,2007
2022/08/21,15:00,1542,1517,75,2045
2022/08/21,16:00,1545,1498,76,2026
2022/08/21,17:00,1547,1564,78,1975
2022/08/21,18:00,1559,1561,82,1897
2022/08/21,19:00,1532,1536,82,1862
2022/08/21,20:00,1478,1465,77,1919
2022/08/21,21:00,1402,1386,74,1870
2022/08/21,22:00,1324,1307,73,1812
2022/08/21,23:00,1256,1255,71,1752
最大使用率(%),時間帯
86,06:00〜07:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2677,14:00〜15:00,08月21日,16:51,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2294,14:00〜15:00,08月21日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2604,16:00〜17:00,08月21日,16:51,16,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2243,16:00〜17:00,08月21日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/21,00:00,1197,0
2022/08/21,00:05,1202,0
2022/08/21,00:10,1198,0
2022/08/21,00:15,1179,0
2022/08/21,00:20,1180,0
2022/08/21,00:25,1176,0
2022/08/21,00:30,1164,0
2022/08/21,00:35,1150,0
2022/08/21,00:40,1150,0
2022/08/21,00:45,1139,0
2022/08/21,00:50,1127,0
2022/08/21,00:55,1115,0
2022/08/21,01:00,1111,0
2022/08/21,01:05,1104,0
2022/08/21,01:10,1096,0
2022/08/21,01:15,1081,0
2022/08/21,01:20,1100,0
2022/08/21,01:25,1086,0
2022/08/21,01:30,1080,0
2022/08/21,01:35,1090,0
2022/08/21,01:40,1094,0
2022/08/21,01:45,1081,0
2022/08/21,01:50,1078,0
2022/08/21,01:55,1069,0
2022/08/21,02:00,1068,0
2022/08/21,02:05,1075,0
2022/08/21,02:10,1082,0
2022/08/21,02:15,1093,0
2022/08/21,02:20,1091,0
2022/08/21,02:25,1091,0
2022/08/21,02:30,1094,0
2022/08/21,02:35,1095,0
2022/08/21,02:40,1095,0
2022/08/21,02:45,1080,0
2022/08/21,02:50,1081,0
2022/08/21,02:55,1069,0
2022/08/21,03:00,1070,0
2022/08/21,03:05,1075,0
2022/08/21,03:10,1079,0
2022/08/21,03:15,1102,0
2022/08/21,03:20,1096,0
2022/08/21,03:25,1099,0
2022/08/21,03:30,1098,0
2022/08/21,03:35,1100,0
2022/08/21,03:40,1102,0
2022/08/21,03:45,1109,0
2022/08/21,03:50,1108,0
2022/08/21,03:55,1075,0
2022/08/21,04:00,1077,0
2022/08/21,04:05,1090,0
2022/08/21,04:10,1081,0
2022/08/21,04:15,1095,0
2022/08/21,04:20,1104,0
2022/08/21,04:25,1101,0
2022/08/21,04:30,1097,0
2022/08/21,04:35,1098,0
2022/08/21,04:40,1114,0
2022/08/21,04:45,1113,0
2022/08/21,04:50,1087,0
2022/08/21,04:55,1100,0
2022/08/21,05:00,1084,0
2022/08/21,05:05,1103,0
2022/08/21,05:10,1115,0
2022/08/21,05:15,1118,0
2022/08/21,05:20,1117,0
2022/08/21,05:25,1107,0
2022/08/21,05:30,1104,0
2022/08/21,05:35,1098,0
2022/08/21,05:40,1093,0
2022/08/21,05:45,1085,0
2022/08/21,05:50,1067,0
2022/08/21,05:55,1071,0
2022/08/21,06:00,1089,0
2022/08/21,06:05,1099,1
2022/08/21,06:10,1080,1
2022/08/21,06:15,1085,3
2022/08/21,06:20,1080,5
2022/08/21,06:25,1090,8
2022/08/21,06:30,1081,9
2022/08/21,06:35,1083,11
2022/08/21,06:40,1088,15
2022/08/21,06:45,1096,20
2022/08/21,06:50,1100,24
2022/08/21,06:55,1094,29
2022/08/21,07:00,1095,34
2022/08/21,07:05,1104,39
2022/08/21,07:10,1103,43
2022/08/21,07:15,1113,46
2022/08/21,07:20,1115,47
2022/08/21,07:25,1133,53
2022/08/21,07:30,1135,62
2022/08/21,07:35,1151,67
2022/08/21,07:40,1168,69
2022/08/21,07:45,1162,74
2022/08/21,07:50,1177,81
