2022/03/21 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1685,19:00〜20:00,03月20日,23:15,21,83
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1817,20:00〜21:00,03月20日,17:04,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1624,20:00〜21:00,03月20日,17:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/20,00:00,1195,0
2022/03/20,00:05,1179,0
2022/03/20,00:10,1177,0
2022/03/20,00:15,1181,0
2022/03/20,00:20,1193,0
2022/03/20,00:25,1177,0
2022/03/20,00:30,1190,0
2022/03/20,00:35,1182,0
2022/03/20,00:40,1172,0
2022/03/20,00:45,1167,0
2022/03/20,00:50,1170,0
2022/03/20,00:55,1171,0
2022/03/20,01:00,1156,0
2022/03/20,01:05,1153,0
2022/03/20,01:10,1157,0
2022/03/20,01:15,1162,0
2022/03/20,01:20,1166,0
2022/03/20,01:25,1170,0
2022/03/20,01:30,1176,0
2022/03/20,01:35,1171,0
2022/03/20,01:40,1178,0
2022/03/20,01:45,1182,0
2022/03/20,01:50,1161,0
2022/03/20,01:55,1155,0
2022/03/20,02:00,1160,0
2022/03/20,02:05,1165,0
2022/03/20,02:10,1168,0
2022/03/20,02:15,1178,0
2022/03/20,02:20,1177,0
2022/03/20,02:25,1185,0
2022/03/20,02:30,1178,0
2022/03/20,02:35,1188,0
2022/03/20,02:40,1187,0
2022/03/20,02:45,1186,0
2022/03/20,02:50,1189,0
2022/03/20,02:55,1197,0
2022/03/20,03:00,1203,0
2022/03/20,03:05,1201,0
2022/03/20,03:10,1194,0
2022/03/20,03:15,1188,0
2022/03/20,03:20,1196,0
2022/03/20,03:25,1204,0
2022/03/20,03:30,1202,0
2022/03/20,03:35,1202,0
2022/03/20,03:40,1210,0
2022/03/20,03:45,1204,0
2022/03/20,03:50,1212,0
2022/03/20,03:55,1212,0
2022/03/20,04:00,1215,0
2022/03/20,04:05,1215,0
2022/03/20,04:10,1216,0
2022/03/20,04:15,1210,0
2022/03/20,04:20,1203,0
2022/03/20,04:25,1197,0
2022/03/20,04:30,1194,0
2022/03/20,04:35,1206,0
2022/03/20,04:40,1216,0
2022/03/20,04:45,1220,0
2022/03/20,04:50,1206,0
2022/03/20,04:55,1213,0
2022/03/20,05:00,1213,0
2022/03/20,05:05,1214,0
2022/03/20,05:10,1215,0
2022/03/20,05:15,1212,0
2022/03/20,05:20,1209,0
2022/03/20,05:25,1206,0
2022/03/20,05:30,1190,0
2022/03/20,05:35,1203,0
2022/03/20,05:40,1195,0
2022/03/20,05:45,1199,0
2022/03/20,05:50,1188,0
2022/03/20,05:55,1195,0
2022/03/20,06:00,1199,0
2022/03/20,06:05,1206,0
2022/03/20,06:10,1200,0
2022/03/20,06:15,1184,0
2022/03/20,06:20,1194,2
2022/03/20,06:25,1192,9
2022/03/20,06:30,1170,18
2022/03/20,06:35,1177,28
2022/03/20,06:40,1177,39
2022/03/20,06:45,1183,51
2022/03/20,06:50,1171,67
2022/03/20,06:55,1176,82
2022/03/20,07:00,1166,97
2022/03/20,07:05,1171,116
2022/03/20,07:10,1165,136
2022/03/20,07:15,1188,160
2022/03/20,07:20,1191,186
2022/03/20,07:25,1194,208
2022/03/20,07:30,1190,229
2022/03/20,07:35,1200,247
2022/03/20,07:40,1190,261
2022/03/20,07:45,1175,273
2022/03/20,07:50,1165,287
2022/03/20,07:55,1175,306
2022/03/20,08:00,1164,324
2022/03/20,08:05,1190,346
2022/03/20,08:10,1198,374
2022/03/20,08:15,1217,400
2022/03/20,08:20,1223,416
2022/03/20,08:25,1220,427
2022/03/20,08:30,1187,432
2022/03/20,08:35,1185,443
2022/03/20,08:40,1195,466
2022/03/20,08:45,1204,483
2022/03/20,08:50,1196,496
2022/03/20,08:55,1211,518
2022/03/20,09:00,1202,537
2022/03/20,09:05,1206,546
2022/03/20,09:10,1208,560
2022/03/20,09:15,1205,584
2022/03/20,09:20,1239,610
2022/03/20,09:25,1237,623
2022/03/20,09:30,1213,625
2022/03/20,09:35,1212,634
2022/03/20,09:40,1234,659
2022/03/20,09:45,1250,678
2022/03/20,09:50,1228,666
2022/03/20,09:55,1217,649
2022/03/20,10:00,1213,664
2022/03/20,10:05,1216,665
2022/03/20,10:10,1193,649
2022/03/20,10:15,1208,664
2022/03/20,10:20,1200,674
2022/03/20,10:25,1198,674
2022/03/20,10:30,1199,684
2022/03/20,10:35,1222,699
2022/03/20,10:40,1216,694
2022/03/20,10:45,1186,679
2022/03/20,10:50,1167,693
2022/03/20,10:55,1219,729
2022/03/20,11:00,1214,733
2022/03/20,11:05,1198,716
2022/03/20,11:10,1218,719
2022/03/20,11:15,1226,729
2022/03/20,11:20,1213,710
2022/03/20,11:25,1186,694
2022/03/20,11:30,1190,720
2022/03/20,11:35,1219,730
2022/03/20,11:40,1183,722
2022/03/20,11:45,1220,748
2022/03/20,11:50,1226,764
2022/03/20,11:55,1197,743
2022/03/20,12:00,1190,736
2022/03/20,12:05,1190,726
2022/03/20,12:10,1176,718
2022/03/20,12:15,1191,727
2022/03/20,12:20,1167,736
2022/03/20,12:25,1198,759
2022/03/20,12:30,1197,767
2022/03/20,12:35,1166,751
2022/03/20,12:40,1156,742
2022/03/20,12:45,1141,738
2022/03/20,12:50,1143,744
2022/03/20,12:55,1182,769
2022/03/20,13:00,1212,783
2022/03/20,13:05,1195,779
2022/03/20,13:10,1188,769
2022/03/20,13:15,1193,756
2022/03/20,13:20,1173,751
2022/03/20,13:25,1198,752
2022/03/20,13:30,1199,751
2022/03/20,13:35,1203,736
2022/03/20,13:40,1182,698
2022/03/20,13:45,1116,655
2022/03/20,13:50,1100,640
2022/03/20,13:55,1115,651
2022/03/20,14:00,1141,667
2022/03/20,14:05,1133,669
2022/03/20,14:10,1143,657
2022/03/20,14:15,1131,657
2022/03/20,14:20,1160,659
2022/03/20,14:25,1162,652
2022/03/20,14:30,1153,633
2022/03/20,14:35,1138,603
2022/03/20,14:40,1145,595
2022/03/20,14:45,1169,604
2022/03/20,14:50,1165,596
2022/03/20,14:55,1175,582
2022/03/20,15:00,1176,565
2022/03/20,15:05,1161,531
2022/03/20,15:10,1151,501
2022/03/20,15:15,1155,469
2022/03/20,15:20,1122,427
2022/03/20,15:25,1127,409
2022/03/20,15:30,1148,403
2022/03/20,15:35,1135,398
2022/03/20,15:40,1149,387
2022/03/20,15:45,1151,373
2022/03/20,15:50,1166,365
2022/03/20,15:55,1174,350
2022/03/20,16:00,1164,329
2022/03/20,16:05,1170,312
2022/03/20,16:10,1158,298
2022/03/20,16:15,1191,294
2022/03/20,16:20,1199,288
2022/03/20,16:25,1193,264
2022/03/20,16:30,1211,238
2022/03/20,16:35,1202,219
2022/03/20,16:40,1222,200
2022/03/20,16:45,1210,174
2022/03/20,16:50,1190,149
2022/03/20,16:55,1206,136
2022/03/20,17:00,1209,125
2022/03/20,17:05,1225,110
2022/03/20,17:10,1231,93
2022/03/20,17:15,1234,76
2022/03/20,17:20,1248,60
2022/03/20,17:25,1268,44
2022/03/20,17:30,1267,32
2022/03/20,17:35,1268,22
2022/03/20,17:40,1259,13
2022/03/20,17:45,1288,6
2022/03/20,17:50,1309,2
2022/03/20,17:55,1315,0
2022/03/20,18:00,1339,0
2022/03/20,18:05,1360,0
2022/03/20,18:10,1354,0
2022/03/20,18:15,1350,0
2022/03/20,18:20,1359,0
2022/03/20,18:25,1362,0
2022/03/20,18:30,1368,0
2022/03/20,18:35,1375,0
2022/03/20,18:40,1386,0
2022/03/20,18:45,1387,0
2022/03/20,18:50,1385,0
2022/03/20,18:55,1395,0
2022/03/20,19:00,1375,0
2022/03/20,19:05,1378,0
2022/03/20,19:10,1386,0
2022/03/20,19:15,1376,0
2022/03/20,19:20,1365,0
2022/03/20,19:25,1372,0
2022/03/20,19:30,1376,0
2022/03/20,19:35,1385,0
2022/03/20,19:40,1391,0
2022/03/20,19:45,1385,0
2022/03/20,19:50,1367,0
2022/03/20,19:55,1377,0
2022/03/20,20:00,1358,0
2022/03/20,20:05,1366,0
2022/03/20,20:10,1358,0
2022/03/20,20:15,1367,0
2022/03/20,20:20,1358,0
2022/03/20,20:25,1341,0
2022/03/20,20:30,1344,0
2022/03/20,20:35,1337,0
2022/03/20,20:40,1349,0
2022/03/20,20:45,1348,0
2022/03/20,20:50,1341,0
2022/03/20,20:55,1353,0
2022/03/20,21:00,1341,0
2022/03/20,21:05,1336,0
2022/03/20,21:10,1337,0
2022/03/20,21:15,1332,0
2022/03/20,21:20,1313,0
2022/03/20,21:25,1311,0
2022/03/20,21:30,1320,0
2022/03/20,21:35,1303,0
2022/03/20,21:40,1303,0
2022/03/20,21:45,1295,0
2022/03/20,21:50,1299,0
2022/03/20,21:55,1291,0
2022/03/20,22:00,1279,0
2022/03/20,22:05,1265,0
2022/03/20,22:10,1265,0
2022/03/20,22:15,1265,0
2022/03/20,22:20,1254,0
2022/03/20,22:25,1254,0
2022/03/20,22:30,1259,0
2022/03/20,22:35,1234,0
2022/03/20,22:40,1235,0
2022/03/20,22:45,1220,0
2022/03/20,22:50,1228,0
2022/03/20,22:55,1214,0
2022/03/20,23:00,1230,0
2022/03/20,23:05,1249,0
2022/03/20,23:10,1238,0
2022/03/20,23:15,1228,0
2022/03/20,23:20,1216,0
2022/03/20,23:25,1210,0
2022/03/20,23:30,1214,0
2022/03/20,23:35,1217,0
2022/03/20,23:40,1207,0
2022/03/20,23:45,1203,0
2022/03/20,23:50,1189,0
2022/03/20,23:55,1197,0
