2022/06/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2164,14:00〜15:00,06月10日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1768,14:00〜15:00,06月10日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1416,00:00〜01:00,06月10日,23:15,14,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1247,00:00〜01:00,06月10日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/06/10,00:00,1219,1247,86,1416
2022/06/10,01:00,1167,1194,85,1360
2022/06/10,02:00,1171,1187,86,1353
2022/06/10,03:00,1209,1211,85,1418
2022/06/10,04:00,1220,1223,84,1438
2022/06/10,05:00,1203,1211,84,1429
2022/06/10,06:00,1234,1250,83,1477
2022/06/10,07:00,1329,1359,82,1611
2022/06/10,08:00,1546,1568,82,1875
2022/06/10,09:00,1698,1713,82,2068
2022/06/10,10:00,1748,1740,82,2116
2022/06/10,11:00,1778,1752,83,2137
2022/06/10,12:00,1679,1647,81,2071
2022/06/10,13:00,1772,1737,82,2137
2022/06/10,14:00,1771,1768,81,2164
2022/06/10,15:00,1729,1723,81,2131
2022/06/10,16:00,1686,1703,79,2119
2022/06/10,17:00,1572,1597,77,2016
2022/06/10,18:00,1527,1550,80,1889
2022/06/10,19:00,1506,1515,80,1876
2022/06/10,20:00,1442,1458,75,1909
2022/06/10,21:00,1387,1401,74,1864
2022/06/10,22:00,1339,1342,74,1786
2022/06/10,23:00,1296,1298,73,1764
最大使用率(%),時間帯
86,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1635,11:00〜12:00,06月10日,17:13,23,80
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1324,11:00〜12:00,06月10日,17:13
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1569,18:00〜19:00,06月10日,17:13,23,80
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,18:00〜19:00,06月10日,17:13
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/06/10,00:00,1266,0
2022/06/10,00:05,1262,0
2022/06/10,00:10,1258,0
2022/06/10,00:15,1247,0
2022/06/10,00:20,1231,0
2022/06/10,00:25,1216,0
2022/06/10,00:30,1191,0
2022/06/10,00:35,1193,0
2022/06/10,00:40,1190,0
2022/06/10,00:45,1197,0
2022/06/10,00:50,1192,0
2022/06/10,00:55,1190,0
2022/06/10,01:00,1172,0
2022/06/10,01:05,1164,0
2022/06/10,01:10,1166,0
2022/06/10,01:15,1165,0
2022/06/10,01:20,1158,0
2022/06/10,01:25,1154,0
2022/06/10,01:30,1168,0
2022/06/10,01:35,1161,0
2022/06/10,01:40,1160,0
2022/06/10,01:45,1158,0
2022/06/10,01:50,1161,0
2022/06/10,01:55,1152,0
2022/06/10,02:00,1151,0
2022/06/10,02:05,1162,0
2022/06/10,02:10,1157,0
2022/06/10,02:15,1160,0
2022/06/10,02:20,1160,0
2022/06/10,02:25,1145,0
2022/06/10,02:30,1157,0
2022/06/10,02:35,1167,0
2022/06/10,02:40,1177,0
2022/06/10,02:45,1177,0
2022/06/10,02:50,1179,0
2022/06/10,02:55,1178,0
2022/06/10,03:00,1184,0
2022/06/10,03:05,1192,0
2022/06/10,03:10,1191,0
2022/06/10,03:15,1207,0
2022/06/10,03:20,1211,0
2022/06/10,03:25,1207,0
2022/06/10,03:30,1203,0
2022/06/10,03:35,1194,0
2022/06/10,03:40,1212,0
2022/06/10,03:45,1214,0
2022/06/10,03:50,1208,0
2022/06/10,03:55,1205,0
2022/06/10,04:00,1211,0
2022/06/10,04:05,1220,0
2022/06/10,04:10,1209,0
2022/06/10,04:15,1214,0
2022/06/10,04:20,1200,0
2022/06/10,04:25,1216,0
2022/06/10,04:30,1221,0
2022/06/10,04:35,1218,0
2022/06/10,04:40,1228,0
2022/06/10,04:45,1217,0
2022/06/10,04:50,1220,0
2022/06/10,04:55,1196,0
2022/06/10,05:00,1198,0
2022/06/10,05:05,1205,0
2022/06/10,05:10,1201,0
2022/06/10,05:15,1198,1
2022/06/10,05:20,1191,3
2022/06/10,05:25,1181,6
2022/06/10,05:30,1177,8
2022/06/10,05:35,1173,11
2022/06/10,05:40,1180,14
2022/06/10,05:45,1182,17
2022/06/10,05:50,1209,21
2022/06/10,05:55,1201,27
2022/06/10,06:00,1208,33
2022/06/10,06:05,1207,40
2022/06/10,06:10,1211,48
2022/06/10,06:15,1207,56
2022/06/10,06:20,1202,66
2022/06/10,06:25,1202,73
2022/06/10,06:30,1199,79
2022/06/10,06:35,1212,90
2022/06/10,06:40,1230,102
2022/06/10,06:45,1239,113
2022/06/10,06:50,1244,121
2022/06/10,06:55,1250,132
2022/06/10,07:00,1263,149
2022/06/10,07:05,1284,163
2022/06/10,07:10,1298,170
2022/06/10,07:15,1297,174
2022/06/10,07:20,1296,182
2022/06/10,07:25,1287,201
2022/06/10,07:30,1289,215
2022/06/10,07:35,1297,227
2022/06/10,07:40,1322,243
2022/06/10,07:45,1324,253
2022/06/10,07:50,1330,257
2022/06/10,07:55,1353,266
2022/06/10,08:00,1392,286
2022/06/10,08:05,1423,301
2022/06/10,08:10,1451,310
2022/06/10,08:15,1458,322
2022/06/10,08:20,1495,332
2022/06/10,08:25,1508,343
2022/06/10,08:30,1526,358
2022/06/10,08:35,1539,375
2022/06/10,08:40,1554,396
2022/06/10,08:45,1590,426
2022/06/10,08:50,1621,449
2022/06/10,08:55,1642,462
2022/06/10,09:00,1637,465
2022/06/10,09:05,1651,456
2022/06/10,09:10,1660,464
2022/06/10,09:15,1666,482
2022/06/10,09:20,1671,493
2022/06/10,09:25,1670,500
2022/06/10,09:30,1669,515
2022/06/10,09:35,1675,539
2022/06/10,09:40,1683,563
2022/06/10,09:45,1693,591
2022/06/10,09:50,1693,608
2022/06/10,09:55,1698,600
2022/06/10,10:00,1698,607
2022/06/10,10:05,1685,624
2022/06/10,10:10,1696,635
2022/06/10,10:15,1719,661
2022/06/10,10:20,1729,682
2022/06/10,10:25,1732,681
2022/06/10,10:30,1748,700
2022/06/10,10:35,1755,735
2022/06/10,10:40,1761,730
2022/06/10,10:45,1750,693
2022/06/10,10:50,1741,682
2022/06/10,10:55,1757,699
2022/06/10,11:00,1753,714
2022/06/10,11:05,1752,727
2022/06/10,11:10,1770,729
2022/06/10,11:15,1768,728
2022/06/10,11:20,1773,734
2022/06/10,11:25,1790,740
2022/06/10,11:30,1781,751
2022/06/10,11:35,1785,757
2022/06/10,11:40,1785,775
2022/06/10,11:45,1768,780
2022/06/10,11:50,1745,772
2022/06/10,11:55,1754,781
2022/06/10,12:00,1745,782
2022/06/10,12:05,1713,777
2022/06/10,12:10,1695,777
2022/06/10,12:15,1685,754
2022/06/10,12:20,1668,724
2022/06/10,12:25,1671,733
2022/06/10,12:30,1669,733
2022/06/10,12:35,1653,722
2022/06/10,12:40,1663,722
2022/06/10,12:45,1658,722
2022/06/10,12:50,1668,729
2022/06/10,12:55,1705,733
2022/06/10,13:00,1718,727
2022/06/10,13:05,1748,717
2022/06/10,13:10,1762,714
2022/06/10,13:15,1764,712
2022/06/10,13:20,1776,705
2022/06/10,13:25,1776,683
2022/06/10,13:30,1776,658
2022/06/10,13:35,1779,646
2022/06/10,13:40,1774,639
2022/06/10,13:45,1785,644
2022/06/10,13:50,1755,642
2022/06/10,13:55,1767,645
2022/06/10,14:00,1778,651
2022/06/10,14:05,1775,629
2022/06/10,14:10,1769,605
2022/06/10,14:15,1768,587
2022/06/10,14:20,1755,571
2022/06/10,14:25,1769,561
2022/06/10,14:30,1760,549
2022/06/10,14:35,1749,531
2022/06/10,14:40,1753,516
2022/06/10,14:45,1740,510
2022/06/10,14:50,1721,504
2022/06/10,14:55,1725,501
2022/06/10,15:00,1705,505
2022/06/10,15:05,1695,504
2022/06/10,15:10,1704,492
2022/06/10,15:15,1697,462
2022/06/10,15:20,1691,435
2022/06/10,15:25,1716,416
2022/06/10,15:30,1722,398
2022/06/10,15:35,1723,393
2022/06/10,15:40,1745,393
2022/06/10,15:45,1743,379
2022/06/10,15:50,1737,363
2022/06/10,15:55,1730,345
2022/06/10,16:00,1731,329
2022/06/10,16:05,1724,317
2022/06/10,16:10,1734,308
2022/06/10,16:15,1725,296
2022/06/10,16:20,1710,282
2022/06/10,16:25,1709,272
2022/06/10,16:30,1704,260
2022/06/10,16:35,1681,245
2022/06/10,16:40,1661,228
2022/06/10,16:45,1632,214
2022/06/10,16:50,1612,203
2022/06/10,16:55,1598,190
2022/06/10,17:00,1555,174
2022/06/10,17:05,1522,159
2022/06/10,17:10,1527,148
2022/06/10,17:15,1522,140
2022/06/10,17:20,1515,126
2022/06/10,17:25,1540,111
2022/06/10,17:30,1563,97
2022/06/10,17:35,1596,86
2022/06/10,17:40,1627,76
2022/06/10,17:45,1642,67
2022/06/10,17:50,1635,58
2022/06/10,17:55,1588,49
2022/06/10,18:00,1526,42
2022/06/10,18:05,1508,35
2022/06/10,18:10,1523,28
2022/06/10,18:15,1521,22
2022/06/10,18:20,1516,16
2022/06/10,18:25,1529,11
2022/06/10,18:30,1527,7
2022/06/10,18:35,1516,3
2022/06/10,18:40,1530,1
2022/06/10,18:45,1529,0
2022/06/10,18:50,1532,0
2022/06/10,18:55,1518,0
2022/06/10,19:00,1526,0
2022/06/10,19:05,1522,0
2022/06/10,19:10,1522,0
2022/06/10,19:15,1520,0
2022/06/10,19:20,1514,0
2022/06/10,19:25,1512,0
2022/06/10,19:30,1500,0
2022/06/10,19:35,1492,0
2022/06/10,19:40,1499,0
2022/06/10,19:45,1484,0
2022/06/10,19:50,1481,0
2022/06/10,19:55,1479,0
2022/06/10,20:00,1465,0
2022/06/10,20:05,1456,0
2022/06/10,20:10,1456,0
2022/06/10,20:15,1450,0
2022/06/10,20:20,1442,0
2022/06/10,20:25,1430,0
2022/06/10,20:30,1421,0
2022/06/10,20:35,1421,0
2022/06/10,20:40,1432,0
2022/06/10,20:45,1418,0
2022/06/10,20:50,1422,0
2022/06/10,20:55,1427,0
2022/06/10,21:00,1420,0
2022/06/10,21:05,1411,0
2022/06/10,21:10,1403,0
2022/06/10,21:15,1395,0
2022/06/10,21:20,1396,0
2022/06/10,21:25,1389,0
2022/06/10,21:30,1391,0
2022/06/10,21:35,1369,0
2022/06/10,21:40,1365,0
2022/06/10,21:45,1358,0
2022/06/10,21:50,1356,0
2022/06/10,21:55,1365,0
2022/06/10,22:00,1361,0
2022/06/10,22:05,1355,0
2022/06/10,22:10,1345,0
2022/06/10,22:15,1344,0
2022/06/10,22:20,1352,0
2022/06/10,22:25,1350,0
2022/06/10,22:30,1341,0
2022/06/10,22:35,1340,0
2022/06/10,22:40,1325,0
2022/06/10,22:45,1322,0
2022/06/10,22:50,1323,0
2022/06/10,22:55,1291,0
2022/06/10,23:00,1310,0
2022/06/10,23:05,1308,0
2022/06/10,23:10,1302,0
2022/06/10,23:15,1309,0
