2022/08/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2433,14:00〜15:00,08月19日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1882,14:00〜15:00,08月19日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1822,08:00〜09:00,08月19日,23:15,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1588,08:00〜09:00,08月19日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/19,00:00,1153,1147,81,1421
2022/08/19,01:00,1091,1086,78,1382
2022/08/19,02:00,1077,1061,79,1363
2022/08/19,03:00,1097,1072,80,1360
2022/08/19,04:00,1106,1072,81,1359
2022/08/19,05:00,1112,1077,81,1366
2022/08/19,06:00,1153,1153,77,1482
2022/08/19,07:00,1288,1303,81,1586
2022/08/19,08:00,1524,1588,83,1822
2022/08/19,09:00,1686,1793,81,2070
2022/08/19,10:00,1757,1872,80,2179
2022/08/19,11:00,1802,1846,81,2223
2022/08/19,12:00,1777,1800,81,2192
2022/08/19,13:00,1856,1868,79,2345
2022/08/19,14:00,1876,1882,77,2433
2022/08/19,15:00,1879,1854,81,2297
2022/08/19,16:00,1854,1810,86,2143
2022/08/19,17:00,1751,1749,86,2035
2022/08/19,18:00,1697,1722,83,2028
2022/08/19,19:00,1622,1630,80,2011
2022/08/19,20:00,1524,1539,77,1954
2022/08/19,21:00,1423,1447,76,1859
2022/08/19,22:00,1357,1367,74,1825
2022/08/19,23:00,1290,1294,75,1715
最大使用率(%),時間帯
86,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1932,13:00〜14:00,08月19日,17:11,18,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1644,13:00〜14:00,08月19日,17:11
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1296,01:00〜02:00,08月19日,17:11,18,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1103,01:00〜02:00,08月19日,17:11
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/19,00:00,1193,0
2022/08/19,00:05,1199,0
2022/08/19,00:10,1167,0
2022/08/19,00:15,1158,0
2022/08/19,00:20,1150,0
2022/08/19,00:25,1147,0
2022/08/19,00:30,1140,0
2022/08/19,00:35,1139,0
2022/08/19,00:40,1123,0
2022/08/19,00:45,1122,0
2022/08/19,00:50,1127,0
2022/08/19,00:55,1119,0
2022/08/19,01:00,1121,0
2022/08/19,01:05,1120,0
2022/08/19,01:10,1112,0
2022/08/19,01:15,1109,0
2022/08/19,01:20,1097,0
2022/08/19,01:25,1072,0
2022/08/19,01:30,1043,0
2022/08/19,01:35,1064,0
2022/08/19,01:40,1071,0
2022/08/19,01:45,1073,0
2022/08/19,01:50,1079,0
2022/08/19,01:55,1080,0
2022/08/19,02:00,1081,0
2022/08/19,02:05,1072,0
2022/08/19,02:10,1066,0
2022/08/19,02:15,1076,0
2022/08/19,02:20,1063,0
2022/08/19,02:25,1055,0
2022/08/19,02:30,1074,0
2022/08/19,02:35,1068,0
2022/08/19,02:40,1088,0
2022/08/19,02:45,1063,0
2022/08/19,02:50,1075,0
2022/08/19,02:55,1087,0
2022/08/19,03:00,1085,0
2022/08/19,03:05,1088,0
2022/08/19,03:10,1094,0
2022/08/19,03:15,1089,0
2022/08/19,03:20,1090,0
2022/08/19,03:25,1080,0
2022/08/19,03:30,1089,0
2022/08/19,03:35,1097,0
2022/08/19,03:40,1091,0
2022/08/19,03:45,1099,0
2022/08/19,03:50,1102,0
2022/08/19,03:55,1098,0
2022/08/19,04:00,1092,0
2022/08/19,04:05,1105,0
2022/08/19,04:10,1102,0
2022/08/19,04:15,1083,0
2022/08/19,04:20,1091,0
2022/08/19,04:25,1108,0
2022/08/19,04:30,1106,0
2022/08/19,04:35,1106,0
2022/08/19,04:40,1118,0
2022/08/19,04:45,1102,0
2022/08/19,04:50,1108,0
2022/08/19,04:55,1116,0
2022/08/19,05:00,1121,0
2022/08/19,05:05,1097,0
2022/08/19,05:10,1089,0
2022/08/19,05:15,1114,0
2022/08/19,05:20,1116,0
2022/08/19,05:25,1121,0
2022/08/19,05:30,1116,0
2022/08/19,05:35,1122,0
2022/08/19,05:40,1099,1
2022/08/19,05:45,1082,4
2022/08/19,05:50,1099,11
2022/08/19,05:55,1110,19
2022/08/19,06:00,1123,30
2022/08/19,06:05,1113,40
2022/08/19,06:10,1123,52
2022/08/19,06:15,1133,64
2022/08/19,06:20,1131,78
2022/08/19,06:25,1143,95
2022/08/19,06:30,1153,114
2022/08/19,06:35,1152,131
2022/08/19,06:40,1163,145
2022/08/19,06:45,1166,160
2022/08/19,06:50,1176,176
2022/08/19,06:55,1163,190
2022/08/19,07:00,1177,206
2022/08/19,07:05,1206,224
2022/08/19,07:10,1209,242
2022/08/19,07:15,1243,259
2022/08/19,07:20,1252,272
2022/08/19,07:25,1249,283
2022/08/19,07:30,1259,298
2022/08/19,07:35,1286,322
2022/08/19,07:40,1314,341
2022/08/19,07:45,1312,352
2022/08/19,07:50,1338,371
2022/08/19,07:55,1343,386
2022/08/19,08:00,1375,398
2022/08/19,08:05,1427,418
2022/08/19,08:10,1461,430
2022/08/19,08:15,1452,430
2022/08/19,08:20,1471,439
2022/08/19,08:25,1485,459
2022/08/19,08:30,1505,480
2022/08/19,08:35,1535,496
2022/08/19,08:40,1554,499
2022/08/19,08:45,1530,500
2022/08/19,08:50,1544,504
2022/08/19,08:55,1553,514
2022/08/19,09:00,1566,526
2022/08/19,09:05,1575,527
2022/08/19,09:10,1608,536
2022/08/19,09:15,1621,564
2022/08/19,09:20,1652,588
2022/08/19,09:25,1670,595
2022/08/19,09:30,1688,601
2022/08/19,09:35,1684,601
2022/08/19,09:40,1697,588
2022/08/19,09:45,1696,575
2022/08/19,09:50,1695,583
2022/08/19,09:55,1712,597
2022/08/19,10:00,1717,591
2022/08/19,10:05,1716,600
2022/08/19,10:10,1710,621
2022/08/19,10:15,1719,622
2022/08/19,10:20,1718,608
2022/08/19,10:25,1742,626
2022/08/19,10:30,1748,662
2022/08/19,10:35,1741,673
2022/08/19,10:40,1744,696
2022/08/19,10:45,1751,713
2022/08/19,10:50,1743,714
2022/08/19,10:55,1760,715
2022/08/19,11:00,1765,717
2022/08/19,11:05,1766,715
2022/08/19,11:10,1772,687
2022/08/19,11:15,1786,679
2022/08/19,11:20,1771,683
2022/08/19,11:25,1777,690
2022/08/19,11:30,1785,713
2022/08/19,11:35,1788,723
2022/08/19,11:40,1784,724
2022/08/19,11:45,1784,741
2022/08/19,11:50,1800,753
2022/08/19,11:55,1798,761
2022/08/19,12:00,1786,763
2022/08/19,12:05,1767,752
2022/08/19,12:10,1762,740
2022/08/19,12:15,1749,737
2022/08/19,12:20,1750,736
2022/08/19,12:25,1758,740
2022/08/19,12:30,1760,744
2022/08/19,12:35,1745,734
2022/08/19,12:40,1759,743
2022/08/19,12:45,1755,755
2022/08/19,12:50,1766,753
2022/08/19,12:55,1773,750
2022/08/19,13:00,1772,753
2022/08/19,13:05,1814,754
2022/08/19,13:10,1826,754
2022/08/19,13:15,1832,754
2022/08/19,13:20,1843,750
2022/08/19,13:25,1845,737
2022/08/19,13:30,1839,723
2022/08/19,13:35,1848,708
2022/08/19,13:40,1855,689
2022/08/19,13:45,1842,673
2022/08/19,13:50,1843,667
2022/08/19,13:55,1838,659
2022/08/19,14:00,1841,653
2022/08/19,14:05,1854,667
2022/08/19,14:10,1853,673
2022/08/19,14:15,1850,661
2022/08/19,14:20,1861,656
2022/08/19,14:25,1863,639
2022/08/19,14:30,1847,608
2022/08/19,14:35,1845,591
2022/08/19,14:40,1848,568
2022/08/19,14:45,1856,552
2022/08/19,14:50,1852,553
2022/08/19,14:55,1859,548
2022/08/19,15:00,1859,537
2022/08/19,15:05,1852,531
2022/08/19,15:10,1854,526
2022/08/19,15:15,1859,519
2022/08/19,15:20,1860,505
2022/08/19,15:25,1877,492
2022/08/19,15:30,1874,484
2022/08/19,15:35,1875,469
2022/08/19,15:40,1879,450
2022/08/19,15:45,1870,450
2022/08/19,15:50,1851,440
2022/08/19,15:55,1854,416
2022/08/19,16:00,1855,398
2022/08/19,16:05,1846,388
2022/08/19,16:10,1839,387
2022/08/19,16:15,1859,373
2022/08/19,16:20,1857,344
2022/08/19,16:25,1856,323
2022/08/19,16:30,1856,310
2022/08/19,16:35,1850,292
2022/08/19,16:40,1850,268
2022/08/19,16:45,1845,248
2022/08/19,16:50,1851,227
2022/08/19,16:55,1850,207
2022/08/19,17:00,1823,186
2022/08/19,17:05,1810,165
2022/08/19,17:10,1791,152
2022/08/19,17:15,1784,146
2022/08/19,17:20,1769,134
2022/08/19,17:25,1768,119
2022/08/19,17:30,1749,107
2022/08/19,17:35,1725,94
2022/08/19,17:40,1712,78
2022/08/19,17:45,1692,62
2022/08/19,17:50,1696,49
2022/08/19,17:55,1703,38
2022/08/19,18:00,1707,27
2022/08/19,18:05,1699,18
2022/08/19,18:10,1701,9
2022/08/19,18:15,1687,2
2022/08/19,18:20,1679,0
2022/08/19,18:25,1693,0
2022/08/19,18:30,1683,0
2022/08/19,18:35,1678,0
2022/08/19,18:40,1689,0
2022/08/19,18:45,1686,0
2022/08/19,18:50,1680,0
2022/08/19,18:55,1694,0
2022/08/19,19:00,1671,0
2022/08/19,19:05,1641,0
2022/08/19,19:10,1645,0
