2022/08/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1915,17:00〜18:00,08月15日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1584,17:00〜18:00,08月15日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1842,18:00〜19:00,08月15日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1569,18:00〜19:00,08月15日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/15,00:00,1085,1068,84,1291
2022/08/15,01:00,1020,1012,82,1242
2022/08/15,02:00,1009,996,81,1235
2022/08/15,03:00,1023,1013,81,1249
2022/08/15,04:00,1032,1015,82,1247
2022/08/15,05:00,1040,1000,84,1238
2022/08/15,06:00,1048,1008,82,1267
2022/08/15,07:00,1158,1137,84,1368
2022/08/15,08:00,1331,1280,86,1541
2022/08/15,09:00,1438,1379,85,1675
2022/08/15,10:00,1507,1438,85,1769
2022/08/15,11:00,1552,1486,84,1846
2022/08/15,12:00,1596,1492,86,1855
2022/08/15,13:00,1602,1560,84,1907
2022/08/15,14:00,1610,1584,84,1907
2022/08/15,15:00,1604,1578,83,1922
2022/08/15,16:00,1575,1579,81,1933
2022/08/15,17:00,1547,1584,80,1915
2022/08/15,18:00,1556,1569,84,1842
2022/08/15,19:00,1540,1550,83,1854
2022/08/15,20:00,1473,1489,79,1860
2022/08/15,21:00,1399,1425,75,1853
2022/08/15,22:00,1318,1346,73,1784
2022/08/15,23:00,1251,1272,71,1743
最大使用率(%),時間帯
86,12:00〜13:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2098,14:00〜15:00,08月15日,16:57,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1800,14:00〜15:00,08月15日,16:57
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1979,10:00〜11:00,08月15日,16:57,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1699,10:00〜11:00,08月15日,16:57
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/15,00:00,1132,0
2022/08/15,00:05,1116,0
2022/08/15,00:10,1123,0
2022/08/15,00:15,1108,0
2022/08/15,00:20,1105,0
2022/08/15,00:25,1097,0
2022/08/15,00:30,1095,0
2022/08/15,00:35,1088,0
2022/08/15,00:40,1078,0
2022/08/15,00:45,1062,0
2022/08/15,00:50,1041,0
2022/08/15,00:55,1026,0
2022/08/15,01:00,1034,0
2022/08/15,01:05,1051,0
2022/08/15,01:10,1044,0
2022/08/15,01:15,1044,0
2022/08/15,01:20,1027,0
2022/08/15,01:25,1028,0
2022/08/15,01:30,1004,0
2022/08/15,01:35,1002,0
2022/08/15,01:40,1008,0
2022/08/15,01:45,993,0
2022/08/15,01:50,1000,0
2022/08/15,01:55,992,0
2022/08/15,02:00,1000,0
2022/08/15,02:05,1011,0
2022/08/15,02:10,1012,0
2022/08/15,02:15,1014,0
2022/08/15,02:20,1008,0
2022/08/15,02:25,1014,0
2022/08/15,02:30,1023,0
2022/08/15,02:35,1002,0
2022/08/15,02:40,1007,0
2022/08/15,02:45,994,0
2022/08/15,02:50,1001,0
2022/08/15,02:55,998,0
2022/08/15,03:00,1002,0
2022/08/15,03:05,1012,0
2022/08/15,03:10,1020,0
2022/08/15,03:15,1019,0
2022/08/15,03:20,1026,0
2022/08/15,03:25,1021,0
2022/08/15,03:30,1030,0
2022/08/15,03:35,1035,0
2022/08/15,03:40,1031,0
2022/08/15,03:45,1024,0
2022/08/15,03:50,1000,0
2022/08/15,03:55,1012,0
2022/08/15,04:00,1021,0
2022/08/15,04:05,1034,0
2022/08/15,04:10,1042,0
2022/08/15,04:15,1041,0
2022/08/15,04:20,1032,0
2022/08/15,04:25,1025,0
2022/08/15,04:30,1026,0
2022/08/15,04:35,1036,0
2022/08/15,04:40,1045,0
2022/08/15,04:45,1040,0
2022/08/15,04:50,1026,0
2022/08/15,04:55,1021,0
2022/08/15,05:00,1024,0
2022/08/15,05:05,1039,0
2022/08/15,05:10,1049,0
2022/08/15,05:15,1056,0
2022/08/15,05:20,1052,0
2022/08/15,05:25,1052,0
2022/08/15,05:30,1033,0
2022/08/15,05:35,1038,0
2022/08/15,05:40,1038,1
2022/08/15,05:45,1019,2
2022/08/15,05:50,1006,5
2022/08/15,05:55,1010,9
2022/08/15,06:00,1019,14
2022/08/15,06:05,1012,20
2022/08/15,06:10,1007,27
2022/08/15,06:15,986,34
2022/08/15,06:20,1004,43
2022/08/15,06:25,1019,54
2022/08/15,06:30,1037,65
2022/08/15,06:35,1057,73
2022/08/15,06:40,1069,79
2022/08/15,06:45,1056,81
2022/08/15,06:50,1069,86
2022/08/15,06:55,1087,95
2022/08/15,07:00,1098,102
2022/08/15,07:05,1098,111
2022/08/15,07:10,1110,130
2022/08/15,07:15,1133,161
2022/08/15,07:20,1121,183
2022/08/15,07:25,1146,198
2022/08/15,07:30,1149,222
2022/08/15,07:35,1152,248
2022/08/15,07:40,1134,266
2022/08/15,07:45,1140,277
2022/08/15,07:50,1164,285
2022/08/15,07:55,1207,289
2022/08/15,08:00,1235,290
2022/08/15,08:05,1244,300
2022/08/15,08:10,1269,315
2022/08/15,08:15,1254,321
2022/08/15,08:20,1271,326
2022/08/15,08:25,1297,344
2022/08/15,08:30,1317,376
2022/08/15,08:35,1342,401
2022/08/15,08:40,1357,403
2022/08/15,08:45,1344,393
2022/08/15,08:50,1366,390
2022/08/15,08:55,1390,399
2022/08/15,09:00,1395,404
2022/08/15,09:05,1390,407
2022/08/15,09:10,1405,419
2022/08/15,09:15,1410,437
2022/08/15,09:20,1410,446
2022/08/15,09:25,1410,450
2022/08/15,09:30,1405,455
2022/08/15,09:35,1409,450
2022/08/15,09:40,1421,443
2022/08/15,09:45,1423,447
2022/08/15,09:50,1436,454
2022/08/15,09:55,1459,455
2022/08/15,10:00,1467,452
2022/08/15,10:05,1458,452
2022/08/15,10:10,1464,463
2022/08/15,10:15,1473,475
2022/08/15,10:20,1480,477
2022/08/15,10:25,1483,476
2022/08/15,10:30,1481,487
2022/08/15,10:35,1486,509
2022/08/15,10:40,1500,531
2022/08/15,10:45,1501,535
2022/08/15,10:50,1494,537
2022/08/15,10:55,1516,536
2022/08/15,11:00,1511,534
2022/08/15,11:05,1505,536
2022/08/15,11:10,1500,539
2022/08/15,11:15,1495,548
2022/08/15,11:20,1504,559
2022/08/15,11:25,1518,571
2022/08/15,11:30,1521,594
2022/08/15,11:35,1524,598
2022/08/15,11:40,1539,582
2022/08/15,11:45,1553,592
2022/08/15,11:50,1579,597
2022/08/15,11:55,1587,594
2022/08/15,12:00,1580,606
2022/08/15,12:05,1576,598
2022/08/15,12:10,1576,571
2022/08/15,12:15,1595,551
2022/08/15,12:20,1566,538
2022/08/15,12:25,1590,557
2022/08/15,12:30,1586,585
2022/08/15,12:35,1596,591
2022/08/15,12:40,1593,572
2022/08/15,12:45,1573,540
2022/08/15,12:50,1559,519
2022/08/15,12:55,1572,521
2022/08/15,13:00,1553,536
2022/08/15,13:05,1564,547
2022/08/15,13:10,1561,540
2022/08/15,13:15,1567,526
2022/08/15,13:20,1590,528
2022/08/15,13:25,1609,540
2022/08/15,13:30,1601,538
2022/08/15,13:35,1590,524
2022/08/15,13:40,1594,506
2022/08/15,13:45,1583,506
2022/08/15,13:50,1607,514
2022/08/15,13:55,1612,508
2022/08/15,14:00,1618,489
2022/08/15,14:05,1605,464
2022/08/15,14:10,1584,447
2022/08/15,14:15,1600,454
2022/08/15,14:20,1591,454
2022/08/15,14:25,1592,435
2022/08/15,14:30,1586,429
2022/08/15,14:35,1605,435
2022/08/15,14:40,1612,422
2022/08/15,14:45,1597,408
2022/08/15,14:50,1578,399
2022/08/15,14:55,1585,384
2022/08/15,15:00,1588,385
2022/08/15,15:05,1588,394
2022/08/15,15:10,1595,398
2022/08/15,15:15,1595,399
2022/08/15,15:20,1590,397
2022/08/15,15:25,1605,379
2022/08/15,15:30,1612,361
2022/08/15,15:35,1596,348
2022/08/15,15:40,1610,338
2022/08/15,15:45,1605,332
2022/08/15,15:50,1601,317
2022/08/15,15:55,1622,299
2022/08/15,16:00,1612,275
2022/08/15,16:05,1600,257
2022/08/15,16:10,1602,251
2022/08/15,16:15,1597,233
2022/08/15,16:20,1590,215
2022/08/15,16:25,1590,210
2022/08/15,16:30,1582,194
2022/08/15,16:35,1563,174
2022/08/15,16:40,1543,157
2022/08/15,16:45,1540,145
2022/08/15,16:50,1526,138
2022/08/15,16:55,1545,131
2022/08/15,17:00,1532,127
2022/08/15,17:05,1528,116
2022/08/15,17:10,1531,102
2022/08/15,17:15,1535,91
2022/08/15,17:20,1515,84
2022/08/15,17:25,1541,77
2022/08/15,17:30,1547,69
2022/08/15,17:35,1545,60
2022/08/15,17:40,1554,51
2022/08/15,17:45,1552,43
2022/08/15,17:50,1545,37
2022/08/15,17:55,1555,30
2022/08/15,18:00,1531,23
2022/08/15,18:05,1531,18
2022/08/15,18:10,1551,12
2022/08/15,18:15,1547,7
2022/08/15,18:20,1544,2
2022/08/15,18:25,1557,1
2022/08/15,18:30,1559,0
2022/08/15,18:35,1553,0
2022/08/15,18:40,1563,0
2022/08/15,18:45,1552,0
2022/08/15,18:50,1556,0
2022/08/15,18:55,1580,0
2022/08/15,19:00,1559,0
2022/08/15,19:05,1535,0
2022/08/15,19:10,1539,0
2022/08/15,19:15,1552,0
2022/08/15,19:20,1551,0
2022/08/15,19:25,1560,0
2022/08/15,19:30,1550,0
2022/08/15,19:35,1544,0
2022/08/15,19:40,1535,0
2022/08/15,19:45,1531,0
2022/08/15,19:50,1514,0
2022/08/15,19:55,1523,0
2022/08/15,20:00,1490,0
2022/08/15,20:05,1469,0
2022/08/15,20:10,1476,0
2022/08/15,20:15,1489,0
2022/08/15,20:20,1484,0
2022/08/15,20:25,1495,0
2022/08/15,20:30,1491,0
2022/08/15,20:35,1471,0
2022/08/15,20:40,1469,0
2022/08/15,20:45,1436,0
2022/08/15,20:50,1434,0
2022/08/15,20:55,1437,0
2022/08/15,21:00,1424,0
2022/08/15,21:05,1431,0
2022/08/15,21:10,1444,0
2022/08/15,21:15,1419,0
2022/08/15,21:20,1406,0
2022/08/15,21:25,1401,0
2022/08/15,21:30,1404,0
2022/08/15,21:35,1383,0
2022/08/15,21:40,1386,0
2022/08/15,21:45,1377,0
2022/08/15,21:50,1364,0
2022/08/15,21:55,1357,0
2022/08/15,22:00,1351,0
2022/08/15,22:05,1340,0
2022/08/15,22:10,1339,0
2022/08/15,22:15,1338,0
2022/08/15,22:20,1343,0
2022/08/15,22:25,1325,0
2022/08/15,22:30,1323,0
2022/08/15,22:35,1322,0
2022/08/15,22:40,1296,0
2022/08/15,22:45,1286,0
2022/08/15,22:50,1289,0
2022/08/15,22:55,1267,0
2022/08/15,23:00,1265,0
2022/08/15,23:05,1258,0
2022/08/15,23:10,1277,0
2022/08/15,23:15,1277,0
2022/08/15,23:20,1270,0
2022/08/15,23:25,1274,0
2022/08/15,23:30,1246,0
2022/08/15,23:35,1242,0
2022/08/15,23:40,1238,0
2022/08/15,23:45,1232,0
2022/08/15,23:50,1214,0
2022/08/15,23:55,1192,0
