2022/07/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2387,11:00〜12:00,07月19日,23:15,14,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1525,04:00〜05:00,07月19日,17:05,15,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1323,04:00〜05:00,07月19日,17:05
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/07/19,00:00,1438,0
2022/07/19,00:05,1416,0
2022/07/19,00:10,1407,0
2022/07/19,00:15,1385,0
2022/07/19,00:20,1388,0
2022/07/19,00:25,1383,0
2022/07/19,00:30,1367,0
2022/07/19,00:35,1346,0
2022/07/19,00:40,1361,0
2022/07/19,00:45,1344,0
2022/07/19,00:50,1345,0
2022/07/19,00:55,1341,0
2022/07/19,01:00,1330,0
2022/07/19,01:05,1324,0
2022/07/19,01:10,1315,0
2022/07/19,01:15,1316,0
2022/07/19,01:20,1305,0
2022/07/19,01:25,1302,0
2022/07/19,01:30,1297,0
2022/07/19,01:35,1298,0
2022/07/19,01:40,1298,0
2022/07/19,01:45,1280,0
2022/07/19,01:50,1295,0
2022/07/19,01:55,1303,0
2022/07/19,02:00,1305,0
2022/07/19,02:05,1287,0
2022/07/19,02:10,1281,0
2022/07/19,02:15,1297,0
2022/07/19,02:20,1296,0
2022/07/19,02:25,1296,0
2022/07/19,02:30,1294,0
2022/07/19,02:35,1289,0
2022/07/19,02:40,1270,0
2022/07/19,02:45,1278,0
2022/07/19,02:50,1286,0
2022/07/19,02:55,1278,0
2022/07/19,03:00,1289,0
2022/07/19,03:05,1296,0
2022/07/19,03:10,1304,0
2022/07/19,03:15,1305,0
2022/07/19,03:20,1305,0
2022/07/19,03:25,1294,0
2022/07/19,03:30,1278,0
2022/07/19,03:35,1276,0
2022/07/19,03:40,1287,0
2022/07/19,03:45,1313,0
2022/07/19,03:50,1300,0
2022/07/19,03:55,1301,0
2022/07/19,04:00,1309,0
2022/07/19,04:05,1315,0
2022/07/19,04:10,1311,0
2022/07/19,04:15,1295,0
2022/07/19,04:20,1301,0
2022/07/19,04:25,1282,0
2022/07/19,04:30,1280,0
2022/07/19,04:35,1288,0
2022/07/19,04:40,1301,0
2022/07/19,04:45,1302,0
2022/07/19,04:50,1301,0
2022/07/19,04:55,1314,0
2022/07/19,05:00,1321,0
2022/07/19,05:05,1320,0
2022/07/19,05:10,1327,0
2022/07/19,05:15,1322,0
2022/07/19,05:20,1325,0
2022/07/19,05:25,1301,0
2022/07/19,05:30,1315,0
2022/07/19,05:35,1339,0
2022/07/19,05:40,1331,0
2022/07/19,05:45,1329,0
2022/07/19,05:50,1324,0
2022/07/19,05:55,1322,0
2022/07/19,06:00,1340,0
2022/07/19,06:05,1342,0
2022/07/19,06:10,1363,0
2022/07/19,06:15,1360,1
2022/07/19,06:20,1349,1
2022/07/19,06:25,1356,2
2022/07/19,06:30,1377,3
2022/07/19,06:35,1388,4
2022/07/19,06:40,1434,5
2022/07/19,06:45,1431,6
2022/07/19,06:50,1440,8
2022/07/19,06:55,1454,10
2022/07/19,07:00,1464,11
2022/07/19,07:05,1497,11
2022/07/19,07:10,1512,13
2022/07/19,07:15,1519,15
2022/07/19,07:20,1527,18
2022/07/19,07:25,1536,20
2022/07/19,07:30,1537,22
2022/07/19,07:35,1568,23
2022/07/19,07:40,1586,25
2022/07/19,07:45,1600,28
2022/07/19,07:50,1602,28
2022/07/19,07:55,1636,28
2022/07/19,08:00,1663,31
2022/07/19,08:05,1700,35
2022/07/19,08:10,1753,40
2022/07/19,08:15,1758,44
2022/07/19,08:20,1795,45
2022/07/19,08:25,1813,46
2022/07/19,08:30,1832,47
2022/07/19,08:35,1860,48
2022/07/19,08:40,1905,51
2022/07/19,08:45,1928,52
2022/07/19,08:50,1939,53
2022/07/19,08:55,1957,56
2022/07/19,09:00,1976,59
2022/07/19,09:05,1986,62
2022/07/19,09:10,2006,68
2022/07/19,09:15,2009,72
2022/07/19,09:20,2003,72
2022/07/19,09:25,2004,73
2022/07/19,09:30,2002,75
2022/07/19,09:35,2002,77
2022/07/19,09:40,2032,82
2022/07/19,09:45,2042,87
2022/07/19,09:50,2027,86
2022/07/19,09:55,2031,85
2022/07/19,10:00,2028,89
2022/07/19,10:05,2011,92
2022/07/19,10:10,2012,97
2022/07/19,10:15,2026,103
2022/07/19,10:20,2036,103
2022/07/19,10:25,2035,98
2022/07/19,10:30,2047,97
2022/07/19,10:35,2024,98
2022/07/19,10:40,2033,106
2022/07/19,10:45,2039,116
2022/07/19,10:50,2031,119
2022/07/19,10:55,2042,116
2022/07/19,11:00,2035,111
2022/07/19,11:05,2025,110
2022/07/19,11:10,2036,114
2022/07/19,11:15,2038,124
2022/07/19,11:20,2030,133
2022/07/19,11:25,2043,131
2022/07/19,11:30,2046,126
2022/07/19,11:35,2018,124
2022/07/19,11:40,2033,126
2022/07/19,11:45,2026,123
2022/07/19,11:50,2020,115
2022/07/19,11:55,2035,105
2022/07/19,12:00,1995,99
2022/07/19,12:05,1959,97
2022/07/19,12:10,1933,95
2022/07/19,12:15,1939,91
2022/07/19,12:20,1933,83
2022/07/19,12:25,1925,79
2022/07/19,12:30,1930,79
2022/07/19,12:35,1925,73
2022/07/19,12:40,1926,64
2022/07/19,12:45,1949,66
2022/07/19,12:50,1937,67
2022/07/19,12:55,1950,62
2022/07/19,13:00,1976,62
2022/07/19,13:05,1996,60
2022/07/19,13:10,2022,56
2022/07/19,13:15,2013,55
2022/07/19,13:20,2015,52
2022/07/19,13:25,2020,54
2022/07/19,13:30,2018,59
2022/07/19,13:35,2006,62
2022/07/19,13:40,2013,61
2022/07/19,13:45,2007,56
2022/07/19,13:50,1999,54
2022/07/19,13:55,2021,56
2022/07/19,14:00,2020,55
2022/07/19,14:05,2025,54
2022/07/19,14:10,2027,54
2022/07/19,14:15,2021,52
2022/07/19,14:20,2013,52
2022/07/19,14:25,2018,56
2022/07/19,14:30,1997,60
2022/07/19,14:35,1994,65
2022/07/19,14:40,1973,72
2022/07/19,14:45,1971,81
2022/07/19,14:50,1963,90
2022/07/19,14:55,1982,95
2022/07/19,15:00,1958,100
2022/07/19,15:05,1937,104
2022/07/19,15:10,1939,106
2022/07/19,15:15,1947,105
2022/07/19,15:20,1956,106
2022/07/19,15:25,1952,106
2022/07/19,15:30,1952,105
2022/07/19,15:35,1956,106
2022/07/19,15:40,1950,110
2022/07/19,15:45,1953,114
2022/07/19,15:50,1952,117
2022/07/19,15:55,1978,115
2022/07/19,16:00,1949,112
2022/07/19,16:05,1962,108
2022/07/19,16:10,1964,103
2022/07/19,16:15,1954,100
2022/07/19,16:20,1947,97
2022/07/19,16:25,1946,95
2022/07/19,16:30,1941,98
2022/07/19,16:35,1941,98
2022/07/19,16:40,1929,91
2022/07/19,16:45,1917,77
2022/07/19,16:50,1900,69
2022/07/19,16:55,1912,65
2022/07/19,17:00,1894,60
2022/07/19,17:05,1870,53
2022/07/19,17:10,1878,48
2022/07/19,17:15,1867,44
2022/07/19,17:20,1872,39
2022/07/19,17:25,1870,33
2022/07/19,17:30,1864,31
2022/07/19,17:35,1866,29
2022/07/19,17:40,1858,25
2022/07/19,17:45,1851,22
2022/07/19,17:50,1857,20
2022/07/19,17:55,1867,19
2022/07/19,18:00,1863,17
2022/07/19,18:05,1840,14
2022/07/19,18:10,1848,12
2022/07/19,18:15,1840,10
2022/07/19,18:20,1833,8
2022/07/19,18:25,1844,6
2022/07/19,18:30,1833,4
2022/07/19,18:35,1823,2
2022/07/19,18:40,1822,0
2022/07/19,18:45,1820,0
2022/07/19,18:50,1813,0
2022/07/19,18:55,1823,0
2022/07/19,19:00,1810,0
2022/07/19,19:05,1792,0
2022/07/19,19:10,1803,0
2022/07/19,19:15,1790,0
2022/07/19,19:20,1784,0
2022/07/19,19:25,1779,0
2022/07/19,19:30,1750,0
2022/07/19,19:35,1737,0
2022/07/19,19:40,1758,0
2022/07/19,19:45,1741,0
2022/07/19,19:50,1735,0
2022/07/19,19:55,1733,0
2022/07/19,20:00,1726,0
2022/07/19,20:05,1722,0
2022/07/19,20:10,1696,0
2022/07/19,20:15,1711,0
2022/07/19,20:20,1712,0
2022/07/19,20:25,1705,0
2022/07/19,20:30,1692,0
2022/07/19,20:35,1675,0
2022/07/19,20:40,1681,0
2022/07/19,20:45,1679,0
2022/07/19,20:50,1679,0
2022/07/19,20:55,1679,0
2022/07/19,21:00,1656,0
2022/07/19,21:05,1662,0
2022/07/19,21:10,1645,0
2022/07/19,21:15,1638,0
2022/07/19,21:20,1641,0
2022/07/19,21:25,1620,0
2022/07/19,21:30,1615,0
2022/07/19,21:35,1608,0
2022/07/19,21:40,1626,0
2022/07/19,21:45,1624,0
2022/07/19,21:50,1620,0
2022/07/19,21:55,1616,0
2022/07/19,22:00,1612,0
2022/07/19,22:05,1602,0
2022/07/19,22:10,1594,0
2022/07/19,22:15,1591,0
2022/07/19,22:20,1587,0
2022/07/19,22:25,1565,0
2022/07/19,22:30,1548,0
2022/07/19,22:35,1549,0
2022/07/19,22:40,1557,0
2022/07/19,22:45,1541,0
2022/07/19,22:50,1543,0
2022/07/19,22:55,1533,0
2022/07/19,23:00,1559,0
2022/07/19,23:05,1541,0
2022/07/19,23:10,1530,0
2022/07/19,23:15,1543,0
2022/07/19,23:20,1534,0
2022/07/19,23:25,1513,0
2022/07/19,23:30,1493,0
2022/07/19,23:35,1489,0
2022/07/19,23:40,1497,0
2022/07/19,23:45,1476,0
2022/07/19,23:50,1466,0
2022/07/19,23:55,1466,0
