2022/06/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2119,10:00〜11:00,06月16日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1775,10:00〜11:00,06月16日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1419,03:00〜04:00,06月16日,23:15,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1230,03:00〜04:00,06月16日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/06/16,00:00,1254,1247,86,1442
2022/06/16,01:00,1209,1201,87,1388
2022/06/16,02:00,1208,1199,86,1390
2022/06/16,03:00,1250,1230,88,1419
2022/06/16,04:00,1260,1240,87,1437
2022/06/16,05:00,1236,1228,85,1446
2022/06/16,06:00,1255,1261,84,1483
2022/06/16,07:00,1368,1377,83,1632
2022/06/16,08:00,1577,1590,83,1899
2022/06/16,09:00,1718,1728,83,2051
2022/06/16,10:00,1753,1775,82,2119
2022/06/16,11:00,1778,1747,84,2102
2022/06/16,12:00,1670,1648,80,2086
2022/06/16,13:00,1767,1755,82,2130
2022/06/16,14:00,1780,1768,82,2153
2022/06/16,15:00,1742,1735,81,2137
2022/06/16,16:00,1714,1719,80,2137
2022/06/16,17:00,1634,1645,79,2047
2022/06/16,18:00,1606,1580,79,2020
2022/06/16,19:00,1569,1547,80,1955
2022/06/16,20:00,1511,1488,80,1867
2022/06/16,21:00,1455,1439,81,1782
2022/06/16,22:00,1401,1392,80,1741
2022/06/16,23:00,1362,1345,79,1715
最大使用率(%),時間帯
88,03:00〜04:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2225,14:00〜15:00,06月16日,17:03,19,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1871,14:00〜15:00,06月16日,17:03
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1683,22:00〜23:00,06月16日,17:03,19,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1415,22:00〜23:00,06月16日,17:03
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/06/16,00:00,1308,0
2022/06/16,00:05,1304,0
2022/06/16,00:10,1279,0
2022/06/16,00:15,1254,0
2022/06/16,00:20,1245,0
2022/06/16,00:25,1245,0
2022/06/16,00:30,1241,0
2022/06/16,00:35,1247,0
2022/06/16,00:40,1237,0
2022/06/16,00:45,1234,0
2022/06/16,00:50,1237,0
