2022/11/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2038,09:00〜10:00,11月09日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1900,08:00〜09:00,11月09日,20:14,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1666,08:00〜09:00,11月09日,20:14
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/09,00:00,1310,0
2022/11/09,00:05,1293,0
2022/11/09,00:10,1284,0
2022/11/09,00:15,1280,0
2022/11/09,00:20,1280,0
2022/11/09,00:25,1265,0
2022/11/09,00:30,1250,0
2022/11/09,00:35,1252,0
2022/11/09,00:40,1244,0
2022/11/09,00:45,1247,0
2022/11/09,00:50,1232,0
2022/11/09,00:55,1235,0
2022/11/09,01:00,1245,0
2022/11/09,01:05,1243,0
2022/11/09,01:10,1227,0
2022/11/09,01:15,1216,0
2022/11/09,01:20,1215,0
2022/11/09,01:25,1227,0
2022/11/09,01:30,1234,0
2022/11/09,01:35,1225,0
2022/11/09,01:40,1237,0
2022/11/09,01:45,1244,0
2022/11/09,01:50,1246,0
2022/11/09,01:55,1234,0
2022/11/09,02:00,1240,0
2022/11/09,02:05,1230,0
2022/11/09,02:10,1238,0
2022/11/09,02:15,1220,0
2022/11/09,02:20,1232,0
2022/11/09,02:25,1227,0
2022/11/09,02:30,1224,0
2022/11/09,02:35,1237,0
2022/11/09,02:40,1249,0
2022/11/09,02:45,1264,0
2022/11/09,02:50,1273,0
2022/11/09,02:55,1284,0
2022/11/09,03:00,1278,0
2022/11/09,03:05,1280,0
2022/11/09,03:10,1283,0
2022/11/09,03:15,1292,0
2022/11/09,03:20,1293,0
2022/11/09,03:25,1262,0
2022/11/09,03:30,1265,0
2022/11/09,03:35,1260,0
2022/11/09,03:40,1290,0
2022/11/09,03:45,1299,0
2022/11/09,03:50,1302,0
2022/11/09,03:55,1298,0
2022/11/09,04:00,1312,0
2022/11/09,04:05,1314,0
2022/11/09,04:10,1298,0
2022/11/09,04:15,1303,0
2022/11/09,04:20,1294,0
2022/11/09,04:25,1281,0
2022/11/09,04:30,1290,0
2022/11/09,04:35,1292,0
2022/11/09,04:40,1291,0
2022/11/09,04:45,1303,0
2022/11/09,04:50,1311,0
2022/11/09,04:55,1320,0
2022/11/09,05:00,1322,0
2022/11/09,05:05,1321,0
2022/11/09,05:10,1316,0
2022/11/09,05:15,1322,0
2022/11/09,05:20,1301,0
2022/11/09,05:25,1307,0
2022/11/09,05:30,1304,0
2022/11/09,05:35,1311,0
2022/11/09,05:40,1322,0
2022/11/09,05:45,1316,0
2022/11/09,05:50,1316,0
2022/11/09,05:55,1318,0
2022/11/09,06:00,1343,0
2022/11/09,06:05,1352,0
2022/11/09,06:10,1365,0
2022/11/09,06:15,1367,0
2022/11/09,06:20,1369,0
2022/11/09,06:25,1380,0
2022/11/09,06:30,1373,0
2022/11/09,06:35,1402,0
2022/11/09,06:40,1412,1
2022/11/09,06:45,1408,5
2022/11/09,06:50,1409,14
2022/11/09,06:55,1413,26
2022/11/09,07:00,1404,39
2022/11/09,07:05,1422,54
2022/11/09,07:10,1439,72
2022/11/09,07:15,1464,91
2022/11/09,07:20,1464,110
2022/11/09,07:25,1465,130
2022/11/09,07:30,1471,150
2022/11/09,07:35,1506,169
2022/11/09,07:40,1508,192
2022/11/09,07:45,1520,215
2022/11/09,07:50,1529,235
2022/11/09,07:55,1549,257
2022/11/09,08:00,1547,277
2022/11/09,08:05,1575,296
2022/11/09,08:10,1599,314
2022/11/09,08:15,1612,334
2022/11/09,08:20,1603,352
2022/11/09,08:25,1629,366
2022/11/09,08:30,1629,380
2022/11/09,08:35,1634,406
2022/11/09,08:40,1659,428
2022/11/09,08:45,1671,438
2022/11/09,08:50,1667,451
2022/11/09,08:55,1686,464
2022/11/09,09:00,1679,479
2022/11/09,09:05,1695,493
2022/11/09,09:10,1691,507
2022/11/09,09:15,1684,524
2022/11/09,09:20,1666,528
2022/11/09,09:25,1671,538
2022/11/09,09:30,1670,558
2022/11/09,09:35,1679,571
2022/11/09,09:40,1699,584
2022/11/09,09:45,1700,597
2022/11/09,09:50,1696,599
2022/11/09,09:55,1683,601
2022/11/09,10:00,1671,610
2022/11/09,10:05,1654,628
2022/11/09,10:10,1680,656
2022/11/09,10:15,1705,669
2022/11/09,10:20,1678,661
2022/11/09,10:25,1675,668
2022/11/09,10:30,1666,671
2022/11/09,10:35,1655,668
2022/11/09,10:40,1661,663
2022/11/09,10:45,1664,663
2022/11/09,10:50,1662,685
2022/11/09,10:55,1686,695
2022/11/09,11:00,1669,691
2022/11/09,11:05,1637,686
2022/11/09,11:10,1638,695
2022/11/09,11:15,1644,700
2022/11/09,11:20,1630,694
2022/11/09,11:25,1640,699
2022/11/09,11:30,1640,693
2022/11/09,11:35,1635,690
2022/11/09,11:40,1633,686
2022/11/09,11:45,1627,676
2022/11/09,11:50,1619,674
2022/11/09,11:55,1613,680
2022/11/09,12:00,1579,682
2022/11/09,12:05,1535,677
2022/11/09,12:10,1531,678
2022/11/09,12:15,1515,685
2022/11/09,12:20,1516,691
2022/11/09,12:25,1509,683
2022/11/09,12:30,1506,670
2022/11/09,12:35,1499,663
2022/11/09,12:40,1505,660
2022/11/09,12:45,1513,660
2022/11/09,12:50,1514,659
2022/11/09,12:55,1548,660
2022/11/09,13:00,1570,654
2022/11/09,13:05,1582,642
2022/11/09,13:10,1597,633
2022/11/09,13:15,1603,631
2022/11/09,13:20,1609,626
2022/11/09,13:25,1615,617
2022/11/09,13:30,1619,614
2022/11/09,13:35,1612,612
2022/11/09,13:40,1625,605
2022/11/09,13:45,1629,596
2022/11/09,13:50,1622,585
2022/11/09,13:55,1622,572
2022/11/09,14:00,1621,559
2022/11/09,14:05,1617,552
2022/11/09,14:10,1637,543
2022/11/09,14:15,1644,529
2022/11/09,14:20,1646,515
2022/11/09,14:25,1660,499
2022/11/09,14:30,1652,482
2022/11/09,14:35,1644,467
2022/11/09,14:40,1657,451
2022/11/09,14:45,1657,435
2022/11/09,14:50,1653,419
2022/11/09,14:55,1647,402
2022/11/09,15:00,1627,384
2022/11/09,15:05,1621,364
2022/11/09,15:10,1630,344
2022/11/09,15:15,1633,325
2022/11/09,15:20,1635,305
2022/11/09,15:25,1642,283
2022/11/09,15:30,1634,261
2022/11/09,15:35,1636,241
2022/11/09,15:40,1641,220
2022/11/09,15:45,1636,200
2022/11/09,15:50,1632,183
2022/11/09,15:55,1639,166
2022/11/09,16:00,1624,146
2022/11/09,16:05,1613,125
2022/11/09,16:10,1618,102
2022/11/09,16:15,1617,80
2022/11/09,16:20,1618,61
2022/11/09,16:25,1625,45
2022/11/09,16:30,1626,31
2022/11/09,16:35,1615,18
2022/11/09,16:40,1625,7
2022/11/09,16:45,1619,1
2022/11/09,16:50,1624,0
2022/11/09,16:55,1634,0
2022/11/09,17:00,1623,0
2022/11/09,17:05,1614,0
2022/11/09,17:10,1628,0
2022/11/09,17:15,1626,0
2022/11/09,17:20,1637,0
2022/11/09,17:25,1636,0
2022/11/09,17:30,1630,0
2022/11/09,17:35,1615,0
2022/11/09,17:40,1625,0
2022/11/09,17:45,1620,0
2022/11/09,17:50,1609,0
2022/11/09,17:55,1612,0
2022/11/09,18:00,1616,0
2022/11/09,18:05,1604,0
2022/11/09,18:10,1597,0
2022/11/09,18:15,1594,0
2022/11/09,18:20,1580,0
2022/11/09,18:25,1596,0
2022/11/09,18:30,1594,0
2022/11/09,18:35,1591,0
2022/11/09,18:40,1584,0
2022/11/09,18:45,1577,0
2022/11/09,18:50,1564,0
2022/11/09,18:55,1574,0
2022/11/09,19:00,1564,0
2022/11/09,19:05,1546,0
2022/11/09,19:10,1547,0
2022/11/09,19:15,1538,0
2022/11/09,19:20,1524,0
2022/11/09,19:25,1528,0
2022/11/09,19:30,1522,0
2022/11/09,19:35,1521,0
2022/11/09,19:40,1516,0
2022/11/09,19:45,1519,0
2022/11/09,19:50,1509,0
2022/11/09,19:55,1518,0
2022/11/09,20:00,1511,0
2022/11/09,20:05,1492,0
2022/11/09,20:10,1491,0
2022/11/09,20:15,1497,0
2022/11/09,20:20,1477,0
2022/11/09,20:25,1491,0
2022/11/09,20:30,1492,0
2022/11/09,20:35,1480,0
2022/11/09,20:40,1487,0
2022/11/09,20:45,1480,0
2022/11/09,20:50,1470,0
2022/11/09,20:55,1483,0
2022/11/09,21:00,1463,0
2022/11/09,21:05,1465,0
2022/11/09,21:10,1453,0
2022/11/09,21:15,1435,0
2022/11/09,21:20,1431,0
2022/11/09,21:25,1444,0
2022/11/09,21:30,1451,0
2022/11/09,21:35,1422,0
2022/11/09,21:40,1440,0
2022/11/09,21:45,1422,0
2022/11/09,21:50,1416,0
2022/11/09,21:55,1432,0
2022/11/09,22:00,1417,0
2022/11/09,22:05,1391,0
2022/11/09,22:10,1399,0
2022/11/09,22:15,1403,0
2022/11/09,22:20,1392,0
2022/11/09,22:25,1393,0
2022/11/09,22:30,1389,0
2022/11/09,22:35,1374,0
2022/11/09,22:40,1372,0
2022/11/09,22:45,1369,0
2022/11/09,22:50,1360,0
2022/11/09,22:55,1353,0
2022/11/09,23:00,1365,0
2022/11/09,23:05,1360,0
2022/11/09,23:10,1365,0
2022/11/09,23:15,1351,0
2022/11/09,23:20,1331,0
2022/11/09,23:25,1336,0
2022/11/09,23:30,1329,0
2022/11/09,23:35,1328,0
2022/11/09,23:40,1320,0
2022/11/09,23:45,1314,0
2022/11/09,23:50,1310,0
2022/11/09,23:55,1300,0
