2022/05/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1614,11:00〜12:00,05月28日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/28,00:15,1201,0
2022/05/28,00:20,1180,0
2022/05/28,00:25,1163,0
2022/05/28,00:30,1179,0
2022/05/28,00:35,1182,0
2022/05/28,00:40,1181,0
2022/05/28,00:45,1173,0
2022/05/28,00:50,1152,0
2022/05/28,00:55,1166,0
2022/05/28,01:00,1156,0
2022/05/28,01:05,1146,0
2022/05/28,01:10,1143,0
2022/05/28,01:15,1130,0
2022/05/28,01:20,1131,0
2022/05/28,01:25,1113,0
2022/05/28,01:30,1112,0
2022/05/28,01:35,1107,0
2022/05/28,01:40,1118,0
2022/05/28,01:45,1106,0
2022/05/28,01:50,1127,0
2022/05/28,01:55,1124,0
2022/05/28,02:00,1123,0
2022/05/28,02:05,1123,0
2022/05/28,02:10,1112,0
2022/05/28,02:15,1120,0
2022/05/28,02:20,1128,0
2022/05/28,02:25,1111,0
2022/05/28,02:30,1104,0
2022/05/28,02:35,1114,0
2022/05/28,02:40,1122,0
2022/05/28,02:45,1125,0
2022/05/28,02:50,1138,0
2022/05/28,02:55,1132,0
2022/05/28,03:00,1142,0
2022/05/28,03:05,1161,0
2022/05/28,03:10,1161,0
2022/05/28,03:15,1168,0
2022/05/28,03:20,1167,0
2022/05/28,03:25,1143,0
2022/05/28,03:30,1165,0
2022/05/28,03:35,1141,0
2022/05/28,03:40,1122,0
2022/05/28,03:45,1146,0
2022/05/28,03:50,1152,0
2022/05/28,03:55,1152,0
2022/05/28,04:00,1163,0
2022/05/28,04:05,1160,0
2022/05/28,04:10,1160,0
2022/05/28,04:15,1161,0
2022/05/28,04:20,1166,0
2022/05/28,04:25,1162,0
2022/05/28,04:30,1151,0
2022/05/28,04:35,1150,0
2022/05/28,04:40,1123,0
2022/05/28,04:45,1113,0
2022/05/28,04:50,1123,0
2022/05/28,04:55,1130,0
2022/05/28,05:00,1130,0
2022/05/28,05:05,1125,0
2022/05/28,05:10,1127,1
2022/05/28,05:15,1121,4
2022/05/28,05:20,1115,9
2022/05/28,05:25,1104,15
2022/05/28,05:30,1086,22
2022/05/28,05:35,1079,29
2022/05/28,05:40,1086,37
2022/05/28,05:45,1108,46
2022/05/28,05:50,1088,58
2022/05/28,05:55,1099,70
2022/05/28,06:00,1099,82
2022/05/28,06:05,1093,99
2022/05/28,06:10,1084,117
2022/05/28,06:15,1078,134
2022/05/28,06:20,1081,150
2022/05/28,06:25,1077,166
2022/05/28,06:30,1076,183
2022/05/28,06:35,1094,201
2022/05/28,06:40,1095,219
2022/05/28,06:45,1088,237
2022/05/28,06:50,1066,257
2022/05/28,06:55,1077,278
2022/05/28,07:00,1093,298
2022/05/28,07:05,1103,315
2022/05/28,07:10,1114,334
2022/05/28,07:15,1113,353
2022/05/28,07:20,1102,369
2022/05/28,07:25,1114,383
2022/05/28,07:30,1114,400
2022/05/28,07:35,1121,416
2022/05/28,07:40,1119,428
2022/05/28,07:45,1095,445
2022/05/28,07:50,1094,464
2022/05/28,07:55,1101,478
2022/05/28,08:00,1089,489
2022/05/28,08:05,1130,505
2022/05/28,08:10,1149,525
2022/05/28,08:15,1144,541
2022/05/28,08:20,1155,553
2022/05/28,08:25,1171,567
2022/05/28,08:30,1180,581
2022/05/28,08:35,1203,599
2022/05/28,08:40,1211,615
2022/05/28,08:45,1230,627
2022/05/28,08:50,1214,635
2022/05/28,08:55,1216,644
2022/05/28,09:00,1214,656
2022/05/28,09:05,1210,661
2022/05/28,09:10,1232,669
2022/05/28,09:15,1260,683
2022/05/28,09:20,1251,694
2022/05/28,09:25,1258,700
2022/05/28,09:30,1264,706
2022/05/28,09:35,1284,712
2022/05/28,09:40,1283,715
2022/05/28,09:45,1287,717
2022/05/28,09:50,1283,718
2022/05/28,09:55,1270,729
2022/05/28,10:00,1273,740
2022/05/28,10:05,1276,725
2022/05/28,10:10,1272,702
2022/05/28,10:15,1272,713
2022/05/28,10:20,1290,732
2022/05/28,10:25,1292,739
2022/05/28,10:30,1288,741
2022/05/28,10:35,1296,740
2022/05/28,10:40,1309,745
2022/05/28,10:45,1310,748
2022/05/28,10:50,1326,743
2022/05/28,10:55,1322,736
2022/05/28,11:00,1326,742
2022/05/28,11:05,1315,741
2022/05/28,11:10,1327,737
2022/05/28,11:15,1330,736
2022/05/28,11:20,1327,736
2022/05/28,11:25,1348,756
2022/05/28,11:30,1339,766
2022/05/28,11:35,1339,770
2022/05/28,11:40,1348,785
2022/05/28,11:45,1346,793
2022/05/28,11:50,1329,795
2022/05/28,11:55,1350,809
2022/05/28,12:00,1339,801
2022/05/28,12:05,1298,771
2022/05/28,12:10,1299,752
2022/05/28,12:15,1321,743
2022/05/28,12:20,1298,747
2022/05/28,12:25,1315,762
2022/05/28,12:30,1292,773
2022/05/28,12:35,1293,780
2022/05/28,12:40,1297,786
2022/05/28,12:45,1288,782
2022/05/28,12:50,1275,770
2022/05/28,12:55,1288,767
2022/05/28,13:00,1274,771
2022/05/28,13:05,1292,773
2022/05/28,13:10,1290,781
2022/05/28,13:15,1300,788
2022/05/28,13:20,1304,794
2022/05/28,13:25,1315,784
2022/05/28,13:30,1307,750
2022/05/28,13:35,1287,728
2022/05/28,13:40,1314,725
2022/05/28,13:45,1297,719
2022/05/28,13:50,1287,713
2022/05/28,13:55,1270,697
2022/05/28,14:00,1275,682
2022/05/28,14:05,1276,688
2022/05/28,14:10,1259,698
2022/05/28,14:15,1250,689
2022/05/28,14:20,1242,677
2022/05/28,14:25,1264,675
2022/05/28,14:30,1261,670
2022/05/28,14:35,1271,661
2022/05/28,14:40,1276,657
2022/05/28,14:45,1262,647
2022/05/28,14:50,1241,634
2022/05/28,14:55,1258,630
2022/05/28,15:00,1245,624
2022/05/28,15:05,1230,610
2022/05/28,15:10,1234,595
2022/05/28,15:15,1239,578
2022/05/28,15:20,1241,556
2022/05/28,15:25,1237,538
2022/05/28,15:30,1241,533
2022/05/28,15:35,1253,527
2022/05/28,15:40,1252,506
2022/05/28,15:45,1261,481
2022/05/28,15:50,1254,458
2022/05/28,15:55,1276,443
2022/05/28,16:00,1272,428
2022/05/28,16:05,1227,407
2022/05/28,16:10,1241,395
2022/05/28,16:15,1249,380
2022/05/28,16:20,1257,365
2022/05/28,16:25,1275,357
2022/05/28,16:30,1270,345
2022/05/28,16:35,1262,327
2022/05/28,16:40,1263,306
2022/05/28,16:45,1253,284
2022/05/28,16:50,1245,265
2022/05/28,16:55,1255,251
2022/05/28,17:00,1245,235
2022/05/28,17:05,1229,218
2022/05/28,17:10,1217,201
2022/05/28,17:15,1210,186
2022/05/28,17:20,1236,171
2022/05/28,17:25,1244,156
2022/05/28,17:30,1239,143
2022/05/28,17:35,1253,129
2022/05/28,17:40,1259,116
2022/05/28,17:45,1259,104
2022/05/28,17:50,1252,90
2022/05/28,17:55,1255,77
2022/05/28,18:00,1264,64
2022/05/28,18:05,1245,51
2022/05/28,18:10,1214,39
2022/05/28,18:15,1221,29
2022/05/28,18:20,1228,20
2022/05/28,18:25,1249,12
2022/05/28,18:30,1245,5
2022/05/28,18:35,1242,1
2022/05/28,18:40,1249,0
2022/05/28,18:45,1253,0
2022/05/28,18:50,1269,0
2022/05/28,18:55,1272,0
2022/05/28,19:00,1275,0
2022/05/28,19:05,1255,0
2022/05/28,19:10,1275,0
2022/05/28,19:15,1266,0
2022/05/28,19:20,1266,0
2022/05/28,19:25,1264,0
2022/05/28,19:30,1247,0
2022/05/28,19:35,1255,0
2022/05/28,19:40,1260,0
2022/05/28,19:45,1249,0
2022/05/28,19:50,1247,0
2022/05/28,19:55,1246,0
2022/05/28,20:00,1231,0
2022/05/28,20:05,1234,0
2022/05/28,20:10,1222,0
2022/05/28,20:15,1210,0
2022/05/28,20:20,1204,0
2022/05/28,20:25,1212,0
2022/05/28,20:30,1225,0
2022/05/28,20:35,1197,0
2022/05/28,20:40,1227,0
2022/05/28,20:45,1214,0
2022/05/28,20:50,1210,0
2022/05/28,20:55,1208,0
2022/05/28,21:00,1184,0
2022/05/28,21:05,1168,0
2022/05/28,21:10,1173,0
2022/05/28,21:15,1150,0
2022/05/28,21:20,1140,0
2022/05/28,21:25,1148,0
2022/05/28,21:30,1141,0
2022/05/28,21:35,1131,0
2022/05/28,21:40,1142,0
2022/05/28,21:45,1133,0
2022/05/28,21:50,1124,0
2022/05/28,21:55,1128,0
2022/05/28,22:00,1127,0
2022/05/28,22:05,1131,0
2022/05/28,22:10,1134,0
2022/05/28,22:15,1097,0
2022/05/28,22:20,1114,0
2022/05/28,22:25,1085,0
2022/05/28,22:30,1096,0
2022/05/28,22:35,1093,0
2022/05/28,22:40,1085,0
2022/05/28,22:45,1087,0
2022/05/28,22:50,1086,0
2022/05/28,22:55,1081,0
2022/05/28,23:00,1089,0
2022/05/28,23:05,1085,0
2022/05/28,23:10,1078,0
2022/05/28,23:15,1076,0
2022/05/28,23:20,1072,0
2022/05/28,23:25,1062,0
2022/05/28,23:30,1063,0
2022/05/28,23:35,1032,0
2022/05/28,23:40,1053,0
2022/05/28,23:45,1043,0
2022/05/28,23:50,1038,0
2022/05/28,23:55,1043,0
