2022/12/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2219,17:00〜18:00,12月17日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1725,17:00〜18:00,12月17日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1716,00:00〜01:00,12月17日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1506,00:00〜01:00,12月17日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/17,00:00,1483,1506,86,1716
2022/12/17,01:00,1435,1470,84,1689
2022/12/17,02:00,1416,1483,82,1709
2022/12/17,03:00,1424,1441,85,1675
2022/12/17,04:00,1396,1419,84,1658
2022/12/17,05:00,1393,1419,83,1670
2022/12/17,06:00,1424,1460,82,1735
2022/12/17,07:00,1504,1547,81,1848
2022/12/17,08:00,1612,1641,80,1999
2022/12/17,09:00,1659,1689,80,2060
2022/12/17,10:00,1644,1655,80,2035
2022/12/17,11:00,1639,1602,82,1979
2022/12/17,12:00,1599,1547,83,1921
2022/12/17,13:00,1615,1603,80,1994
2022/12/17,14:00,1612,1597,78,2052
2022/12/17,15:00,1616,1591,78,2055
2022/12/17,16:00,1669,1631,79,2106
2022/12/17,17:00,1683,1725,75,2219
2022/12/17,18:00,1660,1711,74,2221
2022/12/17,19:00,1631,1668,74,2203
2022/12/17,20:00,1587,1603,76,2083
2022/12/17,21:00,1522,1538,75,2005
2022/12/17,22:00,1426,1451,73,1945
2022/12/17,23:00,1363,1427,73,1855
最大使用率(%),時間帯
86,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1990,18:00〜19:00,12月17日,17:00,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1682,18:00〜19:00,12月17日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1702,12:00〜13:00,12月17日,17:00,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1439,12:00〜13:00,12月17日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/17,00:00,1524,0
2022/12/17,00:05,1518,0
2022/12/17,00:10,1509,0
2022/12/17,00:15,1499,0
2022/12/17,00:20,1491,0
2022/12/17,00:25,1490,0
2022/12/17,00:30,1476,0
2022/12/17,00:35,1476,0
2022/12/17,00:40,1466,0
2022/12/17,00:45,1467,0
2022/12/17,00:50,1438,0
2022/12/17,00:55,1429,0
2022/12/17,01:00,1433,0
2022/12/17,01:05,1449,0
2022/12/17,01:10,1451,0
2022/12/17,01:15,1443,0
2022/12/17,01:20,1444,0
2022/12/17,01:25,1425,0
2022/12/17,01:30,1430,0
2022/12/17,01:35,1424,0
2022/12/17,01:40,1423,0
2022/12/17,01:45,1413,0
2022/12/17,01:50,1424,0
2022/12/17,01:55,1413,0
2022/12/17,02:00,1407,0
2022/12/17,02:05,1403,0
2022/12/17,02:10,1391,0
2022/12/17,02:15,1401,0
2022/12/17,02:20,1402,0
2022/12/17,02:25,1418,0
2022/12/17,02:30,1419,0
2022/12/17,02:35,1428,0
2022/12/17,02:40,1421,0
2022/12/17,02:45,1412,0
2022/12/17,02:50,1410,0
2022/12/17,02:55,1415,0
2022/12/17,03:00,1426,0
2022/12/17,03:05,1426,0
2022/12/17,03:10,1436,0
2022/12/17,03:15,1427,0
2022/12/17,03:20,1437,0
2022/12/17,03:25,1428,0
2022/12/17,03:30,1424,0
2022/12/17,03:35,1419,0
2022/12/17,03:40,1414,0
2022/12/17,03:45,1411,0
2022/12/17,03:50,1411,0
2022/12/17,03:55,1412,0
2022/12/17,04:00,1408,0
2022/12/17,04:05,1402,0
2022/12/17,04:10,1391,0
2022/12/17,04:15,1390,0
2022/12/17,04:20,1394,0
2022/12/17,04:25,1401,0
2022/12/17,04:30,1397,0
2022/12/17,04:35,1395,0
2022/12/17,04:40,1385,0
2022/12/17,04:45,1376,0
