2022/09/15 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2703,14:00〜15:00,09月13日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2288,18:00〜19:00,09月13日,16:59,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2048,18:00〜19:00,09月13日,16:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/09/13,00:00,1501,0
2022/09/13,00:05,1479,0
2022/09/13,00:10,1482,0
2022/09/13,00:15,1471,0
2022/09/13,00:20,1455,0
2022/09/13,00:25,1453,0
2022/09/13,00:30,1420,0
2022/09/13,00:35,1432,0
2022/09/13,00:40,1408,0
2022/09/13,00:45,1412,0
2022/09/13,00:50,1399,0
2022/09/13,00:55,1405,0
2022/09/13,01:00,1401,0
2022/09/13,01:05,1402,0
2022/09/13,01:10,1387,0
2022/09/13,01:15,1368,0
2022/09/13,01:20,1366,0
2022/09/13,01:25,1354,0
2022/09/13,01:30,1338,0
2022/09/13,01:35,1336,0
2022/09/13,01:40,1333,0
2022/09/13,01:45,1334,0
2022/09/13,01:50,1327,0
2022/09/13,01:55,1325,0
2022/09/13,02:00,1326,0
2022/09/13,02:05,1315,0
2022/09/13,02:10,1312,0
2022/09/13,02:15,1307,0
2022/09/13,02:20,1302,0
2022/09/13,02:25,1311,0
2022/09/13,02:30,1312,0
2022/09/13,02:35,1316,0
2022/09/13,02:40,1336,0
2022/09/13,02:45,1328,0
2022/09/13,02:50,1330,0
2022/09/13,02:55,1318,0
2022/09/13,03:00,1313,0
2022/09/13,03:05,1329,0
2022/09/13,03:10,1335,0
2022/09/13,03:15,1345,0
2022/09/13,03:20,1348,0
2022/09/13,03:25,1335,0
2022/09/13,03:30,1319,0
2022/09/13,03:35,1315,0
2022/09/13,03:40,1306,0
2022/09/13,03:45,1317,0
2022/09/13,03:50,1330,0
2022/09/13,03:55,1332,0
2022/09/13,04:00,1326,0
2022/09/13,04:05,1327,0
2022/09/13,04:10,1330,0
2022/09/13,04:15,1336,0
2022/09/13,04:20,1342,0
2022/09/13,04:25,1342,0
2022/09/13,04:30,1337,0
2022/09/13,04:35,1327,0
2022/09/13,04:40,1328,0
2022/09/13,04:45,1336,0
2022/09/13,04:50,1330,0
2022/09/13,04:55,1325,0
2022/09/13,05:00,1346,0
2022/09/13,05:05,1352,0
2022/09/13,05:10,1365,0
2022/09/13,05:15,1356,0
2022/09/13,05:20,1357,0
2022/09/13,05:25,1349,0
2022/09/13,05:30,1358,0
2022/09/13,05:35,1330,0
2022/09/13,05:40,1329,0
2022/09/13,05:45,1324,0
2022/09/13,05:50,1332,0
2022/09/13,05:55,1337,1
2022/09/13,06:00,1340,2
2022/09/13,06:05,1337,4
2022/09/13,06:10,1341,10
2022/09/13,06:15,1348,17
2022/09/13,06:20,1366,25
2022/09/13,06:25,1390,36
2022/09/13,06:30,1405,52
2022/09/13,06:35,1412,69
2022/09/13,06:40,1443,86
2022/09/13,06:45,1439,102
2022/09/13,06:50,1463,121
2022/09/13,06:55,1470,139
2022/09/13,07:00,1490,159
2022/09/13,07:05,1512,178
2022/09/13,07:10,1499,193
2022/09/13,07:15,1529,207
2022/09/13,07:20,1532,219
2022/09/13,07:25,1563,228
2022/09/13,07:30,1586,234
2022/09/13,07:35,1604,244
2022/09/13,07:40,1625,261
2022/09/13,07:45,1647,281
2022/09/13,07:50,1668,309
2022/09/13,07:55,1707,332
2022/09/13,08:00,1724,335
2022/09/13,08:05,1740,345
2022/09/13,08:10,1798,369
2022/09/13,08:15,1811,397
2022/09/13,08:20,1870,415
2022/09/13,08:25,1890,425
2022/09/13,08:30,1914,441
2022/09/13,08:35,1953,460
2022/09/13,08:40,2000,475
2022/09/13,08:45,2040,495
2022/09/13,08:50,2068,515
2022/09/13,08:55,2091,522
2022/09/13,09:00,2092,515
2022/09/13,09:05,2086,508
2022/09/13,09:10,2081,510
2022/09/13,09:15,2112,517
2022/09/13,09:20,2122,530
2022/09/13,09:25,2139,556
2022/09/13,09:30,2146,574
2022/09/13,09:35,2149,576
2022/09/13,09:40,2161,579
2022/09/13,09:45,2163,576
2022/09/13,09:50,2167,583
2022/09/13,09:55,2184,605
2022/09/13,10:00,2168,603
2022/09/13,10:05,2128,588
2022/09/13,10:10,2144,598
2022/09/13,10:15,2178,606
2022/09/13,10:20,2179,596
2022/09/13,10:25,2198,601
2022/09/13,10:30,2204,617
2022/09/13,10:35,2214,632
2022/09/13,10:40,2229,641
2022/09/13,10:45,2217,647
2022/09/13,10:50,2226,655
2022/09/13,10:55,2232,674
2022/09/13,11:00,2230,685
2022/09/13,11:05,2246,677
2022/09/13,11:10,2266,689
2022/09/13,11:15,2277,691
2022/09/13,11:20,2253,675
2022/09/13,11:25,2263,676
2022/09/13,11:30,2275,691
2022/09/13,11:35,2277,713
2022/09/13,11:40,2296,722
2022/09/13,11:45,2273,719
2022/09/13,11:50,2288,714
2022/09/13,11:55,2296,714
2022/09/13,12:00,2245,719
2022/09/13,12:05,2206,722
2022/09/13,12:10,2189,713
2022/09/13,12:15,2190,705
2022/09/13,12:20,2186,708
2022/09/13,12:25,2191,708
2022/09/13,12:30,2195,702
2022/09/13,12:35,2189,690
2022/09/13,12:40,2203,689
2022/09/13,12:45,2208,702
2022/09/13,12:50,2223,706
2022/09/13,12:55,2248,697
2022/09/13,13:00,2251,692
2022/09/13,13:05,2269,695
2022/09/13,13:10,2290,703
2022/09/13,13:15,2304,696
2022/09/13,13:20,2322,671
2022/09/13,13:25,2326,658
2022/09/13,13:30,2340,661
2022/09/13,13:35,2353,659
2022/09/13,13:40,2359,641
2022/09/13,13:45,2354,629
2022/09/13,13:50,2345,621
2022/09/13,13:55,2358,610
2022/09/13,14:00,2349,604
2022/09/13,14:05,2337,590
2022/09/13,14:10,2345,589
2022/09/13,14:15,2360,593
2022/09/13,14:20,2370,582
2022/09/13,14:25,2369,569
2022/09/13,14:30,2358,560
2022/09/13,14:35,2372,550
2022/09/13,14:40,2381,542
2022/09/13,14:45,2374,540
2022/09/13,14:50,2362,519
2022/09/13,14:55,2358,488
2022/09/13,15:00,2326,473
2022/09/13,15:05,2319,470
2022/09/13,15:10,2323,467
2022/09/13,15:15,2335,454
2022/09/13,15:20,2357,432
2022/09/13,15:25,2367,416
2022/09/13,15:30,2354,405
2022/09/13,15:35,2347,394
2022/09/13,15:40,2365,382
2022/09/13,15:45,2351,370
2022/09/13,15:50,2358,352
2022/09/13,15:55,2357,329
2022/09/13,16:00,2342,304
2022/09/13,16:05,2331,287
2022/09/13,16:10,2330,283
2022/09/13,16:15,2326,267
2022/09/13,16:20,2321,253
2022/09/13,16:25,2334,234
2022/09/13,16:30,2318,212
2022/09/13,16:35,2302,183
2022/09/13,16:40,2301,157
2022/09/13,16:45,2274,138
2022/09/13,16:50,2259,124
2022/09/13,16:55,2232,111
2022/09/13,17:00,2197,97
2022/09/13,17:05,2185,84
2022/09/13,17:10,2164,70
2022/09/13,17:15,2153,57
2022/09/13,17:20,2156,46
2022/09/13,17:25,2158,35
2022/09/13,17:30,2165,25
2022/09/13,17:35,2142,16
2022/09/13,17:40,2143,8
2022/09/13,17:45,2118,3
2022/09/13,17:50,2132,1
2022/09/13,17:55,2137,0
2022/09/13,18:00,2118,0
2022/09/13,18:05,2099,0
2022/09/13,18:10,2116,0
2022/09/13,18:15,2099,0
2022/09/13,18:20,2084,0
2022/09/13,18:25,2102,0
2022/09/13,18:30,2083,0
2022/09/13,18:35,2069,0
2022/09/13,18:40,2063,0
2022/09/13,18:45,2050,0
2022/09/13,18:50,2035,0
2022/09/13,18:55,2049,0
2022/09/13,19:00,2029,0
2022/09/13,19:05,2007,0
2022/09/13,19:10,2002,0
2022/09/13,19:15,1993,0
2022/09/13,19:20,1982,0
2022/09/13,19:25,1979,0
2022/09/13,19:30,1969,0
2022/09/13,19:35,1932,0
2022/09/13,19:40,1929,0
2022/09/13,19:45,1909,0
2022/09/13,19:50,1891,0
2022/09/13,19:55,1897,0
2022/09/13,20:00,1898,0
2022/09/13,20:05,1883,0
2022/09/13,20:10,1879,0
2022/09/13,20:15,1878,0
2022/09/13,20:20,1871,0
2022/09/13,20:25,1865,0
2022/09/13,20:30,1858,0
2022/09/13,20:35,1850,0
2022/09/13,20:40,1829,0
2022/09/13,20:45,1805,0
2022/09/13,20:50,1801,0
2022/09/13,20:55,1830,0
2022/09/13,21:00,1812,0
2022/09/13,21:05,1819,0
2022/09/13,21:10,1805,0
2022/09/13,21:15,1786,0
2022/09/13,21:20,1792,0
2022/09/13,21:25,1785,0
2022/09/13,21:30,1765,0
2022/09/13,21:35,1732,0
2022/09/13,21:40,1742,0
2022/09/13,21:45,1741,0
2022/09/13,21:50,1720,0
2022/09/13,21:55,1724,0
2022/09/13,22:00,1720,0
2022/09/13,22:05,1717,0
2022/09/13,22:10,1724,0
2022/09/13,22:15,1732,0
2022/09/13,22:20,1720,0
2022/09/13,22:25,1714,0
2022/09/13,22:30,1692,0
2022/09/13,22:35,1683,0
2022/09/13,22:40,1673,0
2022/09/13,22:45,1656,0
2022/09/13,22:50,1663,0
2022/09/13,22:55,1635,0
2022/09/13,23:00,1650,0
2022/09/13,23:05,1646,0
2022/09/13,23:10,1627,0
2022/09/13,23:15,1642,0
2022/09/13,23:20,1642,0
2022/09/13,23:25,1627,0
2022/09/13,23:30,1610,0
2022/09/13,23:35,1622,0
2022/09/13,23:40,1621,0
2022/09/13,23:45,1599,0
2022/09/13,23:50,1588,0
2022/09/13,23:55,1588,0
