2022/04/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1868,10:00〜11:00,04月15日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1635,10:00〜11:00,04月15日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1343,03:00〜04:00,04月15日,23:15,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1226,03:00〜04:00,04月15日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/04/15,00:00,1219,1233,86,1415
2022/04/15,01:00,1180,1201,87,1355
2022/04/15,02:00,1194,1183,88,1347
2022/04/15,03:00,1222,1226,90,1343
2022/04/15,04:00,1227,1227,91,1347
2022/04/15,05:00,1227,1228,90,1360
2022/04/15,06:00,1256,1265,89,1401
2022/04/15,07:00,1343,1356,88,1515
2022/04/15,08:00,1525,1529,89,1712
2022/04/15,09:00,1631,1635,87,1867
2022/04/15,10:00,1629,1635,87,1868
2022/04/15,11:00,1628,1592,86,1885
2022/04/15,12:00,1518,1541,84,1799
2022/04/15,13:00,1607,1563,87,1838
2022/04/15,14:00,1611,1579,88,1811
2022/04/15,15:00,1568,1596,87,1790
2022/04/15,16:00,1562,1567,85,1823
2022/04/15,17:00,1520,1513,87,1742
2022/04/15,18:00,1516,1516,88,1710
2022/04/15,19:00,1459,1482,83,1737
2022/04/15,20:00,1406,1402,83,1693
2022/04/15,21:00,1357,1356,83,1632
2022/04/15,22:00,1316,1324,82,1602
2022/04/15,23:00,1272,1272,81,1564
最大使用率(%),時間帯
91,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1498,18:00〜19:00,04月15日,17:08,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00〜19:00,04月15日,17:08
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1466,19:00〜20:00,04月15日,17:08,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1277,19:00〜20:00,04月15日,17:08
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/04/15,00:00,1255,0
2022/04/15,00:05,1254,0
2022/04/15,00:10,1253,0
2022/04/15,00:15,1243,0
2022/04/15,00:20,1242,0
2022/04/15,00:25,1231,0
2022/04/15,00:30,1218,0
2022/04/15,00:35,1207,0
2022/04/15,00:40,1210,0
2022/04/15,00:45,1208,0
2022/04/15,00:50,1192,0
2022/04/15,00:55,1185,0
2022/04/15,01:00,1185,0
2022/04/15,01:05,1187,0
2022/04/15,01:10,1188,0
2022/04/15,01:15,1190,0
2022/04/15,01:20,1184,0
2022/04/15,01:25,1179,0
2022/04/15,01:30,1178,0
2022/04/15,01:35,1183,0
2022/04/15,01:40,1181,0
2022/04/15,01:45,1177,0
2022/04/15,01:50,1174,0
2022/04/15,01:55,1178,0
2022/04/15,02:00,1178,0
2022/04/15,02:05,1189,0
2022/04/15,02:10,1191,0
2022/04/15,02:15,1192,0
2022/04/15,02:20,1190,0
2022/04/15,02:25,1196,0
2022/04/15,02:30,1188,0
2022/04/15,02:35,1187,0
2022/04/15,02:40,1197,0
2022/04/15,02:45,1207,0
2022/04/15,02:50,1204,0
2022/04/15,02:55,1201,0
2022/04/15,03:00,1210,0
2022/04/15,03:05,1212,0
2022/04/15,03:10,1209,0
2022/04/15,03:15,1214,0
2022/04/15,03:20,1220,0
2022/04/15,03:25,1216,0
2022/04/15,03:30,1216,0
2022/04/15,03:35,1229,0
2022/04/15,03:40,1220,0
2022/04/15,03:45,1226,0
2022/04/15,03:50,1230,0
2022/04/15,03:55,1232,0
2022/04/15,04:00,1221,0
2022/04/15,04:05,1230,0
2022/04/15,04:10,1229,0
2022/04/15,04:15,1218,0
2022/04/15,04:20,1225,0
2022/04/15,04:25,1227,0
2022/04/15,04:30,1217,0
2022/04/15,04:35,1228,0
2022/04/15,04:40,1226,0
2022/04/15,04:45,1234,0
2022/04/15,04:50,1228,0
2022/04/15,04:55,1232,0
2022/04/15,05:00,1226,0
2022/04/15,05:05,1230,0
2022/04/15,05:10,1221,0
2022/04/15,05:15,1226,0
2022/04/15,05:20,1223,0
2022/04/15,05:25,1226,0
2022/04/15,05:30,1232,0
2022/04/15,05:35,1229,0
2022/04/15,05:40,1227,0
2022/04/15,05:45,1229,0
2022/04/15,05:50,1227,0
2022/04/15,05:55,1219,0
2022/04/15,06:00,1225,0
2022/04/15,06:05,1231,0
2022/04/15,06:10,1229,1
2022/04/15,06:15,1224,1
2022/04/15,06:20,1233,2
2022/04/15,06:25,1241,4
2022/04/15,06:30,1247,5
2022/04/15,06:35,1252,8
2022/04/15,06:40,1265,10
2022/04/15,06:45,1267,13
2022/04/15,06:50,1286,16
2022/04/15,06:55,1288,18
2022/04/15,07:00,1292,22
2022/04/15,07:05,1300,28
2022/04/15,07:10,1302,34
2022/04/15,07:15,1318,41
2022/04/15,07:20,1302,47
2022/04/15,07:25,1322,56
2022/04/15,07:30,1328,69
2022/04/15,07:35,1345,82
2022/04/15,07:40,1348,92
2022/04/15,07:45,1341,95
2022/04/15,07:50,1359,98
2022/04/15,07:55,1379,97
2022/04/15,08:00,1383,96
2022/04/15,08:05,1407,102
2022/04/15,08:10,1443,110
2022/04/15,08:15,1457,113
2022/04/15,08:20,1480,117
2022/04/15,08:25,1508,129
2022/04/15,08:30,1518,141
2022/04/15,08:35,1523,146
2022/04/15,08:40,1552,150
2022/04/15,08:45,1568,155
2022/04/15,08:50,1580,157
2022/04/15,08:55,1596,157
2022/04/15,09:00,1613,156
2022/04/15,09:05,1604,156
2022/04/15,09:10,1616,161
2022/04/15,09:15,1607,168
2022/04/15,09:20,1611,170
2022/04/15,09:25,1618,170
2022/04/15,09:30,1621,176
2022/04/15,09:35,1617,181
2022/04/15,09:40,1625,181
2022/04/15,09:45,1607,180
2022/04/15,09:50,1601,175
2022/04/15,09:55,1603,172
2022/04/15,10:00,1600,173
2022/04/15,10:05,1577,178
2022/04/15,10:10,1580,190
2022/04/15,10:15,1594,204
2022/04/15,10:20,1602,209
2022/04/15,10:25,1611,202
2022/04/15,10:30,1610,193
2022/04/15,10:35,1609,190
2022/04/15,10:40,1617,187
2022/04/15,10:45,1613,183
2022/04/15,10:50,1597,184
2022/04/15,10:55,1615,192
2022/04/15,11:00,1609,201
2022/04/15,11:05,1600,205
2022/04/15,11:10,1607,204
2022/04/15,11:15,1603,202
2022/04/15,11:20,1593,203
2022/04/15,11:25,1609,212
2022/04/15,11:30,1606,229
2022/04/15,11:35,1605,244
2022/04/15,11:40,1612,250
2022/04/15,11:45,1605,245
2022/04/15,11:50,1594,236
2022/04/15,11:55,1594,232
2022/04/15,12:00,1559,227
2022/04/15,12:05,1525,212
2022/04/15,12:10,1515,195
2022/04/15,12:15,1491,181
2022/04/15,12:20,1479,170
2022/04/15,12:25,1474,167
2022/04/15,12:30,1467,169
2022/04/15,12:35,1466,170
2022/04/15,12:40,1465,174
2022/04/15,12:45,1472,181
2022/04/15,12:50,1480,186
2022/04/15,12:55,1507,189
2022/04/15,13:00,1530,194
2022/04/15,13:05,1554,195
2022/04/15,13:10,1572,195
2022/04/15,13:15,1571,202
2022/04/15,13:20,1575,205
2022/04/15,13:25,1578,202
2022/04/15,13:30,1590,197
2022/04/15,13:35,1587,199
2022/04/15,13:40,1611,212
2022/04/15,13:45,1604,221
2022/04/15,13:50,1608,223
2022/04/15,13:55,1620,224
2022/04/15,14:00,1623,226
2022/04/15,14:05,1608,233
2022/04/15,14:10,1622,233
2022/04/15,14:15,1614,229
2022/04/15,14:20,1605,235
2022/04/15,14:25,1601,240
2022/04/15,14:30,1597,241
2022/04/15,14:35,1583,243
2022/04/15,14:40,1594,239
2022/04/15,14:45,1575,225
2022/04/15,14:50,1558,223
2022/04/15,14:55,1572,233
2022/04/15,15:00,1558,231
2022/04/15,15:05,1537,211
2022/04/15,15:10,1539,198
2022/04/15,15:15,1556,199
2022/04/15,15:20,1561,189
2022/04/15,15:25,1548,172
2022/04/15,15:30,1552,168
2022/04/15,15:35,1551,169
2022/04/15,15:40,1565,161
2022/04/15,15:45,1562,148
2022/04/15,15:50,1557,129
2022/04/15,15:55,1570,111
2022/04/15,16:00,1565,97
2022/04/15,16:05,1560,88
2022/04/15,16:10,1559,87
2022/04/15,16:15,1571,89
2022/04/15,16:20,1566,91
2022/04/15,16:25,1566,87
2022/04/15,16:30,1572,80
2022/04/15,16:35,1563,74
2022/04/15,16:40,1562,66
2022/04/15,16:45,1544,55
2022/04/15,16:50,1533,46
2022/04/15,16:55,1540,37
2022/04/15,17:00,1532,29
2022/04/15,17:05,1522,22
2022/04/15,17:10,1530,18
2022/04/15,17:15,1519,17
2022/04/15,17:20,1518,16
2022/04/15,17:25,1516,14
2022/04/15,17:30,1510,13
2022/04/15,17:35,1515,11
2022/04/15,17:40,1515,9
2022/04/15,17:45,1502,5
2022/04/15,17:50,1510,3
2022/04/15,17:55,1512,2
2022/04/15,18:00,1515,0
2022/04/15,18:05,1503,0
2022/04/15,18:10,1518,0
2022/04/15,18:15,1517,0
2022/04/15,18:20,1511,0
2022/04/15,18:25,1523,0
2022/04/15,18:30,1519,0
2022/04/15,18:35,1510,0
2022/04/15,18:40,1523,0
2022/04/15,18:45,1506,0
2022/04/15,18:50,1505,0
2022/04/15,18:55,1501,0
2022/04/15,19:00,1491,0
2022/04/15,19:05,1468,0
2022/04/15,19:10,1476,0
2022/04/15,19:15,1466,0
2022/04/15,19:20,1461,0
2022/04/15,19:25,1460,0
2022/04/15,19:30,1456,0
2022/04/15,19:35,1448,0
2022/04/15,19:40,1447,0
2022/04/15,19:45,1433,0
2022/04/15,19:50,1432,0
2022/04/15,19:55,1438,0
2022/04/15,20:00,1406,0
2022/04/15,20:05,1414,0
2022/04/15,20:10,1404,0
2022/04/15,20:15,1404,0
2022/04/15,20:20,1411,0
2022/04/15,20:25,1405,0
2022/04/15,20:30,1402,0
2022/04/15,20:35,1391,0
2022/04/15,20:40,1408,0
2022/04/15,20:45,1390,0
2022/04/15,20:50,1393,0
2022/04/15,20:55,1391,0
2022/04/15,21:00,1382,0
2022/04/15,21:05,1378,0
2022/04/15,21:10,1371,0
2022/04/15,21:15,1352,0
2022/04/15,21:20,1355,0
2022/04/15,21:25,1354,0
2022/04/15,21:30,1350,0
2022/04/15,21:35,1334,0
2022/04/15,21:40,1345,0
2022/04/15,21:45,1334,0
2022/04/15,21:50,1341,0
2022/04/15,21:55,1346,0
2022/04/15,22:00,1326,0
2022/04/15,22:05,1321,0
2022/04/15,22:10,1322,0
2022/04/15,22:15,1314,0
2022/04/15,22:20,1325,0
2022/04/15,22:25,1321,0
2022/04/15,22:30,1314,0
2022/04/15,22:35,1308,0
2022/04/15,22:40,1300,0
2022/04/15,22:45,1289,0
2022/04/15,22:50,1302,0
2022/04/15,22:55,1282,0
2022/04/15,23:00,1302,0
2022/04/15,23:05,1313,0
2022/04/15,23:10,1285,0
2022/04/15,23:15,1282,0
2022/04/15,23:20,1269,0
2022/04/15,23:25,1268,0
2022/04/15,23:30,1251,0
2022/04/15,23:35,1248,0
2022/04/15,23:40,1262,0
2022/04/15,23:45,1257,0
2022/04/15,23:50,1252,0
2022/04/15,23:55,1229,0
