2022/10/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2249,13:00〜14:00,10月04日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1957,13:00〜14:00,10月04日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2106,16:00〜17:00,10月04日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1888,16:00〜17:00,10月04日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/04,00:00,1290,1285,86,1483
2022/10/04,01:00,1232,1223,86,1427
2022/10/04,02:00,1216,1208,85,1417
2022/10/04,03:00,1245,1230,86,1433
2022/10/04,04:00,1259,1242,86,1448
2022/10/04,05:00,1283,1259,87,1471
2022/10/04,06:00,1312,1302,83,1574
2022/10/04,07:00,1425,1415,81,1745
2022/10/04,08:00,1681,1649,84,1997
2022/10/04,09:00,1882,1837,86,2181
2022/10/04,10:00,1929,1876,87,2197
2022/10/04,11:00,1940,1905,87,2225
2022/10/04,12:00,1834,1861,84,2177
2022/10/04,13:00,1947,1957,86,2249
2022/10/04,14:00,1945,1946,85,2272
2022/10/04,15:00,1895,1905,86,2195
2022/10/04,16:00,1862,1888,88,2106
2022/10/04,17:00,1821,1797,87,2074
2022/10/04,18:00,1766,1744,82,2151
2022/10/04,19:00,1665,1637,79,2097
2022/10/04,20:00,1586,1561,78,2014
2022/10/04,21:00,1525,1494,78,1940
2022/10/04,22:00,1481,1441,78,1881
2022/10/04,23:00,1431,1395,77,1851
最大使用率(%),時間帯
88,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2079,13:00〜14:00,10月04日,16:51,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1824,13:00〜14:00,10月04日,16:51
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2060,11:00〜12:00,10月04日,16:51,14,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1814,11:00〜12:00,10月04日,16:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/10/04,00:00,1339,0
2022/10/04,00:05,1336,0
2022/10/04,00:10,1330,0
2022/10/04,00:15,1320,0
2022/10/04,00:20,1295,0
2022/10/04,00:25,1277,0
2022/10/04,00:30,1276,0
2022/10/04,00:35,1267,0
2022/10/04,00:40,1263,0
2022/10/04,00:45,1265,0
2022/10/04,00:50,1269,0
2022/10/04,00:55,1266,0
2022/10/04,01:00,1259,0
2022/10/04,01:05,1262,0
2022/10/04,01:10,1262,0
2022/10/04,01:15,1247,0
2022/10/04,01:20,1222,0
2022/10/04,01:25,1214,0
2022/10/04,01:30,1222,0
2022/10/04,01:35,1231,0
2022/10/04,01:40,1228,0
2022/10/04,01:45,1214,0
2022/10/04,01:50,1217,0
2022/10/04,01:55,1211,0
2022/10/04,02:00,1208,0
2022/10/04,02:05,1211,0
2022/10/04,02:10,1223,0
2022/10/04,02:15,1224,0
2022/10/04,02:20,1205,0
2022/10/04,02:25,1205,0
2022/10/04,02:30,1212,0
2022/10/04,02:35,1223,0
2022/10/04,02:40,1231,0
2022/10/04,02:45,1219,0
2022/10/04,02:50,1222,0
2022/10/04,02:55,1228,0
2022/10/04,03:00,1218,0
2022/10/04,03:05,1233,0
2022/10/04,03:10,1238,0
2022/10/04,03:15,1232,0
2022/10/04,03:20,1237,0
2022/10/04,03:25,1240,0
2022/10/04,03:30,1231,0
2022/10/04,03:35,1240,0
2022/10/04,03:40,1252,0
2022/10/04,03:45,1246,0
2022/10/04,03:50,1249,0
2022/10/04,03:55,1255,0
2022/10/04,04:00,1248,0
2022/10/04,04:05,1246,0
2022/10/04,04:10,1243,0
2022/10/04,04:15,1257,0
2022/10/04,04:20,1241,0
2022/10/04,04:25,1234,0
2022/10/04,04:30,1244,0
2022/10/04,04:35,1251,0
2022/10/04,04:40,1268,0
2022/10/04,04:45,1268,0
2022/10/04,04:50,1277,0
2022/10/04,04:55,1269,0
2022/10/04,05:00,1283,0
2022/10/04,05:05,1268,0
2022/10/04,05:10,1278,0
2022/10/04,05:15,1285,0
2022/10/04,05:20,1272,0
2022/10/04,05:25,1266,0
2022/10/04,05:30,1285,0
2022/10/04,05:35,1292,0
2022/10/04,05:40,1278,0
2022/10/04,05:45,1286,0
2022/10/04,05:50,1279,0
2022/10/04,05:55,1275,0
2022/10/04,06:00,1286,0
2022/10/04,06:05,1268,0
2022/10/04,06:10,1281,1
2022/10/04,06:15,1262,4
2022/10/04,06:20,1253,10
2022/10/04,06:25,1270,18
2022/10/04,06:30,1298,27
2022/10/04,06:35,1308,34
2022/10/04,06:40,1322,42
2022/10/04,06:45,1325,49
2022/10/04,06:50,1361,57
2022/10/04,06:55,1375,64
2022/10/04,07:00,1376,68
2022/10/04,07:05,1392,76
2022/10/04,07:10,1393,85
2022/10/04,07:15,1380,95
2022/10/04,07:20,1375,107
2022/10/04,07:25,1398,120
2022/10/04,07:30,1400,133
2022/10/04,07:35,1406,149
2022/10/04,07:40,1416,165
2022/10/04,07:45,1423,182
2022/10/04,07:50,1459,200
2022/10/04,07:55,1472,212
2022/10/04,08:00,1492,218
2022/10/04,08:05,1522,225
2022/10/04,08:10,1558,243
2022/10/04,08:15,1575,271
2022/10/04,08:20,1617,295
2022/10/04,08:25,1649,311
2022/10/04,08:30,1664,330
2022/10/04,08:35,1693,355
2022/10/04,08:40,1716,373
2022/10/04,08:45,1732,377
2022/10/04,08:50,1751,389
