2022/03/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1552,18:00〜19:00,03月27日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1268,18:00〜19:00,03月27日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1552,18:00〜19:00,03月27日,23:15,22,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1268,18:00〜19:00,03月27日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/27,00:00,1078,1077,80,1344
2022/03/27,01:00,1054,1055,80,1302
2022/03/27,02:00,1082,1073,80,1347
2022/03/27,03:00,1109,1089,79,1388
2022/03/27,04:00,1110,1091,80,1386
2022/03/27,05:00,1089,1074,79,1364
2022/03/27,06:00,1049,1066,78,1344
2022/03/27,07:00,1065,1020,79,1342
2022/03/27,08:00,1117,1083,80,1386
2022/03/27,09:00,1149,1109,81,1408
2022/03/27,10:00,1180,1105,82,1429
2022/03/27,11:00,1167,1135,76,1528
2022/03/27,12:00,1140,1129,71,1599
2022/03/27,13:00,1111,1121,71,1563
2022/03/27,14:00,1083,1085,74,1455
2022/03/27,15:00,1085,1053,78,1374
2022/03/27,16:00,1102,1118,79,1392
2022/03/27,17:00,1154,1174,78,1467
2022/03/27,18:00,1255,1268,80,1552
2022/03/27,19:00,1256,1245,80,1567
2022/03/27,20:00,1243,1218,81,1533
2022/03/27,21:00,1205,1188,78,1537
2022/03/27,22:00,1142,1123,75,1505
2022/03/27,23:00,1113,1123,76,1455
最大使用率(%),時間帯
82,10:00〜11:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1951,09:00〜10:00,03月27日,17:03,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1726,09:00〜10:00,03月27日,17:03
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1815,19:00〜20:00,03月27日,17:03,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1606,19:00〜20:00,03月27日,17:03
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/27,00:00,1082,0
2022/03/27,00:05,1084,0
2022/03/27,00:10,1080,0
2022/03/27,00:15,1076,0
2022/03/27,00:20,1073,0
2022/03/27,00:25,1073,0
2022/03/27,00:30,1043,0
2022/03/27,00:35,1061,0
2022/03/27,00:40,1066,0
2022/03/27,00:45,1067,0
2022/03/27,00:50,1058,0
2022/03/27,00:55,1061,0
2022/03/27,01:00,1061,0
2022/03/27,01:05,1049,0
2022/03/27,01:10,1054,0
2022/03/27,01:15,1042,0
2022/03/27,01:20,1042,0
2022/03/27,01:25,1038,0
2022/03/27,01:30,1042,0
2022/03/27,01:35,1031,0
2022/03/27,01:40,1029,0
2022/03/27,01:45,1033,0
2022/03/27,01:50,1048,0
2022/03/27,01:55,1051,0
2022/03/27,02:00,1051,0
2022/03/27,02:05,1043,0
2022/03/27,02:10,1058,0
2022/03/27,02:15,1065,0
2022/03/27,02:20,1067,0
2022/03/27,02:25,1063,0
2022/03/27,02:30,1059,0
2022/03/27,02:35,1058,0
2022/03/27,02:40,1066,0
2022/03/27,02:45,1077,0
2022/03/27,02:50,1094,0
2022/03/27,02:55,1092,0
2022/03/27,03:00,1095,0
2022/03/27,03:05,1096,0
2022/03/27,03:10,1095,0
2022/03/27,03:15,1099,0
2022/03/27,03:20,1110,0
2022/03/27,03:25,1105,0
2022/03/27,03:30,1107,0
2022/03/27,03:35,1114,0
2022/03/27,03:40,1095,0
2022/03/27,03:45,1087,0
2022/03/27,03:50,1069,0
2022/03/27,03:55,1087,0
2022/03/27,04:00,1104,0
2022/03/27,04:05,1120,0
2022/03/27,04:10,1104,0
2022/03/27,04:15,1102,0
2022/03/27,04:20,1102,0
2022/03/27,04:25,1099,0
2022/03/27,04:30,1113,0
2022/03/27,04:35,1099,0
2022/03/27,04:40,1087,0
2022/03/27,04:45,1086,0
2022/03/27,04:50,1085,0
2022/03/27,04:55,1086,0
2022/03/27,05:00,1095,0
2022/03/27,05:05,1095,0
2022/03/27,05:10,1104,0
2022/03/27,05:15,1091,0
2022/03/27,05:20,1079,0
2022/03/27,05:25,1097,0
2022/03/27,05:30,1092,0
2022/03/27,05:35,1080,0
2022/03/27,05:40,1075,0
2022/03/27,05:45,1045,0
2022/03/27,05:50,1037,0
2022/03/27,05:55,1043,0
2022/03/27,06:00,1054,0
2022/03/27,06:05,1051,0
2022/03/27,06:10,1041,1
2022/03/27,06:15,1025,5
2022/03/27,06:20,1019,11
2022/03/27,06:25,1020,20
2022/03/27,06:30,1032,29
2022/03/27,06:35,1033,37
2022/03/27,06:40,1032,47
2022/03/27,06:45,1030,59
2022/03/27,06:50,1029,75
2022/03/27,06:55,1018,92
2022/03/27,07:00,1029,108
2022/03/27,07:05,1009,125
2022/03/27,07:10,1017,141
2022/03/27,07:15,1034,156
2022/03/27,07:20,1032,170
2022/03/27,07:25,1037,177
2022/03/27,07:30,1047,187
2022/03/27,07:35,1075,201
2022/03/27,07:40,1046,212
