2022/12/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2317,17:00〜18:00,12月01日,23:15,29,77
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1796,17:00〜18:00,12月01日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1484,01:00〜02:00,12月01日,23:15,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1235,01:00〜02:00,12月01日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/01,00:00,1285,1270,84,1530
2022/12/01,01:00,1253,1235,84,1484
2022/12/01,02:00,1265,1255,83,1523
2022/12/01,03:00,1296,1289,82,1575
2022/12/01,04:00,1309,1309,81,1612
2022/12/01,05:00,1345,1334,81,1653
2022/12/01,06:00,1426,1421,80,1766
2022/12/01,07:00,1527,1526,79,1913
2022/12/01,08:00,1681,1687,79,2124
2022/12/01,09:00,1787,1792,78,2278
2022/12/01,10:00,1786,1781,77,2296
2022/12/01,11:00,1744,1755,76,2272
2022/12/01,12:00,1636,1635,75,2156
2022/12/01,13:00,1729,1703,77,2242
2022/12/01,14:00,1737,1711,76,2260
2022/12/01,15:00,1719,1699,76,2247
2022/12/01,16:00,1767,1738,76,2306
2022/12/01,17:00,1782,1796,76,2317
2022/12/01,18:00,1761,1763,81,2162
2022/12/01,19:00,1691,1696,77,2188
2022/12/01,20:00,1641,1638,76,2143
2022/12/01,21:00,1584,1563,78,2008
2022/12/01,22:00,1507,1483,78,1926
2022/12/01,23:00,1449,1419,78,1857
最大使用率(%),時間帯
84,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2103,09:00〜10:00,12月01日,16:55,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1839,09:00〜10:00,12月01日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2024,17:00〜18:00,12月01日,16:55,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1770,17:00〜18:00,12月01日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/12/01,00:00,1318,0
2022/12/01,00:05,1314,0
2022/12/01,00:10,1306,0
2022/12/01,00:15,1297,0
2022/12/01,00:20,1299,0
2022/12/01,00:25,1284,0
2022/12/01,00:30,1273,0
2022/12/01,00:35,1265,0
2022/12/01,00:40,1254,0
2022/12/01,00:45,1254,0
2022/12/01,00:50,1252,0
2022/12/01,00:55,1247,0
2022/12/01,01:00,1242,0
2022/12/01,01:05,1242,0
2022/12/01,01:10,1240,0
2022/12/01,01:15,1233,0
2022/12/01,01:20,1232,0
2022/12/01,01:25,1239,0
2022/12/01,01:30,1248,0
2022/12/01,01:35,1245,0
2022/12/01,01:40,1245,0
2022/12/01,01:45,1244,0
2022/12/01,01:50,1246,0
2022/12/01,01:55,1243,0
2022/12/01,02:00,1235,0
2022/12/01,02:05,1236,0
2022/12/01,02:10,1250,0
2022/12/01,02:15,1255,0
2022/12/01,02:20,1258,0
2022/12/01,02:25,1259,0
