2022/05/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1584,19:00〜20:00,05月29日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,19:00〜20:00,05月29日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1203,00:00〜01:00,05月29日,23:15,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1016,00:00〜01:00,05月29日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/05/29,00:00,1011,1016,84,1203
2022/05/29,01:00,979,964,84,1157
2022/05/29,02:00,992,978,83,1183
2022/05/29,03:00,1026,1020,82,1244
2022/05/29,04:00,1025,1025,80,1270
2022/05/29,05:00,999,988,80,1245
2022/05/29,06:00,982,956,79,1237
2022/05/29,07:00,1012,973,78,1282
2022/05/29,08:00,1076,1069,76,1399
2022/05/29,09:00,1146,1125,76,1489
2022/05/29,10:00,1185,1182,75,1569
2022/05/29,11:00,1212,1214,74,1627
2022/05/29,12:00,1230,1241,73,1674
2022/05/29,13:00,1236,1240,74,1656
2022/05/29,14:00,1225,1242,75,1627
2022/05/29,15:00,1241,1235,79,1569
2022/05/29,16:00,1264,1245,79,1592
2022/05/29,17:00,1271,1260,77,1638
2022/05/29,18:00,1280,1278,80,1587
2022/05/29,19:00,1278,1290,80,1584
2022/05/29,20:00,1239,1252,76,1617
2022/05/29,21:00,1176,1186,73,1598
2022/05/29,22:00,1111,1141,71,1544
2022/05/29,23:00,1083,1113,71,1524
最大使用率(%),時間帯
84,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2148,14:00〜15:00,05月29日,17:12,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1902,14:00〜15:00,05月29日,17:12
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1915,17:00〜18:00,05月29日,17:12,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1705,17:00〜18:00,05月29日,17:12
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/05/29,00:00,1042,0
2022/05/29,00:05,1040,0
2022/05/29,00:10,1027,0
2022/05/29,00:15,1029,0
2022/05/29,00:20,1016,0
2022/05/29,00:25,1005,0
2022/05/29,00:30,1017,0
2022/05/29,00:35,1013,0
2022/05/29,00:40,982,0
2022/05/29,00:45,990,0
2022/05/29,00:50,980,0
2022/05/29,00:55,977,0
2022/05/29,01:00,964,0
2022/05/29,01:05,975,0
2022/05/29,01:10,988,0
2022/05/29,01:15,974,0
2022/05/29,01:20,974,0
2022/05/29,01:25,977,0
2022/05/29,01:30,978,0
2022/05/29,01:35,982,0
2022/05/29,01:40,970,0
2022/05/29,01:45,967,0
2022/05/29,01:50,972,0
2022/05/29,01:55,981,0
2022/05/29,02:00,956,0
2022/05/29,02:05,964,0
2022/05/29,02:10,962,0
2022/05/29,02:15,992,0
2022/05/29,02:20,988,0
2022/05/29,02:25,986,0
2022/05/29,02:30,989,0
2022/05/29,02:35,971,0
2022/05/29,02:40,996,0
2022/05/29,02:45,1005,0
2022/05/29,02:50,1017,0
2022/05/29,02:55,991,0
2022/05/29,03:00,1013,0
2022/05/29,03:05,1018,0
2022/05/29,03:10,1030,0
2022/05/29,03:15,1024,0
2022/05/29,03:20,1034,0
2022/05/29,03:25,1027,0
2022/05/29,03:30,1025,0
2022/05/29,03:35,1013,0
2022/05/29,03:40,1018,0
2022/05/29,03:45,1026,0
2022/05/29,03:50,1035,0
2022/05/29,03:55,1015,0
2022/05/29,04:00,1023,0
2022/05/29,04:05,1028,0
2022/05/29,04:10,1036,0
2022/05/29,04:15,1027,0
2022/05/29,04:20,1025,0
2022/05/29,04:25,1022,0
2022/05/29,04:30,1022,0
2022/05/29,04:35,1022,0
2022/05/29,04:40,1029,0
2022/05/29,04:45,1010,0
2022/05/29,04:50,1020,0
2022/05/29,04:55,1011,0
2022/05/29,05:00,1000,0
2022/05/29,05:05,1006,1
2022/05/29,05:10,1017,2
2022/05/29,05:15,1009,6
2022/05/29,05:20,1012,12
2022/05/29,05:25,1003,20
2022/05/29,05:30,988,28
2022/05/29,05:35,981,36
2022/05/29,05:40,967,45
2022/05/29,05:45,967,57
2022/05/29,05:50,971,70
2022/05/29,05:55,964,83
2022/05/29,06:00,967,96
2022/05/29,06:05,990,112
2022/05/29,06:10,981,129
2022/05/29,06:15,978,144
2022/05/29,06:20,987,159
2022/05/29,06:25,995,176
2022/05/29,06:30,983,193
2022/05/29,06:35,985,209
