2022/04/13 15:24 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1573,18:00〜19:00,04月03日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1405,18:00〜19:00,04月03日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1573,18:00〜19:00,04月03日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1405,18:00〜19:00,04月03日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/04/03,00:00,1143,1129,88,1288
2022/04/03,01:00,1124,1131,88,1267
2022/04/03,02:00,1147,1158,87,1310
2022/04/03,03:00,1158,1173,86,1339
2022/04/03,04:00,1158,1158,86,1339
2022/04/03,05:00,1150,1136,87,1314
2022/04/03,06:00,1129,1110,88,1277
2022/04/03,07:00,1164,1165,87,1334
2022/04/03,08:00,1227,1222,84,1452
2022/04/03,09:00,1274,1247,83,1520
2022/04/03,10:00,1278,1266,85,1501
2022/04/03,11:00,1280,1274,87,1471
2022/04/03,12:00,1277,1274,87,1453
2022/04/03,13:00,1261,1267,87,1434
2022/04/03,14:00,1264,1260,87,1452
2022/04/03,15:00,1266,1282,86,1470
2022/04/03,16:00,1301,1269,86,1503
2022/04/03,17:00,1366,1356,86,1587
2022/04/03,18:00,1410,1405,89,1573
2022/04/03,19:00,1400,1394,86,1610
2022/04/03,20:00,1374,1365,85,1603
2022/04/03,21:00,1322,1297,80,1641
2022/04/03,22:00,1235,1225,77,1603
2022/04/03,23:00,1192,1195,75,1569
最大使用率(%),時間帯
89,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2060,10:00〜11:00,04月03日,16:23,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1846,10:00〜11:00,04月03日,16:23
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1721,21:00〜22:00,04月03日,16:23,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1542,21:00〜22:00,04月03日,16:23
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/04/03,00:00,1175,0
2022/04/03,00:05,1179,0
2022/04/03,00:10,1168,0
2022/04/03,00:15,1176,0
2022/04/03,00:20,1160,0
2022/04/03,00:25,1150,0
2022/04/03,00:30,1142,0
2022/04/03,00:35,1133,0
2022/04/03,00:40,1128,0
2022/04/03,00:45,1115,0
2022/04/03,00:50,1121,0
2022/04/03,00:55,1100,0
2022/04/03,01:00,1111,0
2022/04/03,01:05,1128,0
2022/04/03,01:10,1112,0
2022/04/03,01:15,1123,0
2022/04/03,01:20,1128,0
2022/04/03,01:25,1131,0
2022/04/03,01:30,1118,0
2022/04/03,01:35,1124,0
2022/04/03,01:40,1125,0
2022/04/03,01:45,1117,0
2022/04/03,01:50,1121,0
2022/04/03,01:55,1128,0
2022/04/03,02:00,1133,0
2022/04/03,02:05,1121,0
2022/04/03,02:10,1135,0
2022/04/03,02:15,1132,0
2022/04/03,02:20,1146,0
2022/04/03,02:25,1150,0
2022/04/03,02:30,1164,0
2022/04/03,02:35,1163,0
2022/04/03,02:40,1160,0
2022/04/03,02:45,1166,0
2022/04/03,02:50,1148,0
2022/04/03,02:55,1144,0
2022/04/03,03:00,1149,0
2022/04/03,03:05,1155,0
2022/04/03,03:10,1156,0
2022/04/03,03:15,1171,0
2022/04/03,03:20,1169,0
2022/04/03,03:25,1160,0
2022/04/03,03:30,1154,0
2022/04/03,03:35,1159,0
2022/04/03,03:40,1150,0
2022/04/03,03:45,1162,0
2022/04/03,03:50,1168,0
2022/04/03,03:55,1162,0
2022/04/03,04:00,1158,0
2022/04/03,04:05,1152,0
2022/04/03,04:10,1153,0
2022/04/03,04:15,1154,0
2022/04/03,04:20,1163,0
2022/04/03,04:25,1164,0
2022/04/03,04:30,1165,0
2022/04/03,04:35,1178,0
2022/04/03,04:40,1155,0
2022/04/03,04:45,1143,0
2022/04/03,04:50,1156,0
2022/04/03,04:55,1157,0
2022/04/03,05:00,1156,0
2022/04/03,05:05,1141,0
2022/04/03,05:10,1144,0
2022/04/03,05:15,1149,0
2022/04/03,05:20,1134,0
2022/04/03,05:25,1157,0
2022/04/03,05:30,1155,0
2022/04/03,05:35,1161,0
2022/04/03,05:40,1157,0
2022/04/03,05:45,1149,0
2022/04/03,05:50,1139,0
2022/04/03,05:55,1146,0
2022/04/03,06:00,1144,0
2022/04/03,06:05,1127,1
2022/04/03,06:10,1140,1
2022/04/03,06:15,1125,2
2022/04/03,06:20,1132,3
2022/04/03,06:25,1129,4
2022/04/03,06:30,1122,6
2022/04/03,06:35,1126,8
2022/04/03,06:40,1120,10
2022/04/03,06:45,1109,12
2022/04/03,06:50,1120,14
2022/04/03,06:55,1129,16
2022/04/03,07:00,1125,20
2022/04/03,07:05,1140,24
2022/04/03,07:10,1121,30
2022/04/03,07:15,1134,34
2022/04/03,07:20,1162,38
2022/04/03,07:25,1165,43
2022/04/03,07:30,1155,48
2022/04/03,07:35,1180,52
2022/04/03,07:40,1166,57
2022/04/03,07:45,1172,63
2022/04/03,07:50,1169,66
2022/04/03,07:55,1190,70
2022/04/03,08:00,1202,76
2022/04/03,08:05,1177,79
2022/04/03,08:10,1192,80
2022/04/03,08:15,1181,81
2022/04/03,08:20,1190,83
2022/04/03,08:25,1210,87
2022/04/03,08:30,1224,93
2022/04/03,08:35,1238,101
2022/04/03,08:40,1243,110
2022/04/03,08:45,1223,118
2022/04/03,08:50,1233,127
2022/04/03,08:55,1255,136
2022/04/03,09:00,1254,141
2022/04/03,09:05,1257,140
2022/04/03,09:10,1275,144
2022/04/03,09:15,1249,152
2022/04/03,09:20,1243,155
2022/04/03,09:25,1249,156
2022/04/03,09:30,1258,161
2022/04/03,09:35,1256,169
2022/04/03,09:40,1275,174
2022/04/03,09:45,1267,177
2022/04/03,09:50,1279,181
2022/04/03,09:55,1287,182
2022/04/03,10:00,1304,181
2022/04/03,10:05,1276,183
2022/04/03,10:10,1287,187
2022/04/03,10:15,1272,189
2022/04/03,10:20,1255,194
2022/04/03,10:25,1270,194
2022/04/03,10:30,1261,192
2022/04/03,10:35,1253,200
2022/04/03,10:40,1258,207
2022/04/03,10:45,1254,204
2022/04/03,10:50,1252,203
2022/04/03,10:55,1267,209
2022/04/03,11:00,1264,215
2022/04/03,11:05,1259,219
2022/04/03,11:10,1251,221
2022/04/03,11:15,1258,220
2022/04/03,11:20,1256,212
2022/04/03,11:25,1289,201
2022/04/03,11:30,1269,195
2022/04/03,11:35,1273,192
2022/04/03,11:40,1288,189
2022/04/03,11:45,1285,188
2022/04/03,11:50,1294,183
2022/04/03,11:55,1302,174
2022/04/03,12:00,1296,165
2022/04/03,12:05,1281,156
2022/04/03,12:10,1262,152
2022/04/03,12:15,1260,156
2022/04/03,12:20,1245,162
2022/04/03,12:25,1267,167
2022/04/03,12:30,1258,171
2022/04/03,12:35,1264,171
2022/04/03,12:40,1271,167
2022/04/03,12:45,1259,164
2022/04/03,12:50,1255,163
2022/04/03,12:55,1268,161
2022/04/03,13:00,1251,158
2022/04/03,13:05,1244,152
2022/04/03,13:10,1248,146
2022/04/03,13:15,1245,141
2022/04/03,13:20,1243,136
2022/04/03,13:25,1246,129
2022/04/03,13:30,1249,122
2022/04/03,13:35,1249,117
2022/04/03,13:40,1259,110
2022/04/03,13:45,1242,103
2022/04/03,13:50,1251,100
2022/04/03,13:55,1264,97
2022/04/03,14:00,1265,95
2022/04/03,14:05,1267,93
2022/04/03,14:10,1271,91
2022/04/03,14:15,1252,86
2022/04/03,14:20,1240,81
2022/04/03,14:25,1236,78
2022/04/03,14:30,1259,76
2022/04/03,14:35,1248,82
2022/04/03,14:40,1267,85
2022/04/03,14:45,1258,86
2022/04/03,14:50,1256,86
2022/04/03,14:55,1273,82
2022/04/03,15:00,1264,74
2022/04/03,15:05,1251,67
2022/04/03,15:10,1249,64
2022/04/03,15:15,1250,63
2022/04/03,15:20,1248,62
2022/04/03,15:25,1254,59
2022/04/03,15:30,1274,54
2022/04/03,15:35,1258,48
2022/04/03,15:40,1266,42
2022/04/03,15:45,1265,37
2022/04/03,15:50,1261,34
2022/04/03,15:55,1270,31
2022/04/03,16:00,1286,31
2022/04/03,16:05,1284,30
2022/04/03,16:10,1262,27
2022/04/03,16:15,1266,24
2022/04/03,16:20,1267,21
2022/04/03,16:25,1295,18
2022/04/03,16:30,1306,17
2022/04/03,16:35,1310,16
2022/04/03,16:40,1327,14
2022/04/03,16:45,1326,11
2022/04/03,16:50,1313,9
2022/04/03,16:55,1324,6
2022/04/03,17:00,1340,5
2022/04/03,17:05,1326,4
2022/04/03,17:10,1332,3
2022/04/03,17:15,1339,2
2022/04/03,17:20,1346,2
2022/04/03,17:25,1364,2
2022/04/03,17:30,1374,1
2022/04/03,17:35,1386,1
2022/04/03,17:40,1386,0
2022/04/03,17:45,1376,0
2022/04/03,17:50,1387,0
2022/04/03,17:55,1394,0
2022/04/03,18:00,1403,0
2022/04/03,18:05,1395,0
2022/04/03,18:10,1403,0
2022/04/03,18:15,1391,0
2022/04/03,18:20,1385,0
2022/04/03,18:25,1408,0
2022/04/03,18:30,1404,0
2022/04/03,18:35,1420,0
2022/04/03,18:40,1426,0
2022/04/03,18:45,1419,0
2022/04/03,18:50,1404,0
2022/04/03,18:55,1428,0
2022/04/03,19:00,1415,0
2022/04/03,19:05,1413,0
2022/04/03,19:10,1400,0
2022/04/03,19:15,1382,0
2022/04/03,19:20,1379,0
2022/04/03,19:25,1398,0
2022/04/03,19:30,1406,0
2022/04/03,19:35,1407,0
2022/04/03,19:40,1409,0
2022/04/03,19:45,1391,0
2022/04/03,19:50,1394,0
2022/04/03,19:55,1401,0
2022/04/03,20:00,1396,0
2022/04/03,20:05,1400,0
2022/04/03,20:10,1368,0
2022/04/03,20:15,1360,0
2022/04/03,20:20,1360,0
2022/04/03,20:25,1372,0
2022/04/03,20:30,1382,0
2022/04/03,20:35,1371,0
2022/04/03,20:40,1386,0
2022/04/03,20:45,1372,0
2022/04/03,20:50,1362,0
2022/04/03,20:55,1363,0
2022/04/03,21:00,1353,0
2022/04/03,21:05,1330,0
2022/04/03,21:10,1314,0
2022/04/03,21:15,1326,0
2022/04/03,21:20,1325,0
2022/04/03,21:25,1331,0
2022/04/03,21:30,1339,0
2022/04/03,21:35,1324,0
2022/04/03,21:40,1328,0
2022/04/03,21:45,1317,0
2022/04/03,21:50,1311,0
2022/04/03,21:55,1290,0
2022/04/03,22:00,1291,0
2022/04/03,22:05,1263,0
2022/04/03,22:10,1254,0
2022/04/03,22:15,1238,0
2022/04/03,22:20,1240,0
2022/04/03,22:25,1226,0
2022/04/03,22:30,1235,0
2022/04/03,22:35,1237,0
2022/04/03,22:40,1236,0
2022/04/03,22:45,1212,0
2022/04/03,22:50,1218,0
2022/04/03,22:55,1196,0
2022/04/03,23:00,1197,0
2022/04/03,23:05,1224,0
2022/04/03,23:10,1208,0
2022/04/03,23:15,1189,0
2022/04/03,23:20,1208,0
2022/04/03,23:25,1189,0
2022/04/03,23:30,1183,0
2022/04/03,23:35,1194,0
2022/04/03,23:40,1170,0
2022/04/03,23:45,1190,0
2022/04/03,23:50,1178,0
2022/04/03,23:55,1181,0
