2022/09/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2022,14:00〜15:00,09月04日,23:15,31,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1544,14:00〜15:00,09月04日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1943,18:00〜19:00,09月04日,23:15,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1539,18:00〜19:00,09月04日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/09/04,00:00,1176,1163,79,1486
2022/09/04,01:00,1111,1095,79,1403
2022/09/04,02:00,1101,1085,79,1393
2022/09/04,03:00,1115,1099,78,1420
2022/09/04,04:00,1120,1102,78,1435
2022/09/04,05:00,1103,1110,75,1455
2022/09/04,06:00,1083,1099,74,1447
2022/09/04,07:00,1148,1131,73,1553
2022/09/04,08:00,1280,1237,75,1707
2022/09/04,09:00,1422,1361,80,1768
2022/09/04,10:00,1472,1433,78,1872
2022/09/04,11:00,1521,1455,79,1909
2022/09/04,12:00,1535,1476,78,1951
2022/09/04,13:00,1536,1542,76,1995
2022/09/04,14:00,1539,1544,76,2022
2022/09/04,15:00,1533,1538,73,2071
2022/09/04,16:00,1510,1508,73,2046
2022/09/04,17:00,1519,1506,77,1961
2022/09/04,18:00,1548,1539,79,1943
2022/09/04,19:00,1512,1509,77,1949
2022/09/04,20:00,1447,1476,73,1961
2022/09/04,21:00,1389,1399,71,1945
2022/09/04,22:00,1309,1314,69,1892
2022/09/04,23:00,1259,1259,70,1775
最大使用率(%),時間帯
80,09:00〜10:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2667,14:00〜15:00,09月04日,16:48,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2256,14:00〜15:00,09月04日,16:48
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2523,16:00〜17:00,09月04日,16:48,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2134,16:00〜17:00,09月04日,16:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/09/04,00:00,1216,0
2022/09/04,00:05,1220,0
2022/09/04,00:10,1216,0
2022/09/04,00:15,1200,0
2022/09/04,00:20,1195,0
2022/09/04,00:25,1176,0
2022/09/04,00:30,1150,0
2022/09/04,00:35,1172,0
2022/09/04,00:40,1179,0
2022/09/04,00:45,1162,0
2022/09/04,00:50,1157,0
2022/09/04,00:55,1151,0
2022/09/04,01:00,1143,0
2022/09/04,01:05,1148,0
2022/09/04,01:10,1139,0
2022/09/04,01:15,1114,0
2022/09/04,01:20,1122,0
2022/09/04,01:25,1112,0
2022/09/04,01:30,1121,0
2022/09/04,01:35,1119,0
2022/09/04,01:40,1120,0
2022/09/04,01:45,1095,0
2022/09/04,01:50,1099,0
2022/09/04,01:55,1096,0
2022/09/04,02:00,1086,0
2022/09/04,02:05,1103,0
2022/09/04,02:10,1104,0
2022/09/04,02:15,1091,0
2022/09/04,02:20,1096,0
2022/09/04,02:25,1103,0
2022/09/04,02:30,1113,0
2022/09/04,02:35,1107,0
2022/09/04,02:40,1116,0
2022/09/04,02:45,1101,0
2022/09/04,02:50,1124,0
2022/09/04,02:55,1109,0
2022/09/04,03:00,1116,0
2022/09/04,03:05,1096,0
2022/09/04,03:10,1107,0
2022/09/04,03:15,1110,0
2022/09/04,03:20,1121,0
2022/09/04,03:25,1121,0
2022/09/04,03:30,1131,0
2022/09/04,03:35,1143,0
2022/09/04,03:40,1139,0
2022/09/04,03:45,1141,0
2022/09/04,03:50,1119,0
2022/09/04,03:55,1119,0
2022/09/04,04:00,1105,0
2022/09/04,04:05,1104,0
2022/09/04,04:10,1114,0
2022/09/04,04:15,1138,0
2022/09/04,04:20,1125,0
2022/09/04,04:25,1119,0
2022/09/04,04:30,1118,0
2022/09/04,04:35,1131,0
2022/09/04,04:40,1141,0
2022/09/04,04:45,1136,0
2022/09/04,04:50,1138,0
2022/09/04,04:55,1122,0
2022/09/04,05:00,1104,0
2022/09/04,05:05,1122,0
2022/09/04,05:10,1126,0
2022/09/04,05:15,1121,0
2022/09/04,05:20,1125,0
2022/09/04,05:25,1128,0
2022/09/04,05:30,1119,0
2022/09/04,05:35,1123,0
2022/09/04,05:40,1115,0
2022/09/04,05:45,1098,0
2022/09/04,05:50,1079,1
2022/09/04,05:55,1059,2
2022/09/04,06:00,1066,3
2022/09/04,06:05,1088,5
2022/09/04,06:10,1088,8
2022/09/04,06:15,1082,12
2022/09/04,06:20,1081,15
2022/09/04,06:25,1083,21
2022/09/04,06:30,1084,28
2022/09/04,06:35,1092,35
2022/09/04,06:40,1089,43
2022/09/04,06:45,1075,51
2022/09/04,06:50,1087,64
2022/09/04,06:55,1068,78
2022/09/04,07:00,1072,90
2022/09/04,07:05,1080,100
2022/09/04,07:10,1107,113
2022/09/04,07:15,1126,130
2022/09/04,07:20,1116,148
2022/09/04,07:25,1151,165
