2022/03/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1755,18:00〜19:00,03月26日,23:15,24,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1415,18:00〜19:00,03月26日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1458,01:00〜02:00,03月26日,23:15,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1271,01:00〜02:00,03月26日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/03/26,00:00,1293,1278,87,1474
2022/03/26,01:00,1261,1271,86,1458
2022/03/26,02:00,1273,1279,85,1490
2022/03/26,03:00,1284,1282,84,1512
2022/03/26,04:00,1266,1271,84,1496
2022/03/26,05:00,1228,1247,83,1473
2022/03/26,06:00,1207,1216,82,1455
2022/03/26,07:00,1249,1248,83,1489
2022/03/26,08:00,1345,1343,84,1601
2022/03/26,09:00,1413,1362,86,1628
2022/03/26,10:00,1424,1374,88,1611
2022/03/26,11:00,1424,1389,88,1617
2022/03/26,12:00,1389,1362,87,1592
2022/03/26,13:00,1403,1397,87,1607
2022/03/26,14:00,1390,1385,85,1622
2022/03/26,15:00,1377,1390,83,1654
2022/03/26,16:00,1393,1388,83,1674
2022/03/26,17:00,1406,1409,82,1702
2022/03/26,18:00,1408,1415,80,1755
2022/03/26,19:00,1366,1368,80,1700
2022/03/26,20:00,1328,1319,78,1682
2022/03/26,21:00,1260,1266,75,1663
2022/03/26,22:00,1179,1191,73,1609
2022/03/26,23:00,1145,1132,72,1579
最大使用率(%),時間帯
88,11:00〜12:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1570,18:00〜19:00,03月26日,17:00,22,81
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1287,18:00〜19:00,03月26日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1351,02:00〜03:00,03月26日,17:00,22,81
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1108,02:00〜03:00,03月26日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/03/26,00:00,1344,0
2022/03/26,00:05,1320,0
2022/03/26,00:10,1314,0
2022/03/26,00:15,1294,0
2022/03/26,00:20,1291,0
2022/03/26,00:25,1282,0
