2022/11/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2090,09:00〜10:00,11月22日,23:15,23,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1693,09:00〜10:00,11月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1960,17:00〜18:00,11月22日,23:15,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1658,17:00〜18:00,11月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/22,00:00,1254,1253,82,1512
2022/11/22,01:00,1226,1219,83,1476
2022/11/22,02:00,1232,1239,82,1500
2022/11/22,03:00,1268,1280,82,1535
2022/11/22,04:00,1278,1295,81,1559
2022/11/22,05:00,1298,1313,81,1587
2022/11/22,06:00,1373,1388,81,1682
2022/11/22,07:00,1469,1457,82,1785
2022/11/22,08:00,1639,1615,82,1987
2022/11/22,09:00,1715,1693,82,2090
2022/11/22,10:00,1703,1669,82,2061
2022/11/22,11:00,1682,1647,82,2036
2022/11/22,12:00,1576,1541,80,1951
2022/11/22,13:00,1640,1626,81,2006
2022/11/22,14:00,1655,1641,80,2048
2022/11/22,15:00,1641,1619,82,1996
2022/11/22,16:00,1680,1639,84,1980
2022/11/22,17:00,1665,1658,84,1960
2022/11/22,18:00,1618,1613,83,1934
2022/11/22,19:00,1554,1536,81,1909
2022/11/22,20:00,1499,1483,78,1904
2022/11/22,21:00,1446,1435,77,1872
2022/11/22,22:00,1392,1378,75,1833
2022/11/22,23:00,1355,1337,75,1797
最大使用率(%),時間帯
84,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1934,10:00〜11:00,11月22日,16:38,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1699,10:00〜11:00,11月22日,16:38
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1782,08:00〜09:00,11月22日,16:38,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1566,08:00〜09:00,11月22日,16:38
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/22,00:00,1311,0
2022/11/22,00:05,1289,0
2022/11/22,00:10,1265,0
2022/11/22,00:15,1255,0
2022/11/22,00:20,1266,0
2022/11/22,00:25,1273,0
2022/11/22,00:30,1243,0
2022/11/22,00:35,1236,0
2022/11/22,00:40,1220,0
2022/11/22,00:45,1223,0
2022/11/22,00:50,1226,0
2022/11/22,00:55,1224,0
2022/11/22,01:00,1221,0
2022/11/22,01:05,1239,0
2022/11/22,01:10,1231,0
2022/11/22,01:15,1218,0
2022/11/22,01:20,1209,0
2022/11/22,01:25,1214,0
2022/11/22,01:30,1213,0
2022/11/22,01:35,1219,0
2022/11/22,01:40,1213,0
2022/11/22,01:45,1223,0
2022/11/22,01:50,1221,0
2022/11/22,01:55,1225,0
2022/11/22,02:00,1226,0
2022/11/22,02:05,1214,0
2022/11/22,02:10,1217,0
2022/11/22,02:15,1228,0
2022/11/22,02:20,1224,0
2022/11/22,02:25,1227,0
2022/11/22,02:30,1209,0
2022/11/22,02:35,1215,0
2022/11/22,02:40,1230,0
2022/11/22,02:45,1225,0
2022/11/22,02:50,1246,0
2022/11/22,02:55,1255,0
2022/11/22,03:00,1249,0
2022/11/22,03:05,1255,0
2022/11/22,03:10,1268,0
2022/11/22,03:15,1262,0
2022/11/22,03:20,1270,0
2022/11/22,03:25,1277,0
2022/11/22,03:30,1257,0
2022/11/22,03:35,1257,0
2022/11/22,03:40,1255,0
2022/11/22,03:45,1249,0
2022/11/22,03:50,1271,0
2022/11/22,03:55,1276,0
2022/11/22,04:00,1275,0
2022/11/22,04:05,1272,0
2022/11/22,04:10,1270,0
2022/11/22,04:15,1263,0
2022/11/22,04:20,1275,0
2022/11/22,04:25,1280,0
2022/11/22,04:30,1284,0
2022/11/22,04:35,1273,0
2022/11/22,04:40,1274,0
2022/11/22,04:45,1278,0
2022/11/22,04:50,1275,0
2022/11/22,04:55,1282,0
2022/11/22,05:00,1274,0
2022/11/22,05:05,1280,0
2022/11/22,05:10,1283,0
2022/11/22,05:15,1296,0
2022/11/22,05:20,1303,0
2022/11/22,05:25,1298,0
2022/11/22,05:30,1301,0
2022/11/22,05:35,1312,0
2022/11/22,05:40,1287,0
2022/11/22,05:45,1299,0
2022/11/22,05:50,1285,0
2022/11/22,05:55,1302,0
2022/11/22,06:00,1313,0
2022/11/22,06:05,1330,0
2022/11/22,06:10,1354,0
2022/11/22,06:15,1353,0
2022/11/22,06:20,1361,0
2022/11/22,06:25,1367,0
2022/11/22,06:30,1366,0
2022/11/22,06:35,1390,0
2022/11/22,06:40,1404,0
2022/11/22,06:45,1400,0
2022/11/22,06:50,1390,1
2022/11/22,06:55,1396,3
2022/11/22,07:00,1374,9
2022/11/22,07:05,1402,18
2022/11/22,07:10,1410,28
2022/11/22,07:15,1433,41
2022/11/22,07:20,1442,54
2022/11/22,07:25,1454,66
2022/11/22,07:30,1450,79
2022/11/22,07:35,1471,95
2022/11/22,07:40,1443,109
2022/11/22,07:45,1432,127
2022/11/22,07:50,1456,148
2022/11/22,07:55,1477,165
2022/11/22,08:00,1498,183
2022/11/22,08:05,1529,203
2022/11/22,08:10,1570,219
2022/11/22,08:15,1580,240
2022/11/22,08:20,1597,266
2022/11/22,08:25,1628,285
2022/11/22,08:30,1624,290
2022/11/22,08:35,1611,299
2022/11/22,08:40,1658,315
2022/11/22,08:45,1639,333
2022/11/22,08:50,1659,352
2022/11/22,08:55,1671,380
2022/11/22,09:00,1693,405
2022/11/22,09:05,1697,417
2022/11/22,09:10,1702,432
2022/11/22,09:15,1713,439
2022/11/22,09:20,1685,442
2022/11/22,09:25,1699,454
2022/11/22,09:30,1691,463
2022/11/22,09:35,1700,474
2022/11/22,09:40,1704,487
2022/11/22,09:45,1674,500
2022/11/22,09:50,1693,517
2022/11/22,09:55,1710,522
