2022/11/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1842,09:00〜10:00,11月04日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1497,18:00〜19:00,11月04日,16:36,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1274,18:00〜19:00,11月04日,16:36
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/04,00:00,1219,0
2022/11/04,00:05,1226,0
2022/11/04,00:10,1222,0
2022/11/04,00:15,1198,0
2022/11/04,00:20,1195,0
2022/11/04,00:25,1179,0
2022/11/04,00:30,1165,0
2022/11/04,00:35,1179,0
2022/11/04,00:40,1186,0
2022/11/04,00:45,1176,0
2022/11/04,00:50,1171,0
2022/11/04,00:55,1169,0
2022/11/04,01:00,1158,0
2022/11/04,01:05,1162,0
2022/11/04,01:10,1153,0
2022/11/04,01:15,1169,0
2022/11/04,01:20,1163,0
2022/11/04,01:25,1142,0
2022/11/04,01:30,1140,0
2022/11/04,01:35,1128,0
2022/11/04,01:40,1154,0
2022/11/04,01:45,1150,0
2022/11/04,01:50,1155,0
2022/11/04,01:55,1147,0
2022/11/04,02:00,1149,0
2022/11/04,02:05,1152,0
2022/11/04,02:10,1163,0
2022/11/04,02:15,1156,0
2022/11/04,02:20,1176,0
2022/11/04,02:25,1159,0
2022/11/04,02:30,1161,0
2022/11/04,02:35,1157,0
2022/11/04,02:40,1172,0
2022/11/04,02:45,1183,0
2022/11/04,02:50,1193,0
2022/11/04,02:55,1173,0
2022/11/04,03:00,1186,0
2022/11/04,03:05,1192,0
2022/11/04,03:10,1195,0
2022/11/04,03:15,1206,0
2022/11/04,03:20,1227,0
2022/11/04,03:25,1218,0
2022/11/04,03:30,1213,0
2022/11/04,03:35,1219,0
2022/11/04,03:40,1212,0
2022/11/04,03:45,1216,0
2022/11/04,03:50,1223,0
2022/11/04,03:55,1233,0
2022/11/04,04:00,1229,0
2022/11/04,04:05,1226,0
2022/11/04,04:10,1233,0
2022/11/04,04:15,1236,0
2022/11/04,04:20,1229,0
2022/11/04,04:25,1232,0
2022/11/04,04:30,1249,0
2022/11/04,04:35,1225,0
2022/11/04,04:40,1231,0
2022/11/04,04:45,1243,0
2022/11/04,04:50,1224,0
2022/11/04,04:55,1221,0
2022/11/04,05:00,1224,0
2022/11/04,05:05,1245,0
2022/11/04,05:10,1253,0
2022/11/04,05:15,1244,0
2022/11/04,05:20,1257,0
2022/11/04,05:25,1251,0
2022/11/04,05:30,1249,0
2022/11/04,05:35,1247,0
2022/11/04,05:40,1256,0
2022/11/04,05:45,1256,0
2022/11/04,05:50,1231,0
2022/11/04,05:55,1234,0
2022/11/04,06:00,1253,0
2022/11/04,06:05,1281,0
2022/11/04,06:10,1271,0
2022/11/04,06:15,1282,0
2022/11/04,06:20,1294,0
2022/11/04,06:25,1277,0
2022/11/04,06:30,1283,0
2022/11/04,06:35,1287,1
2022/11/04,06:40,1298,2
2022/11/04,06:45,1291,6
2022/11/04,06:50,1300,15
2022/11/04,06:55,1299,27
2022/11/04,07:00,1312,39
2022/11/04,07:05,1325,51
2022/11/04,07:10,1330,65
2022/11/04,07:15,1334,83
2022/11/04,07:20,1335,104
2022/11/04,07:25,1354,127
2022/11/04,07:30,1370,146
2022/11/04,07:35,1377,163
2022/11/04,07:40,1379,179
2022/11/04,07:45,1385,199
2022/11/04,07:50,1379,219
2022/11/04,07:55,1386,236
2022/11/04,08:00,1409,259
2022/11/04,08:05,1436,282
2022/11/04,08:10,1456,292
2022/11/04,08:15,1469,304
2022/11/04,08:20,1502,323
2022/11/04,08:25,1514,339
2022/11/04,08:30,1536,360
2022/11/04,08:35,1538,379
2022/11/04,08:40,1558,388
2022/11/04,08:45,1562,403
2022/11/04,08:50,1566,419
2022/11/04,08:55,1585,433
2022/11/04,09:00,1577,447
2022/11/04,09:05,1581,460
2022/11/04,09:10,1600,470
2022/11/04,09:15,1605,485
2022/11/04,09:20,1614,504
2022/11/04,09:25,1611,516
2022/11/04,09:30,1613,529
2022/11/04,09:35,1610,543
2022/11/04,09:40,1617,558
2022/11/04,09:45,1603,570
2022/11/04,09:50,1595,584
2022/11/04,09:55,1596,599
2022/11/04,10:00,1573,603
2022/11/04,10:05,1539,596
2022/11/04,10:10,1566,583
2022/11/04,10:15,1589,580
2022/11/04,10:20,1585,579
2022/11/04,10:25,1586,572
2022/11/04,10:30,1590,567
2022/11/04,10:35,1582,567
2022/11/04,10:40,1578,562
2022/11/04,10:45,1586,557
2022/11/04,10:50,1551,555
2022/11/04,10:55,1561,559
2022/11/04,11:00,1570,550
2022/11/04,11:05,1561,527
2022/11/04,11:10,1568,521
2022/11/04,11:15,1571,541
2022/11/04,11:20,1574,563
2022/11/04,11:25,1567,555
2022/11/04,11:30,1564,549
2022/11/04,11:35,1569,572
2022/11/04,11:40,1586,586
2022/11/04,11:45,1567,583
2022/11/04,11:50,1514,589
2022/11/04,11:55,1544,586
2022/11/04,12:00,1517,554
2022/11/04,12:05,1468,531
2022/11/04,12:10,1476,532
2022/11/04,12:15,1426,540
2022/11/04,12:20,1442,550
2022/11/04,12:25,1452,540
2022/11/04,12:30,1443,529
2022/11/04,12:35,1442,525
2022/11/04,12:40,1449,525
2022/11/04,12:45,1441,544
2022/11/04,12:50,1452,580
2022/11/04,12:55,1485,604
2022/11/04,13:00,1513,588
2022/11/04,13:05,1536,565
2022/11/04,13:10,1551,554
2022/11/04,13:15,1557,545
2022/11/04,13:20,1561,534
2022/11/04,13:25,1590,546
2022/11/04,13:30,1612,564
2022/11/04,13:35,1600,558
2022/11/04,13:40,1618,542
2022/11/04,13:45,1598,521
2022/11/04,13:50,1594,506
2022/11/04,13:55,1604,486
2022/11/04,14:00,1579,454
2022/11/04,14:05,1586,450
2022/11/04,14:10,1583,433
2022/11/04,14:15,1584,394
2022/11/04,14:20,1576,385
2022/11/04,14:25,1584,380
2022/11/04,14:30,1579,381
2022/11/04,14:35,1577,389
2022/11/04,14:40,1589,380
2022/11/04,14:45,1572,358
2022/11/04,14:50,1568,333
2022/11/04,14:55,1572,308
2022/11/04,15:00,1534,294
2022/11/04,15:05,1518,287
2022/11/04,15:10,1531,278
2022/11/04,15:15,1540,262
2022/11/04,15:20,1556,248
2022/11/04,15:25,1576,239
2022/11/04,15:30,1576,216
2022/11/04,15:35,1573,188
2022/11/04,15:40,1583,169
2022/11/04,15:45,1577,153
2022/11/04,15:50,1576,131
2022/11/04,15:55,1585,110
2022/11/04,16:00,1574,99
2022/11/04,16:05,1562,87
2022/11/04,16:10,1560,73
2022/11/04,16:15,1566,64
2022/11/04,16:20,1554,54
2022/11/04,16:25,1556,41
2022/11/04,16:30,1567,29
2022/11/04,16:35,1559,19
2022/11/04,16:40,1572,10
2022/11/04,16:45,1571,4
2022/11/04,16:50,1575,1
2022/11/04,16:55,1569,0
2022/11/04,17:00,1538,0
2022/11/04,17:05,1524,0
2022/11/04,17:10,1548,0
2022/11/04,17:15,1555,0
2022/11/04,17:20,1554,0
2022/11/04,17:25,1549,0
2022/11/04,17:30,1560,0
2022/11/04,17:35,1558,0
2022/11/04,17:40,1562,0
2022/11/04,17:45,1549,0
2022/11/04,17:50,1549,0
2022/11/04,17:55,1554,0
2022/11/04,18:00,1533,0
2022/11/04,18:05,1518,0
2022/11/04,18:10,1531,0
2022/11/04,18:15,1524,0
2022/11/04,18:20,1505,0
2022/11/04,18:25,1519,0
2022/11/04,18:30,1514,0
2022/11/04,18:35,1508,0
2022/11/04,18:40,1507,0
2022/11/04,18:45,1509,0
2022/11/04,18:50,1497,0
2022/11/04,18:55,1507,0
2022/11/04,19:00,1487,0
2022/11/04,19:05,1451,0
2022/11/04,19:10,1449,0
2022/11/04,19:15,1459,0
2022/11/04,19:20,1454,0
2022/11/04,19:25,1449,0
2022/11/04,19:30,1453,0
2022/11/04,19:35,1441,0
2022/11/04,19:40,1455,0
2022/11/04,19:45,1448,0
2022/11/04,19:50,1437,0
2022/11/04,19:55,1442,0
2022/11/04,20:00,1410,0
2022/11/04,20:05,1391,0
2022/11/04,20:10,1404,0
2022/11/04,20:15,1408,0
2022/11/04,20:20,1398,0
2022/11/04,20:25,1400,0
2022/11/04,20:30,1399,0
2022/11/04,20:35,1397,0
2022/11/04,20:40,1409,0
2022/11/04,20:45,1409,0
2022/11/04,20:50,1392,0
2022/11/04,20:55,1384,0
2022/11/04,21:00,1369,0
2022/11/04,21:05,1394,0
2022/11/04,21:10,1366,0
2022/11/04,21:15,1377,0
2022/11/04,21:20,1356,0
2022/11/04,21:25,1366,0
2022/11/04,21:30,1359,0
2022/11/04,21:35,1338,0
2022/11/04,21:40,1336,0
2022/11/04,21:45,1342,0
2022/11/04,21:50,1335,0
2022/11/04,21:55,1327,0
2022/11/04,22:00,1330,0
2022/11/04,22:05,1337,0
2022/11/04,22:10,1335,0
2022/11/04,22:15,1336,0
2022/11/04,22:20,1338,0
2022/11/04,22:25,1332,0
2022/11/04,22:30,1308,0
2022/11/04,22:35,1300,0
2022/11/04,22:40,1301,0
2022/11/04,22:45,1275,0
2022/11/04,22:50,1276,0
2022/11/04,22:55,1269,0
2022/11/04,23:00,1300,0
2022/11/04,23:05,1296,0
2022/11/04,23:10,1303,0
2022/11/04,23:15,1306,0
2022/11/04,23:20,1296,0
2022/11/04,23:25,1277,0
2022/11/04,23:30,1266,0
2022/11/04,23:35,1278,0
2022/11/04,23:40,1279,0
2022/11/04,23:45,1276,0
2022/11/04,23:50,1255,0
2022/11/04,23:55,1243,0
