2022/04/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1958,10:00〜11:00,04月21日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1669,10:00〜11:00,04月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1379,00:00〜01:00,04月21日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,00:00〜01:00,04月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/04/21,00:00,1228,1240,89,1379
2022/04/21,01:00,1195,1202,89,1340
2022/04/21,02:00,1219,1216,89,1359
2022/04/21,03:00,1255,1235,90,1387
2022/04/21,04:00,1260,1242,89,1401
2022/04/21,05:00,1256,1235,89,1400
2022/04/21,06:00,1277,1284,87,1462
2022/04/21,07:00,1364,1353,86,1570
2022/04/21,08:00,1541,1544,85,1798
2022/04/21,09:00,1653,1656,86,1908
2022/04/21,10:00,1648,1669,84,1958
2022/04/21,11:00,1629,1663,82,1966
2022/04/21,12:00,1527,1549,81,1871
2022/04/21,13:00,1624,1649,87,1858
2022/04/21,14:00,1637,1665,87,1877
2022/04/21,15:00,1621,1634,87,1844
2022/04/21,16:00,1632,1624,87,1862
2022/04/21,17:00,1614,1598,85,1883
2022/04/21,18:00,1599,1587,87,1824
2022/04/21,19:00,1532,1516,90,1700
2022/04/21,20:00,1474,1455,88,1666
2022/04/21,21:00,1412,1404,88,1600
2022/04/21,22:00,1367,1357,89,1535
2022/04/21,23:00,1323,1321,88,1487
最大使用率(%),時間帯
90,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1932,14:00〜15:00,04月21日,16:50,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1656,14:00〜15:00,04月21日,16:50
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1744,18:00〜19:00,04月21日,16:50,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1520,18:00〜19:00,04月21日,16:50
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/04/21,00:00,1247,0
2022/04/21,00:05,1250,0
2022/04/21,00:10,1247,0
2022/04/21,00:15,1244,0
2022/04/21,00:20,1237,0
2022/04/21,00:25,1245,0
2022/04/21,00:30,1239,0
2022/04/21,00:35,1234,0
2022/04/21,00:40,1224,0
2022/04/21,00:45,1215,0
2022/04/21,00:50,1195,0
2022/04/21,00:55,1191,0
2022/04/21,01:00,1180,0
2022/04/21,01:05,1178,0
2022/04/21,01:10,1173,0
2022/04/21,01:15,1174,0
2022/04/21,01:20,1185,0
2022/04/21,01:25,1198,0
2022/04/21,01:30,1198,0
2022/04/21,01:35,1201,0
2022/04/21,01:40,1206,0
2022/04/21,01:45,1208,0
2022/04/21,01:50,1203,0
2022/04/21,01:55,1193,0
2022/04/21,02:00,1189,0
2022/04/21,02:05,1193,0
2022/04/21,02:10,1208,0
