2022/11/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1993,09:00〜10:00,11月10日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1719,09:00〜10:00,11月10日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1430,00:00〜01:00,11月10日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1261,00:00〜01:00,11月10日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/11/10,00:00,1262,1261,88,1430
2022/11/10,01:00,1227,1229,87,1401
2022/11/10,02:00,1243,1249,87,1424
2022/11/10,03:00,1278,1290,86,1471
2022/11/10,04:00,1294,1310,86,1493
2022/11/10,05:00,1319,1337,85,1534
2022/11/10,06:00,1385,1396,86,1605
2022/11/10,07:00,1482,1467,87,1694
2022/11/10,08:00,1631,1636,86,1893
2022/11/10,09:00,1712,1719,85,1993
2022/11/10,10:00,1685,1693,85,1976
2022/11/10,11:00,1654,1662,84,1956
2022/11/10,12:00,1546,1542,84,1831
2022/11/10,13:00,1616,1617,84,1921
2022/11/10,14:00,1620,1627,83,1949
2022/11/10,15:00,1600,1611,82,1935
2022/11/10,16:00,1610,1632,84,1898
2022/11/10,17:00,1617,1635,84,1920
2022/11/10,18:00,1585,1606,82,1926
2022/11/10,19:00,1523,1536,79,1905
2022/11/10,20:00,1477,1491,77,1904
2022/11/10,21:00,1439,1441,77,1869
2022/11/10,22:00,1393,1389,75,1845
2022/11/10,23:00,1347,1348,77,1748
最大使用率(%),時間帯
88,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1960,09:00〜10:00,11月10日,16:55,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1699,09:00〜10:00,11月10日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1960,09:00〜10:00,11月10日,16:55,15,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1699,09:00〜10:00,11月10日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/11/10,00:00,1298,0
2022/11/10,00:05,1292,0
2022/11/10,00:10,1281,0
2022/11/10,00:15,1285,0
2022/11/10,00:20,1278,0
2022/11/10,00:25,1270,0
2022/11/10,00:30,1257,0
2022/11/10,00:35,1253,0
2022/11/10,00:40,1247,0
2022/11/10,00:45,1229,0
2022/11/10,00:50,1227,0
2022/11/10,00:55,1225,0
2022/11/10,01:00,1234,0
2022/11/10,01:05,1237,0
2022/11/10,01:10,1224,0
2022/11/10,01:15,1229,0
2022/11/10,01:20,1222,0
2022/11/10,01:25,1232,0
2022/11/10,01:30,1203,0
2022/11/10,01:35,1214,0
2022/11/10,01:40,1216,0
2022/11/10,01:45,1216,0
2022/11/10,01:50,1229,0
2022/11/10,01:55,1221,0
2022/11/10,02:00,1223,0
2022/11/10,02:05,1227,0
2022/11/10,02:10,1229,0
2022/11/10,02:15,1234,0
2022/11/10,02:20,1232,0
2022/11/10,02:25,1235,0
2022/11/10,02:30,1236,0
2022/11/10,02:35,1229,0
2022/11/10,02:40,1241,0
2022/11/10,02:45,1249,0
2022/11/10,02:50,1265,0
2022/11/10,02:55,1260,0
2022/11/10,03:00,1265,0
2022/11/10,03:05,1267,0
2022/11/10,03:10,1272,0
2022/11/10,03:15,1279,0
2022/11/10,03:20,1287,0
2022/11/10,03:25,1286,0
2022/11/10,03:30,1276,0
2022/11/10,03:35,1282,0
2022/11/10,03:40,1275,0
2022/11/10,03:45,1276,0
2022/11/10,03:50,1274,0
2022/11/10,03:55,1271,0
2022/11/10,04:00,1271,0
2022/11/10,04:05,1277,0
2022/11/10,04:10,1280,0
2022/11/10,04:15,1292,0
2022/11/10,04:20,1299,0
2022/11/10,04:25,1290,0
2022/11/10,04:30,1279,0
2022/11/10,04:35,1289,0
2022/11/10,04:40,1300,0
2022/11/10,04:45,1304,0
2022/11/10,04:50,1303,0
2022/11/10,04:55,1298,0
2022/11/10,05:00,1295,0
2022/11/10,05:05,1301,0
2022/11/10,05:10,1303,0
2022/11/10,05:15,1306,0
2022/11/10,05:20,1302,0
2022/11/10,05:25,1310,0
2022/11/10,05:30,1316,0
2022/11/10,05:35,1327,0
2022/11/10,05:40,1330,0
2022/11/10,05:45,1331,0
2022/11/10,05:50,1332,0
2022/11/10,05:55,1330,0
2022/11/10,06:00,1343,0
2022/11/10,06:05,1352,0
2022/11/10,06:10,1359,0
2022/11/10,06:15,1361,0
2022/11/10,06:20,1364,0
2022/11/10,06:25,1379,0
2022/11/10,06:30,1375,0
2022/11/10,06:35,1381,0
2022/11/10,06:40,1403,1
2022/11/10,06:45,1394,2
2022/11/10,06:50,1415,8
2022/11/10,06:55,1422,19
2022/11/10,07:00,1426,31
2022/11/10,07:05,1442,44
2022/11/10,07:10,1458,60
2022/11/10,07:15,1463,76
2022/11/10,07:20,1459,92
2022/11/10,07:25,1480,109
