2022/06/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2093,10:00〜11:00,06月07日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1734,10:00〜11:00,06月07日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1479,00:00〜01:00,06月07日,23:15,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1234,00:00〜01:00,06月07日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/06/07,00:00,1235,1234,83,1479
2022/06/07,01:00,1187,1173,83,1416
2022/06/07,02:00,1192,1181,83,1429
2022/06/07,03:00,1224,1217,82,1476
2022/06/07,04:00,1223,1234,81,1496
2022/06/07,05:00,1211,1223,81,1482
2022/06/07,06:00,1267,1257,81,1550
2022/06/07,07:00,1363,1363,79,1724
2022/06/07,08:00,1575,1566,83,1890
2022/06/07,09:00,1726,1713,83,2063
2022/06/07,10:00,1749,1734,83,2093
2022/06/07,11:00,1737,1732,82,2100
2022/06/07,12:00,1613,1632,80,2005
2022/06/07,13:00,1715,1726,80,2136
2022/06/07,14:00,1715,1724,79,2145
2022/06/07,15:00,1686,1671,79,2112
2022/06/07,16:00,1653,1640,79,2080
2022/06/07,17:00,1581,1567,78,2012
2022/06/07,18:00,1533,1542,79,1936
2022/06/07,19:00,1499,1513,79,1879
2022/06/07,20:00,1446,1455,79,1823
2022/06/07,21:00,1391,1407,77,1784
2022/06/07,22:00,1344,1356,77,1733
2022/06/07,23:00,1300,1313,76,1706
最大使用率(%),時間帯
83,10:00〜11:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2095,11:00〜12:00,06月07日,17:21,22,82
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1722,11:00〜12:00,06月07日,17:21
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1510,04:00〜05:00,06月07日,17:21,22,82
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1241,04:00〜05:00,06月07日,17:21
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/06/07,00:00,1273,0
2022/06/07,00:05,1278,0
2022/06/07,00:10,1268,0
2022/06/07,00:15,1235,0
2022/06/07,00:20,1230,0
2022/06/07,00:25,1238,0
2022/06/07,00:30,1228,0
2022/06/07,00:35,1228,0
2022/06/07,00:40,1216,0
2022/06/07,00:45,1206,0
2022/06/07,00:50,1202,0
2022/06/07,00:55,1207,0
2022/06/07,01:00,1185,0
2022/06/07,01:05,1175,0
2022/06/07,01:10,1192,0
2022/06/07,01:15,1171,0
2022/06/07,01:20,1171,0
2022/06/07,01:25,1190,0
2022/06/07,01:30,1197,0
2022/06/07,01:35,1181,0
2022/06/07,01:40,1179,0
2022/06/07,01:45,1178,0
2022/06/07,01:50,1173,0
2022/06/07,01:55,1190,0
2022/06/07,02:00,1174,0
2022/06/07,02:05,1186,0
2022/06/07,02:10,1171,0
2022/06/07,02:15,1158,0
2022/06/07,02:20,1167,0
2022/06/07,02:25,1168,0
2022/06/07,02:30,1172,0
2022/06/07,02:35,1189,0
2022/06/07,02:40,1206,0
2022/06/07,02:45,1193,0
2022/06/07,02:50,1211,0
2022/06/07,02:55,1209,0
2022/06/07,03:00,1187,0
2022/06/07,03:05,1198,0
2022/06/07,03:10,1202,0
2022/06/07,03:15,1206,0
2022/06/07,03:20,1225,0
2022/06/07,03:25,1233,0
2022/06/07,03:30,1233,0
2022/06/07,03:35,1235,0
2022/06/07,03:40,1227,0
2022/06/07,03:45,1227,0
2022/06/07,03:50,1214,0
2022/06/07,03:55,1201,0
2022/06/07,04:00,1205,0
2022/06/07,04:05,1204,0
2022/06/07,04:10,1211,0
2022/06/07,04:15,1215,0
2022/06/07,04:20,1203,0
2022/06/07,04:25,1224,0
2022/06/07,04:30,1223,0
