2022/08/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2296,14:00〜15:00,08月18日,23:15,26,79
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1824,14:00〜15:00,08月18日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1279,04:00〜05:00,08月18日,23:15,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1090,04:00〜05:00,08月18日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/08/18,00:00,1159,1128,87,1328
2022/08/18,01:00,1095,1071,86,1266
2022/08/18,02:00,1084,1060,86,1253
2022/08/18,03:00,1107,1089,86,1284
2022/08/18,04:00,1124,1090,87,1279
2022/08/18,05:00,1147,1106,88,1299
2022/08/18,06:00,1198,1155,87,1366
2022/08/18,07:00,1328,1298,85,1547
2022/08/18,08:00,1521,1522,84,1802
2022/08/18,09:00,1641,1677,82,1996
2022/08/18,10:00,1700,1761,80,2114
2022/08/18,11:00,1783,1793,82,2169
2022/08/18,12:00,1734,1758,78,2196
2022/08/18,13:00,1813,1815,78,2307
2022/08/18,14:00,1830,1824,79,2296
2022/08/18,15:00,1814,1802,81,2237
2022/08/18,16:00,1796,1760,83,2159
2022/08/18,17:00,1713,1691,84,2033
2022/08/18,18:00,1650,1691,81,2015
2022/08/18,19:00,1585,1630,80,1981
2022/08/18,20:00,1494,1523,76,1941
2022/08/18,21:00,1393,1432,73,1884
2022/08/18,22:00,1307,1338,74,1755
2022/08/18,23:00,1248,1258,73,1710
最大使用率(%),時間帯
88,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2351,14:00〜15:00,08月18日,16:42,18,84
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,14:00〜15:00,08月18日,16:42
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2235,16:00〜17:00,08月18日,16:42,17,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1908,16:00〜17:00,08月18日,16:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/08/18,00:00,1189,0
2022/08/18,00:05,1187,0
2022/08/18,00:10,1188,0
2022/08/18,00:15,1186,0
2022/08/18,00:20,1161,0
2022/08/18,00:25,1153,0
2022/08/18,00:30,1152,0
2022/08/18,00:35,1144,0
2022/08/18,00:40,1139,0
2022/08/18,00:45,1128,0
2022/08/18,00:50,1115,0
2022/08/18,00:55,1109,0
2022/08/18,01:00,1110,0
2022/08/18,01:05,1112,0
2022/08/18,01:10,1104,0
2022/08/18,01:15,1090,0
2022/08/18,01:20,1081,0
2022/08/18,01:25,1082,0
2022/08/18,01:30,1079,0
2022/08/18,01:35,1087,0
2022/08/18,01:40,1084,0
2022/08/18,01:45,1082,0
2022/08/18,01:50,1079,0
2022/08/18,01:55,1075,0
2022/08/18,02:00,1074,0
2022/08/18,02:05,1072,0
2022/08/18,02:10,1069,0
2022/08/18,02:15,1072,0
2022/08/18,02:20,1069,0
2022/08/18,02:25,1069,0
2022/08/18,02:30,1068,0
2022/08/18,02:35,1070,0
2022/08/18,02:40,1081,0
2022/08/18,02:45,1077,0
2022/08/18,02:50,1084,0
2022/08/18,02:55,1095,0
2022/08/18,03:00,1099,0
2022/08/18,03:05,1098,0
2022/08/18,03:10,1096,0
2022/08/18,03:15,1101,0
2022/08/18,03:20,1099,0
2022/08/18,03:25,1089,0
2022/08/18,03:30,1101,0
2022/08/18,03:35,1101,0
2022/08/18,03:40,1096,0
2022/08/18,03:45,1105,0
2022/08/18,03:50,1105,0
2022/08/18,03:55,1116,0
2022/08/18,04:00,1112,0
2022/08/18,04:05,1113,0
2022/08/18,04:10,1111,0
2022/08/18,04:15,1113,0
2022/08/18,04:20,1108,0
2022/08/18,04:25,1113,0
2022/08/18,04:30,1110,0
2022/08/18,04:35,1120,0
2022/08/18,04:40,1131,0
2022/08/18,04:45,1132,0
2022/08/18,04:50,1119,0
2022/08/18,04:55,1126,0
2022/08/18,05:00,1129,0
2022/08/18,05:05,1118,0
2022/08/18,05:10,1125,0
2022/08/18,05:15,1136,0
2022/08/18,05:20,1127,0
2022/08/18,05:25,1133,0
2022/08/18,05:30,1144,0
2022/08/18,05:35,1134,0
2022/08/18,05:40,1148,0
2022/08/18,05:45,1151,0
2022/08/18,05:50,1150,0
2022/08/18,05:55,1153,1
2022/08/18,06:00,1161,1
2022/08/18,06:05,1170,2
2022/08/18,06:10,1150,4
2022/08/18,06:15,1152,5
2022/08/18,06:20,1146,6
2022/08/18,06:25,1158,8
2022/08/18,06:30,1172,12
2022/08/18,06:35,1193,16
2022/08/18,06:40,1213,18
2022/08/18,06:45,1215,18
2022/08/18,06:50,1237,18
2022/08/18,06:55,1243,19
2022/08/18,07:00,1260,22
2022/08/18,07:05,1286,27
2022/08/18,07:10,1287,29
2022/08/18,07:15,1299,31
2022/08/18,07:20,1296,30
2022/08/18,07:25,1309,29
2022/08/18,07:30,1301,31
2022/08/18,07:35,1312,30
2022/08/18,07:40,1331,29
2022/08/18,07:45,1352,28
2022/08/18,07:50,1375,27
2022/08/18,07:55,1372,27
2022/08/18,08:00,1380,32
2022/08/18,08:05,1409,38
2022/08/18,08:10,1436,45
2022/08/18,08:15,1438,55
2022/08/18,08:20,1468,71
2022/08/18,08:25,1500,92
2022/08/18,08:30,1515,114
2022/08/18,08:35,1542,127
2022/08/18,08:40,1545,126
2022/08/18,08:45,1551,120
2022/08/18,08:50,1566,122
2022/08/18,08:55,1587,130
2022/08/18,09:00,1600,127
2022/08/18,09:05,1593,124
2022/08/18,09:10,1607,134
2022/08/18,09:15,1625,156
2022/08/18,09:20,1610,171
2022/08/18,09:25,1603,171
2022/08/18,09:30,1622,169
2022/08/18,09:35,1632,165
2022/08/18,09:40,1635,159
2022/08/18,09:45,1631,157
2022/08/18,09:50,1616,169
2022/08/18,09:55,1612,191
2022/08/18,10:00,1625,209
2022/08/18,10:05,1616,220
2022/08/18,10:10,1635,245
2022/08/18,10:15,1648,278
2022/08/18,10:20,1629,304
2022/08/18,10:25,1669,348
2022/08/18,10:30,1684,390
2022/08/18,10:35,1693,422
2022/08/18,10:40,1712,450
2022/08/18,10:45,1700,471
2022/08/18,10:50,1700,500
2022/08/18,10:55,1742,531
2022/08/18,11:00,1738,543
2022/08/18,11:05,1741,555
2022/08/18,11:10,1745,573
2022/08/18,11:15,1747,593
2022/08/18,11:20,1748,633
2022/08/18,11:25,1789,690
2022/08/18,11:30,1794,705
2022/08/18,11:35,1790,698
2022/08/18,11:40,1796,715
2022/08/18,11:45,1804,727
2022/08/18,11:50,1792,705
2022/08/18,11:55,1794,686
2022/08/18,12:00,1786,703
2022/08/18,12:05,1756,693
2022/08/18,12:10,1744,671
2022/08/18,12:15,1729,675
2022/08/18,12:20,1720,673
2022/08/18,12:25,1714,675
2022/08/18,12:30,1704,682
2022/08/18,12:35,1697,693
2022/08/18,12:40,1706,697
2022/08/18,12:45,1705,687
2022/08/18,12:50,1700,696
2022/08/18,12:55,1733,704
2022/08/18,13:00,1747,682
2022/08/18,13:05,1762,645
2022/08/18,13:10,1783,623
2022/08/18,13:15,1775,633
2022/08/18,13:20,1778,640
2022/08/18,13:25,1772,639
2022/08/18,13:30,1793,647
2022/08/18,13:35,1802,652
2022/08/18,13:40,1811,657
