2025/03/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2097,09:00〜10:00,03月21日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1856,09:00〜10:00,03月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1567,01:00〜02:00,03月21日,23:15,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1430,01:00〜02:00,03月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/03/21,00:00,1451,1448,91,1591
2025/03/21,01:00,1433,1430,91,1567
2025/03/21,02:00,1439,1450,90,1589
2025/03/21,03:00,1456,1464,90,1611
2025/03/21,04:00,1453,1466,89,1619
2025/03/21,05:00,1508,1515,89,1679
2025/03/21,06:00,1597,1622,88,1811
2025/03/21,07:00,1651,1686,87,1895
2025/03/21,08:00,1788,1820,87,2047
2025/03/21,09:00,1810,1856,86,2097
2025/03/21,10:00,1736,1786,85,2031
2025/03/21,11:00,1679,1739,84,1990
2025/03/21,12:00,1552,1600,78,1977
2025/03/21,13:00,1593,1618,81,1943
2025/03/21,14:00,1560,1589,83,1860
2025/03/21,15:00,1523,1556,83,1831
2025/03/21,16:00,1526,1555,82,1844
2025/03/21,17:00,1512,1546,81,1846
2025/03/21,18:00,1573,1589,82,1903
2025/03/21,19:00,1554,1567,83,1865
2025/03/21,20:00,1524,1542,82,1839
2025/03/21,21:00,1482,1496,83,1784
2025/03/21,22:00,1431,1448,83,1723
2025/03/21,23:00,1382,1401,82,1672
最大使用率(%),時間帯
91,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1534,08:00〜09:00,03月21日,16:57,17,85
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1311,08:00〜09:00,03月21日,16:57
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1500,00:00〜01:00,03月21日,16:57,16,85
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1288,00:00〜01:00,03月21日,16:57
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/03/21,00:00,1488,0
2025/03/21,00:05,1500,0
2025/03/21,00:10,1488,0
2025/03/21,00:15,1479,0
2025/03/21,00:20,1474,0
2025/03/21,00:25,1467,0
2025/03/21,00:30,1458,0
2025/03/21,00:35,1460,0
2025/03/21,00:40,1453,0
2025/03/21,00:45,1451,0
2025/03/21,00:50,1444,0
2025/03/21,00:55,1428,0
2025/03/21,01:00,1431,0
2025/03/21,01:05,1436,0
2025/03/21,01:10,1439,0
2025/03/21,01:15,1452,0
2025/03/21,01:20,1448,0
2025/03/21,01:25,1445,0
2025/03/21,01:30,1450,0
2025/03/21,01:35,1438,0
2025/03/21,01:40,1449,0
2025/03/21,01:45,1448,0
2025/03/21,01:50,1448,0
2025/03/21,01:55,1449,0
2025/03/21,02:00,1451,0
2025/03/21,02:05,1446,0
2025/03/21,02:10,1443,0
2025/03/21,02:15,1451,0
2025/03/21,02:20,1442,0
2025/03/21,02:25,1448,0
2025/03/21,02:30,1445,0
2025/03/21,02:35,1443,0
2025/03/21,02:40,1448,0
2025/03/21,02:45,1456,0
2025/03/21,02:50,1460,0
2025/03/21,02:55,1458,0
2025/03/21,03:00,1457,0
2025/03/21,03:05,1474,0
2025/03/21,03:10,1473,0
2025/03/21,03:15,1471,0
2025/03/21,03:20,1477,0
2025/03/21,03:25,1479,0
2025/03/21,03:30,1474,0
2025/03/21,03:35,1477,0
2025/03/21,03:40,1464,0
2025/03/21,03:45,1459,0
2025/03/21,03:50,1454,0
2025/03/21,03:55,1451,0
2025/03/21,04:00,1458,0
2025/03/21,04:05,1462,0
2025/03/21,04:10,1461,0
2025/03/21,04:15,1467,0
2025/03/21,04:20,1468,0
2025/03/21,04:25,1464,0
2025/03/21,04:30,1465,0
2025/03/21,04:35,1474,0
2025/03/21,04:40,1468,0
2025/03/21,04:45,1467,0
2025/03/21,04:50,1461,0
2025/03/21,04:55,1464,0
2025/03/21,05:00,1472,0
2025/03/21,05:05,1480,0
2025/03/21,05:10,1502,0
2025/03/21,05:15,1505,0
2025/03/21,05:20,1518,0
2025/03/21,05:25,1519,0
2025/03/21,05:30,1508,0
2025/03/21,05:35,1523,0
2025/03/21,05:40,1537,0
2025/03/21,05:45,1534,0
2025/03/21,05:50,1542,0
2025/03/21,05:55,1544,0
2025/03/21,06:00,1549,0
2025/03/21,06:05,1571,0
2025/03/21,06:10,1587,0
2025/03/21,06:15,1580,1
2025/03/21,06:20,1579,3
2025/03/21,06:25,1593,7
2025/03/21,06:30,1593,15
2025/03/21,06:35,1601,24
2025/03/21,06:40,1619,36
2025/03/21,06:45,1615,49
2025/03/21,06:50,1615,62
2025/03/21,06:55,1607,76
2025/03/21,07:00,1599,91
2025/03/21,07:05,1626,108
2025/03/21,07:10,1618,126
2025/03/21,07:15,1625,141
2025/03/21,07:20,1628,154
2025/03/21,07:25,1627,172
2025/03/21,07:30,1640,198
2025/03/21,07:35,1641,218
2025/03/21,07:40,1640,229
2025/03/21,07:45,1638,246
2025/03/21,07:50,1656,261
2025/03/21,07:55,1654,282
2025/03/21,08:00,1665,307
2025/03/21,08:05,1685,330
2025/03/21,08:10,1726,348
2025/03/21,08:15,1728,368
2025/03/21,08:20,1737,392
2025/03/21,08:25,1759,422
2025/03/21,08:30,1766,446
2025/03/21,08:35,1750,459
