2025/06/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1955,10:00〜11:00,06月11日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1727,10:00〜11:00,06月11日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1389,00:00〜01:00,06月11日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1245,00:00〜01:00,06月11日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/11,00:00,1274,1245,91,1389
2025/06/11,01:00,1218,1203,89,1360
2025/06/11,02:00,1210,1193,88,1364
2025/06/11,03:00,1243,1221,90,1375
2025/06/11,04:00,1255,1234,89,1399
2025/06/11,05:00,1262,1231,90,1400
2025/06/11,06:00,1286,1255,90,1422
2025/06/11,07:00,1405,1369,90,1555
2025/06/11,08:00,1622,1598,89,1822
2025/06/11,09:00,1742,1722,89,1951
2025/06/11,10:00,1765,1727,90,1955
2025/06/11,11:00,1756,1701,90,1942
2025/06/11,12:00,1649,1622,89,1833
2025/06/11,13:00,1715,1718,88,1933
2025/06/11,14:00,1716,1723,87,1955
2025/06/11,15:00,1688,1695,86,1950
2025/06/11,16:00,1657,1674,85,1938
2025/06/11,17:00,1565,1587,84,1841
2025/06/11,18:00,1539,1554,84,1813
2025/06/11,19:00,1511,1510,84,1788
2025/06/11,20:00,1450,1449,83,1736
2025/06/11,21:00,1396,1393,82,1692
2025/06/11,22:00,1353,1348,81,1655
2025/06/11,23:00,1311,1308,79,1645
最大使用率(%),時間帯
91,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1984,13:00〜14:00,06月11日,16:55,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1758,13:00〜14:00,06月11日,16:55
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1506,22:00〜23:00,06月11日,16:55,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1343,22:00〜23:00,06月11日,16:55
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/06/11,00:00,1327,0
2025/06/11,00:05,1318,0
2025/06/11,00:10,1302,0
2025/06/11,00:15,1297,0
2025/06/11,00:20,1288,0
2025/06/11,00:25,1267,0
2025/06/11,00:30,1257,0
2025/06/11,00:35,1253,0
2025/06/11,00:40,1259,0
2025/06/11,00:45,1251,0
2025/06/11,00:50,1241,0
2025/06/11,00:55,1242,0
2025/06/11,01:00,1244,0
2025/06/11,01:05,1233,0
2025/06/11,01:10,1233,0
2025/06/11,01:15,1220,0
2025/06/11,01:20,1213,0
2025/06/11,01:25,1199,0
2025/06/11,01:30,1206,0
2025/06/11,01:35,1194,0
2025/06/11,01:40,1202,0
2025/06/11,01:45,1211,0
2025/06/11,01:50,1210,0
2025/06/11,01:55,1222,0
2025/06/11,02:00,1200,0
2025/06/11,02:05,1211,0
2025/06/11,02:10,1212,0
2025/06/11,02:15,1205,0
2025/06/11,02:20,1211,0
2025/06/11,02:25,1205,0
2025/06/11,02:30,1193,0
2025/06/11,02:35,1209,0
2025/06/11,02:40,1196,0
2025/06/11,02:45,1198,0
2025/06/11,02:50,1210,0
2025/06/11,02:55,1215,0
2025/06/11,03:00,1229,0
2025/06/11,03:05,1238,0
2025/06/11,03:10,1236,0
2025/06/11,03:15,1250,0
2025/06/11,03:20,1248,0
2025/06/11,03:25,1251,0
2025/06/11,03:30,1235,0
2025/06/11,03:35,1220,0
2025/06/11,03:40,1223,0
2025/06/11,03:45,1244,0
2025/06/11,03:50,1251,0
2025/06/11,03:55,1251,0
2025/06/11,04:00,1243,0
2025/06/11,04:05,1260,0
2025/06/11,04:10,1265,0
2025/06/11,04:15,1262,0
2025/06/11,04:20,1263,0
2025/06/11,04:25,1249,0
2025/06/11,04:30,1244,0
2025/06/11,04:35,1244,0
2025/06/11,04:40,1269,0
2025/06/11,04:45,1273,0
2025/06/11,04:50,1263,0
2025/06/11,04:55,1263,0
2025/06/11,05:00,1269,0
2025/06/11,05:05,1274,0
2025/06/11,05:10,1281,0
2025/06/11,05:15,1285,0
2025/06/11,05:20,1260,0
2025/06/11,05:25,1263,0
2025/06/11,05:30,1251,0
2025/06/11,05:35,1246,0
2025/06/11,05:40,1251,0
2025/06/11,05:45,1267,1
2025/06/11,05:50,1266,1
2025/06/11,05:55,1270,1
2025/06/11,06:00,1281,1
2025/06/11,06:05,1278,1
2025/06/11,06:10,1280,2
2025/06/11,06:15,1276,4
2025/06/11,06:20,1280,5
2025/06/11,06:25,1264,8
2025/06/11,06:30,1270,12
2025/06/11,06:35,1278,15
2025/06/11,06:40,1302,15
2025/06/11,06:45,1292,15
2025/06/11,06:50,1303,19
2025/06/11,06:55,1323,26
2025/06/11,07:00,1337,35
2025/06/11,07:05,1347,39
2025/06/11,07:10,1361,39
2025/06/11,07:15,1381,40
2025/06/11,07:20,1397,40
2025/06/11,07:25,1388,36
2025/06/11,07:30,1407,33
2025/06/11,07:35,1424,31
2025/06/11,07:40,1426,27
2025/06/11,07:45,1431,24
2025/06/11,07:50,1455,23
2025/06/11,07:55,1478,25
2025/06/11,08:00,1489,28
2025/06/11,08:05,1527,35
2025/06/11,08:10,1559,41
2025/06/11,08:15,1564,40
2025/06/11,08:20,1603,44
2025/06/11,08:25,1619,46
2025/06/11,08:30,1615,49
2025/06/11,08:35,1622,56
2025/06/11,08:40,1642,64
2025/06/11,08:45,1666,70
2025/06/11,08:50,1683,69
2025/06/11,08:55,1687,68
2025/06/11,09:00,1699,77
2025/06/11,09:05,1706,88
2025/06/11,09:10,1710,97
2025/06/11,09:15,1707,101
2025/06/11,09:20,1702,113
2025/06/11,09:25,1715,128
2025/06/11,09:30,1727,142
2025/06/11,09:35,1737,162
2025/06/11,09:40,1730,176
2025/06/11,09:45,1738,191
2025/06/11,09:50,1747,208
2025/06/11,09:55,1762,208
2025/06/11,10:00,1758,204
2025/06/11,10:05,1745,214
2025/06/11,10:10,1762,222
2025/06/11,10:15,1783,224
2025/06/11,10:20,1800,226
2025/06/11,10:25,1797,222
2025/06/11,10:30,1769,209
2025/06/11,10:35,1730,210
2025/06/11,10:40,1736,217
2025/06/11,10:45,1748,237
2025/06/11,10:50,1776,252
2025/06/11,10:55,1798,251
2025/06/11,11:00,1782,228
2025/06/11,11:05,1758,207
2025/06/11,11:10,1772,197
2025/06/11,11:15,1755,199
2025/06/11,11:20,1762,189
2025/06/11,11:25,1787,185
2025/06/11,11:30,1789,176
2025/06/11,11:35,1792,171
2025/06/11,11:40,1773,164
2025/06/11,11:45,1765,159
2025/06/11,11:50,1753,160
2025/06/11,11:55,1736,156
2025/06/11,12:00,1722,141
2025/06/11,12:05,1684,132
2025/06/11,12:10,1661,129
2025/06/11,12:15,1646,133
2025/06/11,12:20,1631,134
2025/06/11,12:25,1627,139
2025/06/11,12:30,1625,152
2025/06/11,12:35,1632,162
2025/06/11,12:40,1626,164
2025/06/11,12:45,1611,154
2025/06/11,12:50,1607,160
2025/06/11,12:55,1640,166
2025/06/11,13:00,1657,179
2025/06/11,13:05,1699,195
2025/06/11,13:10,1717,213
2025/06/11,13:15,1713,216
2025/06/11,13:20,1731,217
2025/06/11,13:25,1712,205
2025/06/11,13:30,1709,192
2025/06/11,13:35,1700,188
2025/06/11,13:40,1717,192
2025/06/11,13:45,1698,187
2025/06/11,13:50,1721,186
2025/06/11,13:55,1738,196
2025/06/11,14:00,1726,187
2025/06/11,14:05,1714,183
2025/06/11,14:10,1719,188
2025/06/11,14:15,1724,195
2025/06/11,14:20,1713,198
2025/06/11,14:25,1721,214
2025/06/11,14:30,1715,216
2025/06/11,14:35,1709,217
2025/06/11,14:40,1693,210
2025/06/11,14:45,1649,198
2025/06/11,14:50,1655,201
2025/06/11,14:55,1663,225
2025/06/11,15:00,1654,247
2025/06/11,15:05,1671,272
2025/06/11,15:10,1687,290
2025/06/11,15:15,1699,304
2025/06/11,15:20,1695,292
2025/06/11,15:25,1694,281
2025/06/11,15:30,1698,279
2025/06/11,15:35,1695,291
2025/06/11,15:40,1723,307
2025/06/11,15:45,1712,302
2025/06/11,15:50,1692,282
2025/06/11,15:55,1699,277
2025/06/11,16:00,1717,283
2025/06/11,16:05,1696,272
2025/06/11,16:10,1690,258
2025/06/11,16:15,1685,257
2025/06/11,16:20,1705,257
2025/06/11,16:25,1696,253
2025/06/11,16:30,1687,244
2025/06/11,16:35,1672,240
2025/06/11,16:40,1659,216
2025/06/11,16:45,1652,207
2025/06/11,16:50,1655,209
2025/06/11,16:55,1660,206
2025/06/11,17:00,1625,189
2025/06/11,17:05,1600,176
2025/06/11,17:10,1596,163
2025/06/11,17:15,1576,148
2025/06/11,17:20,1591,139
2025/06/11,17:25,1601,133
2025/06/11,17:30,1602,124
2025/06/11,17:35,1586,107
2025/06/11,17:40,1595,95
2025/06/11,17:45,1582,83
2025/06/11,17:50,1582,74
2025/06/11,17:55,1584,64
2025/06/11,18:00,1575,56
2025/06/11,18:05,1561,46
2025/06/11,18:10,1571,35
2025/06/11,18:15,1556,28
2025/06/11,18:20,1550,21
2025/06/11,18:25,1558,14
2025/06/11,18:30,1555,8
2025/06/11,18:35,1551,3
2025/06/11,18:40,1563,1
2025/06/11,18:45,1550,0
2025/06/11,18:50,1554,0
2025/06/11,18:55,1562,0
2025/06/11,19:00,1558,0
2025/06/11,19:05,1553,0
2025/06/11,19:10,1551,0
2025/06/11,19:15,1548,0
2025/06/11,19:20,1527,0
2025/06/11,19:25,1517,0
2025/06/11,19:30,1529,0
2025/06/11,19:35,1517,0
2025/06/11,19:40,1520,0
2025/06/11,19:45,1509,0
2025/06/11,19:50,1508,0
2025/06/11,19:55,1503,0
2025/06/11,20:00,1479,0
2025/06/11,20:05,1474,0
2025/06/11,20:10,1480,0
2025/06/11,20:15,1480,0
2025/06/11,20:20,1470,0
2025/06/11,20:25,1468,0
2025/06/11,20:30,1464,0
2025/06/11,20:35,1449,0
2025/06/11,20:40,1448,0
2025/06/11,20:45,1447,0
2025/06/11,20:50,1441,0
2025/06/11,20:55,1441,0
2025/06/11,21:00,1433,0
2025/06/11,21:05,1439,0
2025/06/11,21:10,1436,0
2025/06/11,21:15,1429,0
2025/06/11,21:20,1424,0
2025/06/11,21:25,1424,0
2025/06/11,21:30,1411,0
2025/06/11,21:35,1391,0
2025/06/11,21:40,1381,0
2025/06/11,21:45,1388,0
2025/06/11,21:50,1384,0
2025/06/11,21:55,1388,0
2025/06/11,22:00,1379,0
2025/06/11,22:05,1378,0
2025/06/11,22:10,1386,0
2025/06/11,22:15,1386,0
2025/06/11,22:20,1381,0
2025/06/11,22:25,1378,0
2025/06/11,22:30,1373,0
2025/06/11,22:35,1372,0
2025/06/11,22:40,1359,0
2025/06/11,22:45,1338,0
2025/06/11,22:50,1332,0
2025/06/11,22:55,1333,0
2025/06/11,23:00,1353,0
2025/06/11,23:05,1356,0
2025/06/11,23:10,1342,0
2025/06/11,23:15,1334,0
2025/06/11,23:20,1335,0
2025/06/11,23:25,1328,0
2025/06/11,23:30,1317,0
2025/06/11,23:35,1314,0
2025/06/11,23:40,1299,0
2025/06/11,23:45,1300,0
2025/06/11,23:50,1299,0
2025/06/11,23:55,1287,0
