2025/03/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1993,09:00〜10:00,03月14日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1745,09:00〜10:00,03月14日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1464,02:00〜03:00,03月14日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1327,02:00〜03:00,03月14日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/03/14,00:00,1322,1334,88,1498
2025/03/14,01:00,1303,1307,90,1445
2025/03/14,02:00,1318,1327,90,1464
2025/03/14,03:00,1347,1352,89,1498
2025/03/14,04:00,1365,1369,89,1526
2025/03/14,05:00,1407,1416,88,1591
2025/03/14,06:00,1496,1515,87,1716
2025/03/14,07:00,1554,1576,86,1803
2025/03/14,08:00,1702,1709,88,1932
2025/03/14,09:00,1751,1745,87,1993
2025/03/14,10:00,1697,1689,87,1933
2025/03/14,11:00,1661,1644,85,1947
2025/03/14,12:00,1536,1533,80,1910
2025/03/14,13:00,1573,1576,80,1957
2025/03/14,14:00,1557,1561,83,1864
2025/03/14,15:00,1531,1530,83,1836
2025/03/14,16:00,1536,1529,82,1853
2025/03/14,17:00,1511,1515,81,1845
2025/03/14,18:00,1560,1558,84,1849
2025/03/14,19:00,1542,1533,82,1863
2025/03/14,20:00,1526,1505,82,1858
2025/03/14,21:00,1485,1462,80,1842
2025/03/14,22:00,1441,1419,78,1827
2025/03/14,23:00,1418,1378,79,1789
最大使用率(%),時間帯
90,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1518,08:00〜09:00,03月14日,16:57,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1371,08:00〜09:00,03月14日,16:57
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1483,19:00〜20:00,03月14日,16:57,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1339,19:00〜20:00,03月14日,16:57
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/03/14,00:00,1361,0
2025/03/14,00:05,1355,0
2025/03/14,00:10,1333,0
2025/03/14,00:15,1344,0
2025/03/14,00:20,1345,0
2025/03/14,00:25,1340,0
2025/03/14,00:30,1335,0
2025/03/14,00:35,1328,0
2025/03/14,00:40,1328,0
2025/03/14,00:45,1321,0
2025/03/14,00:50,1309,0
2025/03/14,00:55,1313,0
2025/03/14,01:00,1309,0
2025/03/14,01:05,1308,0
2025/03/14,01:10,1312,0
2025/03/14,01:15,1310,0
2025/03/14,01:20,1308,0
2025/03/14,01:25,1310,0
2025/03/14,01:30,1306,0
2025/03/14,01:35,1302,0
2025/03/14,01:40,1317,0
2025/03/14,01:45,1312,0
2025/03/14,01:50,1320,0
2025/03/14,01:55,1312,0
2025/03/14,02:00,1304,0
2025/03/14,02:05,1318,0
2025/03/14,02:10,1322,0
2025/03/14,02:15,1322,0
