2025/03/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1798,14:00〜15:00,03月27日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1570,14:00〜15:00,03月27日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1295,01:00〜02:00,03月27日,23:15,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1153,01:00〜02:00,03月27日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/03/27,00:00,1176,1184,87,1337
2025/03/27,01:00,1155,1153,89,1295
2025/03/27,02:00,1180,1166,89,1312
2025/03/27,03:00,1208,1197,89,1354
2025/03/27,04:00,1222,1211,88,1383
2025/03/27,05:00,1242,1235,87,1420
2025/03/27,06:00,1257,1271,85,1468
2025/03/27,07:00,1317,1319,85,1548
2025/03/27,08:00,1483,1463,87,1702
2025/03/27,09:00,1567,1561,85,1829
2025/03/27,10:00,1559,1557,81,1919
2025/03/27,11:00,1538,1547,81,1884
2025/03/27,12:00,1438,1464,82,1736
2025/03/27,13:00,1526,1559,84,1802
2025/03/27,14:00,1535,1570,85,1798
2025/03/27,15:00,1517,1533,85,1777
2025/03/27,16:00,1510,1521,86,1755
2025/03/27,17:00,1482,1493,85,1742
2025/03/27,18:00,1475,1499,83,1759
2025/03/27,19:00,1418,1452,81,1735
2025/03/27,20:00,1374,1399,80,1703
2025/03/27,21:00,1324,1329,80,1655
2025/03/27,22:00,1272,1294,77,1646
2025/03/27,23:00,1228,1251,74,1649
最大使用率(%),時間帯
89,03:00〜04:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1791,09:00〜10:00,03月27日,16:48,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1596,09:00〜10:00,03月27日,16:48
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1666,16:00〜17:00,03月27日,16:48,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1484,16:00〜17:00,03月27日,16:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/03/27,00:00,1209,0
2025/03/27,00:05,1204,0
2025/03/27,00:10,1197,0
2025/03/27,00:15,1194,0
2025/03/27,00:20,1197,0
2025/03/27,00:25,1185,0
2025/03/27,00:30,1176,0
2025/03/27,00:35,1169,0
2025/03/27,00:40,1160,0
2025/03/27,00:45,1163,0
2025/03/27,00:50,1160,0
2025/03/27,00:55,1160,0
2025/03/27,01:00,1157,0
2025/03/27,01:05,1153,0
2025/03/27,01:10,1157,0
2025/03/27,01:15,1151,0
2025/03/27,01:20,1152,0
2025/03/27,01:25,1155,0
2025/03/27,01:30,1163,0
2025/03/27,01:35,1162,0
2025/03/27,01:40,1162,0
2025/03/27,01:45,1160,0
2025/03/27,01:50,1158,0
2025/03/27,01:55,1161,0
2025/03/27,02:00,1155,0
2025/03/27,02:05,1174,0
2025/03/27,02:10,1171,0
2025/03/27,02:15,1177,0
2025/03/27,02:20,1172,0
2025/03/27,02:25,1173,0
2025/03/27,02:30,1183,0
2025/03/27,02:35,1188,0
2025/03/27,02:40,1181,0
2025/03/27,02:45,1191,0
2025/03/27,02:50,1189,0
2025/03/27,02:55,1188,0
2025/03/27,03:00,1196,0
2025/03/27,03:05,1203,0
2025/03/27,03:10,1211,0
2025/03/27,03:15,1217,0
2025/03/27,03:20,1216,0
2025/03/27,03:25,1211,0
2025/03/27,03:30,1202,0
2025/03/27,03:35,1204,0
2025/03/27,03:40,1213,0
2025/03/27,03:45,1216,0
2025/03/27,03:50,1218,0
2025/03/27,03:55,1215,0
2025/03/27,04:00,1216,0
2025/03/27,04:05,1221,0
2025/03/27,04:10,1222,0
2025/03/27,04:15,1224,0
2025/03/27,04:20,1225,0
2025/03/27,04:25,1225,0
2025/03/27,04:30,1231,0
2025/03/27,04:35,1227,0
2025/03/27,04:40,1229,0
2025/03/27,04:45,1228,0
2025/03/27,04:50,1232,0
2025/03/27,04:55,1237,0
2025/03/27,05:00,1232,0
2025/03/27,05:05,1238,0
2025/03/27,05:10,1240,0
2025/03/27,05:15,1247,0
2025/03/27,05:20,1241,0
2025/03/27,05:25,1249,0
2025/03/27,05:30,1256,0
2025/03/27,05:35,1256,0
2025/03/27,05:40,1254,0
2025/03/27,05:45,1252,0
2025/03/27,05:50,1252,0
2025/03/27,05:55,1254,0
2025/03/27,06:00,1256,0
2025/03/27,06:05,1256,0
2025/03/27,06:10,1249,1
2025/03/27,06:15,1243,2
2025/03/27,06:20,1252,8
2025/03/27,06:25,1253,17
2025/03/27,06:30,1245,27
2025/03/27,06:35,1261,39
2025/03/27,06:40,1259,51
2025/03/27,06:45,1252,65
2025/03/27,06:50,1248,79
2025/03/27,06:55,1243,93
2025/03/27,07:00,1239,109
2025/03/27,07:05,1245,129
2025/03/27,07:10,1255,150
2025/03/27,07:15,1277,170
2025/03/27,07:20,1287,191
2025/03/27,07:25,1305,215
2025/03/27,07:30,1299,239
2025/03/27,07:35,1310,255
2025/03/27,07:40,1316,278
2025/03/27,07:45,1314,304
2025/03/27,07:50,1340,325
2025/03/27,07:55,1345,342
2025/03/27,08:00,1354,358
2025/03/27,08:05,1373,376
2025/03/27,08:10,1408,395
2025/03/27,08:15,1423,417
2025/03/27,08:20,1448,434
2025/03/27,08:25,1465,444
2025/03/27,08:30,1481,459
2025/03/27,08:35,1489,471
2025/03/27,08:40,1506,479
2025/03/27,08:45,1508,475
2025/03/27,08:50,1524,487
2025/03/27,08:55,1531,498
2025/03/27,09:00,1545,522
2025/03/27,09:05,1531,528
2025/03/27,09:10,1520,522
2025/03/27,09:15,1532,532
2025/03/27,09:20,1535,545
2025/03/27,09:25,1548,557
2025/03/27,09:30,1548,566
2025/03/27,09:35,1540,570
2025/03/27,09:40,1539,567
2025/03/27,09:45,1532,566
2025/03/27,09:50,1513,568
2025/03/27,09:55,1536,586
2025/03/27,10:00,1553,615
2025/03/27,10:05,1516,626
2025/03/27,10:10,1516,618
2025/03/27,10:15,1525,614
2025/03/27,10:20,1537,616
2025/03/27,10:25,1544,623
2025/03/27,10:30,1548,619
2025/03/27,10:35,1556,628
2025/03/27,10:40,1548,618
2025/03/27,10:45,1559,603
2025/03/27,10:50,1554,603
2025/03/27,10:55,1566,594
2025/03/27,11:00,1553,593
2025/03/27,11:05,1549,599
2025/03/27,11:10,1563,604
2025/03/27,11:15,1556,586
2025/03/27,11:20,1521,563
2025/03/27,11:25,1551,561
2025/03/27,11:30,1560,570
2025/03/27,11:35,1529,549
2025/03/27,11:40,1520,516
2025/03/27,11:45,1514,499
2025/03/27,11:50,1491,494
2025/03/27,11:55,1512,504
2025/03/27,12:00,1484,514
2025/03/27,12:05,1465,510
2025/03/27,12:10,1458,497
2025/03/27,12:15,1443,479
2025/03/27,12:20,1424,469
2025/03/27,12:25,1424,461
2025/03/27,12:30,1422,456
2025/03/27,12:35,1407,436
2025/03/27,12:40,1399,408
2025/03/27,12:45,1416,391
2025/03/27,12:50,1410,375
2025/03/27,12:55,1425,359
2025/03/27,13:00,1446,349
2025/03/27,13:05,1459,326
2025/03/27,13:10,1482,320
2025/03/27,13:15,1491,314
2025/03/27,13:20,1491,310
2025/03/27,13:25,1513,315
2025/03/27,13:30,1530,324
2025/03/27,13:35,1511,311
2025/03/27,13:40,1529,298
2025/03/27,13:45,1529,292
2025/03/27,13:50,1541,305
2025/03/27,13:55,1547,309
2025/03/27,14:00,1543,283
2025/03/27,14:05,1532,265
2025/03/27,14:10,1529,247
2025/03/27,14:15,1544,227
2025/03/27,14:20,1537,216
2025/03/27,14:25,1542,208
2025/03/27,14:30,1547,195
2025/03/27,14:35,1544,187
2025/03/27,14:40,1540,174
2025/03/27,14:45,1539,165
2025/03/27,14:50,1530,160
2025/03/27,14:55,1541,163
2025/03/27,15:00,1521,169
2025/03/27,15:05,1506,146
2025/03/27,15:10,1503,123
2025/03/27,15:15,1526,130
2025/03/27,15:20,1534,127
2025/03/27,15:25,1536,113
2025/03/27,15:30,1540,106
2025/03/27,15:35,1519,99
2025/03/27,15:40,1536,95
2025/03/27,15:45,1529,94
2025/03/27,15:50,1517,90
2025/03/27,15:55,1517,87
2025/03/27,16:00,1522,88
2025/03/27,16:05,1525,91
2025/03/27,16:10,1541,92
2025/03/27,16:15,1531,88
2025/03/27,16:20,1521,74
2025/03/27,16:25,1524,65
2025/03/27,16:30,1515,59
2025/03/27,16:35,1501,51
2025/03/27,16:40,1508,48
2025/03/27,16:45,1503,47
2025/03/27,16:50,1502,48
2025/03/27,16:55,1510,45
2025/03/27,17:00,1499,36
2025/03/27,17:05,1491,23
2025/03/27,17:10,1495,16
2025/03/27,17:15,1487,10
2025/03/27,17:20,1478,7
2025/03/27,17:25,1486,5
2025/03/27,17:30,1496,3
2025/03/27,17:35,1483,2
2025/03/27,17:40,1495,1
2025/03/27,17:45,1494,1
2025/03/27,17:50,1484,0
2025/03/27,17:55,1498,0
2025/03/27,18:00,1502,0
2025/03/27,18:05,1500,0
2025/03/27,18:10,1505,0
2025/03/27,18:15,1505,0
2025/03/27,18:20,1486,0
2025/03/27,18:25,1494,0
2025/03/27,18:30,1491,0
2025/03/27,18:35,1485,0
2025/03/27,18:40,1492,0
2025/03/27,18:45,1477,0
2025/03/27,18:50,1474,0
2025/03/27,18:55,1474,0
2025/03/27,19:00,1464,0
2025/03/27,19:05,1456,0
2025/03/27,19:10,1457,0
2025/03/27,19:15,1454,0
2025/03/27,19:20,1441,0
2025/03/27,19:25,1434,0
2025/03/27,19:30,1426,0
2025/03/27,19:35,1406,0
2025/03/27,19:40,1417,0
2025/03/27,19:45,1420,0
2025/03/27,19:50,1407,0
2025/03/27,19:55,1409,0
2025/03/27,20:00,1390,0
2025/03/27,20:05,1388,0
2025/03/27,20:10,1390,0
2025/03/27,20:15,1393,0
2025/03/27,20:20,1382,0
2025/03/27,20:25,1375,0
2025/03/27,20:30,1379,0
2025/03/27,20:35,1378,0
2025/03/27,20:40,1380,0
2025/03/27,20:45,1372,0
2025/03/27,20:50,1375,0
2025/03/27,20:55,1369,0
2025/03/27,21:00,1361,0
2025/03/27,21:05,1358,0
2025/03/27,21:10,1353,0
2025/03/27,21:15,1333,0
2025/03/27,21:20,1329,0
2025/03/27,21:25,1343,0
2025/03/27,21:30,1328,0
2025/03/27,21:35,1326,0
2025/03/27,21:40,1330,0
2025/03/27,21:45,1319,0
2025/03/27,21:50,1319,0
2025/03/27,21:55,1318,0
2025/03/27,22:00,1312,0
2025/03/27,22:05,1306,0
2025/03/27,22:10,1313,0
2025/03/27,22:15,1298,0
2025/03/27,22:20,1292,0
2025/03/27,22:25,1287,0
2025/03/27,22:30,1286,0
2025/03/27,22:35,1282,0
2025/03/27,22:40,1275,0
2025/03/27,22:45,1267,0
2025/03/27,22:50,1262,0
2025/03/27,22:55,1249,0
2025/03/27,23:00,1263,0
2025/03/27,23:05,1274,0
2025/03/27,23:10,1263,0
2025/03/27,23:15,1252,0
2025/03/27,23:20,1243,0
2025/03/27,23:25,1242,0
2025/03/27,23:30,1252,0
2025/03/27,23:35,1235,0
2025/03/27,23:40,1232,0
2025/03/27,23:45,1228,0
2025/03/27,23:50,1218,0
2025/03/27,23:55,1213,0
