2025/01/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2344,09:00〜10:00,01月15日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2108,09:00〜10:00,01月15日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1696,00:00〜01:00,01月15日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1540,00:00〜01:00,01月15日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/15,00:00,1541,1540,90,1696
2025/01/15,01:00,1507,1502,90,1659
2025/01/15,02:00,1510,1498,90,1660
2025/01/15,03:00,1510,1504,90,1662
2025/01/15,04:00,1510,1504,90,1660
2025/01/15,05:00,1565,1558,91,1716
2025/01/15,06:00,1716,1704,91,1877
2025/01/15,07:00,1863,1853,91,2045
2025/01/15,08:00,2061,2042,91,2265
2025/01/15,09:00,2129,2108,90,2344
2025/01/15,10:00,2051,2058,89,2293
2025/01/15,11:00,1989,1998,89,2229
2025/01/15,12:00,1882,1848,88,2114
2025/01/15,13:00,1960,1912,91,2139
2025/01/15,14:00,1962,1924,90,2166
2025/01/15,15:00,1959,1943,88,2201
2025/01/15,16:00,2004,2001,87,2279
2025/01/15,17:00,2039,2037,87,2337
2025/01/15,18:00,2028,2022,86,2334
2025/01/15,19:00,1988,1971,86,2298
2025/01/15,20:00,1949,1916,86,2242
2025/01/15,21:00,1866,1838,84,2199
2025/01/15,22:00,1781,1757,84,2117
2025/01/15,23:00,1707,1682,81,2098
最大使用率(%),時間帯
91,13:00〜14:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2445,09:00〜10:00,01月15日,16:37,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2185,09:00〜10:00,01月15日,16:37
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2246,16:00〜17:00,01月15日,16:37,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2007,16:00〜17:00,01月15日,16:37
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/15,00:00,1612,0
2025/01/15,00:05,1606,0
2025/01/15,00:10,1605,0
2025/01/15,00:15,1583,0
2025/01/15,00:20,1572,0
2025/01/15,00:25,1560,0
2025/01/15,00:30,1540,0
2025/01/15,00:35,1547,0
2025/01/15,00:40,1543,0
2025/01/15,00:45,1534,0
2025/01/15,00:50,1533,0
2025/01/15,00:55,1530,0
2025/01/15,01:00,1525,0
2025/01/15,01:05,1527,0
2025/01/15,01:10,1531,0
2025/01/15,01:15,1534,0
2025/01/15,01:20,1539,0
2025/01/15,01:25,1540,0
2025/01/15,01:30,1525,0
2025/01/15,01:35,1526,0
2025/01/15,01:40,1515,0
2025/01/15,01:45,1528,0
2025/01/15,01:50,1503,0
2025/01/15,01:55,1508,0
2025/01/15,02:00,1512,0
2025/01/15,02:05,1523,0
2025/01/15,02:10,1530,0
2025/01/15,02:15,1533,0
2025/01/15,02:20,1545,0
2025/01/15,02:25,1527,0
2025/01/15,02:30,1543,0
2025/01/15,02:35,1535,0
2025/01/15,02:40,1528,0
2025/01/15,02:45,1510,0
2025/01/15,02:50,1517,0
2025/01/15,02:55,1532,0
2025/01/15,03:00,1519,0
2025/01/15,03:05,1531,0
2025/01/15,03:10,1531,0
2025/01/15,03:15,1536,0
2025/01/15,03:20,1529,0
2025/01/15,03:25,1536,0
2025/01/15,03:30,1534,0
2025/01/15,03:35,1534,0
2025/01/15,03:40,1512,0
2025/01/15,03:45,1513,0
2025/01/15,03:50,1529,0
2025/01/15,03:55,1536,0
2025/01/15,04:00,1534,0
2025/01/15,04:05,1530,0
2025/01/15,04:10,1529,0
2025/01/15,04:15,1533,0
2025/01/15,04:20,1541,0
2025/01/15,04:25,1543,0
2025/01/15,04:30,1524,0
2025/01/15,04:35,1543,0
2025/01/15,04:40,1514,0
2025/01/15,04:45,1510,0
2025/01/15,04:50,1521,0
2025/01/15,04:55,1526,0
2025/01/15,05:00,1542,0
2025/01/15,05:05,1561,0
2025/01/15,05:10,1567,0
2025/01/15,05:15,1576,0
2025/01/15,05:20,1585,0
2025/01/15,05:25,1592,0
2025/01/15,05:30,1582,0
2025/01/15,05:35,1590,0
2025/01/15,05:40,1601,0
2025/01/15,05:45,1600,0
2025/01/15,05:50,1601,0
2025/01/15,05:55,1614,0
2025/01/15,06:00,1639,0
2025/01/15,06:05,1665,0
2025/01/15,06:10,1678,0
2025/01/15,06:15,1705,0
2025/01/15,06:20,1710,0
2025/01/15,06:25,1717,0
2025/01/15,06:30,1726,0
2025/01/15,06:35,1736,0
2025/01/15,06:40,1780,0
2025/01/15,06:45,1766,0
2025/01/15,06:50,1798,0
2025/01/15,06:55,1808,0
2025/01/15,07:00,1817,0
2025/01/15,07:05,1825,0
2025/01/15,07:10,1826,0
2025/01/15,07:15,1851,0
2025/01/15,07:20,1860,1
2025/01/15,07:25,1870,2
2025/01/15,07:30,1881,5
2025/01/15,07:35,1885,7
2025/01/15,07:40,1907,8
2025/01/15,07:45,1894,8
2025/01/15,07:50,1910,9
2025/01/15,07:55,1934,11
2025/01/15,08:00,1941,13
2025/01/15,08:05,1979,16
2025/01/15,08:10,2011,19
2025/01/15,08:15,2022,22
2025/01/15,08:20,2040,28
2025/01/15,08:25,2053,32
2025/01/15,08:30,2056,39
2025/01/15,08:35,2072,49
2025/01/15,08:40,2096,63
2025/01/15,08:45,2097,82
2025/01/15,08:50,2101,101
2025/01/15,08:55,2117,108
2025/01/15,09:00,2097,117
2025/01/15,09:05,2100,131
2025/01/15,09:10,2135,173
2025/01/15,09:15,2144,212
2025/01/15,09:20,2135,221
2025/01/15,09:25,2141,221
2025/01/15,09:30,2129,231
2025/01/15,09:35,2111,233
2025/01/15,09:40,2115,248
2025/01/15,09:45,2108,260
2025/01/15,09:50,2084,271
2025/01/15,09:55,2099,298
2025/01/15,10:00,2079,310
2025/01/15,10:05,2069,322
2025/01/15,10:10,2060,343
2025/01/15,10:15,2074,363
2025/01/15,10:20,2091,379
2025/01/15,10:25,2076,362
2025/01/15,10:30,2062,346
2025/01/15,10:35,2045,350
2025/01/15,10:40,2027,334
2025/01/15,10:45,2014,314
2025/01/15,10:50,2006,318
2025/01/15,10:55,2018,317
2025/01/15,11:00,2004,305
2025/01/15,11:05,1970,291
2025/01/15,11:10,1968,281
2025/01/15,11:15,1971,276
2025/01/15,11:20,1954,279
2025/01/15,11:25,1986,281
2025/01/15,11:30,2008,298
2025/01/15,11:35,2006,308
2025/01/15,11:40,2004,303
2025/01/15,11:45,1995,289
2025/01/15,11:50,1990,292
2025/01/15,11:55,1975,281
2025/01/15,12:00,1923,260
2025/01/15,12:05,1879,258
2025/01/15,12:10,1867,254
2025/01/15,12:15,1868,262
2025/01/15,12:20,1865,283
2025/01/15,12:25,1859,281
2025/01/15,12:30,1847,266
2025/01/15,12:35,1839,264
2025/01/15,12:40,1849,273
2025/01/15,12:45,1841,293
2025/01/15,12:50,1884,318
2025/01/15,12:55,1893,327
2025/01/15,13:00,1901,314
2025/01/15,13:05,1918,297
2025/01/15,13:10,1937,291
2025/01/15,13:15,1944,307
2025/01/15,13:20,1965,330
2025/01/15,13:25,1966,333
2025/01/15,13:30,1958,318
2025/01/15,13:35,1971,321
2025/01/15,13:40,1981,328
2025/01/15,13:45,1992,336
2025/01/15,13:50,1972,333
2025/01/15,13:55,1969,302
2025/01/15,14:00,1981,296
2025/01/15,14:05,1962,285
2025/01/15,14:10,1958,272
2025/01/15,14:15,1996,291
2025/01/15,14:20,1974,280
2025/01/15,14:25,1970,253
2025/01/15,14:30,1965,242
2025/01/15,14:35,1966,239
2025/01/15,14:40,1974,245
2025/01/15,14:45,1968,233
2025/01/15,14:50,1964,233
2025/01/15,14:55,1960,229
2025/01/15,15:00,1957,235
2025/01/15,15:05,1941,224
2025/01/15,15:10,1949,198
2025/01/15,15:15,1964,193
2025/01/15,15:20,1981,195
2025/01/15,15:25,1993,184
2025/01/15,15:30,1983,163
2025/01/15,15:35,1996,168
2025/01/15,15:40,2003,177
2025/01/15,15:45,2015,178
2025/01/15,15:50,2042,202
2025/01/15,15:55,2048,194
2025/01/15,16:00,2047,158
2025/01/15,16:05,2023,130
2025/01/15,16:10,2031,103
2025/01/15,16:15,2031,87
2025/01/15,16:20,2022,71
2025/01/15,16:25,2043,71
2025/01/15,16:30,2044,64
2025/01/15,16:35,2039,47
2025/01/15,16:40,2050,32
2025/01/15,16:45,2040,22
2025/01/15,16:50,2034,11
2025/01/15,16:55,2039,3
2025/01/15,17:00,2031,0
2025/01/15,17:05,2029,0
2025/01/15,17:10,2047,0
2025/01/15,17:15,2052,0
2025/01/15,17:20,2051,0
2025/01/15,17:25,2061,0
2025/01/15,17:30,2063,0
2025/01/15,17:35,2057,0
2025/01/15,17:40,2058,0
2025/01/15,17:45,2061,0
2025/01/15,17:50,2056,0
2025/01/15,17:55,2060,0
2025/01/15,18:00,2056,0
2025/01/15,18:05,2041,0
2025/01/15,18:10,2050,0
2025/01/15,18:15,2048,0
2025/01/15,18:20,2039,0
2025/01/15,18:25,2043,0
2025/01/15,18:30,2040,0
2025/01/15,18:35,2034,0
2025/01/15,18:40,2041,0
2025/01/15,18:45,2038,0
2025/01/15,18:50,2031,0
2025/01/15,18:55,2027,0
2025/01/15,19:00,2019,0
2025/01/15,19:05,2005,0
2025/01/15,19:10,2011,0
2025/01/15,19:15,2008,0
2025/01/15,19:20,2001,0
2025/01/15,19:25,1997,0
2025/01/15,19:30,1997,0
2025/01/15,19:35,1984,0
2025/01/15,19:40,1996,0
2025/01/15,19:45,1988,0
2025/01/15,19:50,1982,0
2025/01/15,19:55,1985,0
2025/01/15,20:00,1965,0
2025/01/15,20:05,1962,0
2025/01/15,20:10,1970,0
2025/01/15,20:15,1962,0
2025/01/15,20:20,1962,0
2025/01/15,20:25,1962,0
2025/01/15,20:30,1961,0
2025/01/15,20:35,1955,0
2025/01/15,20:40,1956,0
2025/01/15,20:45,1944,0
2025/01/15,20:50,1951,0
2025/01/15,20:55,1934,0
2025/01/15,21:00,1920,0
2025/01/15,21:05,1923,0
2025/01/15,21:10,1905,0
2025/01/15,21:15,1897,0
2025/01/15,21:20,1882,0
2025/01/15,21:25,1882,0
2025/01/15,21:30,1874,0
2025/01/15,21:35,1861,0
2025/01/15,21:40,1867,0
2025/01/15,21:45,1845,0
2025/01/15,21:50,1852,0
2025/01/15,21:55,1846,0
2025/01/15,22:00,1831,0
2025/01/15,22:05,1822,0
2025/01/15,22:10,1825,0
2025/01/15,22:15,1825,0
2025/01/15,22:20,1812,0
2025/01/15,22:25,1801,0
2025/01/15,22:30,1788,0
2025/01/15,22:35,1767,0
2025/01/15,22:40,1772,0
2025/01/15,22:45,1763,0
2025/01/15,22:50,1756,0
2025/01/15,22:55,1743,0
2025/01/15,23:00,1746,0
2025/01/15,23:05,1746,0
2025/01/15,23:10,1753,0
2025/01/15,23:15,1743,0
2025/01/15,23:20,1726,0
2025/01/15,23:25,1716,0
2025/01/15,23:30,1707,0
2025/01/15,23:35,1706,0
2025/01/15,23:40,1693,0
2025/01/15,23:45,1691,0
2025/01/15,23:50,1681,0
2025/01/15,23:55,1671,0
