2025/04/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1738,10:00〜11:00,04月25日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1521,10:00〜11:00,04月25日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1226,02:00〜03:00,04月25日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1113,02:00〜03:00,04月25日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/25,00:00,1142,1151,89,1273
2025/04/25,01:00,1102,1106,89,1229
2025/04/25,02:00,1114,1113,90,1226
2025/04/25,03:00,1144,1153,89,1278
2025/04/25,04:00,1158,1163,88,1305
2025/04/25,05:00,1147,1150,88,1298
2025/04/25,06:00,1156,1150,89,1297
2025/04/25,07:00,1224,1226,88,1389
2025/04/25,08:00,1388,1395,87,1577
2025/04/25,09:00,1481,1510,86,1720
2025/04/25,10:00,1478,1521,85,1738
2025/04/25,11:00,1484,1504,85,1737
2025/04/25,12:00,1383,1381,76,1806
2025/04/25,13:00,1451,1441,77,1878
2025/04/25,14:00,1436,1416,79,1807
2025/04/25,15:00,1397,1372,81,1704
2025/04/25,16:00,1377,1354,84,1636
2025/04/25,17:00,1326,1323,85,1558
2025/04/25,18:00,1349,1346,87,1545
2025/04/25,19:00,1322,1332,85,1549
2025/04/25,20:00,1279,1288,84,1507
2025/04/25,21:00,1240,1238,85,1456
2025/04/25,22:00,1210,1192,86,1406
2025/04/25,23:00,1166,1153,85,1370
最大使用率(%),時間帯
90,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1672,11:00〜12:00,04月25日,17:03,41,71
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1189,11:00〜12:00,04月25日,17:03
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1226,17:00〜18:00,04月25日,17:03,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1095,17:00〜18:00,04月25日,17:03
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/25,00:00,1171,0
2025/04/25,00:05,1163,0
2025/04/25,00:10,1155,0
2025/04/25,00:15,1144,0
2025/04/25,00:20,1144,0
