2025/06/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1868,14:00〜15:00,06月02日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1638,14:00〜15:00,06月02日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1684,16:00〜17:00,06月02日,23:15,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1576,16:00〜17:00,06月02日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/02,00:00,945,935,84,1113
2025/06/02,01:00,923,912,83,1106
2025/06/02,02:00,946,935,85,1102
2025/06/02,03:00,986,986,91,1083
2025/06/02,04:00,1017,1024,90,1126
2025/06/02,05:00,1030,1034,89,1145
2025/06/02,06:00,1079,1083,85,1256
2025/06/02,07:00,1198,1221,81,1469
2025/06/02,08:00,1404,1427,83,1675
2025/06/02,09:00,1562,1573,87,1775
2025/06/02,10:00,1605,1621,87,1834
2025/06/02,11:00,1640,1633,87,1885
2025/06/02,12:00,1554,1557,80,1923
2025/06/02,13:00,1646,1631,86,1908
2025/06/02,14:00,1668,1638,89,1868
2025/06/02,15:00,1613,1597,91,1772
2025/06/02,16:00,1581,1576,93,1684
2025/06/02,17:00,1502,1502,92,1628
2025/06/02,18:00,1483,1487,90,1643
2025/06/02,19:00,1447,1445,89,1616
2025/06/02,20:00,1396,1387,87,1591
2025/06/02,21:00,1355,1343,85,1586
2025/06/02,22:00,1327,1311,85,1558
2025/06/02,23:00,1289,1271,85,1515
最大使用率(%),時間帯
93,16:00〜17:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1812,10:00〜11:00,06月02日,16:48,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1633,10:00〜11:00,06月02日,16:48
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1313,05:00〜06:00,06月02日,16:48,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1185,05:00〜06:00,06月02日,16:48
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/06/02,00:00,949,0
2025/06/02,00:05,949,0
2025/06/02,00:10,949,0
2025/06/02,00:15,926,0
2025/06/02,00:20,938,0
2025/06/02,00:25,925,0
2025/06/02,00:30,926,0
2025/06/02,00:35,935,0
2025/06/02,00:40,927,0
2025/06/02,00:45,934,0
2025/06/02,00:50,930,0
2025/06/02,00:55,935,0
2025/06/02,01:00,935,0
2025/06/02,01:05,929,0
2025/06/02,01:10,925,0
2025/06/02,01:15,928,0
2025/06/02,01:20,928,0
2025/06/02,01:25,908,0
2025/06/02,01:30,897,0
2025/06/02,01:35,891,0
2025/06/02,01:40,893,0
2025/06/02,01:45,900,0
2025/06/02,01:50,895,0
2025/06/02,01:55,894,0
2025/06/02,02:00,896,0
2025/06/02,02:05,923,0
2025/06/02,02:10,921,0
2025/06/02,02:15,919,0
2025/06/02,02:20,920,0
2025/06/02,02:25,925,0
2025/06/02,02:30,939,0
2025/06/02,02:35,946,0
2025/06/02,02:40,953,0
2025/06/02,02:45,951,0
2025/06/02,02:50,960,0
2025/06/02,02:55,959,0
2025/06/02,03:00,949,0
2025/06/02,03:05,956,0
2025/06/02,03:10,973,0
2025/06/02,03:15,966,0
2025/06/02,03:20,962,0
2025/06/02,03:25,972,0
2025/06/02,03:30,966,0
2025/06/02,03:35,977,0
2025/06/02,03:40,981,0
2025/06/02,03:45,990,0
2025/06/02,03:50,982,0
2025/06/02,03:55,989,0
2025/06/02,04:00,997,0
2025/06/02,04:05,1007,0
2025/06/02,04:10,1003,0
2025/06/02,04:15,1003,0
2025/06/02,04:20,1005,0
2025/06/02,04:25,1009,0
2025/06/02,04:30,999,0
2025/06/02,04:35,1010,0
2025/06/02,04:40,1023,0
2025/06/02,04:45,1013,0
2025/06/02,04:50,1017,0
2025/06/02,04:55,1019,0
2025/06/02,05:00,1030,0
2025/06/02,05:05,1026,0
2025/06/02,05:10,1031,1
2025/06/02,05:15,1026,3
2025/06/02,05:20,1028,7
2025/06/02,05:25,1026,12
2025/06/02,05:30,1016,18
2025/06/02,05:35,1015,25
2025/06/02,05:40,994,34
2025/06/02,05:45,998,45
2025/06/02,05:50,1001,56
2025/06/02,05:55,980,64
2025/06/02,06:00,984,74
2025/06/02,06:05,1017,85
2025/06/02,06:10,1027,102
2025/06/02,06:15,1034,120
2025/06/02,06:20,1041,142
2025/06/02,06:25,1053,158
2025/06/02,06:30,1055,174
2025/06/02,06:35,1055,184
2025/06/02,06:40,1051,192
2025/06/02,06:45,1075,217
2025/06/02,06:50,1066,243
2025/06/02,06:55,1060,248
2025/06/02,07:00,1071,258
2025/06/02,07:05,1084,271
2025/06/02,07:10,1115,287
2025/06/02,07:15,1131,289
2025/06/02,07:20,1154,297
2025/06/02,07:25,1172,305
2025/06/02,07:30,1184,307
2025/06/02,07:35,1180,305
2025/06/02,07:40,1167,311
2025/06/02,07:45,1175,335
2025/06/02,07:50,1203,363
2025/06/02,07:55,1209,387
2025/06/02,08:00,1231,403
2025/06/02,08:05,1250,418
2025/06/02,08:10,1298,437
2025/06/02,08:15,1317,463
2025/06/02,08:20,1350,493
2025/06/02,08:25,1374,505
2025/06/02,08:30,1394,510
2025/06/02,08:35,1414,513
2025/06/02,08:40,1434,516
2025/06/02,08:45,1466,527
2025/06/02,08:50,1452,515
2025/06/02,08:55,1421,483
2025/06/02,09:00,1440,491
2025/06/02,09:05,1434,496
2025/06/02,09:10,1454,526
2025/06/02,09:15,1465,569
2025/06/02,09:20,1475,583
2025/06/02,09:25,1519,614
2025/06/02,09:30,1542,633
2025/06/02,09:35,1505,626
2025/06/02,09:40,1540,653
2025/06/02,09:45,1575,693
2025/06/02,09:50,1563,701
2025/06/02,09:55,1552,699
2025/06/02,10:00,1562,714
2025/06/02,10:05,1558,745
2025/06/02,10:10,1521,738
2025/06/02,10:15,1551,740
2025/06/02,10:20,1565,761
2025/06/02,10:25,1555,763
2025/06/02,10:30,1574,776
2025/06/02,10:35,1601,797
2025/06/02,10:40,1581,768
2025/06/02,10:45,1596,767
2025/06/02,10:50,1616,798
2025/06/02,10:55,1599,811
2025/06/02,11:00,1603,810
2025/06/02,11:05,1618,828
2025/06/02,11:10,1637,852
2025/06/02,11:15,1640,860
2025/06/02,11:20,1647,880
2025/06/02,11:25,1633,881
2025/06/02,11:30,1627,871
2025/06/02,11:35,1623,864
2025/06/02,11:40,1627,858
2025/06/02,11:45,1624,849
2025/06/02,11:50,1606,835
2025/06/02,11:55,1617,837
2025/06/02,12:00,1598,839
2025/06/02,12:05,1564,847
2025/06/02,12:10,1547,849
2025/06/02,12:15,1539,836
2025/06/02,12:20,1524,836
2025/06/02,12:25,1492,824
2025/06/02,12:30,1523,838
2025/06/02,12:35,1526,848
2025/06/02,12:40,1510,817
2025/06/02,12:45,1553,832
2025/06/02,12:50,1576,855
2025/06/02,12:55,1606,856
2025/06/02,13:00,1585,815
2025/06/02,13:05,1599,790
2025/06/02,13:10,1624,793
2025/06/02,13:15,1617,770
2025/06/02,13:20,1650,756
2025/06/02,13:25,1648,753
2025/06/02,13:30,1623,726
2025/06/02,13:35,1653,721
2025/06/02,13:40,1687,731
2025/06/02,13:45,1709,745
2025/06/02,13:50,1717,725
2025/06/02,13:55,1688,690
2025/06/02,14:00,1682,651
2025/06/02,14:05,1649,615
2025/06/02,14:10,1665,625
2025/06/02,14:15,1675,638
2025/06/02,14:20,1681,632
2025/06/02,14:25,1690,628
2025/06/02,14:30,1645,618
2025/06/02,14:35,1632,571
2025/06/02,14:40,1665,563
2025/06/02,14:45,1666,539
2025/06/02,14:50,1648,507
2025/06/02,14:55,1656,480
2025/06/02,15:00,1627,455
2025/06/02,15:05,1610,431
2025/06/02,15:10,1594,402
2025/06/02,15:15,1620,376
2025/06/02,15:20,1630,366
2025/06/02,15:25,1619,350
2025/06/02,15:30,1613,331
2025/06/02,15:35,1609,317
2025/06/02,15:40,1625,304
2025/06/02,15:45,1613,283
2025/06/02,15:50,1605,261
2025/06/02,15:55,1620,240
2025/06/02,16:00,1633,229
2025/06/02,16:05,1620,216
2025/06/02,16:10,1632,198
2025/06/02,16:15,1603,178
2025/06/02,16:20,1603,160
2025/06/02,16:25,1606,145
2025/06/02,16:30,1597,129
2025/06/02,16:35,1562,110
2025/06/02,16:40,1570,98
2025/06/02,16:45,1560,91
2025/06/02,16:50,1537,80
2025/06/02,16:55,1528,72
2025/06/02,17:00,1520,73
2025/06/02,17:05,1504,70
2025/06/02,17:10,1506,60
2025/06/02,17:15,1510,59
2025/06/02,17:20,1509,57
2025/06/02,17:25,1499,48
2025/06/02,17:30,1498,39
2025/06/02,17:35,1501,33
2025/06/02,17:40,1497,28
2025/06/02,17:45,1493,21
2025/06/02,17:50,1488,15
2025/06/02,17:55,1496,10
2025/06/02,18:00,1493,7
2025/06/02,18:05,1479,5
2025/06/02,18:10,1491,3
2025/06/02,18:15,1475,2
2025/06/02,18:20,1477,1
2025/06/02,18:25,1486,1
2025/06/02,18:30,1487,0
2025/06/02,18:35,1485,0
2025/06/02,18:40,1493,0
2025/06/02,18:45,1474,0
2025/06/02,18:50,1474,0
2025/06/02,18:55,1491,0
2025/06/02,19:00,1475,0
2025/06/02,19:05,1468,0
2025/06/02,19:10,1467,0
2025/06/02,19:15,1463,0
2025/06/02,19:20,1455,0
2025/06/02,19:25,1442,0
2025/06/02,19:30,1438,0
2025/06/02,19:35,1428,0
2025/06/02,19:40,1435,0
2025/06/02,19:45,1425,0
2025/06/02,19:50,1427,0
2025/06/02,19:55,1429,0
2025/06/02,20:00,1400,0
2025/06/02,20:05,1410,0
2025/06/02,20:10,1414,0
2025/06/02,20:15,1416,0
2025/06/02,20:20,1398,0
2025/06/02,20:25,1402,0
2025/06/02,20:30,1384,0
2025/06/02,20:35,1383,0
2025/06/02,20:40,1375,0
2025/06/02,20:45,1365,0
2025/06/02,20:50,1375,0
2025/06/02,20:55,1365,0
2025/06/02,21:00,1368,0
2025/06/02,21:05,1365,0
2025/06/02,21:10,1361,0
2025/06/02,21:15,1362,0
2025/06/02,21:20,1355,0
2025/06/02,21:25,1353,0
2025/06/02,21:30,1350,0
2025/06/02,21:35,1341,0
2025/06/02,21:40,1343,0
2025/06/02,21:45,1340,0
2025/06/02,21:50,1338,0
2025/06/02,21:55,1328,0
2025/06/02,22:00,1320,0
2025/06/02,22:05,1313,0
2025/06/02,22:10,1324,0
2025/06/02,22:15,1337,0
2025/06/02,22:20,1335,0
2025/06/02,22:25,1333,0
2025/06/02,22:30,1333,0
2025/06/02,22:35,1326,0
2025/06/02,22:40,1307,0
2025/06/02,22:45,1299,0
2025/06/02,22:50,1302,0
2025/06/02,22:55,1299,0
2025/06/02,23:00,1310,0
2025/06/02,23:05,1317,0
2025/06/02,23:10,1295,0
2025/06/02,23:15,1272,0
2025/06/02,23:20,1270,0
2025/06/02,23:25,1268,0
2025/06/02,23:30,1267,0
2025/06/02,23:35,1278,0
2025/06/02,23:40,1279,0
2025/06/02,23:45,1274,0
2025/06/02,23:50,1271,0
2025/06/02,23:55,1268,0
