2025/01/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2278,09:00〜10:00,01月22日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2010,09:00〜10:00,01月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1632,01:00〜02:00,01月22日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1466,01:00〜02:00,01月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/22,00:00,1496,1477,90,1646
2025/01/22,01:00,1468,1466,89,1632
2025/01/22,02:00,1485,1471,90,1641
2025/01/22,03:00,1499,1479,90,1654
2025/01/22,04:00,1502,1487,90,1667
2025/01/22,05:00,1560,1548,89,1742
2025/01/22,06:00,1717,1701,89,1923
2025/01/22,07:00,1860,1848,88,2106
2025/01/22,08:00,2016,2003,88,2272
2025/01/22,09:00,2016,2010,88,2278
2025/01/22,10:00,1920,1918,88,2180
2025/01/22,11:00,1840,1854,86,2118
2025/01/22,12:00,1706,1729,85,2004
2025/01/22,13:00,1750,1766,87,2006
2025/01/22,14:00,1762,1759,88,1992
2025/01/22,15:00,1756,1761,88,1980
2025/01/22,16:00,1786,1814,86,2055
2025/01/22,17:00,1828,1829,87,2095
2025/01/22,18:00,1837,1839,87,2093
2025/01/22,19:00,1794,1801,85,2095
2025/01/22,20:00,1763,1767,84,2095
2025/01/22,21:00,1710,1710,81,2087
2025/01/22,22:00,1628,1637,79,2045
2025/01/22,23:00,1581,1579,79,1996
最大使用率(%),時間帯
90,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2250,09:00〜10:00,01月22日,16:39,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2017,09:00〜10:00,01月22日,16:39
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2242,08:00〜09:00,01月22日,16:39,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2010,08:00〜09:00,01月22日,16:39
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/22,00:00,1542,0
2025/01/22,00:05,1533,0
2025/01/22,00:10,1540,0
2025/01/22,00:15,1519,0
2025/01/22,00:20,1515,0
2025/01/22,00:25,1506,0
2025/01/22,00:30,1495,0
2025/01/22,00:35,1480,0
2025/01/22,00:40,1463,0
2025/01/22,00:45,1470,0
2025/01/22,00:50,1489,0
2025/01/22,00:55,1486,0
2025/01/22,01:00,1482,0
2025/01/22,01:05,1485,0
2025/01/22,01:10,1479,0
2025/01/22,01:15,1479,0
2025/01/22,01:20,1479,0
2025/01/22,01:25,1471,0
2025/01/22,01:30,1468,0
2025/01/22,01:35,1442,0
2025/01/22,01:40,1455,0
2025/01/22,01:45,1467,0
2025/01/22,01:50,1471,0
2025/01/22,01:55,1472,0
2025/01/22,02:00,1481,0
2025/01/22,02:05,1490,0
