2025/06/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1607,18:00〜19:00,06月22日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00〜19:00,06月22日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1594,19:00〜20:00,06月22日,23:15,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1417,19:00〜20:00,06月22日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/22,00:00,1109,1129,82,1347
2025/06/22,01:00,1055,1076,82,1284
2025/06/22,02:00,1037,1052,81,1270
2025/06/22,03:00,1057,1059,81,1293
2025/06/22,04:00,1061,1074,81,1301
2025/06/22,05:00,1041,1059,80,1297
2025/06/22,06:00,1030,1045,75,1367
2025/06/22,07:00,1106,1103,74,1475
2025/06/22,08:00,1213,1207,74,1622
2025/06/22,09:00,1293,1294,74,1730
2025/06/22,10:00,1340,1348,75,1786
2025/06/22,11:00,1342,1374,72,1844
2025/06/22,12:00,1373,1390,73,1857
2025/06/22,13:00,1390,1377,81,1714
2025/06/22,14:00,1387,1380,84,1638
2025/06/22,15:00,1383,1385,88,1571
2025/06/22,16:00,1402,1390,88,1584
2025/06/22,17:00,1417,1414,87,1620
2025/06/22,18:00,1427,1420,88,1607
2025/06/22,19:00,1438,1417,90,1595
2025/06/22,20:00,1398,1373,88,1585
2025/06/22,21:00,1340,1309,85,1563
2025/06/22,22:00,1272,1250,83,1519
2025/06/22,23:00,1223,1199,78,1555
最大使用率(%),時間帯
90,19:00〜20:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2198,11:00〜12:00,06月22日,17:04,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2006,11:00〜12:00,06月22日,17:04
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2103,16:00〜17:00,06月22日,17:04,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1935,16:00〜17:00,06月22日,17:04
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/06/22,00:00,1169,0
2025/06/22,00:05,1157,0
2025/06/22,00:10,1134,0
2025/06/22,00:15,1129,0
2025/06/22,00:20,1111,0
2025/06/22,00:25,1092,0
2025/06/22,00:30,1098,0
2025/06/22,00:35,1120,0
2025/06/22,00:40,1107,0
2025/06/22,00:45,1098,0
2025/06/22,00:50,1084,0
2025/06/22,00:55,1088,0
2025/06/22,01:00,1103,0
2025/06/22,01:05,1095,0
2025/06/22,01:10,1086,0
2025/06/22,01:15,1063,0
2025/06/22,01:20,1066,0
2025/06/22,01:25,1036,0
2025/06/22,01:30,1038,0
2025/06/22,01:35,1049,0
2025/06/22,01:40,1049,0
2025/06/22,01:45,1053,0
2025/06/22,01:50,1056,0
2025/06/22,01:55,1046,0
2025/06/22,02:00,1048,0
2025/06/22,02:05,1052,0
2025/06/22,02:10,1040,0
2025/06/22,02:15,1048,0
2025/06/22,02:20,1051,0
2025/06/22,02:25,1035,0
2025/06/22,02:30,1029,0
2025/06/22,02:35,1027,0
2025/06/22,02:40,1028,0
2025/06/22,02:45,1030,0
2025/06/22,02:50,1032,0
2025/06/22,02:55,1044,0
2025/06/22,03:00,1049,0
2025/06/22,03:05,1069,0
2025/06/22,03:10,1073,0
2025/06/22,03:15,1070,0
2025/06/22,03:20,1068,0
2025/06/22,03:25,1064,0
