2025/01/18 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2504,09:00〜10:00,01月16日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2199,09:00〜10:00,01月16日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1774,00:00〜01:00,01月16日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1596,00:00〜01:00,01月16日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/16,00:00,1620,1596,91,1774
2025/01/16,01:00,1585,1550,91,1726
2025/01/16,02:00,1582,1562,90,1742
2025/01/16,03:00,1574,1579,88,1774
2025/01/16,04:00,1575,1574,87,1807
2025/01/16,05:00,1638,1622,89,1820
2025/01/16,06:00,1804,1786,90,1994
2025/01/16,07:00,1989,1951,91,2183
2025/01/16,08:00,2174,2156,88,2443
2025/01/16,09:00,2214,2199,88,2504
2025/01/16,10:00,2111,2115,87,2418
2025/01/16,11:00,2042,2050,85,2379
2025/01/16,12:00,1891,1923,80,2346
2025/01/16,13:00,1953,1978,84,2318
2025/01/16,14:00,1939,1977,86,2253
2025/01/16,15:00,1956,1974,87,2227
2025/01/16,16:00,2001,2016,87,2282
2025/01/16,17:00,2044,2026,87,2328
2025/01/16,18:00,2037,2014,86,2352
2025/01/16,19:00,1983,1972,84,2334
2025/01/16,20:00,1937,1936,84,2291
2025/01/16,21:00,1867,1863,82,2276
2025/01/16,22:00,1776,1765,82,2158
2025/01/16,23:00,1698,1684,80,2105
最大使用率(%),時間帯
91,07:00〜08:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2392,09:00〜10:00,01月16日,16:49,11,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2147,09:00〜10:00,01月16日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1730,01:00〜02:00,01月16日,16:49,11,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1553,01:00〜02:00,01月16日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/16,00:00,1666,0
2025/01/16,00:05,1657,0
2025/01/16,00:10,1648,0
2025/01/16,00:15,1649,0
2025/01/16,00:20,1649,0
2025/01/16,00:25,1631,0
2025/01/16,00:30,1620,0
2025/01/16,00:35,1627,0
2025/01/16,00:40,1625,0
2025/01/16,00:45,1611,0
2025/01/16,00:50,1595,0
2025/01/16,00:55,1588,0
2025/01/16,01:00,1600,0
2025/01/16,01:05,1593,0
2025/01/16,01:10,1592,0
2025/01/16,01:15,1590,0
2025/01/16,01:20,1582,0
2025/01/16,01:25,1596,0
2025/01/16,01:30,1604,0
2025/01/16,01:35,1601,0
2025/01/16,01:40,1599,0
2025/01/16,01:45,1587,0
2025/01/16,01:50,1596,0
2025/01/16,01:55,1582,0
2025/01/16,02:00,1582,0
2025/01/16,02:05,1592,0
2025/01/16,02:10,1592,0
2025/01/16,02:15,1595,0
2025/01/16,02:20,1576,0
2025/01/16,02:25,1580,0
2025/01/16,02:30,1587,0
2025/01/16,02:35,1597,0
2025/01/16,02:40,1593,0
2025/01/16,02:45,1594,0
2025/01/16,02:50,1585,0
2025/01/16,02:55,1587,0
2025/01/16,03:00,1581,0
2025/01/16,03:05,1586,0
2025/01/16,03:10,1594,0
2025/01/16,03:15,1599,0
2025/01/16,03:20,1595,0
2025/01/16,03:25,1587,0
2025/01/16,03:30,1593,0
2025/01/16,03:35,1581,0
2025/01/16,03:40,1577,0
2025/01/16,03:45,1577,0
2025/01/16,03:50,1566,0
2025/01/16,03:55,1563,0
2025/01/16,04:00,1564,0
2025/01/16,04:05,1568,0
2025/01/16,04:10,1580,0
2025/01/16,04:15,1580,0
2025/01/16,04:20,1581,0
2025/01/16,04:25,1576,0
2025/01/16,04:30,1583,0
2025/01/16,04:35,1584,0
2025/01/16,04:40,1584,0
2025/01/16,04:45,1593,0
2025/01/16,04:50,1586,0
2025/01/16,04:55,1597,0
2025/01/16,05:00,1587,0
2025/01/16,05:05,1587,0
2025/01/16,05:10,1602,0
2025/01/16,05:15,1625,0
2025/01/16,05:20,1623,0
2025/01/16,05:25,1635,0
2025/01/16,05:30,1643,0
2025/01/16,05:35,1655,0
2025/01/16,05:40,1667,0
2025/01/16,05:45,1676,0
2025/01/16,05:50,1686,0
2025/01/16,05:55,1691,0
2025/01/16,06:00,1705,0
2025/01/16,06:05,1732,0
2025/01/16,06:10,1742,0
2025/01/16,06:15,1754,0
2025/01/16,06:20,1762,0
2025/01/16,06:25,1788,0
2025/01/16,06:30,1807,0
2025/01/16,06:35,1832,0
2025/01/16,06:40,1856,0
2025/01/16,06:45,1882,0
2025/01/16,06:50,1896,0
2025/01/16,06:55,1906,0
2025/01/16,07:00,1923,0
2025/01/16,07:05,1930,0
2025/01/16,07:10,1938,0
2025/01/16,07:15,1943,1
2025/01/16,07:20,1947,5
2025/01/16,07:25,1968,12
2025/01/16,07:30,1980,24
2025/01/16,07:35,2015,42
2025/01/16,07:40,2026,57
2025/01/16,07:45,2014,73
2025/01/16,07:50,2039,92
2025/01/16,07:55,2057,108
2025/01/16,08:00,2077,132
2025/01/16,08:05,2108,158
2025/01/16,08:10,2150,184
2025/01/16,08:15,2155,203
2025/01/16,08:20,2166,225
2025/01/16,08:25,2195,267
2025/01/16,08:30,2211,306
2025/01/16,08:35,2199,318
2025/01/16,08:40,2220,331
2025/01/16,08:45,2224,347
2025/01/16,08:50,2226,356
2025/01/16,08:55,2267,387
2025/01/16,09:00,2256,417
2025/01/16,09:05,2252,442
2025/01/16,09:10,2276,472
2025/01/16,09:15,2291,497
2025/01/16,09:20,2275,516
2025/01/16,09:25,2266,533
2025/01/16,09:30,2251,544
2025/01/16,09:35,2226,541
2025/01/16,09:40,2227,547
2025/01/16,09:45,2237,578
2025/01/16,09:50,2220,609
2025/01/16,09:55,2216,619
2025/01/16,10:00,2161,609
2025/01/16,10:05,2154,625
2025/01/16,10:10,2149,645
2025/01/16,10:15,2148,619
2025/01/16,10:20,2145,623
2025/01/16,10:25,2172,656
2025/01/16,10:30,2160,673
2025/01/16,10:35,2130,664
2025/01/16,10:40,2115,650
2025/01/16,10:45,2132,672
2025/01/16,10:50,2138,708
2025/01/16,10:55,2096,671
2025/01/16,11:00,2079,649
2025/01/16,11:05,2090,669
2025/01/16,11:10,2112,683
2025/01/16,11:15,2111,696
2025/01/16,11:20,2066,686
2025/01/16,11:25,2028,623
2025/01/16,11:30,2047,618
2025/01/16,11:35,2066,649
2025/01/16,11:40,2074,668
2025/01/16,11:45,2079,664
2025/01/16,11:50,2052,650
2025/01/16,11:55,2059,639
2025/01/16,12:00,2016,622
2025/01/16,12:05,1987,608
2025/01/16,12:10,1952,594
2025/01/16,12:15,1882,503
2025/01/16,12:20,1873,483
2025/01/16,12:25,1857,473
2025/01/16,12:30,1858,475
2025/01/16,12:35,1864,488
2025/01/16,12:40,1853,490
2025/01/16,12:45,1881,503
2025/01/16,12:50,1880,495
2025/01/16,12:55,1916,503
2025/01/16,13:00,1909,476
2025/01/16,13:05,1948,493
2025/01/16,13:10,1968,507
2025/01/16,13:15,1961,504
2025/01/16,13:20,1947,487
2025/01/16,13:25,1954,462
2025/01/16,13:30,1961,459
2025/01/16,13:35,1956,445
2025/01/16,13:40,1976,439
2025/01/16,13:45,1975,443
2025/01/16,13:50,1979,454
2025/01/16,13:55,1986,452
2025/01/16,14:00,1971,436
2025/01/16,14:05,1947,416
2025/01/16,14:10,1962,413
2025/01/16,14:15,1940,385
2025/01/16,14:20,1921,348
2025/01/16,14:25,1940,355
2025/01/16,14:30,1946,349
2025/01/16,14:35,1927,327
2025/01/16,14:40,1933,318
2025/01/16,14:45,1950,326
2025/01/16,14:50,1959,338
2025/01/16,14:55,1975,348
2025/01/16,15:00,1955,340
2025/01/16,15:05,1941,308
2025/01/16,15:10,1975,308
2025/01/16,15:15,1987,318
2025/01/16,15:20,1978,295
2025/01/16,15:25,1985,279
2025/01/16,15:30,2008,281
2025/01/16,15:35,2003,262
2025/01/16,15:40,2021,253
2025/01/16,15:45,2035,244
2025/01/16,15:50,2036,241
2025/01/16,15:55,2050,224
2025/01/16,16:00,2067,198
2025/01/16,16:05,2042,179
2025/01/16,16:10,2054,157
2025/01/16,16:15,2053,145
2025/01/16,16:20,2051,126
2025/01/16,16:25,2044,101
2025/01/16,16:30,2039,79
2025/01/16,16:35,2030,63
2025/01/16,16:40,2046,49
2025/01/16,16:45,2041,35
2025/01/16,16:50,2031,19
2025/01/16,16:55,2029,6
2025/01/16,17:00,2031,0
2025/01/16,17:05,2029,0
2025/01/16,17:10,2054,0
2025/01/16,17:15,2069,0
2025/01/16,17:20,2070,0
2025/01/16,17:25,2077,0
2025/01/16,17:30,2067,0
2025/01/16,17:35,2066,0
2025/01/16,17:40,2063,0
2025/01/16,17:45,2070,0
2025/01/16,17:50,2063,0
2025/01/16,17:55,2071,0
2025/01/16,18:00,2069,0
2025/01/16,18:05,2063,0
2025/01/16,18:10,2073,0
2025/01/16,18:15,2068,0
2025/01/16,18:20,2057,0
2025/01/16,18:25,2051,0
2025/01/16,18:30,2044,0
2025/01/16,18:35,2034,0
2025/01/16,18:40,2045,0
2025/01/16,18:45,2042,0
2025/01/16,18:50,2041,0
2025/01/16,18:55,2032,0
2025/01/16,19:00,2027,0
2025/01/16,19:05,2008,0
2025/01/16,19:10,2009,0
2025/01/16,19:15,2009,0
2025/01/16,19:20,2013,0
2025/01/16,19:25,2008,0
2025/01/16,19:30,1988,0
2025/01/16,19:35,1984,0
2025/01/16,19:40,1988,0
2025/01/16,19:45,1982,0
2025/01/16,19:50,1976,0
2025/01/16,19:55,1979,0
2025/01/16,20:00,1961,0
2025/01/16,20:05,1956,0
2025/01/16,20:10,1954,0
2025/01/16,20:15,1959,0
2025/01/16,20:20,1950,0
2025/01/16,20:25,1948,0
2025/01/16,20:30,1954,0
