2025/02/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2559,09:00〜10:00,02月10日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2240,09:00〜10:00,02月10日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1603,02:00〜03:00,02月10日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1432,02:00〜03:00,02月10日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/10,00:00,1427,1429,88,1615
2025/02/10,01:00,1403,1422,87,1599
2025/02/10,02:00,1415,1432,88,1603
2025/02/10,03:00,1422,1436,88,1608
2025/02/10,04:00,1443,1445,86,1662
2025/02/10,05:00,1520,1529,86,1760
2025/02/10,06:00,1721,1743,87,1957
2025/02/10,07:00,1923,1951,87,2202
2025/02/10,08:00,2099,2167,85,2468
2025/02/10,09:00,2139,2240,83,2559
2025/02/10,10:00,2076,2165,83,2485
2025/02/10,11:00,2011,2105,83,2423
2025/02/10,12:00,1895,1950,78,2408
2025/02/10,13:00,1958,2008,83,2354
2025/02/10,14:00,1924,1999,83,2309
2025/02/10,15:00,1911,2005,82,2323
2025/02/10,16:00,1978,2056,82,2398
2025/02/10,17:00,2015,2048,83,2402
2025/02/10,18:00,2029,2053,84,2403
2025/02/10,19:00,1963,2007,82,2384
2025/02/10,20:00,1940,1981,83,2335
2025/02/10,21:00,1868,1897,80,2325
2025/02/10,22:00,1784,1790,79,2242
2025/02/10,23:00,1712,1707,80,2114
最大使用率(%),時間帯
88,03:00〜04:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2261,09:00〜10:00,02月10日,17:10,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2059,09:00〜10:00,02月10日,17:10
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2213,08:00〜09:00,02月10日,17:10,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2015,08:00〜09:00,02月10日,17:10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/02/10,00:00,1442,0
2025/02/10,00:05,1457,0
2025/02/10,00:10,1467,0
2025/02/10,00:15,1463,0
2025/02/10,00:20,1459,0
2025/02/10,00:25,1457,0
2025/02/10,00:30,1440,0
2025/02/10,00:35,1441,0
2025/02/10,00:40,1422,0
2025/02/10,00:45,1435,0
2025/02/10,00:50,1419,0
2025/02/10,00:55,1413,0
2025/02/10,01:00,1418,0
2025/02/10,01:05,1416,0
2025/02/10,01:10,1417,0
2025/02/10,01:15,1417,0
2025/02/10,01:20,1430,0
2025/02/10,01:25,1407,0
2025/02/10,01:30,1419,0
2025/02/10,01:35,1423,0
2025/02/10,01:40,1419,0
2025/02/10,01:45,1416,0
2025/02/10,01:50,1410,0
2025/02/10,01:55,1424,0
2025/02/10,02:00,1414,0
2025/02/10,02:05,1432,0
2025/02/10,02:10,1427,0
2025/02/10,02:15,1437,0
2025/02/10,02:20,1437,0
2025/02/10,02:25,1434,0
2025/02/10,02:30,1440,0
2025/02/10,02:35,1431,0
2025/02/10,02:40,1430,0
2025/02/10,02:45,1423,0
2025/02/10,02:50,1415,0
2025/02/10,02:55,1420,0
2025/02/10,03:00,1445,0
2025/02/10,03:05,1451,0
2025/02/10,03:10,1446,0
2025/02/10,03:15,1444,0
2025/02/10,03:20,1447,0
2025/02/10,03:25,1443,0
2025/02/10,03:30,1435,0
2025/02/10,03:35,1436,0
2025/02/10,03:40,1428,0
2025/02/10,03:45,1429,0
2025/02/10,03:50,1430,0
2025/02/10,03:55,1433,0
2025/02/10,04:00,1450,0
2025/02/10,04:05,1457,0
2025/02/10,04:10,1457,0
2025/02/10,04:15,1444,0
2025/02/10,04:20,1451,0
2025/02/10,04:25,1466,0
2025/02/10,04:30,1461,0
2025/02/10,04:35,1459,0
2025/02/10,04:40,1446,0
2025/02/10,04:45,1454,0
2025/02/10,04:50,1474,0
2025/02/10,04:55,1469,0
2025/02/10,05:00,1470,0
2025/02/10,05:05,1502,0
2025/02/10,05:10,1494,0
2025/02/10,05:15,1507,0
2025/02/10,05:20,1529,0
2025/02/10,05:25,1527,0
2025/02/10,05:30,1530,0
2025/02/10,05:35,1533,0
2025/02/10,05:40,1545,0
2025/02/10,05:45,1552,0
2025/02/10,05:50,1579,0
2025/02/10,05:55,1596,0
2025/02/10,06:00,1599,0
2025/02/10,06:05,1631,0
2025/02/10,06:10,1659,0
2025/02/10,06:15,1691,0
2025/02/10,06:20,1707,0
2025/02/10,06:25,1740,0
2025/02/10,06:30,1757,0
2025/02/10,06:35,1778,0
2025/02/10,06:40,1784,0
2025/02/10,06:45,1796,0
2025/02/10,06:50,1811,0
2025/02/10,06:55,1811,0
2025/02/10,07:00,1817,1
2025/02/10,07:05,1824,3
