2025/05/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1910,14:00〜15:00,05月23日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1671,14:00〜15:00,05月23日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1284,01:00〜02:00,05月23日,23:15,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1166,01:00〜02:00,05月23日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/05/23,00:00,1213,1232,89,1358
2025/05/23,01:00,1152,1166,89,1284
2025/05/23,02:00,1140,1153,88,1286
2025/05/23,03:00,1165,1176,89,1297
2025/05/23,04:00,1179,1193,89,1317
2025/05/23,05:00,1167,1190,88,1318
2025/05/23,06:00,1195,1209,88,1348
2025/05/23,07:00,1298,1296,86,1493
2025/05/23,08:00,1479,1485,87,1686
2025/05/23,09:00,1610,1620,88,1828
2025/05/23,10:00,1641,1647,87,1869
2025/05/23,11:00,1645,1653,88,1857
2025/05/23,12:00,1558,1566,83,1871
2025/05/23,13:00,1638,1666,86,1886
2025/05/23,14:00,1635,1671,85,1910
2025/05/23,15:00,1598,1630,86,1854
2025/05/23,16:00,1551,1589,86,1787
2025/05/23,17:00,1469,1472,85,1724
2025/05/23,18:00,1442,1445,84,1708
2025/05/23,19:00,1411,1423,82,1715
2025/05/23,20:00,1357,1373,80,1687
2025/05/23,21:00,1311,1324,79,1652
2025/05/23,22:00,1274,1298,79,1594
2025/05/23,23:00,1230,1259,79,1546
最大使用率(%),時間帯
89,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1347,18:00〜19:00,05月23日,16:20,11,90
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1213,18:00〜19:00,05月23日,16:20
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1286,12:00〜13:00,05月23日,16:20,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1177,12:00〜13:00,05月23日,16:20
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/05/23,00:00,1270,0
2025/05/23,00:05,1250,0
2025/05/23,00:10,1245,0
2025/05/23,00:15,1234,0
2025/05/23,00:20,1221,0
2025/05/23,00:25,1216,0
2025/05/23,00:30,1199,0
2025/05/23,00:35,1196,0
2025/05/23,00:40,1184,0
2025/05/23,00:45,1192,0
2025/05/23,00:50,1191,0
2025/05/23,00:55,1194,0
2025/05/23,01:00,1189,0
2025/05/23,01:05,1167,0
2025/05/23,01:10,1168,0
2025/05/23,01:15,1171,0
2025/05/23,01:20,1165,0
2025/05/23,01:25,1154,0
2025/05/23,01:30,1160,0
2025/05/23,01:35,1153,0
2025/05/23,01:40,1166,0
2025/05/23,01:45,1137,0
2025/05/23,01:50,1136,0
2025/05/23,01:55,1150,0
2025/05/23,02:00,1144,0
2025/05/23,02:05,1144,0
2025/05/23,02:10,1138,0
2025/05/23,02:15,1145,0
2025/05/23,02:20,1131,0
2025/05/23,02:25,1141,0
2025/05/23,02:30,1147,0
2025/05/23,02:35,1147,0
2025/05/23,02:40,1152,0
2025/05/23,02:45,1144,0
2025/05/23,02:50,1149,0
2025/05/23,02:55,1154,0
2025/05/23,03:00,1151,0
2025/05/23,03:05,1156,0
2025/05/23,03:10,1155,0
2025/05/23,03:15,1158,0
2025/05/23,03:20,1168,0
2025/05/23,03:25,1170,0
2025/05/23,03:30,1172,0
2025/05/23,03:35,1179,0
2025/05/23,03:40,1190,0
2025/05/23,03:45,1177,0
2025/05/23,03:50,1177,0
2025/05/23,03:55,1184,0
2025/05/23,04:00,1189,0
2025/05/23,04:05,1186,0
2025/05/23,04:10,1179,0
2025/05/23,04:15,1185,0
2025/05/23,04:20,1181,0
2025/05/23,04:25,1178,0
2025/05/23,04:30,1185,0
2025/05/23,04:35,1183,0
2025/05/23,04:40,1195,0
2025/05/23,04:45,1186,0
2025/05/23,04:50,1184,0
2025/05/23,04:55,1182,0
2025/05/23,05:00,1177,0
2025/05/23,05:05,1179,0
2025/05/23,05:10,1168,0
2025/05/23,05:15,1175,1
2025/05/23,05:20,1168,3
2025/05/23,05:25,1169,6
2025/05/23,05:30,1172,11
2025/05/23,05:35,1156,16
2025/05/23,05:40,1154,21
2025/05/23,05:45,1155,28
2025/05/23,05:50,1141,36
2025/05/23,05:55,1146,46
2025/05/23,06:00,1145,58
2025/05/23,06:05,1166,72
2025/05/23,06:10,1177,84
2025/05/23,06:15,1180,95
2025/05/23,06:20,1189,106
2025/05/23,06:25,1187,122
2025/05/23,06:30,1186,137
2025/05/23,06:35,1199,152
2025/05/23,06:40,1218,167
2025/05/23,06:45,1213,177
2025/05/23,06:50,1210,189
2025/05/23,06:55,1223,201
2025/05/23,07:00,1219,213
2025/05/23,07:05,1229,223
2025/05/23,07:10,1245,244
2025/05/23,07:15,1256,259
2025/05/23,07:20,1278,273
2025/05/23,07:25,1289,287
2025/05/23,07:30,1291,303
2025/05/23,07:35,1322,317
2025/05/23,07:40,1339,333
2025/05/23,07:45,1334,352
2025/05/23,07:50,1354,364
2025/05/23,07:55,1362,361
2025/05/23,08:00,1377,365
2025/05/23,08:05,1403,376
2025/05/23,08:10,1426,377
2025/05/23,08:15,1416,368
2025/05/23,08:20,1431,380
2025/05/23,08:25,1470,400
2025/05/23,08:30,1478,411
2025/05/23,08:35,1494,424
2025/05/23,08:40,1518,426
2025/05/23,08:45,1532,445
2025/05/23,08:50,1543,459
2025/05/23,08:55,1557,462
2025/05/23,09:00,1572,462
2025/05/23,09:05,1565,464
2025/05/23,09:10,1579,467
2025/05/23,09:15,1619,492
2025/05/23,09:20,1620,505
2025/05/23,09:25,1620,507
2025/05/23,09:30,1618,517
