2025/04/20 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1836,10:00〜11:00,04月18日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1578,10:00〜11:00,04月18日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1336,00:00〜01:00,04月18日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1198,00:00〜01:00,04月18日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/18,00:00,1193,1198,89,1336
2025/04/18,01:00,1170,1154,90,1293
2025/04/18,02:00,1177,1166,90,1306
2025/04/18,03:00,1220,1194,90,1341
2025/04/18,04:00,1226,1203,90,1357
2025/04/18,05:00,1228,1206,89,1367
2025/04/18,06:00,1231,1220,88,1386
2025/04/18,07:00,1301,1304,87,1491
2025/04/18,08:00,1454,1473,86,1672
2025/04/18,09:00,1555,1571,87,1785
2025/04/18,10:00,1551,1578,84,1836
2025/04/18,11:00,1550,1562,84,1839
2025/04/18,12:00,1469,1441,83,1764
2025/04/18,13:00,1534,1488,83,1832
2025/04/18,14:00,1538,1515,85,1795
2025/04/18,15:00,1507,1490,87,1731
2025/04/18,16:00,1472,1478,85,1720
2025/04/18,17:00,1413,1444,84,1673
2025/04/18,18:00,1433,1448,85,1668
2025/04/18,19:00,1397,1403,84,1646
2025/04/18,20:00,1345,1351,83,1606
2025/04/18,21:00,1301,1305,83,1563
2025/04/18,22:00,1264,1272,85,1478
2025/04/18,23:00,1227,1234,80,1521
最大使用率(%),時間帯
90,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1641,11:00〜12:00,04月18日,17:17,36,73
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1209,11:00〜12:00,04月18日,17:17
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1352,20:00〜21:00,04月18日,17:17,18,84
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1145,20:00〜21:00,04月18日,17:17
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/18,00:00,1232,0
2025/04/18,00:05,1222,0
2025/04/18,00:10,1203,0
2025/04/18,00:15,1196,0
2025/04/18,00:20,1190,0
2025/04/18,00:25,1185,0
2025/04/18,00:30,1184,0
2025/04/18,00:35,1177,0
2025/04/18,00:40,1176,0
2025/04/18,00:45,1174,0
2025/04/18,00:50,1183,0
2025/04/18,00:55,1175,0
2025/04/18,01:00,1176,0
2025/04/18,01:05,1166,0
2025/04/18,01:10,1161,0
2025/04/18,01:15,1159,0
2025/04/18,01:20,1169,0
2025/04/18,01:25,1162,0
2025/04/18,01:30,1162,0
2025/04/18,01:35,1166,0
2025/04/18,01:40,1169,0
2025/04/18,01:45,1169,0
2025/04/18,01:50,1162,0
2025/04/18,01:55,1161,0
2025/04/18,02:00,1163,0
2025/04/18,02:05,1163,0
2025/04/18,02:10,1164,0
2025/04/18,02:15,1167,0
2025/04/18,02:20,1174,0
2025/04/18,02:25,1164,0
2025/04/18,02:30,1173,0
2025/04/18,02:35,1173,0
2025/04/18,02:40,1180,0
2025/04/18,02:45,1179,0
2025/04/18,02:50,1178,0
2025/04/18,02:55,1183,0
2025/04/18,03:00,1194,0
2025/04/18,03:05,1203,0
2025/04/18,03:10,1211,0
2025/04/18,03:15,1218,0
2025/04/18,03:20,1217,0
2025/04/18,03:25,1215,0
2025/04/18,03:30,1217,0
2025/04/18,03:35,1221,0
2025/04/18,03:40,1222,0
2025/04/18,03:45,1225,0
2025/04/18,03:50,1216,0
2025/04/18,03:55,1214,0
2025/04/18,04:00,1221,0
2025/04/18,04:05,1222,0
2025/04/18,04:10,1223,0
2025/04/18,04:15,1225,0
2025/04/18,04:20,1224,0
2025/04/18,04:25,1212,0
2025/04/18,04:30,1213,0
2025/04/18,04:35,1217,0
2025/04/18,04:40,1219,0
2025/04/18,04:45,1218,0
2025/04/18,04:50,1230,0
2025/04/18,04:55,1229,0
2025/04/18,05:00,1226,0
2025/04/18,05:05,1234,0
2025/04/18,05:10,1242,0
2025/04/18,05:15,1232,0
2025/04/18,05:20,1238,0
2025/04/18,05:25,1222,0
2025/04/18,05:30,1205,0
2025/04/18,05:35,1222,0
2025/04/18,05:40,1219,0
2025/04/18,05:45,1213,0
2025/04/18,05:50,1207,1
2025/04/18,05:55,1185,3
2025/04/18,06:00,1194,7
2025/04/18,06:05,1200,13
2025/04/18,06:10,1200,19
2025/04/18,06:15,1199,24
2025/04/18,06:20,1195,31
2025/04/18,06:25,1194,39
2025/04/18,06:30,1197,48
2025/04/18,06:35,1200,55
2025/04/18,06:40,1218,63
2025/04/18,06:45,1225,70
2025/04/18,06:50,1226,79
2025/04/18,06:55,1225,87
2025/04/18,07:00,1228,95
2025/04/18,07:05,1235,102
2025/04/18,07:10,1235,111
2025/04/18,07:15,1240,126
2025/04/18,07:20,1258,147
2025/04/18,07:25,1278,167
2025/04/18,07:30,1269,182
2025/04/18,07:35,1269,193
2025/04/18,07:40,1285,209
2025/04/18,07:45,1273,225
2025/04/18,07:50,1302,241
2025/04/18,07:55,1317,262
2025/04/18,08:00,1326,280
2025/04/18,08:05,1355,287
2025/04/18,08:10,1393,289
2025/04/18,08:15,1399,296
2025/04/18,08:20,1414,298
2025/04/18,08:25,1441,307
2025/04/18,08:30,1455,310
2025/04/18,08:35,1449,313
2025/04/18,08:40,1473,319
2025/04/18,08:45,1473,326
2025/04/18,08:50,1469,327
2025/04/18,08:55,1498,331
2025/04/18,09:00,1509,342
2025/04/18,09:05,1504,351
2025/04/18,09:10,1520,360
2025/04/18,09:15,1524,369
2025/04/18,09:20,1526,376
2025/04/18,09:25,1527,384
2025/04/18,09:30,1527,392
2025/04/18,09:35,1529,403
2025/04/18,09:40,1532,406
2025/04/18,09:45,1534,411
2025/04/18,09:50,1509,419
2025/04/18,09:55,1521,427
2025/04/18,10:00,1516,436
2025/04/18,10:05,1501,445
2025/04/18,10:10,1488,457
2025/04/18,10:15,1493,464
2025/04/18,10:20,1488,469
2025/04/18,10:25,1503,491
2025/04/18,10:30,1507,502
2025/04/18,10:35,1511,511
2025/04/18,10:40,1515,525
2025/04/18,10:45,1513,538
2025/04/18,10:50,1509,552
2025/04/18,10:55,1507,558
2025/04/18,11:00,1507,566
2025/04/18,11:05,1494,578
2025/04/18,11:10,1496,584
2025/04/18,11:15,1483,592
2025/04/18,11:20,1476,607
2025/04/18,11:25,1498,637
2025/04/18,11:30,1494,649
2025/04/18,11:35,1469,639
2025/04/18,11:40,1489,649
2025/04/18,11:45,1490,672
2025/04/18,11:50,1474,694
2025/04/18,11:55,1481,718
2025/04/18,12:00,1470,744
2025/04/18,12:05,1427,771
2025/04/18,12:10,1438,789
2025/04/18,12:15,1435,800
2025/04/18,12:20,1429,808
2025/04/18,12:25,1425,822
2025/04/18,12:30,1408,812
2025/04/18,12:35,1413,809
2025/04/18,12:40,1430,822
2025/04/18,12:45,1453,833
2025/04/18,12:50,1463,848
2025/04/18,12:55,1479,825
2025/04/18,13:00,1489,803
2025/04/18,13:05,1512,792
2025/04/18,13:10,1530,772
2025/04/18,13:15,1526,753
2025/04/18,13:20,1524,746
2025/04/18,13:25,1531,736
2025/04/18,13:30,1525,722
2025/04/18,13:35,1509,699
2025/04/18,13:40,1509,670
2025/04/18,13:45,1515,662
2025/04/18,13:50,1511,658
2025/04/18,13:55,1525,652
2025/04/18,14:00,1526,651
2025/04/18,14:05,1510,649
2025/04/18,14:10,1508,636
2025/04/18,14:15,1507,624
2025/04/18,14:20,1515,623
2025/04/18,14:25,1520,626
2025/04/18,14:30,1532,631
2025/04/18,14:35,1526,623
2025/04/18,14:40,1531,604
2025/04/18,14:45,1512,595
2025/04/18,14:50,1505,575
2025/04/18,14:55,1500,558
2025/04/18,15:00,1492,556
2025/04/18,15:05,1480,539
2025/04/18,15:10,1482,521
2025/04/18,15:15,1499,530
2025/04/18,15:20,1505,526
2025/04/18,15:25,1508,525
2025/04/18,15:30,1505,511
2025/04/18,15:35,1507,499
2025/04/18,15:40,1533,491
2025/04/18,15:45,1519,448
2025/04/18,15:50,1492,419
2025/04/18,15:55,1504,404
2025/04/18,16:00,1487,392
2025/04/18,16:05,1488,380
2025/04/18,16:10,1504,365
2025/04/18,16:15,1500,351
2025/04/18,16:20,1494,325
2025/04/18,16:25,1506,311
2025/04/18,16:30,1505,297
2025/04/18,16:35,1484,273
2025/04/18,16:40,1495,249
2025/04/18,16:45,1469,223
2025/04/18,16:50,1455,200
2025/04/18,16:55,1466,187
2025/04/18,17:00,1447,175
2025/04/18,17:05,1427,156
2025/04/18,17:10,1433,139
2025/04/18,17:15,1435,120
2025/04/18,17:20,1429,101
2025/04/18,17:25,1422,85
2025/04/18,17:30,1421,71
2025/04/18,17:35,1412,60
2025/04/18,17:40,1426,49
2025/04/18,17:45,1420,38
2025/04/18,17:50,1417,27
2025/04/18,17:55,1425,18
2025/04/18,18:00,1431,10
2025/04/18,18:05,1417,3
2025/04/18,18:10,1426,1
2025/04/18,18:15,1430,0
2025/04/18,18:20,1426,0
2025/04/18,18:25,1447,0
2025/04/18,18:30,1443,0
2025/04/18,18:35,1446,0
2025/04/18,18:40,1446,0
2025/04/18,18:45,1440,0
2025/04/18,18:50,1424,0
2025/04/18,18:55,1432,0
2025/04/18,19:00,1417,0
2025/04/18,19:05,1422,0
2025/04/18,19:10,1421,0
2025/04/18,19:15,1412,0
2025/04/18,19:20,1410,0
2025/04/18,19:25,1409,0
2025/04/18,19:30,1396,0
2025/04/18,19:35,1394,0
2025/04/18,19:40,1395,0
2025/04/18,19:45,1391,0
2025/04/18,19:50,1378,0
2025/04/18,19:55,1381,0
2025/04/18,20:00,1365,0
2025/04/18,20:05,1359,0
2025/04/18,20:10,1365,0
2025/04/18,20:15,1362,0
2025/04/18,20:20,1354,0
2025/04/18,20:25,1360,0
2025/04/18,20:30,1348,0
2025/04/18,20:35,1342,0
2025/04/18,20:40,1346,0
2025/04/18,20:45,1335,0
2025/04/18,20:50,1331,0
2025/04/18,20:55,1326,0
2025/04/18,21:00,1327,0
2025/04/18,21:05,1332,0
2025/04/18,21:10,1322,0
2025/04/18,21:15,1317,0
2025/04/18,21:20,1305,0
2025/04/18,21:25,1302,0
2025/04/18,21:30,1298,0
2025/04/18,21:35,1299,0
2025/04/18,21:40,1294,0
2025/04/18,21:45,1291,0
2025/04/18,21:50,1291,0
2025/04/18,21:55,1284,0
2025/04/18,22:00,1277,0
2025/04/18,22:05,1289,0
2025/04/18,22:10,1286,0
2025/04/18,22:15,1283,0
2025/04/18,22:20,1274,0
2025/04/18,22:25,1269,0
2025/04/18,22:30,1265,0
2025/04/18,22:35,1270,0
2025/04/18,22:40,1267,0
2025/04/18,22:45,1265,0
2025/04/18,22:50,1250,0
2025/04/18,22:55,1231,0
2025/04/18,23:00,1259,0
2025/04/18,23:05,1262,0
2025/04/18,23:10,1263,0
2025/04/18,23:15,1255,0
2025/04/18,23:20,1251,0
2025/04/18,23:25,1241,0
2025/04/18,23:30,1232,0
2025/04/18,23:35,1219,0
2025/04/18,23:40,1211,0
2025/04/18,23:45,1216,0
2025/04/18,23:50,1198,0
2025/04/18,23:55,1199,0
