2025/01/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2304,09:00〜10:00,01月28日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023,09:00〜10:00,01月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1656,00:00〜01:00,01月28日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1479,00:00〜01:00,01月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/28,00:00,1452,1479,87,1656
2025/01/28,01:00,1421,1442,87,1615
2025/01/28,02:00,1431,1430,89,1604
2025/01/28,03:00,1445,1444,89,1620
2025/01/28,04:00,1458,1448,89,1631
2025/01/28,05:00,1508,1505,89,1691
2025/01/28,06:00,1640,1661,87,1868
2025/01/28,07:00,1775,1807,87,2039
2025/01/28,08:00,1947,1990,86,2251
2025/01/28,09:00,2016,2023,87,2304
2025/01/28,10:00,1961,1964,87,2246
2025/01/28,11:00,1889,1900,86,2192
2025/01/28,12:00,1754,1770,82,2133
2025/01/28,13:00,1811,1796,85,2119
2025/01/28,14:00,1811,1805,85,2114
2025/01/28,15:00,1810,1809,86,2090
2025/01/28,16:00,1863,1856,86,2150
2025/01/28,17:00,1898,1908,86,2190
2025/01/28,18:00,1901,1907,86,2187
2025/01/28,19:00,1851,1869,85,2175
2025/01/28,20:00,1816,1825,82,2190
2025/01/28,21:00,1756,1762,82,2133
2025/01/28,22:00,1669,1688,83,1991
2025/01/28,23:00,1599,1622,81,1967
最大使用率(%),時間帯
89,05:00〜06:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2322,09:00〜10:00,01月28日,16:43,11,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2087,09:00〜10:00,01月28日,16:43
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1733,05:00〜06:00,01月28日,16:43,11,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1557,05:00〜06:00,01月28日,16:43
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/28,00:00,1502,0
2025/01/28,00:05,1500,0
2025/01/28,00:10,1500,0
2025/01/28,00:15,1482,0
2025/01/28,00:20,1473,0
2025/01/28,00:25,1458,0
2025/01/28,00:30,1452,0
2025/01/28,00:35,1457,0
2025/01/28,00:40,1445,0
2025/01/28,00:45,1443,0
2025/01/28,00:50,1440,0
2025/01/28,00:55,1435,0
2025/01/28,01:00,1429,0
2025/01/28,01:05,1428,0
2025/01/28,01:10,1421,0
2025/01/28,01:15,1426,0
2025/01/28,01:20,1420,0
2025/01/28,01:25,1425,0
2025/01/28,01:30,1426,0
2025/01/28,01:35,1424,0
2025/01/28,01:40,1431,0
2025/01/28,01:45,1437,0
2025/01/28,01:50,1430,0
2025/01/28,01:55,1432,0
2025/01/28,02:00,1423,0
2025/01/28,02:05,1416,0
2025/01/28,02:10,1426,0
2025/01/28,02:15,1434,0
2025/01/28,02:20,1448,0
2025/01/28,02:25,1435,0
2025/01/28,02:30,1438,0
2025/01/28,02:35,1442,0
2025/01/28,02:40,1445,0
2025/01/28,02:45,1439,0
2025/01/28,02:50,1439,0
2025/01/28,02:55,1436,0
2025/01/28,03:00,1440,0
2025/01/28,03:05,1439,0
