2025/01/19 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2448,09:00〜10:00,01月17日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2138,09:00〜10:00,01月17日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2153,15:00〜16:00,01月17日,23:15,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1938,15:00〜16:00,01月17日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/17,00:00,1606,1604,90,1783
2025/01/17,01:00,1563,1561,89,1749
2025/01/17,02:00,1555,1554,89,1741
2025/01/17,03:00,1550,1558,88,1749
2025/01/17,04:00,1540,1559,88,1749
2025/01/17,05:00,1598,1611,88,1810
2025/01/17,06:00,1765,1777,88,2004
2025/01/17,07:00,1922,1932,87,2191
2025/01/17,08:00,2096,2109,87,2401
2025/01/17,09:00,2126,2138,86,2448
2025/01/17,10:00,2049,2049,87,2354
2025/01/17,11:00,1999,1988,87,2292
2025/01/17,12:00,1856,1862,84,2194
2025/01/17,13:00,1935,1929,88,2184
2025/01/17,14:00,1914,1928,88,2165
2025/01/17,15:00,1927,1938,89,2153
2025/01/17,16:00,1973,1985,89,2217
2025/01/17,17:00,2016,2006,87,2298
2025/01/17,18:00,2011,1991,86,2313
2025/01/17,19:00,1967,1947,84,2316
2025/01/17,20:00,1947,1904,84,2293
2025/01/17,21:00,1875,1844,82,2270
2025/01/17,22:00,1793,1783,81,2198
2025/01/17,23:00,1731,1718,81,2132
最大使用率(%),時間帯
90,00:00〜01:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1925,08:00〜09:00,01月17日,16:49,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1711,08:00〜09:00,01月17日,16:49
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1811,18:00〜19:00,01月17日,16:49,13,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1609,18:00〜19:00,01月17日,16:49
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/17,00:00,1668,0
2025/01/17,00:05,1649,0
2025/01/17,00:10,1644,0
2025/01/17,00:15,1631,0
2025/01/17,00:20,1622,0
2025/01/17,00:25,1612,0
2025/01/17,00:30,1598,0
2025/01/17,00:35,1602,0
2025/01/17,00:40,1596,0
2025/01/17,00:45,1592,0
2025/01/17,00:50,1587,0
2025/01/17,00:55,1574,0
2025/01/17,01:00,1570,0
2025/01/17,01:05,1566,0
2025/01/17,01:10,1568,0
2025/01/17,01:15,1571,0
2025/01/17,01:20,1562,0
2025/01/17,01:25,1556,0
2025/01/17,01:30,1569,0
2025/01/17,01:35,1573,0
2025/01/17,01:40,1563,0
2025/01/17,01:45,1568,0
2025/01/17,01:50,1578,0
2025/01/17,01:55,1568,0
2025/01/17,02:00,1565,0
2025/01/17,02:05,1565,0
2025/01/17,02:10,1565,0
2025/01/17,02:15,1558,0
2025/01/17,02:20,1553,0
2025/01/17,02:25,1554,0
2025/01/17,02:30,1558,0
2025/01/17,02:35,1563,0
2025/01/17,02:40,1561,0
2025/01/17,02:45,1560,0
2025/01/17,02:50,1562,0
2025/01/17,02:55,1552,0
2025/01/17,03:00,1555,0
2025/01/17,03:05,1560,0
2025/01/17,03:10,1553,0
2025/01/17,03:15,1561,0
2025/01/17,03:20,1547,0
2025/01/17,03:25,1550,0
2025/01/17,03:30,1562,0
2025/01/17,03:35,1555,0
2025/01/17,03:40,1551,0
2025/01/17,03:45,1552,0
2025/01/17,03:50,1554,0
2025/01/17,03:55,1549,0
2025/01/17,04:00,1535,0
2025/01/17,04:05,1530,0
2025/01/17,04:10,1537,0
2025/01/17,04:15,1537,0
2025/01/17,04:20,1543,0
2025/01/17,04:25,1539,0
2025/01/17,04:30,1539,0
2025/01/17,04:35,1535,0
2025/01/17,04:40,1548,0
2025/01/17,04:45,1546,0
2025/01/17,04:50,1552,0
2025/01/17,04:55,1563,0
2025/01/17,05:00,1564,0
2025/01/17,05:05,1567,0
2025/01/17,05:10,1573,0
2025/01/17,05:15,1586,0
2025/01/17,05:20,1582,0
2025/01/17,05:25,1587,0
2025/01/17,05:30,1600,0
2025/01/17,05:35,1597,0
2025/01/17,05:40,1615,0
2025/01/17,05:45,1627,0
2025/01/17,05:50,1634,0
2025/01/17,05:55,1649,0
2025/01/17,06:00,1665,0
2025/01/17,06:05,1678,0
2025/01/17,06:10,1709,0
2025/01/17,06:15,1733,0
2025/01/17,06:20,1743,0
2025/01/17,06:25,1768,0
2025/01/17,06:30,1778,0
2025/01/17,06:35,1793,0
2025/01/17,06:40,1813,0
2025/01/17,06:45,1809,0
2025/01/17,06:50,1837,0
2025/01/17,06:55,1852,0
2025/01/17,07:00,1871,0
2025/01/17,07:05,1875,0
2025/01/17,07:10,1893,0
2025/01/17,07:15,1904,1
2025/01/17,07:20,1898,3
2025/01/17,07:25,1919,11
2025/01/17,07:30,1929,22
2025/01/17,07:35,1928,32
2025/01/17,07:40,1932,44
2025/01/17,07:45,1939,63
2025/01/17,07:50,1941,83
2025/01/17,07:55,1955,99
2025/01/17,08:00,1974,114
2025/01/17,08:05,2014,137
2025/01/17,08:10,2051,163
2025/01/17,08:15,2058,187
2025/01/17,08:20,2074,208
2025/01/17,08:25,2105,232
2025/01/17,08:30,2089,252
