2025/02/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1913,08:00〜09:00,02月15日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1640,08:00〜09:00,02月15日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1723,00:00〜01:00,02月15日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1537,00:00〜01:00,02月15日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/15,00:00,1533,1537,88,1723
2025/02/15,01:00,1494,1495,88,1679
2025/02/15,02:00,1488,1497,88,1686
2025/02/15,03:00,1487,1492,87,1691
2025/02/15,04:00,1471,1475,87,1682
2025/02/15,05:00,1475,1471,87,1687
2025/02/15,06:00,1525,1524,86,1761
2025/02/15,07:00,1579,1580,86,1836
2025/02/15,08:00,1639,1640,85,1913
2025/02/15,09:00,1606,1598,85,1881
2025/02/15,10:00,1524,1525,82,1846
2025/02/15,11:00,1459,1447,79,1845
2025/02/15,12:00,1394,1367,77,1806
2025/02/15,13:00,1370,1355,77,1762
2025/02/15,14:00,1321,1355,80,1650
2025/02/15,15:00,1311,1372,80,1619
2025/02/15,16:00,1330,1400,80,1656
2025/02/15,17:00,1426,1454,81,1747
2025/02/15,18:00,1476,1502,81,1806
2025/02/15,19:00,1464,1483,80,1816
2025/02/15,20:00,1441,1474,79,1806
2025/02/15,21:00,1386,1410,78,1756
2025/02/15,22:00,1304,1329,78,1663
2025/02/15,23:00,1274,1273,77,1654
最大使用率(%),時間帯
88,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1698,19:00〜20:00,02月15日,17:10,15,86
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1472,19:00〜20:00,02月15日,17:10
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1480,06:00〜07:00,02月15日,17:10,15,86
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1283,06:00〜07:00,02月15日,17:10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/02/15,00:00,1601,0
2025/02/15,00:05,1589,0
2025/02/15,00:10,1577,0
2025/02/15,00:15,1572,0
2025/02/15,00:20,1570,0
2025/02/15,00:25,1552,0
2025/02/15,00:30,1538,0
2025/02/15,00:35,1530,0
2025/02/15,00:40,1534,0
2025/02/15,00:45,1511,0
2025/02/15,00:50,1500,0
2025/02/15,00:55,1501,0
2025/02/15,01:00,1495,0
2025/02/15,01:05,1498,0
2025/02/15,01:10,1520,0
2025/02/15,01:15,1519,0
2025/02/15,01:20,1515,0
2025/02/15,01:25,1510,0
2025/02/15,01:30,1505,0
2025/02/15,01:35,1498,0
2025/02/15,01:40,1496,0
2025/02/15,01:45,1499,0
2025/02/15,01:50,1485,0
2025/02/15,01:55,1481,0
2025/02/15,02:00,1486,0
2025/02/15,02:05,1492,0
2025/02/15,02:10,1494,0
2025/02/15,02:15,1493,0
2025/02/15,02:20,1504,0
2025/02/15,02:25,1503,0
2025/02/15,02:30,1500,0
2025/02/15,02:35,1504,0
2025/02/15,02:40,1501,0
2025/02/15,02:45,1501,0
2025/02/15,02:50,1482,0
2025/02/15,02:55,1487,0
2025/02/15,03:00,1486,0
2025/02/15,03:05,1479,0
2025/02/15,03:10,1496,0
2025/02/15,03:15,1511,0
2025/02/15,03:20,1511,0
2025/02/15,03:25,1510,0
2025/02/15,03:30,1512,0
2025/02/15,03:35,1504,0
2025/02/15,03:40,1495,0
2025/02/15,03:45,1487,0
2025/02/15,03:50,1484,0
2025/02/15,03:55,1466,0
2025/02/15,04:00,1469,0
2025/02/15,04:05,1485,0
2025/02/15,04:10,1491,0
2025/02/15,04:15,1496,0
2025/02/15,04:20,1498,0
2025/02/15,04:25,1492,0
2025/02/15,04:30,1485,0
2025/02/15,04:35,1476,0
2025/02/15,04:40,1476,0
2025/02/15,04:45,1462,0
2025/02/15,04:50,1461,0
2025/02/15,04:55,1445,0
2025/02/15,05:00,1454,0
2025/02/15,05:05,1486,0
2025/02/15,05:10,1498,0
2025/02/15,05:15,1496,0
2025/02/15,05:20,1489,0
2025/02/15,05:25,1485,0
2025/02/15,05:30,1479,0
2025/02/15,05:35,1490,0
2025/02/15,05:40,1491,0
2025/02/15,05:45,1480,0
2025/02/15,05:50,1466,0
2025/02/15,05:55,1478,0
2025/02/15,06:00,1487,0
2025/02/15,06:05,1501,0
2025/02/15,06:10,1522,0
2025/02/15,06:15,1519,0
2025/02/15,06:20,1533,0
2025/02/15,06:25,1537,0
2025/02/15,06:30,1541,0
2025/02/15,06:35,1553,0
2025/02/15,06:40,1545,0
2025/02/15,06:45,1543,0
2025/02/15,06:50,1549,0
2025/02/15,06:55,1567,0
2025/02/15,07:00,1563,1
2025/02/15,07:05,1556,7
2025/02/15,07:10,1565,19
2025/02/15,07:15,1575,33
2025/02/15,07:20,1567,51
2025/02/15,07:25,1572,69
2025/02/15,07:30,1561,89
2025/02/15,07:35,1559,113
2025/02/15,07:40,1572,137
2025/02/15,07:45,1564,162
2025/02/15,07:50,1592,188
2025/02/15,07:55,1611,219
2025/02/15,08:00,1630,249
2025/02/15,08:05,1655,280
2025/02/15,08:10,1660,309
2025/02/15,08:15,1663,329
2025/02/15,08:20,1661,350
2025/02/15,08:25,1653,377
2025/02/15,08:30,1662,409
2025/02/15,08:35,1632,427
2025/02/15,08:40,1649,453
2025/02/15,08:45,1655,482
2025/02/15,08:50,1646,495
2025/02/15,08:55,1645,491
2025/02/15,09:00,1650,504
2025/02/15,09:05,1640,525
2025/02/15,09:10,1647,544
2025/02/15,09:15,1633,560
2025/02/15,09:20,1620,577
2025/02/15,09:25,1640,596
2025/02/15,09:30,1619,603
2025/02/15,09:35,1597,620
2025/02/15,09:40,1577,628
2025/02/15,09:45,1582,631
2025/02/15,09:50,1573,640
2025/02/15,09:55,1595,657
2025/02/15,10:00,1572,661
2025/02/15,10:05,1543,671
2025/02/15,10:10,1545,684
2025/02/15,10:15,1557,700
2025/02/15,10:20,1538,707
2025/02/15,10:25,1537,719
2025/02/15,10:30,1506,719
2025/02/15,10:35,1502,726
2025/02/15,10:40,1507,736
2025/02/15,10:45,1510,765
2025/02/15,10:50,1514,801
2025/02/15,10:55,1508,812
2025/02/15,11:00,1504,814
2025/02/15,11:05,1501,815
2025/02/15,11:10,1514,836
2025/02/15,11:15,1494,842
2025/02/15,11:20,1473,824
2025/02/15,11:25,1477,817
2025/02/15,11:30,1486,830
2025/02/15,11:35,1488,846
2025/02/15,11:40,1463,837
2025/02/15,11:45,1473,828
2025/02/15,11:50,1445,837
2025/02/15,11:55,1449,843
2025/02/15,12:00,1434,834
2025/02/15,12:05,1428,837
2025/02/15,12:10,1424,830
2025/02/15,12:15,1419,841
2025/02/15,12:20,1412,836
2025/02/15,12:25,1438,853
2025/02/15,12:30,1421,850
2025/02/15,12:35,1421,839
2025/02/15,12:40,1438,848
2025/02/15,12:45,1419,849
2025/02/15,12:50,1394,826
2025/02/15,12:55,1413,828
2025/02/15,13:00,1407,827
2025/02/15,13:05,1379,801
2025/02/15,13:10,1430,806
2025/02/15,13:15,1415,798
2025/02/15,13:20,1432,804
