2025/01/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1897,19:00〜20:00,01月19日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1549,19:00〜20:00,01月19日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1498,01:00〜02:00,01月19日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1327,01:00〜02:00,01月19日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/19,00:00,1362,1364,88,1544
2025/01/19,01:00,1330,1327,88,1498
2025/01/19,02:00,1336,1335,88,1511
2025/01/19,03:00,1339,1338,87,1524
2025/01/19,04:00,1323,1326,86,1523
2025/01/19,05:00,1324,1315,87,1518
2025/01/19,06:00,1367,1350,87,1563
2025/01/19,07:00,1422,1442,83,1696
2025/01/19,08:00,1475,1512,81,1804
2025/01/19,09:00,1479,1495,82,1787
2025/01/19,10:00,1420,1430,81,1741
2025/01/19,11:00,1376,1384,77,1764
2025/01/19,12:00,1319,1303,77,1709
2025/01/19,13:00,1284,1268,76,1676
2025/01/19,14:00,1251,1254,79,1578
2025/01/19,15:00,1262,1283,81,1553
2025/01/19,16:00,1325,1371,78,1694
2025/01/19,17:00,1456,1491,78,1863
2025/01/19,18:00,1504,1533,79,1893
2025/01/19,19:00,1520,1549,80,1897
2025/01/19,20:00,1504,1532,79,1903
2025/01/19,21:00,1445,1472,77,1864
2025/01/19,22:00,1356,1384,75,1785
2025/01/19,23:00,1301,1329,72,1790
最大使用率(%),時間帯
88,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2310,09:00〜10:00,01月19日,17:18,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2016,09:00〜10:00,01月19日,17:18
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1767,06:00〜07:00,01月19日,17:18,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1543,06:00〜07:00,01月19日,17:18
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/19,00:00,1404,0
2025/01/19,00:05,1399,0
2025/01/19,00:10,1388,0
2025/01/19,00:15,1373,0
2025/01/19,00:20,1377,0
2025/01/19,00:25,1385,0
2025/01/19,00:30,1383,0
2025/01/19,00:35,1381,0
2025/01/19,00:40,1376,0
2025/01/19,00:45,1378,0
2025/01/19,00:50,1358,0
2025/01/19,00:55,1344,0
2025/01/19,01:00,1347,0
2025/01/19,01:05,1355,0
2025/01/19,01:10,1341,0
2025/01/19,01:15,1342,0
2025/01/19,01:20,1340,0
2025/01/19,01:25,1337,0
2025/01/19,01:30,1341,0
2025/01/19,01:35,1344,0
2025/01/19,01:40,1352,0
2025/01/19,01:45,1340,0
2025/01/19,01:50,1342,0
2025/01/19,01:55,1343,0
2025/01/19,02:00,1342,0
2025/01/19,02:05,1342,0
2025/01/19,02:10,1345,0
2025/01/19,02:15,1346,0
2025/01/19,02:20,1346,0
2025/01/19,02:25,1344,0
2025/01/19,02:30,1350,0
2025/01/19,02:35,1354,0
2025/01/19,02:40,1351,0
2025/01/19,02:45,1355,0
2025/01/19,02:50,1359,0
2025/01/19,02:55,1353,0
2025/01/19,03:00,1346,0
2025/01/19,03:05,1341,0
2025/01/19,03:10,1349,0
2025/01/19,03:15,1354,0
2025/01/19,03:20,1352,0
2025/01/19,03:25,1359,0
2025/01/19,03:30,1355,0
2025/01/19,03:35,1345,0
2025/01/19,03:40,1357,0
2025/01/19,03:45,1351,0
2025/01/19,03:50,1357,0
2025/01/19,03:55,1372,0
2025/01/19,04:00,1364,0
2025/01/19,04:05,1348,0
2025/01/19,04:10,1345,0
2025/01/19,04:15,1333,0
2025/01/19,04:20,1333,0
2025/01/19,04:25,1337,0
2025/01/19,04:30,1333,0
2025/01/19,04:35,1341,0
2025/01/19,04:40,1333,0
2025/01/19,04:45,1332,0
2025/01/19,04:50,1320,0
2025/01/19,04:55,1339,0
2025/01/19,05:00,1346,0
2025/01/19,05:05,1342,0
2025/01/19,05:10,1337,0
2025/01/19,05:15,1342,0
2025/01/19,05:20,1332,0
2025/01/19,05:25,1323,0
2025/01/19,05:30,1336,0
2025/01/19,05:35,1335,0
2025/01/19,05:40,1346,0
2025/01/19,05:45,1348,0
2025/01/19,05:50,1345,0
2025/01/19,05:55,1350,0
2025/01/19,06:00,1356,0
2025/01/19,06:05,1354,0
2025/01/19,06:10,1351,0
2025/01/19,06:15,1358,0
2025/01/19,06:20,1375,0
2025/01/19,06:25,1361,0
2025/01/19,06:30,1372,0
2025/01/19,06:35,1386,0
2025/01/19,06:40,1392,0
2025/01/19,06:45,1418,0
2025/01/19,06:50,1417,0
2025/01/19,06:55,1409,0
2025/01/19,07:00,1405,0
2025/01/19,07:05,1424,0
2025/01/19,07:10,1415,0
2025/01/19,07:15,1409,0
2025/01/19,07:20,1407,0
2025/01/19,07:25,1405,1
2025/01/19,07:30,1399,2
2025/01/19,07:35,1436,10
2025/01/19,07:40,1423,21
2025/01/19,07:45,1440,34
2025/01/19,07:50,1461,47
2025/01/19,07:55,1467,57
2025/01/19,08:00,1475,70
2025/01/19,08:05,1476,88
2025/01/19,08:10,1472,102
2025/01/19,08:15,1472,113
2025/01/19,08:20,1492,132
2025/01/19,08:25,1479,143
2025/01/19,08:30,1465,145
2025/01/19,08:35,1470,163
2025/01/19,08:40,1467,187
2025/01/19,08:45,1454,192
2025/01/19,08:50,1451,201
2025/01/19,08:55,1464,213
2025/01/19,09:00,1477,226
2025/01/19,09:05,1462,237
2025/01/19,09:10,1463,238
2025/01/19,09:15,1483,271
2025/01/19,09:20,1480,304
2025/01/19,09:25,1494,323
2025/01/19,09:30,1495,336
2025/01/19,09:35,1452,338
2025/01/19,09:40,1457,343
2025/01/19,09:45,1444,357
2025/01/19,09:50,1437,363
2025/01/19,09:55,1435,372
2025/01/19,10:00,1422,371
2025/01/19,10:05,1430,374
2025/01/19,10:10,1430,394
2025/01/19,10:15,1454,417
2025/01/19,10:20,1425,418
2025/01/19,10:25,1413,408
2025/01/19,10:30,1389,408
2025/01/19,10:35,1396,404
2025/01/19,10:40,1373,419
2025/01/19,10:45,1357,417
2025/01/19,10:50,1335,413
2025/01/19,10:55,1357,431
2025/01/19,11:00,1348,456
2025/01/19,11:05,1350,471
2025/01/19,11:10,1375,486
2025/01/19,11:15,1382,496
2025/01/19,11:20,1385,510
2025/01/19,11:25,1407,525
2025/01/19,11:30,1389,533
2025/01/19,11:35,1384,533
2025/01/19,11:40,1361,527
2025/01/19,11:45,1350,536
2025/01/19,11:50,1356,551
2025/01/19,11:55,1388,569
2025/01/19,12:00,1364,574
2025/01/19,12:05,1345,565
2025/01/19,12:10,1313,561
2025/01/19,12:15,1340,570
2025/01/19,12:20,1359,592
2025/01/19,12:25,1367,599
2025/01/19,12:30,1338,586
2025/01/19,12:35,1340,584
2025/01/19,12:40,1329,574
2025/01/19,12:45,1321,575
2025/01/19,12:50,1301,562
2025/01/19,12:55,1296,549
2025/01/19,13:00,1279,541
2025/01/19,13:05,1280,541
2025/01/19,13:10,1294,543
2025/01/19,13:15,1297,549
2025/01/19,13:20,1286,546
2025/01/19,13:25,1294,546
2025/01/19,13:30,1307,554
2025/01/19,13:35,1299,551
2025/01/19,13:40,1291,547
2025/01/19,13:45,1299,550
2025/01/19,13:50,1288,547
2025/01/19,13:55,1266,520
2025/01/19,14:00,1257,509
2025/01/19,14:05,1236,479
2025/01/19,14:10,1255,467
2025/01/19,14:15,1262,471
2025/01/19,14:20,1250,450
2025/01/19,14:25,1267,440
2025/01/19,14:30,1255,416
2025/01/19,14:35,1247,404
2025/01/19,14:40,1261,396
2025/01/19,14:45,1277,392
2025/01/19,14:50,1298,406
2025/01/19,14:55,1306,414
2025/01/19,15:00,1285,403
2025/01/19,15:05,1281,373
2025/01/19,15:10,1295,363
2025/01/19,15:15,1298,356
2025/01/19,15:20,1289,331
2025/01/19,15:25,1307,315
2025/01/19,15:30,1306,303
2025/01/19,15:35,1312,291
2025/01/19,15:40,1317,268
2025/01/19,15:45,1326,245
2025/01/19,15:50,1324,230
2025/01/19,15:55,1338,218
2025/01/19,16:00,1331,204
2025/01/19,16:05,1346,199
2025/01/19,16:10,1361,183
2025/01/19,16:15,1359,158
2025/01/19,16:20,1337,125
2025/01/19,16:25,1344,99
2025/01/19,16:30,1363,81
2025/01/19,16:35,1349,66
2025/01/19,16:40,1392,50
2025/01/19,16:45,1378,34
2025/01/19,16:50,1384,20
2025/01/19,16:55,1398,8
2025/01/19,17:00,1407,2
2025/01/19,17:05,1415,0
2025/01/19,17:10,1418,0
2025/01/19,17:15,1435,0
2025/01/19,17:20,1438,0
2025/01/19,17:25,1468,0
2025/01/19,17:30,1484,0
2025/01/19,17:35,1494,0
2025/01/19,17:40,1500,0
2025/01/19,17:45,1501,0
2025/01/19,17:50,1496,0
2025/01/19,17:55,1508,0
2025/01/19,18:00,1519,0
2025/01/19,18:05,1515,0
2025/01/19,18:10,1513,0
2025/01/19,18:15,1496,0
2025/01/19,18:20,1498,0
2025/01/19,18:25,1509,0
2025/01/19,18:30,1511,0
2025/01/19,18:35,1508,0
2025/01/19,18:40,1528,0
2025/01/19,18:45,1512,0
2025/01/19,18:50,1516,0
2025/01/19,18:55,1518,0
2025/01/19,19:00,1527,0
2025/01/19,19:05,1515,0
2025/01/19,19:10,1541,0
2025/01/19,19:15,1536,0
2025/01/19,19:20,1536,0
2025/01/19,19:25,1547,0
2025/01/19,19:30,1526,0
2025/01/19,19:35,1529,0
