2025/04/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1259,18:00〜19:00,04月28日,23:15,5,95
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1203,18:00〜19:00,04月28日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1259,18:00〜19:00,04月28日,23:15,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1203,18:00〜19:00,04月28日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/28,00:00,890,887,88,1002
2025/04/28,01:00,861,883,87,987
2025/04/28,02:00,889,919,86,1030
2025/04/28,03:00,941,957,87,1080
2025/04/28,04:00,966,973,87,1111
2025/04/28,05:00,967,963,87,1108
2025/04/28,06:00,960,963,86,1104
2025/04/28,07:00,1002,1017,85,1167
2025/04/28,08:00,1145,1113,87,1309
2025/04/28,09:00,1191,1172,85,1398
2025/04/28,10:00,1205,1189,80,1503
2025/04/28,11:00,1205,1197,79,1511
2025/04/28,12:00,1155,1162,83,1387
2025/04/28,13:00,1213,1186,88,1364
2025/04/28,14:00,1227,1178,90,1362
2025/04/28,15:00,1223,1177,91,1333
2025/04/28,16:00,1242,1182,96,1285
2025/04/28,17:00,1235,1193,96,1279
2025/04/28,18:00,1230,1203,97,1259
2025/04/28,19:00,1193,1194,93,1276
2025/04/28,20:00,1149,1144,85,1341
2025/04/28,21:00,1098,1083,78,1392
2025/04/28,22:00,1026,1014,75,1351
2025/04/28,23:00,998,974,75,1328
最大使用率(%),時間帯
97,18:00〜19:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1287,19:00〜20:00,04月28日,16:53,7,93
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1198,19:00〜20:00,04月28日,16:53
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1287,19:00〜20:00,04月28日,16:53,7,93
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1198,19:00〜20:00,04月28日,16:53
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/28,00:00,929,0
2025/04/28,00:05,938,0
2025/04/28,00:10,924,0
2025/04/28,00:15,905,0
2025/04/28,00:20,907,0
2025/04/28,00:25,908,0
2025/04/28,00:30,884,0
2025/04/28,00:35,869,0
2025/04/28,00:40,868,0
2025/04/28,00:45,869,0
2025/04/28,00:50,882,0
2025/04/28,00:55,878,0
2025/04/28,01:00,871,0
2025/04/28,01:05,856,0
2025/04/28,01:10,864,0
2025/04/28,01:15,868,0
