2025/01/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2391,09:00〜10:00,01月07日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021,09:00〜10:00,01月07日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1630,00:00〜01:00,01月07日,23:15,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1461,00:00〜01:00,01月07日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/01/07,00:00,1396,1461,85,1630
2025/01/07,01:00,1366,1404,85,1604
2025/01/07,02:00,1368,1400,84,1617
2025/01/07,03:00,1376,1425,83,1645
2025/01/07,04:00,1387,1444,84,1635
2025/01/07,05:00,1441,1462,83,1733
2025/01/07,06:00,1574,1616,84,1853
2025/01/07,07:00,1719,1773,84,2030
2025/01/07,08:00,1904,1954,84,2260
2025/01/07,09:00,1970,2021,82,2391
2025/01/07,10:00,1919,1941,82,2340
2025/01/07,11:00,1884,1869,82,2274
2025/01/07,12:00,1724,1740,77,2222
2025/01/07,13:00,1810,1835,83,2177
2025/01/07,14:00,1815,1851,83,2165
2025/01/07,15:00,1837,1856,84,2173
2025/01/07,16:00,1891,1920,84,2249
2025/01/07,17:00,1920,1942,83,2306
2025/01/07,18:00,1901,1927,82,2299
2025/01/07,19:00,1851,1883,79,2319
2025/01/07,20:00,1813,1852,81,2236
2025/01/07,21:00,1762,1794,80,2188
2025/01/07,22:00,1695,1710,77,2189
2025/01/07,23:00,1621,1639,76,2132
最大使用率(%),時間帯
85,01:00〜02:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2377,09:00〜10:00,01月07日,16:45,14,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2088,09:00〜10:00,01月07日,16:45
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2128,20:00〜21:00,01月07日,16:45,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1870,20:00〜21:00,01月07日,16:45
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/01/07,00:00,1459,0
2025/01/07,00:05,1451,0
2025/01/07,00:10,1443,0
2025/01/07,00:15,1432,0
2025/01/07,00:20,1418,0
2025/01/07,00:25,1394,0
2025/01/07,00:30,1380,0
2025/01/07,00:35,1381,0
2025/01/07,00:40,1380,0
2025/01/07,00:45,1372,0
2025/01/07,00:50,1361,0
2025/01/07,00:55,1359,0
2025/01/07,01:00,1386,0
2025/01/07,01:05,1386,0
2025/01/07,01:10,1379,0
2025/01/07,01:15,1378,0
2025/01/07,01:20,1365,0
2025/01/07,01:25,1359,0
2025/01/07,01:30,1365,0
2025/01/07,01:35,1371,0
2025/01/07,01:40,1365,0
2025/01/07,01:45,1362,0
2025/01/07,01:50,1355,0
2025/01/07,01:55,1353,0
2025/01/07,02:00,1355,0
2025/01/07,02:05,1365,0
2025/01/07,02:10,1370,0
2025/01/07,02:15,1372,0
2025/01/07,02:20,1370,0
2025/01/07,02:25,1371,0
2025/01/07,02:30,1376,0
2025/01/07,02:35,1372,0
2025/01/07,02:40,1381,0
2025/01/07,02:45,1368,0
2025/01/07,02:50,1366,0
2025/01/07,02:55,1364,0
2025/01/07,03:00,1373,0
2025/01/07,03:05,1385,0
2025/01/07,03:10,1382,0
2025/01/07,03:15,1383,0
2025/01/07,03:20,1377,0
2025/01/07,03:25,1380,0
2025/01/07,03:30,1390,0
2025/01/07,03:35,1386,0
2025/01/07,03:40,1385,0
2025/01/07,03:45,1373,0
2025/01/07,03:50,1370,0
2025/01/07,03:55,1363,0
2025/01/07,04:00,1368,0
2025/01/07,04:05,1392,0
2025/01/07,04:10,1390,0
2025/01/07,04:15,1384,0
2025/01/07,04:20,1392,0
2025/01/07,04:25,1399,0
2025/01/07,04:30,1400,0
2025/01/07,04:35,1404,0
2025/01/07,04:40,1408,0
2025/01/07,04:45,1408,0
2025/01/07,04:50,1389,0
2025/01/07,04:55,1395,0
2025/01/07,05:00,1402,0
2025/01/07,05:05,1424,0
2025/01/07,05:10,1431,0
2025/01/07,05:15,1432,0
2025/01/07,05:20,1436,0
2025/01/07,05:25,1442,0
2025/01/07,05:30,1457,0
2025/01/07,05:35,1461,0
2025/01/07,05:40,1461,0
2025/01/07,05:45,1453,0
2025/01/07,05:50,1477,0
2025/01/07,05:55,1472,0
2025/01/07,06:00,1487,0
2025/01/07,06:05,1530,0
2025/01/07,06:10,1540,0
2025/01/07,06:15,1548,0
2025/01/07,06:20,1559,0
2025/01/07,06:25,1570,0
2025/01/07,06:30,1589,0
2025/01/07,06:35,1594,0
2025/01/07,06:40,1614,0
2025/01/07,06:45,1625,0
2025/01/07,06:50,1636,0
2025/01/07,06:55,1638,0
2025/01/07,07:00,1652,0
2025/01/07,07:05,1688,0
2025/01/07,07:10,1697,0
2025/01/07,07:15,1702,0
2025/01/07,07:20,1695,1
2025/01/07,07:25,1710,3
2025/01/07,07:30,1718,7
2025/01/07,07:35,1731,15
2025/01/07,07:40,1731,25
2025/01/07,07:45,1718,36
2025/01/07,07:50,1742,55
2025/01/07,07:55,1765,78
2025/01/07,08:00,1777,96
2025/01/07,08:05,1811,110
2025/01/07,08:10,1851,135
2025/01/07,08:15,1862,154
2025/01/07,08:20,1878,167
2025/01/07,08:25,1916,185
2025/01/07,08:30,1916,206
2025/01/07,08:35,1920,220
2025/01/07,08:40,1928,232
2025/01/07,08:45,1928,246
2025/01/07,08:50,1954,284
2025/01/07,08:55,1982,313
2025/01/07,09:00,1980,341
2025/01/07,09:05,1984,355
2025/01/07,09:10,1982,361
2025/01/07,09:15,1971,371
2025/01/07,09:20,1974,389
2025/01/07,09:25,1963,398
2025/01/07,09:30,1964,407
2025/01/07,09:35,1951,414
2025/01/07,09:40,1970,424
2025/01/07,09:45,1961,442
2025/01/07,09:50,1935,445
2025/01/07,09:55,1949,451
2025/01/07,10:00,1935,462
2025/01/07,10:05,1903,460
2025/01/07,10:10,1903,476
2025/01/07,10:15,1918,486
2025/01/07,10:20,1930,510
2025/01/07,10:25,1937,520
2025/01/07,10:30,1929,531
2025/01/07,10:35,1928,552
2025/01/07,10:40,1902,542
2025/01/07,10:45,1875,524
2025/01/07,10:50,1885,534
2025/01/07,10:55,1900,543
2025/01/07,11:00,1865,524
