2025/04/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1808,14:00〜15:00,04月21日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1556,14:00〜15:00,04月21日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1100,02:00〜03:00,04月21日,23:15,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
954,02:00〜03:00,04月21日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/21,00:00,952,944,86,1095
2025/04/21,01:00,928,925,86,1069
2025/04/21,02:00,958,954,87,1100
2025/04/21,03:00,992,1010,84,1167
2025/04/21,04:00,1026,1046,84,1214
2025/04/21,05:00,1044,1073,83,1255
2025/04/21,06:00,1112,1108,85,1305
2025/04/21,07:00,1223,1210,84,1447
2025/04/21,08:00,1415,1386,84,1673
2025/04/21,09:00,1543,1510,86,1779
2025/04/21,10:00,1574,1542,86,1826
2025/04/21,11:00,1564,1555,85,1825
2025/04/21,12:00,1487,1458,84,1756
2025/04/21,13:00,1572,1546,87,1797
2025/04/21,14:00,1579,1556,87,1808
2025/04/21,15:00,1539,1528,86,1785
2025/04/21,16:00,1522,1507,85,1788
2025/04/21,17:00,1451,1465,82,1759
2025/04/21,18:00,1450,1473,82,1758
2025/04/21,19:00,1401,1432,80,1744
2025/04/21,20:00,1348,1380,79,1691
2025/04/21,21:00,1302,1332,76,1691
2025/04/21,22:00,1270,1304,76,1655
2025/04/21,23:00,1240,1266,78,1577
最大使用率(%),時間帯
87,14:00〜15:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1774,10:00〜11:00,04月21日,17:00,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1583,10:00〜11:00,04月21日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1344,06:00〜07:00,04月21日,17:00,12,89
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1201,06:00〜07:00,04月21日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/21,00:00,959,0
2025/04/21,00:05,952,0
2025/04/21,00:10,956,0
2025/04/21,00:15,949,0
2025/04/21,00:20,956,0
2025/04/21,00:25,943,0
2025/04/21,00:30,944,0
2025/04/21,00:35,949,0
2025/04/21,00:40,942,0
2025/04/21,00:45,937,0
2025/04/21,00:50,931,0
2025/04/21,00:55,925,0
2025/04/21,01:00,920,0
2025/04/21,01:05,926,0
2025/04/21,01:10,924,0
2025/04/21,01:15,935,0
2025/04/21,01:20,918,0
2025/04/21,01:25,928,0
2025/04/21,01:30,928,0
2025/04/21,01:35,918,0
2025/04/21,01:40,910,0
2025/04/21,01:45,912,0
2025/04/21,01:50,919,0
2025/04/21,01:55,917,0
2025/04/21,02:00,914,0
2025/04/21,02:05,938,0
2025/04/21,02:10,931,0
2025/04/21,02:15,947,0
2025/04/21,02:20,942,0
2025/04/21,02:25,951,0
2025/04/21,02:30,947,0
2025/04/21,02:35,961,0
2025/04/21,02:40,963,0
2025/04/21,02:45,974,0
2025/04/21,02:50,963,0
2025/04/21,02:55,955,0
2025/04/21,03:00,956,0
2025/04/21,03:05,967,0
2025/04/21,03:10,978,0
2025/04/21,03:15,982,0
2025/04/21,03:20,986,0
2025/04/21,03:25,1001,0
2025/04/21,03:30,1004,0
2025/04/21,03:35,996,0
2025/04/21,03:40,1009,0
2025/04/21,03:45,982,0
2025/04/21,03:50,993,0
2025/04/21,03:55,986,0
2025/04/21,04:00,991,0
2025/04/21,04:05,1004,0
2025/04/21,04:10,1007,0
2025/04/21,04:15,1002,0
2025/04/21,04:20,1019,0
2025/04/21,04:25,1019,0
2025/04/21,04:30,1023,0
2025/04/21,04:35,1030,0
2025/04/21,04:40,1043,0
2025/04/21,04:45,1038,0
2025/04/21,04:50,1036,0
2025/04/21,04:55,1029,0
2025/04/21,05:00,1046,0
2025/04/21,05:05,1034,0
2025/04/21,05:10,1036,0
2025/04/21,05:15,1034,0
2025/04/21,05:20,1031,0
2025/04/21,05:25,1028,0
2025/04/21,05:30,1012,0
2025/04/21,05:35,1028,1
2025/04/21,05:40,1022,2
2025/04/21,05:45,1033,7
2025/04/21,05:50,1036,17
2025/04/21,05:55,1041,27
2025/04/21,06:00,1049,37
2025/04/21,06:05,1061,50
2025/04/21,06:10,1061,65
2025/04/21,06:15,1045,84
2025/04/21,06:20,1067,106
2025/04/21,06:25,1060,127
2025/04/21,06:30,1070,151
2025/04/21,06:35,1093,173
2025/04/21,06:40,1104,193
2025/04/21,06:45,1110,213
2025/04/21,06:50,1116,232
2025/04/21,06:55,1117,254
2025/04/21,07:00,1140,279
2025/04/21,07:05,1137,300
2025/04/21,07:10,1168,323
2025/04/21,07:15,1156,348
2025/04/21,07:20,1165,370
2025/04/21,07:25,1171,394
2025/04/21,07:30,1181,415
2025/04/21,07:35,1196,434
2025/04/21,07:40,1210,453
2025/04/21,07:45,1197,470
2025/04/21,07:50,1225,495
2025/04/21,07:55,1235,521
2025/04/21,08:00,1260,542
2025/04/21,08:05,1282,564
2025/04/21,08:10,1301,584
2025/04/21,08:15,1321,603
2025/04/21,08:20,1326,623
2025/04/21,08:25,1371,638
2025/04/21,08:30,1356,650
2025/04/21,08:35,1383,666
2025/04/21,08:40,1410,685
2025/04/21,08:45,1421,702
2025/04/21,08:50,1438,722
2025/04/21,08:55,1452,738
2025/04/21,09:00,1456,753
2025/04/21,09:05,1470,770
2025/04/21,09:10,1479,783
2025/04/21,09:15,1479,796
2025/04/21,09:20,1485,809
2025/04/21,09:25,1486,822
2025/04/21,09:30,1495,834
2025/04/21,09:35,1510,844
2025/04/21,09:40,1509,847
2025/04/21,09:45,1526,866
2025/04/21,09:50,1513,877
2025/04/21,09:55,1542,884
2025/04/21,10:00,1551,902
2025/04/21,10:05,1542,911
2025/04/21,10:10,1536,917
2025/04/21,10:15,1547,924
2025/04/21,10:20,1550,930
2025/04/21,10:25,1549,934
2025/04/21,10:30,1558,937
2025/04/21,10:35,1552,941
2025/04/21,10:40,1555,948
2025/04/21,10:45,1562,956
2025/04/21,10:50,1560,965
2025/04/21,10:55,1569,970
2025/04/21,11:00,1573,973
2025/04/21,11:05,1562,977
2025/04/21,11:10,1565,981
2025/04/21,11:15,1569,983
2025/04/21,11:20,1545,978
2025/04/21,11:25,1554,975
2025/04/21,11:30,1555,987
2025/04/21,11:35,1567,990
2025/04/21,11:40,1570,991
2025/04/21,11:45,1560,991
2025/04/21,11:50,1550,990
2025/04/21,11:55,1559,992
2025/04/21,12:00,1550,992
2025/04/21,12:05,1503,990
2025/04/21,12:10,1499,988
2025/04/21,12:15,1484,986
2025/04/21,12:20,1477,984
2025/04/21,12:25,1465,980
2025/04/21,12:30,1471,972
2025/04/21,12:35,1460,963
2025/04/21,12:40,1478,955
2025/04/21,12:45,1491,954
2025/04/21,12:50,1503,956
2025/04/21,12:55,1497,938
2025/04/21,13:00,1512,920
2025/04/21,13:05,1545,923
2025/04/21,13:10,1567,925
2025/04/21,13:15,1574,926
2025/04/21,13:20,1560,915
2025/04/21,13:25,1573,903
2025/04/21,13:30,1564,896
2025/04/21,13:35,1567,887
2025/04/21,13:40,1587,890
2025/04/21,13:45,1579,880
2025/04/21,13:50,1571,861
2025/04/21,13:55,1591,845
2025/04/21,14:00,1581,838
2025/04/21,14:05,1587,830
2025/04/21,14:10,1587,814
2025/04/21,14:15,1604,802
2025/04/21,14:20,1581,790
2025/04/21,14:25,1589,782
2025/04/21,14:30,1594,773
2025/04/21,14:35,1566,757
2025/04/21,14:40,1580,752
2025/04/21,14:45,1575,749
2025/04/21,14:50,1569,732
2025/04/21,14:55,1571,720
2025/04/21,15:00,1564,696
2025/04/21,15:05,1544,677
2025/04/21,15:10,1543,659
2025/04/21,15:15,1545,639
2025/04/21,15:20,1550,621
2025/04/21,15:25,1552,602
2025/04/21,15:30,1562,585
2025/04/21,15:35,1542,566
2025/04/21,15:40,1554,539
2025/04/21,15:45,1543,522
2025/04/21,15:50,1539,507
2025/04/21,15:55,1556,489
2025/04/21,16:00,1565,466
2025/04/21,16:05,1553,439
2025/04/21,16:10,1541,414
2025/04/21,16:15,1564,396
2025/04/21,16:20,1559,382
2025/04/21,16:25,1562,364
2025/04/21,16:30,1549,332
2025/04/21,16:35,1540,302
2025/04/21,16:40,1538,289
2025/04/21,16:45,1518,276
2025/04/21,16:50,1517,259
2025/04/21,16:55,1512,238
2025/04/21,17:00,1490,217
2025/04/21,17:05,1487,199
2025/04/21,17:10,1494,180
2025/04/21,17:15,1484,160
2025/04/21,17:20,1484,139
2025/04/21,17:25,1480,118
2025/04/21,17:30,1484,103
2025/04/21,17:35,1467,86
2025/04/21,17:40,1458,67
2025/04/21,17:45,1463,52
2025/04/21,17:50,1457,39
2025/04/21,17:55,1464,28
2025/04/21,18:00,1456,18
2025/04/21,18:05,1447,9
2025/04/21,18:10,1454,4
2025/04/21,18:15,1449,1
2025/04/21,18:20,1452,0
2025/04/21,18:25,1455,0
2025/04/21,18:30,1453,0
2025/04/21,18:35,1456,0
2025/04/21,18:40,1474,0
2025/04/21,18:45,1457,0
2025/04/21,18:50,1457,0
2025/04/21,18:55,1460,0
2025/04/21,19:00,1449,0
2025/04/21,19:05,1420,0
2025/04/21,19:10,1422,0
2025/04/21,19:15,1428,0
2025/04/21,19:20,1420,0
2025/04/21,19:25,1414,0
2025/04/21,19:30,1406,0
2025/04/21,19:35,1402,0
2025/04/21,19:40,1409,0
2025/04/21,19:45,1391,0
2025/04/21,19:50,1380,0
2025/04/21,19:55,1381,0
2025/04/21,20:00,1363,0
2025/04/21,20:05,1361,0
2025/04/21,20:10,1363,0
2025/04/21,20:15,1362,0
2025/04/21,20:20,1358,0
2025/04/21,20:25,1364,0
2025/04/21,20:30,1355,0
2025/04/21,20:35,1344,0
2025/04/21,20:40,1345,0
2025/04/21,20:45,1330,0
2025/04/21,20:50,1334,0
2025/04/21,20:55,1331,0
2025/04/21,21:00,1326,0
2025/04/21,21:05,1323,0
2025/04/21,21:10,1322,0
2025/04/21,21:15,1312,0
2025/04/21,21:20,1312,0
2025/04/21,21:25,1306,0
2025/04/21,21:30,1296,0
2025/04/21,21:35,1277,0
2025/04/21,21:40,1286,0
2025/04/21,21:45,1285,0
2025/04/21,21:50,1284,0
2025/04/21,21:55,1289,0
2025/04/21,22:00,1277,0
2025/04/21,22:05,1274,0
2025/04/21,22:10,1282,0
2025/04/21,22:15,1292,0
2025/04/21,22:20,1280,0
2025/04/21,22:25,1284,0
2025/04/21,22:30,1278,0
2025/04/21,22:35,1270,0
2025/04/21,22:40,1261,0
2025/04/21,22:45,1252,0
2025/04/21,22:50,1245,0
2025/04/21,22:55,1240,0
2025/04/21,23:00,1264,0
2025/04/21,23:05,1248,0
2025/04/21,23:10,1239,0
2025/04/21,23:15,1240,0
2025/04/21,23:20,1239,0
2025/04/21,23:25,1248,0
2025/04/21,23:30,1249,0
2025/04/21,23:35,1235,0
2025/04/21,23:40,1238,0
2025/04/21,23:45,1234,0
2025/04/21,23:50,1228,0
2025/04/21,23:55,1220,0
