2025/07/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1636,18:00〜19:00,06月29日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,18:00〜19:00,06月29日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1268,00:00〜01:00,06月29日,23:15,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1124,00:00〜01:00,06月29日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/06/29,00:00,1104,1124,87,1268
2025/06/29,01:00,1042,1060,86,1205
2025/06/29,02:00,1028,1043,85,1202
2025/06/29,03:00,1040,1041,85,1211
2025/06/29,04:00,1046,1062,84,1242
2025/06/29,05:00,1028,1050,82,1250
2025/06/29,06:00,1040,1044,79,1311
2025/06/29,07:00,1097,1092,72,1505
2025/06/29,08:00,1203,1214,70,1695
2025/06/29,09:00,1323,1307,72,1816
2025/06/29,10:00,1397,1374,76,1820
2025/06/29,11:00,1433,1408,77,1840
2025/06/29,12:00,1450,1446,80,1805
2025/06/29,13:00,1465,1441,83,1746
2025/06/29,14:00,1457,1433,84,1725
2025/06/29,15:00,1462,1430,86,1697
2025/06/29,16:00,1466,1435,89,1644
2025/06/29,17:00,1477,1442,89,1643
2025/06/29,18:00,1453,1450,88,1636
2025/06/29,19:00,1445,1444,88,1629
2025/06/29,20:00,1392,1397,86,1602
2025/06/29,21:00,1319,1331,86,1529
2025/06/29,22:00,1263,1271,82,1523
2025/06/29,23:00,1202,1217,79,1515
最大使用率(%),時間帯
89,17:00〜18:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2546,14:00〜15:00,06月29日,16:44,13,88
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2262,14:00〜15:00,06月29日,16:44
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2387,16:00〜17:00,06月29日,16:44,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2181,16:00〜17:00,06月29日,16:44
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/06/29,00:00,1145,0
2025/06/29,00:05,1153,0
2025/06/29,00:10,1149,0
2025/06/29,00:15,1144,0
2025/06/29,00:20,1135,0
2025/06/29,00:25,1125,0
2025/06/29,00:30,1125,0
2025/06/29,00:35,1126,0
2025/06/29,00:40,1116,0
2025/06/29,00:45,1086,0
2025/06/29,00:50,1084,0
2025/06/29,00:55,1073,0
2025/06/29,01:00,1081,0
2025/06/29,01:05,1078,0
2025/06/29,01:10,1069,0
2025/06/29,01:15,1072,0
2025/06/29,01:20,1071,0
2025/06/29,01:25,1070,0
2025/06/29,01:30,1058,0
2025/06/29,01:35,1063,0
2025/06/29,01:40,1049,0
2025/06/29,01:45,1034,0
2025/06/29,01:50,1046,0
2025/06/29,01:55,1025,0
2025/06/29,02:00,1053,0
2025/06/29,02:05,1050,0
2025/06/29,02:10,1050,0
2025/06/29,02:15,1053,0
2025/06/29,02:20,1051,0
2025/06/29,02:25,1051,0
2025/06/29,02:30,1033,0
2025/06/29,02:35,1036,0
2025/06/29,02:40,1036,0
2025/06/29,02:45,1035,0
2025/06/29,02:50,1022,0
2025/06/29,02:55,1029,0
2025/06/29,03:00,1059,0
2025/06/29,03:05,1044,0
2025/06/29,03:10,1052,0
2025/06/29,03:15,1059,0
2025/06/29,03:20,1065,0
2025/06/29,03:25,1066,0
2025/06/29,03:30,1055,0
2025/06/29,03:35,1077,0
2025/06/29,03:40,1048,0
2025/06/29,03:45,1035,0
2025/06/29,03:50,1052,0
2025/06/29,03:55,1039,0
2025/06/29,04:00,1051,0
2025/06/29,04:05,1076,0
2025/06/29,04:10,1067,0
2025/06/29,04:15,1055,0
2025/06/29,04:20,1063,0
2025/06/29,04:25,1066,0
2025/06/29,04:30,1069,0
2025/06/29,04:35,1071,0
2025/06/29,04:40,1060,0
2025/06/29,04:45,1070,0
2025/06/29,04:50,1054,0
2025/06/29,04:55,1045,0
2025/06/29,05:00,1051,0
2025/06/29,05:05,1072,0
2025/06/29,05:10,1056,1
2025/06/29,05:15,1043,2
2025/06/29,05:20,1038,4
2025/06/29,05:25,1032,11
2025/06/29,05:30,1040,18
2025/06/29,05:35,1043,26
2025/06/29,05:40,1031,33
2025/06/29,05:45,1000,41
2025/06/29,05:50,998,53
2025/06/29,05:55,1010,65
2025/06/29,06:00,1032,78
2025/06/29,06:05,1040,90
2025/06/29,06:10,1042,104
2025/06/29,06:15,1038,120
2025/06/29,06:20,1033,137
2025/06/29,06:25,1038,159
2025/06/29,06:30,1037,179
2025/06/29,06:35,1046,199
2025/06/29,06:40,1035,218
2025/06/29,06:45,1031,233
2025/06/29,06:50,1044,246
2025/06/29,06:55,1039,266
2025/06/29,07:00,1037,287
2025/06/29,07:05,1075,310
2025/06/29,07:10,1078,338
2025/06/29,07:15,1082,352
2025/06/29,07:20,1082,366
2025/06/29,07:25,1100,387
2025/06/29,07:30,1091,406
2025/06/29,07:35,1084,422
2025/06/29,07:40,1076,448
2025/06/29,07:45,1086,476
2025/06/29,07:50,1121,492
2025/06/29,07:55,1136,504
2025/06/29,08:00,1139,521
2025/06/29,08:05,1147,531
2025/06/29,08:10,1159,544
