2025/05/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1295,19:00〜20:00,05月05日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1067,19:00〜20:00,05月05日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1036,04:00〜05:00,05月05日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
908,04:00〜05:00,05月05日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/05/05,00:00,848,842,87,966
2025/05/05,01:00,830,812,86,956
2025/05/05,02:00,865,846,89,969
2025/05/05,03:00,914,892,89,1021
2025/05/05,04:00,940,908,90,1036
2025/05/05,05:00,916,891,89,1024
2025/05/05,06:00,894,875,85,1042
2025/05/05,07:00,927,879,76,1214
2025/05/05,08:00,997,933,75,1328
2025/05/05,09:00,1029,982,74,1390
2025/05/05,10:00,1041,1010,73,1418
2025/05/05,11:00,1044,1024,71,1454
2025/05/05,12:00,1029,1031,70,1461
2025/05/05,13:00,1023,1016,71,1429
2025/05/05,14:00,1012,1001,74,1363
2025/05/05,15:00,997,990,83,1198
2025/05/05,16:00,999,999,84,1187
2025/05/05,17:00,1014,1011,83,1216
2025/05/05,18:00,1075,1056,86,1247
2025/05/05,19:00,1089,1067,84,1295
2025/05/05,20:00,1061,1035,82,1293
2025/05/05,21:00,1026,994,83,1233
2025/05/05,22:00,974,947,78,1240
2025/05/05,23:00,943,948,76,1231
最大使用率(%),時間帯
90,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1443,18:00〜19:00,05月05日,16:42,10,91
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1317,18:00〜19:00,05月05日,16:42
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1391,10:00〜11:00,05月05日,16:42,10,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1269,10:00〜11:00,05月05日,16:42
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/05/05,00:00,853,0
2025/05/05,00:05,850,0
2025/05/05,00:10,845,0
2025/05/05,00:15,856,0
2025/05/05,00:20,852,0
2025/05/05,00:25,845,0
2025/05/05,00:30,846,0
2025/05/05,00:35,828,0
2025/05/05,00:40,825,0
2025/05/05,00:45,808,0
2025/05/05,00:50,811,0
2025/05/05,00:55,815,0
2025/05/05,01:00,810,0
2025/05/05,01:05,811,0
2025/05/05,01:10,805,0
2025/05/05,01:15,804,0
2025/05/05,01:20,809,0
2025/05/05,01:25,815,0
2025/05/05,01:30,820,0
2025/05/05,01:35,817,0
2025/05/05,01:40,835,0
2025/05/05,01:45,830,0
2025/05/05,01:50,827,0
2025/05/05,01:55,832,0
2025/05/05,02:00,832,0
2025/05/05,02:05,834,0
2025/05/05,02:10,849,0
2025/05/05,02:15,832,0
2025/05/05,02:20,830,0
2025/05/05,02:25,839,0
2025/05/05,02:30,849,0
2025/05/05,02:35,864,0
2025/05/05,02:40,876,0
2025/05/05,02:45,864,0
2025/05/05,02:50,864,0
2025/05/05,02:55,869,0
2025/05/05,03:00,881,0
2025/05/05,03:05,881,0
2025/05/05,03:10,892,0
2025/05/05,03:15,875,0
2025/05/05,03:20,898,0
2025/05/05,03:25,888,0
2025/05/05,03:30,891,0
2025/05/05,03:35,908,0
2025/05/05,03:40,914,0
2025/05/05,03:45,926,0
2025/05/05,03:50,926,0
2025/05/05,03:55,910,0
2025/05/05,04:00,905,0
2025/05/05,04:05,922,0
2025/05/05,04:10,920,0
2025/05/05,04:15,927,0
2025/05/05,04:20,929,0
2025/05/05,04:25,920,0
2025/05/05,04:30,917,0
2025/05/05,04:35,916,0
2025/05/05,04:40,931,0
2025/05/05,04:45,932,0
2025/05/05,04:50,934,0
2025/05/05,04:55,921,0
2025/05/05,05:00,942,0
2025/05/05,05:05,947,0
2025/05/05,05:10,945,0
2025/05/05,05:15,933,0
2025/05/05,05:20,909,1
2025/05/05,05:25,908,2
2025/05/05,05:30,889,4
2025/05/05,05:35,876,10
2025/05/05,05:40,873,18
2025/05/05,05:45,857,27
2025/05/05,05:50,852,37
2025/05/05,05:55,858,50
2025/05/05,06:00,868,63
2025/05/05,06:05,871,79
2025/05/05,06:10,877,97
2025/05/05,06:15,883,115
2025/05/05,06:20,869,134
2025/05/05,06:25,867,156
2025/05/05,06:30,861,178
2025/05/05,06:35,868,200
2025/05/05,06:40,851,224
2025/05/05,06:45,846,245
2025/05/05,06:50,848,264
2025/05/05,06:55,870,284
2025/05/05,07:00,879,307
2025/05/05,07:05,881,330
2025/05/05,07:10,887,356
2025/05/05,07:15,897,378
2025/05/05,07:20,890,396
2025/05/05,07:25,888,418
2025/05/05,07:30,889,434
2025/05/05,07:35,898,456
2025/05/05,07:40,876,477
2025/05/05,07:45,875,498
2025/05/05,07:50,897,519
2025/05/05,07:55,917,536
2025/05/05,08:00,929,551
2025/05/05,08:05,920,549
2025/05/05,08:10,947,568
2025/05/05,08:15,933,582
2025/05/05,08:20,932,602
2025/05/05,08:25,958,619
2025/05/05,08:30,957,635
2025/05/05,08:35,965,649
2025/05/05,08:40,965,665
2025/05/05,08:45,958,675
2025/05/05,08:50,969,697
2025/05/05,08:55,980,714
2025/05/05,09:00,992,728
2025/05/05,09:05,975,736
2025/05/05,09:10,993,747
2025/05/05,09:15,985,758
2025/05/05,09:20,984,772
2025/05/05,09:25,998,786
2025/05/05,09:30,994,799
