2025/02/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2538,09:00〜10:00,02月04日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2194,09:00〜10:00,02月04日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1710,03:00〜04:00,02月04日,23:15,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1504,03:00〜04:00,02月04日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/04,00:00,1509,1505,87,1727
2025/02/04,01:00,1487,1484,87,1691
2025/02/04,02:00,1500,1498,87,1705
2025/02/04,03:00,1522,1504,89,1710
2025/02/04,04:00,1528,1507,89,1713
2025/02/04,05:00,1583,1572,88,1789
2025/02/04,06:00,1738,1748,87,1991
2025/02/04,07:00,1881,1926,85,2205
2025/02/04,08:00,2070,2129,84,2447
2025/02/04,09:00,2146,2194,84,2538
2025/02/04,10:00,2078,2135,83,2490
2025/02/04,11:00,2030,2058,84,2416
2025/02/04,12:00,1892,1910,80,2343
2025/02/04,13:00,1971,1955,84,2319
2025/02/04,14:00,1959,1961,84,2330
2025/02/04,15:00,1966,1966,83,2350
2025/02/04,16:00,2015,2023,83,2424
2025/02/04,17:00,2056,2073,84,2431
2025/02/04,18:00,2070,2047,85,2407
2025/02/04,19:00,2017,2003,82,2439
2025/02/04,20:00,1995,1990,81,2437
2025/02/04,21:00,1913,1927,79,2414
2025/02/04,22:00,1825,1830,81,2251
2025/02/04,23:00,1758,1757,81,2161
最大使用率(%),時間帯
89,04:00〜05:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2628,09:00〜10:00,02月04日,17:09,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2295,09:00〜10:00,02月04日,17:09
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2429,17:00〜18:00,02月04日,17:09,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2122,17:00〜18:00,02月04日,17:09
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/02/04,00:00,1560,0
2025/02/04,00:05,1558,0
2025/02/04,00:10,1549,0
2025/02/04,00:15,1541,0
2025/02/04,00:20,1532,0
2025/02/04,00:25,1510,0
2025/02/04,00:30,1505,0
2025/02/04,00:35,1487,0
2025/02/04,00:40,1488,0
2025/02/04,00:45,1512,0
2025/02/04,00:50,1511,0
2025/02/04,00:55,1491,0
2025/02/04,01:00,1497,0
2025/02/04,01:05,1507,0
2025/02/04,01:10,1503,0
2025/02/04,01:15,1500,0
2025/02/04,01:20,1507,0
2025/02/04,01:25,1498,0
2025/02/04,01:30,1479,0
2025/02/04,01:35,1486,0
